m/z	rtime	p-value	t-score	custom_id
97.0652	27.28	0.7794782756793049	-0.43724273405023334	
226.1648	28.2	0.0729602496938073	-3.705120524143266	
191.1025	296.0	0.0007195966030421145	-39.9733221297689	C7H14N2O4
226.1801	34.24	0.9430306632348366	-0.1372954495831386	
150.0645	324.79	0.075921012616785	3.6455012926399677	
150.0773	205.06	0.2885627158587989	-1.6827111701449626	C6H7N5
98.9846	265.26	0.12914572730168875	-2.832904733720348	H3O4P,C2H3KO2
227.066	310.71	0.2257480204649277	1.9994091704237178	
192.106	295.74	0.0007195966030421145	-41.01436125811008	C7H14N2O4
192.1581	35.68	0.6311790032160908	-0.7279044356436698	
227.1683	28.2	0.036705626076349945	-5.156011636565804	
152.0373	252.61	0.17678088939249856	-2.352060713959442	C4H9NO3S
152.0566	146.73	0.15535844371731433	-2.5395062168855125	C5H9NO2S,C5H9NO2S
152.0566	174.83	0.678468283102606	-0.6320036642006668	C5H5N5O,C5H13NS2
227.96	146.73	0.6381117658975617	-0.7146971180776446	
227.96	156.97	0.9684077515549104	-0.07374201719867225	
193.1436	34.37	0.4917689123416874	1.0290901573503493	
153.0406	174.83	0.6832043281795931	-0.6236390629948725	C5H4N4O2
153.0599	146.73	0.05687920540860029	-4.2323127159726495	C5H9NO2S,C5H9NO2S
153.0599	174.83	0.7436849128281205	-0.4973812092764925	C5H5N5O,C5H13NS2
228.1958	27.01	0.9944762542780532	0.021129342847700003	
194.0222	199.25	0.08615526089750705	-3.4282616919528754	
154.0742	324.53	0.3322286565037006	1.5008433913702857	
194.8549	207.16	0.5656314629642009	0.8632489839923833	
194.8549	212.81	0.10317794343321024	3.154605046873864	
229.1546	320.03	0.12778270519681686	2.8532248817825367	C11H20N2O3
195.0028	299.42	0.400974682239656	1.2786856781050597	C3H9O6P
195.0798	252.61	0.34965495379024636	-1.4264358087708635	
195.0798	275.7	0.14275399340990982	-2.672541286452178	C14H10O
104.0579	168.4	0.010960716810972743	-8.890892561564147	
229.9564	146.73	0.8587628259002211	-0.2893623533418247	
229.9564	157.5	0.8195479738595426	-0.3594298052547549	
155.0871	146.34	0.5318730832057769	-0.9370484215275046	
155.0871	166.03	0.8122649898616713	-0.3816995848923955	
230.1134	323.08	0.03761629396443054	-5.083883567505132	
195.855	207.16	0.30316241233437546	1.617254427195724	
195.855	212.68	0.053738194226240245	4.353363873864535	
156.042	211.49	0.8321057430763908	-0.3317758436303774	C3H10NO4P,C7H7O4
196.0091	274.35	0.18108143194469992	2.313523618872875	
105.0702	26.23	0.19895789813878847	2.182775090219108	C8H8
196.0969	28.07	0.23538148128284292	-1.9542113883912684	
231.0546	221.11	0.6389743904373063	-0.7113728393730913	
157.0454	211.49	0.9878770445281444	-0.035193515595825973	C3H10NO4P,C7H7O4
231.1202	28.2	0.20518918374662465	-2.134492685002181	C16H10O,C8H14N2O3S
106.9509	207.42	0.16825720871429423	2.4183729780480814	
106.9509	211.36	0.246698677016935	1.8954818947409302	
231.1702	28.07	0.4407807820801998	-1.166246694225039	C13H20O3
196.853	207.16	0.34965495379024636	1.4283522547070087	
196.853	212.68	0.12937701979792174	2.828708858301407	
196.9612	209.39	0.9430306632348366	0.13379847974931455	
157.1083	364.97	0.03520263881640399	-5.266463964266524	
232.1291	281.89	0.011139186844356604	-8.762734463374013	C7H14N2O4
197.1009	364.44	0.08615526089750705	-3.4244590477297883	
197.1145	146.47	0.1112728017818897	-3.0626945334172064	
158.0401	211.36	0.8153176133476955	-0.36925971533904395	
158.0678	196.76	0.8290214878056177	-0.3375055247291992	
158.0678	197.81	0.7252435842283762	0.5430609018752577	
232.8106	208.21	0.400974682239656	1.2799845521083557	
232.8106	211.49	0.05687920540860029	4.232146592551773	
198.0105	146.6	0.604973987874828	-0.7771193597112686	
198.0105	157.1	0.7562181237748656	-0.47748435348080753	
198.0526	299.55	0.8266140937708489	0.343841282041488	C5H12NO5P,C9H9O5
233.0631	197.41	0.059139512261210676	-4.150791872301863	C13H12O2S
233.087	227.81	0.008666902676381361	-10.246129005493346	
233.087	231.39	0.055514607495817034	-4.296951072736492	
233.1494	33.84	0.20200348965605855	-2.1641109759952055	C10H20N2O4
233.8108	207.42	0.4891813150957564	1.0379542298130078	
233.8108	212.55	0.1338420239964678	2.7622125764907395	
159.0916	166.43	0.27812118644363787	-1.728102505959754	
234.0269	214.51	0.06365597986982299	-3.9658548564794325	
111.1171	25.7	0.31720320511724653	1.5598247659105642	
160.0756	27.93	0.4917689123416874	-1.0287722385877731	C8H6O
198.9594	209.39	0.41927987524041116	1.2199671498193196	
198.9744	214.78	0.05214200493115983	-4.412661500237214	
112.0508	163.67	0.20275350149624385	-2.1591173639184857	C4H5N3O
160.9013	207.16	0.02816340464113926	5.8470606567837775	CK2O3
160.9013	212.81	0.036705626076349945	5.137695179454313	
234.1963	199.25	0.8187928544164098	-0.362546427971202	
234.8088	207.56	0.2385587227109696	1.939514955090639	
234.8088	211.63	0.027113660841792078	5.9460126404773535	
161.0377	227.42	0.4214315403584678	-1.2133865593559447	
234.917	209.39	0.31731859510890276	-1.5570161432942338	
112.8959	209.0	0.036705626076349945	-5.133405859737064	
161.092	293.87	0.0008286016174419091	-34.74289065048475	C6H12N2O3
235.0923	371.96	0.04253948700807507	-4.801541330546577	
235.1115	316.49	0.30105826045473305	-1.6273069656350958	C8H15N3O5
161.1284	213.33	0.1766895673182957	-2.3544011000291682	C7H16N2O2
113.0541	163.67	0.06051342024187756	-4.066047174871929	C4H5N3O
235.1481	400.19	0.08270047666816928	-3.5202066124144054	C9H19N3O4
161.9354	207.42	0.09111964093428888	3.348369186839922	
161.9354	212.15	0.06178245541448392	4.0137060970809015	
235.9203	209.26	0.318991286350208	-1.5463907424281103	
161.9927	207.82	0.4891813150957564	1.0407943093019592	
161.9927	211.23	0.234320738161893	1.9611822110503792	H2NaO4P
200.1029	307.95	0.005482956815449348	-12.344844481648273	C8H13N3O3
162.05	221.77	0.07168047669635805	-3.740078243521468	
162.05	228.07	0.18844697711528446	-2.264714328005512	
236.0224	214.51	0.00909192720723823	-9.801972786232524	
162.0953	293.87	0.0008286016174419091	-33.956411118448884	C6H12N2O3
236.915	209.26	0.28365838737378407	-1.7027948983515888	
162.8994	207.16	0.009844555436901993	9.379931787744013	
162.8994	212.94	0.045104766187273486	4.698004130571158	
201.061	227.55	0.49274801342708985	-1.0249202062096392	C6H8N4O4
162.9977	242.58	0.16593654452143553	2.4389795913553267	
201.0869	308.08	0.003505782692494882	-15.039295104496881	C8H12N2O4
201.0869	344.25	0.04550724356319613	-4.677029049241747	C8H12N2O4
163.0712	315.04	0.009633217537912384	-9.52561265913944	C5H10N2O4
237.0902	252.61	0.2519054098619686	-1.8650917286512345	
237.1233	27.8	0.6269483268432594	-0.7351389464916925	C14H11NO2,C8H12N5OP,C6H15N3O4S
237.1334	26.23	0.6418729483946163	-0.704067979361064	C13H11N3O
237.9184	209.53	0.2567613079672113	-1.8334540602017986	
117.0548	26.23	0.860187542071802	0.28544839899529445	
202.0862	27.8	0.787107952057566	-0.4261706443323899	C12H11NO2,C7H12ClN5
238.045	299.42	0.26037544705315774	1.8073554352610304	
117.1137	146.34	0.5448333130615802	-0.9086425215520106	
117.1137	165.9	0.8605367722026763	-0.2832838176782527	
164.0741	27.54	0.5189801856833328	-0.966996391878327	C5H10N2O4
164.0741	315.04	0.008666902676381361	-10.104983801120072	C5H10N2O4
238.1267	27.8	0.7254552687142388	-0.5417321902942988	C14H11NO2,C8H12N5OP,C6H15N3O4S
202.9692	207.42	0.17001152371537062	2.4049531980134757	
202.9692	211.63	0.05868954447129305	4.170767115892427	
202.9692	221.77	0.31699101882668	1.5628999812945268	
118.0613	260.11	0.02816340464113926	5.845851569428846	C3H7N3O2
238.9131	209.39	0.30781933036232934	-1.5964426502467333	
238.9194	209.66	0.17013237658226216	-2.4023857768521557	
119.0493	28.07	0.31720320511724653	-1.559890800667002	C8H6O
239.038	253.92	0.9099510882366193	0.19608061396062215	
165.0545	211.1	0.7765253063419071	0.44218489083524437	C9H8O3
239.0483	299.55	0.3453054178196437	1.44767711368406	
203.0526	198.07	0.26037544705315774	-1.8118710026929021	
203.0526	217.3	0.20360494319678693	-2.147008779841801	
203.0766	214.51	0.17314218196170103	-2.3818931325310935	
203.0766	221.9	0.06783843616884178	-3.8536729695662433	
165.0772	27.54	0.4330253271502787	-1.185181210223209	C5H10N2O4
239.1023	220.19	0.23206771535797777	-1.9711352751836668	C11H14N2O4
239.1023	227.68	0.11296385380056673	-3.0445280671253	
119.1261	201.12	0.904562586203624	-0.2052276077233127	C6H15NO
203.1026	307.69	0.020963029192797477	-6.667067788477303	C8H14N2O4
239.1278	25.96	0.8153176133476955	-0.3691950142254196	C13H18O4
120.0906	214.12	0.005060356012033964	-12.871188560978464	
204.0243	242.71	0.29599459137990874	1.6505395083561145	
204.0243	246.95	0.20881232798144805	2.10810215926974	
120.1021	198.6	0.8092898850204463	-0.3872652631828769	C5H13NO2
165.9302	207.95	0.400974682239656	1.2781337814756424	
165.9302	212.28	0.16425916276597058	2.454280536698835	
120.9663	208.08	0.5801919874092453	0.8305059684441816	H3O4P,C2H3KO2
120.9663	210.71	0.26037544705315774	1.8097619714263768	H2NaO4P
120.9873	221.51	0.5638728111963658	0.867580246585812	
121.0163	209.13	0.2819513106078642	1.7104717544589882	
204.0866	356.04	0.046811700201766775	4.630746386813032	C8H13NO5,C9H17NS2
204.0978	331.91	0.011364061413033692	-8.556219931991379	C7H13N3O4
166.0145	366.97	0.010969771383370179	8.830209371547227	
121.0649	26.49	0.47841665077025913	-1.067577885768071	C8H8O
166.0697	27.54	0.32404046387882224	-1.526870969648146	
240.0953	308.08	0.04129545153053995	-4.873414728589293	
240.0953	317.8	0.19622354887519491	-2.207189139951696	C8H15N3O4
121.9697	207.82	0.3361567296033546	1.488457397802455	H3O4P,C2H3KO2
121.9697	211.76	0.3391386066843091	1.4761293116886651	H2NaO4P
204.9673	207.16	0.18092987335383173	2.3179378665008206	
204.9673	211.89	0.038906429362239335	5.022189456515852	
122.9246	209.39	0.28365838737378407	-1.7026467531907872	
122.9645	207.95	0.676540358693928	0.6360679316407712	
122.9645	211.23	0.30781933036232934	1.5956490726342465	
166.9506	208.61	0.5373551710972281	0.9259154276230468	
205.0682	197.41	0.4765023363030504	-1.0721151012272259	
205.0682	215.73	0.013844258567937593	-7.979394198059111	
123.0442	211.1	0.6549367995090033	0.6780384921054463	C7H6O2
205.1182	261.32	0.07847335024957917	-3.597668637224074	C8H16N2O4
240.9667	224.0	0.5887801523087327	0.8110406496117497	
123.0747	201.65	0.9971829343702268	0.00917192850162917	C4H4N2
123.0806	27.28	0.5623543690808414	-0.8719974772275421	
123.1291	2.1	0.8243533505355335	-0.3488453036778747	C7H12O
241.1015	252.87	0.1592864260570708	-2.5089737888459687	
241.1095	252.61	0.20612862436882176	-2.126123960650351	
205.9956	256.43	0.6418729483946163	-0.70478566406792	
124.0587	32.92	0.5011049931348236	-1.0060623355683747	
168.0901	168.13	0.04136080389895102	-4.864943426934964	
168.0931	168.0	0.019322984656335574	-6.90180927334897	C9H11NO2
206.04	205.45	0.9279556586826627	-0.16510722761041688	
124.9227	209.53	0.4668191805231423	-1.100628197461882	
241.1837	26.88	0.17314218196170103	-2.380535282007926	C12H20O4
206.0716	197.55	0.4463837059693485	-1.1488505095050492	
168.1263	146.47	0.318991286350208	-1.5483277111498919	
124.9998	319.51	0.43553102930983173	-1.1775830661992637	C3H5ClO3,C2H5O4P
206.1004	165.9	0.1288960535628247	-2.8392706440342903	C11H12N2O2
206.1216	261.32	0.08615526089750705	-3.433731099539156	C8H16N2O4
242.0182	213.07	0.12296583823857946	-2.9268349580339823	
126.0219	220.46	0.0562013613740997	4.266604954572925	C2H7NO3S
169.0844	173.25	0.7066939123369997	-0.5797602563753622	
242.0374	227.28	0.31822383205756793	-1.5533545057229738	
169.0858	27.8	0.36625215338402434	-1.3790124072802314	
242.0746	333.62	0.030126068210712047	-5.665733608108676	C7H13N3O5
242.0997	185.2	0.9744592342191329	0.05989703905473602	C8H10N6O3
242.1047	252.61	0.21800192626864656	-2.050795873681686	
242.1128	253.0	0.06051342024187756	-4.060149944915828	
206.9695	1.44	0.7695582927749892	0.4540401190939946	
242.2841	28.33	0.12970116186828845	-2.8232354510140842	C16H35N
169.9857	220.98	0.029455691972648815	5.746331623463258	
170.0599	165.9	0.2257480204649277	-1.9999711628387824	C11H7NO
242.9617	206.77	0.09442325863943803	3.282701352636211	
242.9617	214.38	0.12629810569118527	2.8898618044867446	
243.0159	212.41	0.13094089068018	2.8045326922544236	C7H4ClNO4
207.0798	243.24	0.008666902676381361	-10.441857796853673	C7H14N2O3S,C15H10O
127.123	203.35	0.4792248094420849	1.0650440342040757	C7H14N2
128.1264	203.35	0.5775136779479257	0.8357018268083483	C7H14N2
207.1591	26.62	0.7252435842283762	0.5451269563999382	
171.1379	25.7	0.6612952350143492	0.6643817648784123	
208.0694	198.2	0.8187608203131108	-0.3636565010814371	
208.0694	217.04	0.20612862436882176	2.1276480572676144	
244.0529	214.78	0.2438948445537479	-1.9113143577128806	
244.0529	221.77	0.07126484257135834	-3.7542080917481586	
244.0529	228.2	0.3848142261897101	-1.3255830045503167	
244.0926	163.67	0.14831516804739006	-2.6184072989972282	C9H13N3O5
208.1009	300.86	0.007100797505192558	-11.223769670932459	C7H14N2O5
244.1291	315.57	0.03786218187664227	-5.067707024753147	C10H17N3O4
130.0651	166.29	0.14679143774351533	-2.6413735428686396	
244.9538	222.69	0.020927756461874118	-6.709262368827005	
245.0203	277.02	0.9430306632348366	0.13204245275841978	
131.0492	168.13	0.07185299306329937	-3.7299465267286416	
131.0702	27.67	0.4828401657909429	-1.0553263560811532	C6H10O3
245.0959	163.67	0.14783472666278213	-2.628203949622953	C9H13N3O5
245.113	357.49	0.008666902676381361	-10.234683102415483	C8H13NO5,C9H17NS2
245.1357	201.91	0.9951191443942067	0.016088642706064173	
245.1858	27.8	0.18059070811791705	-2.32242026557987	
174.0386	145.55	0.059824923728637756	-4.114783831492043	C5H9NO2S,C5H9NO2S
246.0971	163.8	0.12296583823857946	-2.931649504800954	
246.1195	257.09	0.7389221112143314	-0.5075963116390564	
246.1195	294.92	0.45361233426389735	-1.13180924057634	
132.0655	301.52	0.21905704222145092	-2.043389532936413	
246.1447	274.62	0.023361077090344604	-6.400555173955082	C10H19N3O4
246.152	36.07	0.4530761889922175	-1.1339166476599958	C12H11N3
132.0808	27.93	0.2889307336938609	-1.6803022137000385	C9H9N
132.0808	166.29	0.21244418262727913	-2.0895846965212805	
246.1811	362.48	0.04253948700807507	-4.80656398444473	
246.1811	411.58	0.6612952350143492	-0.6643464683590756	C11H23N3O3
210.1416	28.2	0.07404189176581163	-3.6811013993044193	
133.0859	26.75	0.18108143194469992	-2.3150712448213397	
247.0222	256.7	0.4087898629550621	-1.2592231180842988	
210.17	28.07	0.15416995050999793	2.5537497956112944	
133.099	178.64	0.11511879792568416	-3.0171431451638733	
247.0579	265.39	0.822000666350475	-0.3551767183725453	C6H15O8P
175.1077	246.3	0.009166591328021296	-9.714004017795975	C7H14N2O3
247.1033	335.19	0.1561053384858713	-2.5319991851662422	
133.1012	25.18	0.2626200988369529	-1.798584601887002	
247.1287	330.47	0.5698753954156147	0.8538761734135816	C10H18N2O5
247.1481	274.88	0.022361540618285373	-6.514730965546809	C10H19N3O4
247.1528	384.83	0.13094089068018	-2.7994661453484824	
211.0769	217.17	0.22739177087330215	1.990452225297294	
247.1593	384.83	0.009166591328021296	-9.717475324533323	C9H19N5O3
247.1844	362.08	0.026422469128753272	-6.038872284761413	
247.1844	411.58	0.6581057912610645	-0.6714460971248447	C11H23N3O3
134.0188	256.7	0.684522135800684	-0.620765336038317	
176.0294	187.7	0.5973922490092126	-0.7906509426575142	
248.0215	367.1	0.029542447261147756	5.732490312347566	
248.034	32.66	0.08583885912196006	3.4445103091082707	
248.0587	24.52	0.6581057912610645	0.6720971786403452	
134.0812	41.72	0.11487848464531371	3.021964432509753	C5H11NO3
176.111	246.43	0.010960716810972743	-8.875231876667282	C7H14N2O3
134.106	178.77	0.03659793987850885	-5.1812305681096085	
248.124	308.08	0.0034958942840198565	-15.524579505519595	C9H17N3O5
176.1393	212.02	0.41927987524041116	1.2233643988383505	
248.2371	28.33	0.2257480204649277	2.000728746418215	
279.8322	207.03	0.0525311690085651	4.396258434468504	
279.8322	212.94	0.04129545153053995	4.875553421626021	
249.0609	166.29	0.18410221846046393	-2.29303675835024	C10H8N4O4
249.082	261.32	0.2519054098619686	-1.8642644657631375	
249.0958	217.04	0.28985041187148214	1.6749555608535776	
212.8515	207.56	0.7389221112143314	0.5099694042487897	
212.8515	211.36	0.12970116186828845	2.8192258365498026	
249.108	345.47	0.06796354218140083	-3.840760554107411	C9H16N2O6
249.108	359.32	0.016771239831380607	-7.342868946911856	C8H7FN2O3
249.1194	304.93	0.008666902676381361	-10.142753234142091	
249.1271	164.72	0.23439624324235503	-1.9593831476341008	
249.1271	308.08	0.004484932507882948	-13.50324375054601	C9H17N3O5
280.0918	318.46	0.06825347090617433	3.8232167194582884	C8H20NO6P
280.1289	198.73	0.09111964093428888	-3.3481200618966844	C13H17N3O4
280.1289	201.38	0.023361077090344604	-6.369993874207774	C13H17N3O4
177.8881	208.61	0.06698637991358489	-3.884428552116469	
177.8881	210.18	0.08122650150192483	-3.5511093401070064	
177.9667	209.26	0.5189801856833328	0.9687031699652822	
178.024	213.6	0.2567613079672113	-1.8336118893458544	
250.0933	35.29	0.9163762407920671	0.18334645573077005	
250.0991	197.68	0.8981936168537809	-0.21673986953332336	
250.0991	216.91	0.24891124903747705	1.8862759452977516	
178.0903	298.37	0.0011326358335276246	-27.84928882492274	C6H12N2O4
281.0952	318.33	0.08270047666816928	3.5101365679645156	C8H20NO6P
250.884	207.42	0.5874192469033157	-0.8141663060617896	
250.884	211.63	0.8140724395250568	0.378288120848753	
281.113	285.04	0.01460769649887062	-7.773349660852074	C13H16N2O5
281.1493	162.09	0.19503537283307826	-2.214696956769347	C14H20N2O4
281.1493	175.49	0.34773636079293124	-1.4393642545119314	C14H20N2O4
281.2066	26.88	0.9725601343847965	0.06355795050658604	C12H20O4
251.0427	243.37	0.018664672473867817	-7.0309215964935365	
251.0695	312.29	0.6465297275156615	0.6943339239059213	C8H14N2O5S,C8H14N2O5S,C9H15O6P
251.1388	27.67	0.2532548909201214	-1.8566468444304427	C11H20O6
179.0703	28.07	0.15416995050999793	-2.5537269400874827	C10H10O3
282.1188	205.06	0.34048921472971344	-1.4703496116301158	
282.1422	239.53	0.04253948700807507	-4.8019543473102955	C11H21N3O4
252.0725	303.88	0.2169942951638929	-2.059622881414152	
282.2789	29.38	0.23774453910543794	-1.9439983077869292	C18H35NO
282.2789	35.02	0.04128202385436766	-4.904374926293926	C18H35NO
252.1886	27.41	0.3152668043571524	1.5723740178035472	
179.881	213.99	0.09979513043238444	3.2117675458680566	
283.1174	28.07	0.2397835884803805	-1.9321906552341248	C14H18O6
283.1287	203.22	0.03438538396103278	-5.335059041654573	C13H18N2O5
283.1287	206.64	0.08270047666816928	-3.5082088842500236	C13H18N2O5
180.0879	349.54	0.32008122235324304	1.5422155947737517	C7H9N5O
215.1265	28.07	0.4950567747242681	1.0198002534324984	
253.1644	28.2	0.32404046387882224	-1.5278449478946634	
215.139	242.19	0.025184519532593236	-6.16015777203442	C10H18N2O3
180.879	213.86	0.1323872412453035	2.7822317861865797	
253.2385	199.25	0.8150191662846318	-0.3727850944008662	
284.0733	248.66	0.04129545153053995	4.874626011535411	C13H9F3N2O2
284.0987	174.96	0.9580817054062389	-0.10455137409990951	C10H13N5O5
284.121	28.07	0.33516393672567585	-1.4921787184298032	C14H18O6
284.121	218.09	0.32597182285402415	-1.5206108045225128	
216.0631	299.42	0.7389221112143314	0.5071609833684981	C5H14NO6P
311.1235	314.65	0.011364061413033692	-8.586562345059784	C14H18N2O6
311.143	247.09	0.008666902676381361	-10.347888146732474	C15H15N3O4
284.2065	27.41	0.15001849421505525	-2.59644621814012	
254.1214	182.18	0.28985041187148214	-1.6761750605114794	C12H16N2O4
254.1598	175.75	0.37327546628940433	-1.3559739677685958	
216.8367	206.9	0.07399459431494929	3.6854294177888844	
216.8367	212.94	0.008701779934129522	10.006411355986824	
254.1961	26.62	0.19412644149329183	-2.2220550470519966	
254.1961	28.2	0.9706984857078308	-0.06950939454138666	
284.9717	222.03	0.5939181677499411	0.7980061553093196	
284.9717	227.28	0.05072497204182005	4.474885351067774	
254.9825	224.4	0.6911145968087057	0.6084931532504898	
285.1023	174.96	0.34432410500129706	-1.453285455544666	C10H13N5O5
312.1948	252.87	0.1259834357341565	-2.8974561878665592	C20H25NO2
312.2375	27.41	0.8966220253039399	0.22097951597503124	
285.2099	27.41	0.1607750320562022	-2.498231567989871	
217.0616	276.23	0.059824923728637756	-4.113821517510591	
217.0664	299.42	0.7389221112143314	0.5058750176988983	C5H14NO6P
312.9018	209.39	0.2532548909201214	1.8553200932178164	
217.0818	359.32	0.10148311482441646	-3.183260405572745	
313.0767	235.85	0.01407390418958516	-7.868553456586502	C14H17ClN2O2S
255.9515	207.56	0.24293515400209115	1.9162246269473646	
217.1182	289.41	0.05868954447129305	-4.170227223331132	C9H16N2O4
255.9862	224.4	0.4898374251074867	1.0343145852674356	
