m/z	rtime	p-value	t-score	custom_id
175.119	24.51	0.019076612968074252	-5.11846665958524	
224.1581	24.77	0.19388620503772663	-2.1913958892474046	
176.0657	23.98	0.016311564899469454	-5.398524942183774	
275.9553	280.14	0.366505345889425	1.478460088499667	
225.1207	21.49	0.1620998102472264	-2.4000180316121327	
124.0587	23.33	0.3602781992277718	-1.5097265446932586	
277.9333	2.63	0.23863216712264626	1.966228760677048	
226.0448	23.06	0.010358454558160856	-6.147359941357111	
177.1637	38.49	0.9575095156968542	-0.08318838151113538	C13H20
226.1549	0.66	0.4129985747299312	-1.3109686614670613	
226.1913	0.79	0.3117577240830725	-1.6836678270226455	
226.9513	21.62	0.07572628226698525	-3.2104109382726653	C6H4Cl2O5
278.9311	2.37	0.29467174378150734	1.746662987482982	
278.9648	20.83	0.2763665417771251	1.819951016970202	
227.0419	22.93	0.08075409343225644	3.1081594482458943	
279.1222	36.39	0.027496894135595477	4.566057285391191	C15H18O5
227.1753	0.66	0.3982751686947151	-1.3521000660151334	
227.1753	24.51	0.0902136700818624	2.994709796176804	
179.0815	0.66	0.44168238770029544	-1.2193825982187438	
227.9547	21.62	0.08442939005440524	-3.0530317705624475	C6H4Cl2O5
228.2685	58.39	0.15672665438840175	2.429192988710374	
228.9556	21.62	0.07462515246199083	-3.2275314817351966	
280.2632	36.91	0.007067335235137454	-6.927192748131069	C18H33NO
280.2632	48.91	0.006267026835929005	-7.196830605640953	C18H33NO
281.1012	30.87	0.37679040352282817	-1.4319820629079902	
281.1379	34.94	0.359996811907212	1.5180102439923346	C15H20O5
281.2665	36.91	0.043140716322754284	-3.906417172335461	C18H33NO
281.2665	48.78	0.006303210878295999	-7.120800017430298	C18H33NO
129.0698	38.23	0.20545987233995783	-2.1155575801889817	
181.0096	22.01	0.008490417837377641	-6.490031998446254	
129.1386	0.79	0.25260033712853847	-1.9133661086117106	
283.0939	24.38	0.1929859491160351	-2.2003215348075966	
283.1173	26.76	0.014959447531127983	-5.591819629381601	
283.1173	29.39	0.056142086655731005	-3.5588573079369	
232.112	44.68	0.437568494516926	1.233984502247831	
232.1189	0.66	0.59296196498941	-0.8337234167915285	
232.1447	0.66	0.4744289581887072	-1.1370213659687307	
232.8965	22.8	0.6277994534790498	0.7525131495747107	
232.9173	20.04	0.007067335235137454	6.9520539124960425	
284.1207	26.76	0.023698115770443933	-4.804736242897227	
284.1207	29.65	0.16505037028307729	-2.3836325252947184	
182.0297	25.29	0.2990937886983922	1.7265690098081452	
131.0491	26.37	0.1075702691722258	-2.789790717702756	
131.0491	47.07	0.9045375179160502	-0.1915535050750895	
182.0811	23.06	0.03781797916817294	-4.085532425375339	
284.2064	24.51	0.1661288286170564	-2.375117773342467	
233.0783	22.8	0.3919837658312079	-1.3745724188320412	
233.1508	0.66	0.533594319793529	-0.9715931221413081	
284.2945	77.64	0.06431178891409778	-3.380211377313962	C18H37NO
132.0031	21.88	0.15672665438840175	-2.4307514320283787	
284.9099	22.01	0.5481100484228915	0.9301722351456141	
285.1096	24.24	0.15287829174284612	-2.4566466107205303	
233.9128	22.14	0.10042560455920627	2.875836093213721	
132.0888	38.36	0.8974399309121242	0.20303466777741347	
285.2099	24.51	0.20123507479081096	-2.1330567773373184	
183.0781	23.06	0.09594037708448093	2.9319494639334853	
285.2979	77.51	0.08180821770977872	-3.0783395585761353	C18H37NO
133.1052	23.98	0.016311564899469454	-5.368255706507269	C6H13NO2
286.9068	22.14	0.36883878204974374	1.465455829990678	
286.9597	20.17	0.74935855494329	0.4931669837583672	
287.0888	24.24	0.2793475272275733	-1.8081395892872194	
134.0683	36.26	0.9054818339231206	-0.1865368614182061	
235.0751	33.63	0.16839667186851512	-2.35981975369939	
184.0817	22.8	0.3989113061618786	1.3466152601196666	
184.8889	20.04	0.04235643913696988	3.9352603661214114	
236.1026	0.66	0.31883622333757433	-1.6627106799776978	
135.1167	38.36	0.9769600627523018	-0.04570241900215053	C10H14
288.2893	34.42	0.7420785486519207	0.5112937892527772	C17H37NO2
288.2893	36.39	0.4928247527715728	1.0641089183358037	C18H33NO
135.1209	1.32	0.5557706142107038	-0.9120938162596364	
135.1209	21.36	0.8021050023486495	0.39344152941268723	
236.1502	24.9	0.9973366531880401	-0.004608296347152002	
185.1648	0.79	0.3602781992277718	-1.5084188918625399	
289.2926	36.39	0.9072222807990405	0.17532212819411713	C18H33NO
289.2926	42.45	0.8066443197027681	0.37924982142420016	
290.1969	25.16	0.3799879344252492	-1.4143018684484059	
136.1201	38.49	0.9999112408993721	-0.00011527411928322732	C10H14
237.1232	22.01	0.22968343054702137	-1.9969610268825007	
237.1272	113.49	0.07775245921835836	3.15961585545827	
137.0457	22.41	0.05637391775768135	-3.537631359307897	
291.1814	0.66	0.4421890551971808	-1.2163418121573653	
291.1925	32.05	0.754059029578258	-0.4832600344594359	
186.1681	0.92	0.2486116362992796	-1.928894992665608	
237.9547	2.24	0.21982317186677436	2.0413156131675905	
237.9779	2.76	0.3520481172898864	1.5519168648347892	
238.1201	26.63	0.7407751856466295	-0.5140553932984826	
292.2125	27.02	0.37815698312860574	-1.4233699478293682	
138.0489	22.41	0.10042560455920627	-2.8752793086597346	
238.2276	0.79	0.43011260351650127	-1.2616115070850036	
188.0705	24.77	0.2363367281198655	1.975987529562725	
239.1754	21.75	0.62335921771035	-0.7680506525597595	
188.1756	22.8	0.14141740384564727	-2.5605972546892186	
294.2789	215.36	0.25681574951607083	-1.8958755796045117	
294.2789	220.63	0.359996811907212	-1.519644918986343	
189.0522	22.8	0.5118797055611156	-1.0145951043945751	
189.0732	22.14	0.0966138004431738	2.9162281461914272	
294.9386	21.22	0.06729480469434548	-3.3295344115107675	
189.112	108.45	0.17258827267210616	2.337091180784708	C9H16O4
140.0679	21.22	0.3815107363436092	-1.4087064242994758	
140.0679	22.67	0.5839375698406077	-0.8522369768576828	
140.0679	189.41	0.31998263244577435	-1.6533089887704813	
140.0679	194.79	0.21773888211338804	-2.051059628492336	
240.1804	24.51	0.14544092783775417	-2.5122529422985123	
240.1804	27.81	0.4141533792121466	-1.305519964870967	
189.123	21.62	0.06533916207753114	-3.365057757110246	C6H13NO3
295.9419	20.7	0.057791437284408095	-3.5041671172142776	
140.1069	0.79	0.3931864533683219	-1.3682569019791673	
240.2683	78.69	0.7407751856466295	-0.5139347746815266	
240.9668	21.09	0.09458505075087802	-2.9476237688178752	
241.1042	24.51	0.4722720183444426	-1.1500817513806267	
241.1838	24.51	0.16404603899567963	-2.3898371706530743	
298.0829	26.37	0.372972169279427	-1.4416239152087897	
141.1103	1.19	0.42415745851689246	-1.2788963184280375	
298.2737	36.91	0.010358454558160856	-6.158753674406679	C18H35NO2
298.2737	48.91	0.007462395692040058	-6.778377779969041	C18H35NO2
299.0886	24.24	0.24700313111943614	-1.93646331452725	
299.1483	36.52	0.18415045812261635	2.265699100176285	
242.9253	22.67	0.06579703698902879	-3.352351234652185	
299.2771	36.91	0.03781797916817294	-4.086234586448184	C18H35NO2
299.2771	49.17	0.006303210878295999	-7.15243360193028	C18H35NO2
299.35	64.46	0.23863216712264626	-1.9668935269745147	
243.1826	21.09	0.48018952077358745	1.1150495872286512	
