m/z	rtime	p-value	t-score	custom_id
215.8604	142.36	0.6192160024605619	0.7198301227221507	
215.8604	152.13	0.05541513781953566	3.7976197558275384	
181.8368	141.83	0.05704396769665929	3.728103372935583	
181.8368	152.13	0.09432618099422752	2.9024274159318852	
181.9853	277.97	0.5694967668559341	0.8240950562083195	
216.0513	298.98	0.13560691996152865	2.4674423562478176	
142.9432	206.94	0.3714175487051482	-1.2995827411298486	
216.0986	307.64	0.028910540708764993	-5.197230266407218	C6H12N2O4
182.0454	33.93	0.9440365011946291	-0.11969738849919838	
182.0745	194.57	0.07350480269944831	-3.3132837872235794	
96.921	141.96	0.31508914822626743	1.4833366104399361	
96.921	152.26	0.05541513781953566	3.79708256252475	
143.0054	207.07	0.9858549219446837	-0.022300366460983694	
216.9185	366.92	0.04869583652653163	4.08810794880484	C4H7Cl3O
96.9679	366.13	0.0889907181708085	3.005798205767679	
96.9679	369.02	0.6142657347873457	0.733026336690899	
183.0041	26.05	0.9560815153938386	0.09259447636395512	
183.0112	27.5	0.22799820822758549	1.892148888736491	
217.0126	194.3	0.17739816173544545	2.189790424453718	
217.0171	30.52	0.27081070685299446	1.6688909648111554	C8H10O5S,C8H10O5S
217.0171	58.02	0.4933001118737275	-0.9879153202550616	
217.0481	194.57	0.04559164761712203	-4.235970619459425	
97.0648	27.37	0.9440365011946291	-0.11843015517835585	
143.9776	206.68	0.5771351732403097	-0.8053764871425124	
143.9904	219.41	0.20193426609301132	2.0394476915373283	
143.9904	226.37	0.0645333167814445	3.489372268763331	
217.0826	218.36	0.29785686863964267	-1.5496402378772882	C10H12O5
217.0826	361.67	0.00624749169417933	-10.862104962632099	C8H6O4
97.9762	206.68	0.49677080211925295	-0.9772178115277254	
217.1383	401.22	0.09216844947178263	-2.941107359130032	C9H19N3O3
217.8497	141.04	0.3626637684591226	1.3252550484994168	
217.8497	151.08	0.3189685175704774	1.468466272515484	
217.8497	153.18	0.23295051661293886	1.8506768253295318	
217.8577	142.23	0.9560815153938386	0.09211130639414375	
217.8577	152.0	0.07919563229326994	3.2017863088881278	
144.8687	142.23	0.16944871598194947	2.238902305334704	
144.8687	152.26	0.07311977737099139	3.321023993601107	
144.9036	353.4	0.028910540708764993	5.211385844631702	
218.0221	208.38	0.09556188956198394	-2.880582742620955	C9H11NO3
98.948	23.29	0.3722366823164432	1.2968193418160412	
218.0515	194.57	0.11753503793506957	-2.6227381947439374	
218.0667	287.03	0.8829432526436247	0.23390040692416458	C12H10N2S
218.0779	334.2	0.03015948982899574	-5.058858666133979	C7H13N3O5
218.086	361.8	0.02262503502804418	-6.278463933951504	C8H6O4
144.9724	206.68	0.6244403683201956	-0.7062845672340448	
218.103	182.16	0.9835954209806919	-0.032525434961313035	C9H17NO5
144.9784	206.41	0.35272731005184155	-1.357158504016153	
145.0246	194.83	0.3736411579068718	1.291775521818714	
145.0246	214.56	0.3483284778884968	1.3729944317144183	
218.9882	1.83	0.1725152100390186	2.2170353703319643	
145.9759	206.81	0.725332512635464	-0.5147900217343332	
146.0167	273.77	0.15462539409101492	2.345978422935343	
146.053	247.44	0.9127348461737306	0.1723386973154872	
146.058	277.31	0.42653890931121313	-1.150730428857478	
219.0192	208.38	0.16477344420892673	2.270018943221521	
146.0813	182.16	0.7752209374177826	0.4186660795752212	
219.0451	194.83	0.04380499201499681	-4.339408215341493	
219.07	287.03	0.2792958598389294	-1.62362989502427	C12H10N2S
146.8658	142.23	0.17150872003384268	2.2283419334174694	
146.8658	152.26	0.04911235397203996	4.058831584573421	
219.1063	182.16	0.49677080211925295	0.9768072634782534	C9H17NO5
101.0709	301.08	0.03367190184533097	-4.881669001443334	
185.0561	235.99	0.08403059300411919	-3.0973166619900385	C7H10N2O4
185.0561	354.32	0.1534207961432387	-2.3535930875659035	C7H10N2O4
219.8451	152.92	0.18766515079663465	2.136091767894188	
185.0925	290.18	0.026038601988248016	-5.585756563618758	C8H14N2O3
147.0652	277.44	0.3023684863871394	-1.5314044398064615	
147.0666	198.9	0.7458329805993371	-0.4752108294487411	
104.006	195.48	0.6037142724259301	0.7510988293304912	
148.8628	141.96	0.223803100700119	1.9173910308297457	
