m/z	rtime	p-value	t-score	custom_id
238.1883	209.14	0.45359098308254514	1.4489721074880215	C15H24O2
133.1054	24.07	0.013716353792654866	6.199778178698246	
133.1081	24.2	0.3358636597102297	2.0895007689005447	
291.0653	24.2	0.6328699224987706	0.8929731434712544	
291.0763	25.25	0.20858575568220802	2.983831327922294	
291.1203	26.04	0.9050818726839541	0.2627044579208848	
188.0707	24.59	0.01777327083932061	5.85461001574332	
291.1941	32.63	0.5161007498040749	-1.1958644678969166	
291.1941	99.68	0.1969079090973612	3.055051162025263	
291.8714	21.7	0.49909595333462925	-1.2365215926449575	
134.0602	23.67	0.3370613613030664	-2.0782386914495183	
239.1066	1.9	0.5212783145761029	-1.1851875388300257	
239.1066	22.23	0.2598421067029289	-2.620264791537642	C16H14O2
188.0825	206.12	0.7971158648520537	0.5264942766655788	
188.0825	216.91	0.9488189291134205	0.14721527250053437	
188.0825	261.2	0.6387703574418983	0.8795577732598656	
292.0994	194.51	0.9547175188637533	0.12901703971931222	
292.2635	214.42	0.8168762647725033	0.47275646503027946	
292.2635	221.92	0.9775246759936486	0.07363020703430612	
292.2635	229.43	0.9829865728922745	0.05730646009775907	
134.1063	23.8	0.3272334722575608	2.1462596666437195	
293.1074	194.38	0.34131580310567966	2.0500796584254437	
293.1284	24.2	0.0571619604965057	-4.488226976775248	
293.1375	26.17	0.9308371850411868	-0.19258304206825902	
293.1375	28.66	0.9835077239343868	0.04832686415160862	
240.0744	22.49	0.6499745234086068	0.8518003987091614	
240.1498	22.23	0.5490649229383102	-1.1157499652981038	
240.1498	23.94	0.46670335511811967	-1.3582134945753805	
135.0636	23.8	0.27450218493783946	-2.4890374583455377	
189.0735	21.84	0.20858575568220802	2.9761120050711796	
240.1958	26.69	0.30164304748657605	-2.2850609702751528	
240.2322	36.83	0.18353617670619912	-3.189393307864682	
293.8686	21.7	0.8120762933546452	-0.4869915503959688	
240.9673	4.13	0.6981719501199931	0.7516663731747855	
240.9673	21.05	0.6117645725535444	0.9483244770558042	
135.1169	38.93	0.7097320581100034	-0.723721790358	C10H14
294.1548	24.99	0.15909146623275644	3.4122592994678436	
294.1548	27.74	0.9519747356723536	0.1372164004264224	
241.1034	23.41	0.16162232671715243	3.390210619337194	
241.2036	21.18	0.8224010959432116	-0.46015275007489564	C31H54O2
294.9389	21.05	0.6496318927527038	-0.8535876944166731	
295.1152	24.07	0.451843879556998	1.5453710886611896	
189.9701	1.11	0.5702820150561819	1.0614519621504372	
295.1902	28.14	0.9672331962316233	0.0996329898159541	C17H26O4
295.1902	53.41	0.8872306537103006	0.3050371920462242	
295.1902	58.16	0.7487837385767929	0.6294769081084453	C17H26O4
295.2267	37.49	0.15625584164417308	-3.4339164824240083	C18H30O3
190.0769	21.84	0.451843879556998	1.5243890278779648	
137.0458	22.36	0.25859729297187634	-2.6402536530279783	
190.0863	24.86	0.5144235196617456	1.2012321450979195	
137.0685	21.31	0.5990975706395506	-0.9854865469043441	
137.0685	23.15	0.7409121691482907	-0.6571151258272088	
295.9658	189.37	0.8929638724741689	0.2908071315115425	
296.1156	26.04	0.013716353792654866	-6.192197670534565	
296.1156	27.88	0.013716353792654866	-6.1911558015926165	
242.2116	27.88	0.4039459452878942	-1.7587138289624158	C14H27NO2
242.2116	182.55	0.34671042027709137	-2.0027645000014065	C14H27NO2
297.1234	25.91	0.0005119290205001067	-12.188042700160535	
242.9255	21.18	0.451843879556998	-1.5256894104201386	
138.0492	22.36	0.232099215737618	-2.829085003731878	
298.1269	26.04	0.015679640195311723	-5.999078734321725	
191.1044	1.24	0.5753031534712219	1.0460782146302985	
298.2009	29.06	0.451843879556998	1.5149826500423402	C17H26O4
138.1278	176.35	0.2761374927436919	-2.4468607915902947	
298.2741	159.61	0.862453706599196	-0.3739433995497149	C16H32O2
298.2741	181.76	0.26641846744459935	-2.57742880540913	
298.2741	204.39	0.38975114013711587	-1.8244808470973517	C18H35NO2
298.2741	209.54	0.26641846744459935	-2.5780134992923607	
138.9065	22.1	0.5993749895292387	-0.9843429803635528	
243.183	20.65	0.004302818662322969	-7.838413672166709	
298.3104	217.83	0.5625423271515673	-1.0787083773581627	
298.3469	147.24	0.8413011211851692	-0.40852584182715	
191.1432	176.22	0.2761374927436919	-2.440867750474729	C13H18O
191.1432	183.99	0.24255005740877295	-2.7599491996047565	C13H18O
243.1955	27.61	0.3568964659757869	-1.9702448894536047	
299.035	25.51	0.34131580310567966	2.044223831707994	
243.9418	21.44	0.876354088227072	-0.3320695159945194	
299.0617	68.85	0.44467941933765187	-1.6168188187712034	
299.0878	23.94	0.9833362140648889	-0.05030610533765585	
299.1104	27.61	0.38702448928859834	-1.8339041821347095	
299.1487	37.22	0.5795728503008915	-1.0326856096484722	
299.1852	26.43	0.40444195757612855	1.7528544885010902	
299.3138	217.3	0.9164134643685402	-0.23084246925246416	
