m/z	rtime	p-value	t-score	custom_id
330.1563	47.07	0.767828711227837	0.4343329498865317	
330.3362	80.79	0.21444315097586006	-2.0887490643260564	C20H43NO2
331.1666	58.66	0.8260837525909862	-0.328889604358254	C17H26O4
331.3396	80.79	0.21609788538525104	-2.07554602855325	C20H43NO2
261.0733	22.93	0.9949137886934503	0.0072895324505666504	
261.1095	0.53	0.4274846749325733	1.24698235671651	
261.1095	28.73	0.39741783264951486	1.3472789433752608	
261.1306	22.41	0.5844680742943047	-0.8451805109277053	
332.2434	28.2	0.5502167445972559	-0.9112074415159714	
133.0981	103.19	0.6727841037982826	-0.635885305241916	
133.1052	23.85	0.015711200694186567	-5.491767443731068	C6H13NO2
334.1861	26.76	0.06568237529473823	-3.394410033514083	
334.2229	26.76	0.5949125359711968	-0.8228433629077778	
334.2945	36.78	0.42257291407756326	1.2636993954651357	
334.2945	49.96	0.6134138087103456	0.7867113420637316	
334.3374	78.69	0.7668244532587405	-0.4374576289629252	
199.1011	24.64	0.8109631592268971	0.36114475540217306	C12H14O
335.1894	26.5	0.4544917911022992	-1.1773393547489341	
262.2021	25.84	0.5995911151001703	-0.8149122965221605	
199.1917	3.02	0.42652295253973926	-1.2527601167559488	
336.2019	24.9	0.25939058422504974	-1.9048904668077533	
336.2019	27.55	0.06568237529473823	-3.394823549389603	C14H22O6
336.882	2.24	0.0739306699566089	3.277618669632286	
337.1043	24.51	0.6990068352561746	0.5914528773928555	
337.1615	24.9	0.3829506066829718	-1.4090127691003362	
337.1615	26.89	0.2911023777657146	-1.7657469925102793	
337.1771	0.66	0.46682356574874767	-1.126451406500648	
200.1182	0.66	0.7430637789202131	-0.4907837787856114	
265.1066	27.15	0.26589424829680625	-1.8768762421404386	
265.1066	30.74	0.34131162382682784	-1.5634413126769193	
339.1411	26.63	0.033095984903955794	-4.278522104276886	
339.2071	70.79	0.2150814871554542	2.0835260307047374	
340.2302	51.54	0.027873534944773515	-4.549738772572837	
135.1209	1.32	0.5386360279398129	-0.9396975731811357	
135.1209	21.75	0.8758633739976067	0.24082051068299073	
265.9621	20.04	0.5502167445972559	0.9106644683893762	
340.3572	232.35	0.19274065358521256	-2.1924670793712764	C22H45NO
340.9306	20.44	0.9614386036155189	-0.06988317122433253	
341.1357	24.77	0.063252813516934	-3.4497767469348797	
341.1566	24.64	0.1747616660123345	-2.3058122524078235	
341.1566	27.42	0.009685564843892982	-6.354298017788397	
136.1201	38.36	0.949525158400946	0.09485499446249639	C10H14
267.1223	30.87	0.293990254321468	-1.742335252114723	C14H18O5
267.1586	26.5	0.14531274858046977	-2.5227172216422122	
341.3606	232.75	0.19664242322259487	-2.166896264933937	C22H45NO
267.1814	24.51	0.02891562439352091	-4.479340370244079	
137.0457	22.54	0.06057203778638388	-3.504895621722206	
268.1186	0.66	0.7539984355000111	-0.46670616890934385	
342.2278	26.5	0.6172558611737797	-0.7793270816189006	
342.2278	28.86	0.4675949753639878	-1.1105911425486525	
268.1257	30.74	0.4106663607180288	-1.3033303220727934	C14H18O5
268.1761	24.77	0.3056216407387054	-1.6872257791240735	
268.2116	24.64	0.25939058422504974	-1.906353226112455	
268.2712	229.43	0.293888072821015	-1.747385298885574	C18H34O
268.2712	234.72	0.13975348742186433	-2.570645825350212	C18H34O
268.2712	241.06	0.0762211434081633	-3.248963130639253	C18H34O
268.2996	120.07	0.24918049512015716	1.941801448554417	
342.9288	20.44	0.7387669881946198	0.5077249236127328	
269.136	24.51	0.12044098842317272	-2.7248171523039657	
343.1149	24.51	0.13084873101682368	-2.6512600327160794	
343.1149	27.15	0.026361843726807287	-4.740994301183165	
343.1322	41.27	0.027123325186860923	-4.617043163245916	
343.1689	53.51	0.48797258300495466	1.0546970837002059	
343.1724	24.64	0.05715656659405759	-3.5910630285472718	
343.1724	27.68	0.07129563848566683	-3.3099546296560303	
270.1345	0.79	0.43413460084658256	-1.2290181245233083	
138.0489	22.54	0.09736003832312179	-2.925675336005735	
203.0073	22.27	0.6212148716673839	0.7594630522764021	
344.1358	41.01	0.021628245690158684	-5.0199203160515955	
344.1717	0.66	0.38537746263823286	-1.3943633579842973	
344.1717	53.24	0.5360863463425545	0.9481335187792705	
344.2072	29.12	0.2980124448788292	-1.7190925584598726	
344.2434	26.5	0.6782577924329943	-0.6272585275442354	
203.1388	21.88	0.09414497708551675	-2.96511395508922	
271.1547	64.99	0.05489591782068771	-3.663031256947314	
345.1305	24.24	0.06710506706372577	-3.3717825632498672	
346.1868	0.66	0.492348529125469	-1.042634359122298	
346.2161	92.12	0.027123325186860923	-4.674128103882608	
346.2161	95.97	0.02891562439352091	-4.472247688186223	
272.2581	36.52	0.06640187816243087	-3.3829493784336093	C16H33NO2
346.2228	26.76	0.6327648079832409	-0.7374318919170393	
346.2228	29.52	0.3844516654617845	-1.399516098479014	
346.952	21.09	0.24293916500623472	1.9681922192245678	
139.0947	0.66	0.1595511028418451	-2.4323576524028137	
347.2911	26.76	0.08043406968435449	-3.172256905083681	
273.9451	20.3	0.9149627987885628	0.16387542438448938	
274.0836	26.5	0.26589424829680625	-1.8780850339491937	
204.9979	22.27	0.054189467570490625	3.6858387777508086	
205.0279	2.76	0.2887110407245516	1.785487500734419	
274.1656	24.77	0.2408675542029787	-1.9831722833960517	
205.0971	0.66	0.9949137886934503	-0.006605670813056825	
205.0971	24.64	0.19111834870025904	2.204788815142216	
274.2737	34.15	0.9802494467469522	-0.03731100728066256	C16H35NO2
274.9415	20.44	0.8839212362014081	0.2274663982231371	
348.2021	25.71	0.2911023777657146	-1.7678827982740162	
140.0679	21.22	0.386315110175804	-1.3883049075169058	
140.0679	22.8	0.6050624400932545	-0.8030417970414919	
140.0679	189.41	0.3093200454393602	-1.6732679076760295	
140.0679	194.66	0.13466318724719878	-2.609058625406603	
348.2383	26.1	0.7428631845634952	-0.4937994427733601	
275.0874	26.63	0.19274065358521256	-2.1922879757298093	
275.0999	21.36	0.2196775157622795	-2.0628290055176732	
140.1069	0.79	0.3844516654617845	-1.4005753104598924	
275.9553	280.27	0.3325950140262681	1.597785157695664	
349.8916	20.04	0.8648099529132377	0.2601752055543963	
276.2175	27.94	0.19611124027220717	-2.173838399597109	C16H24O3
350.1774	145.79	0.022368676279423023	-4.958958616272415	
350.1774	189.54	0.8307037554229281	0.31928274104714877	
350.2173	27.42	0.5434913002720584	-0.9279118809128358	
350.2534	27.15	0.4549912947426658	-1.1755125275986014	
351.1352	47.07	0.9279350680098621	0.13516847446092095	
277.9333	2.63	0.24253060424880238	1.9738739112105237	
352.8972	21.88	0.7198340644862238	0.554970557623451	
206.8938	22.27	0.35475811092087056	1.513985583301995	
141.1103	0.92	0.41731488181678966	-1.2874639383158049	
278.9311	2.89	0.2784206599700852	1.8237858671017462	
278.9648	20.83	0.2749036413146792	1.8353121765555593	
353.352	218.24	0.33951683832230867	-1.5698660580804875	
279.1222	36.39	0.002968154565688907	8.47150548612264	
207.1492	0.79	0.5190158316383484	-0.9782345232990272	
354.3727	243.42	0.2728100323524109	-1.855764388283308	
280.2632	36.91	0.00762798648198106	-6.936492326464387	C18H33NO
280.2632	48.78	0.00762798648198106	-6.913904716073372	C18H33NO
281.1013	30.87	0.3387611888470548	-1.5751036803160987	
281.1379	34.94	0.2980124448788292	1.7259480574862867	C15H20O5
281.2665	36.91	0.04505365918712621	-3.901867065184619	C18H33NO
281.2665	48.78	0.008310190175064494	-6.759513969437608	C18H33NO
208.155	22.93	0.7124794719548837	-0.569502058327697	
356.3519	140.77	0.16900707234663467	-2.348768190061279	C22H45NO2
356.9084	23.33	0.39164927166218777	-1.3675304667837453	
283.0939	24.24	0.15914673171838653	-2.4371882088617465	
283.1173	26.76	0.03413393311829178	-4.236609721013499	
283.1173	29.25	0.03627946704717901	-4.168808224100342	
357.1306	24.11	0.20498582209486138	-2.13192211797562	
357.1306	27.15	0.027123325186860923	-4.605694800626661	
357.3553	140.77	0.16903435834390756	-2.3467943525057446	C22H45NO2
209.0961	47.07	0.8974737305119104	0.20260303609915975	
284.1207	26.76	0.036404363669155816	-4.160311421721312	
284.1207	29.25	0.12461227088054397	-2.6965985040384832	
284.2064	24.51	0.16119989439246743	-2.421150848685815	
358.2226	0.66	0.4504326314610329	-1.1941542773558502	
284.2945	77.64	0.06850881848893518	-3.3498025319088827	C18H37NO
284.9099	22.01	0.5228000923080907	0.971613027642601	
359.1462	24.77	0.023543084921717854	-4.885500808746277	
285.1096	24.11	0.09478515865198467	-2.9562073367867066	
285.1704	0.66	0.6064599974139144	-0.7989800478625355	
285.2099	24.51	0.19274065358521256	-2.1927364747322127	
285.2979	77.24	0.08309907473569837	-3.1189406633736714	C18H37NO
210.05	24.51	0.018497643624621484	-5.250975546924749	
210.0991	47.07	0.9611748520044343	-0.07230432914070115	
360.1585	41.27	0.46122368864123997	-1.1533218672237342	
360.202	27.15	0.2887110407245516	-1.784681446142645	
360.2383	0.79	0.4652100238158164	-1.1300340109549447	
360.2383	26.76	0.7198340644862238	-0.5537681990710192	
360.2383	29.65	0.6535630474971087	-0.6907034652498999	
286.9068	22.14	0.3574835068158018	1.4944809651304913	
286.9597	20.3	0.80349867669045	0.3789897484637602	
287.0888	24.51	0.32426816489910515	-1.6273274803177087	
287.1496	0.66	0.41831647085730833	-1.2771857215616738	
361.1923	210.89	0.6989691487894716	0.5933385313873879	
361.1974	26.76	0.6212148716673839	-0.7597321985114169	
361.2343	0.79	0.536216552361856	-0.9470031446596258	
361.2343	32.05	0.5823257327166247	-0.8500379361471542	
210.1964	0.79	0.3998915685105473	-1.3288902376544522	
361.3653	119.94	0.2911023777657146	1.7708801873742468	
210.9775	21.09	0.2911023777657146	1.764012036497632	
288.2893	34.42	0.7369713884869905	0.5179160133976711	C17H37NO2
288.2893	36.26	0.48797258300495466	1.0548003594861657	C18H33NO
288.2893	42.45	0.6893476964091373	0.6094835895638047	C17H37NO2
362.217	26.76	0.7334503660422558	-0.523673149970598	
362.217	31.79	0.2497485134744017	-1.9372435955455003	
362.217	32.18	0.35878167410676653	-1.4882580712181186	
362.3685	119.55	0.2800056559550924	1.8184884430186785	
289.2926	36.39	0.914320964544317	0.16648218194434322	C18H33NO
289.2926	42.32	0.8062249837195271	0.37368416638755436	C17H37NO2
362.9259	21.09	0.0614548911867441	-3.4755823249395665	
290.1969	25.16	0.3949011092516415	-1.3558782041023236	
211.1804	0.79	0.3268326301094445	-1.6136562120101434	
363.1715	243.29	0.3574835068158018	-1.4963616429419164	
363.2209	26.76	0.4783994863851675	-1.0875157907202564	
363.2209	192.56	0.002968154565688907	-8.352504597852167	
291.1814	0.66	0.43413460084658256	-1.2284769165280873	
291.1925	31.92	0.744125766512533	-0.4857514871809896	
363.9293	21.09	0.3484796375902532	-1.5383101047123302	
147.0439	23.19	0.6032197447216129	0.8089990037351414	
147.065	30.74	0.6396593593044642	-0.7245135951673299	
147.0764	23.85	0.7592240730590957	-0.4554391384257235	
364.9947	24.51	0.8317220112173134	-0.31705153610997977	
366.2483	25.71	0.957181845825482	-0.08156771053710672	C19H30O6
366.2483	27.68	0.8128011709971233	-0.35505044679944414	
404.2061	30.74	0.3344469343971126	-1.590739043392317	
404.2639	28.2	0.9201556975393888	-0.1530922514331951	
405.2094	30.74	0.5465087378467233	0.9197006781358713	
406.0421	21.75	0.37608587808099053	1.4330445527594349	
406.2009	41.01	0.07068358942078705	-3.3236132422210467	
406.2122	30.87	0.386315110175804	1.388748617080689	
406.2433	27.68	0.5286365095675098	0.9600911787604884	
406.2433	33.89	0.7520162922646675	0.4710755282671123	
406.2433	36.65	0.8574159345651826	0.27330946232126396	
367.2822	112.31	0.9206924367494005	0.15123715248276376	
213.1961	0.79	0.3513946324553445	-1.5312800000210645	
407.2044	41.01	0.3029827875321891	-1.6952652465764835	
407.2044	41.79	0.08498384693952069	-3.0884679738255807	
408.2229	26.37	0.0785827063170525	-3.2106455583164872	
408.2494	0.79	0.3472517085186036	-1.5424489001348203	
408.2494	56.29	0.5576020770277534	-0.8981372682664069	
408.2589	28.2	0.5949125359711968	-0.8222950748480637	
408.2924	110.03	0.01050557703576242	-6.219224849024941	
408.9185	20.57	0.8293460713081817	-0.3238414061422704	
409.1614	30.87	0.02103473286960803	-5.077530613478897	C22H26O6
409.2623	28.2	0.45994482431648587	-1.1573943725737625	
409.2803	36.91	0.4538584935154197	-1.18302517967531	
409.2958	110.03	0.015711200694186567	-5.496674602087761	
409.9204	20.57	0.8889199824482504	-0.21628421065438785	
410.1647	30.87	0.027123325186860923	-4.5930412257640025	C22H26O6
410.2111	161.99	0.009883501912660382	-6.303246055250977	
410.2294	0.79	0.20498582209486138	-2.130649633698633	
410.2382	26.89	0.9927094980617108	0.012686574878329004	C19H34O9
410.2746	25.29	0.3472517085186036	1.5427551043423429	
368.3883	266.63	0.9028011551646357	0.19195159076093593	
368.4246	189.93	0.21017154337717178	-2.10721903708807	
369.169	30.87	0.35475811092087056	-1.5138294580672838	C15H29O8P,C22H24O5
369.1882	28.73	0.015316249527574965	-5.585715000596653	
412.3207	52.19	0.657433090737553	0.6819473440529245	
413.1779	26.1	0.063252813516934	-3.4469843185914	C20H28O9
413.1949	36.52	0.969165106920472	-0.05718768695186214	
369.8873	22.14	0.11428931358943328	2.776639608263556	
214.2527	36.39	0.1425955357819927	2.5504095516425638	
150.0582	24.11	0.015908606918637956	-5.453017756249618	
370.3311	225.62	0.11548394925461467	-2.761029229744724	
414.9393	20.83	0.34364239955794473	1.5565593414966923	
415.1743	24.77	0.8974737305119104	0.20281188429880065	
415.2436	62.1	0.8126132866348453	0.35623005000701824	
415.2793	233.01	0.28008718374053365	-1.8168691366487935	
417.1525	25.16	0.10006644186703592	-2.8977373160768485	
417.1525	26.37	0.13084873101682368	-2.6491088707796266	
417.1583	283.47	0.8854292666519668	-0.22326109098115804	
417.255	210.76	0.6690408559030853	0.650684530576609	
417.3359	151.99	0.0008558203797015124	11.482220554910969	
417.8789	20.17	0.5664375864226535	0.8817733124131214	
418.1618	283.47	0.9745090853390298	-0.0457592460771452	
418.2433	26.89	0.4838832511995865	-1.0682788431317587	
418.2433	28.86	0.7668244532587405	-0.43818730712095166	
418.2583	166.48	0.8140557841164342	0.35158532681192284	
418.2583	210.76	0.6372525728005557	0.7295746717045282	
418.3392	152.12	0.0011868326325235662	10.802196496438413	
419.1696	24.77	0.08133205363736777	-3.1461395214944217	C23H22O7
419.1696	27.15	0.02497197904930785	-4.805926627089079	
419.2251	30.61	0.9220330140357854	-0.14769561864027572	
419.2342	134.31	0.2911023777657146	-1.7658704527063318	
419.2342	194.01	0.957181845825482	0.08222011315062658	
419.2342	243.42	0.7380235801169693	0.5119546204911817	
420.1729	27.15	0.026030208572842838	-4.7609073221938765	
420.201	31.0	0.17231409827605684	-2.3227866336066985	
420.2318	177.04	0.02391199300305787	-4.862358030092104	
420.2318	186.65	0.033095984903955794	-4.282156738647149	
420.2954	31.92	0.7328898718423835	-0.5324317018256474	
420.8849	21.88	0.8715295683692148	0.2478696802558272	
421.2623	28.6	0.744125766512533	0.4866706666653213	
372.2382	0.79	0.42736106357985904	-1.2489127035275767	
422.2421	0.66	0.4621068839918719	-1.148899135569461	
422.2746	26.63	0.9323839854273854	-0.12851450197287567	
422.8815	21.75	0.8109631592268971	0.36247313318910673	
423.1409	26.63	0.08542633375732558	-3.07428843858267	C22H24O7
423.1409	33.1	0.39764441640232157	-1.340415154701664	C22H24O7
215.1444	21.75	0.6698744724402235	0.6468524641588156	
372.8808	20.17	0.488856411185445	1.0509373457564724	
372.8808	23.33	0.386315110175804	-1.3886841796418745	
424.254	26.76	0.7430637789202131	0.491548124749542	
424.8961	20.17	0.4257420447245473	1.2572091116505708	
425.135	30.61	0.02090651397266035	-5.104933496356145	C22H26O6
152.0567	22.27	0.027123325186860923	-4.668634392669984	
426.1389	30.44	0.08401109033274996	-3.1075867393180223	C22H26O6
426.2694	25.29	0.1756327131763443	2.2960981876623485	
426.2694	138.38	0.6172558611737797	-0.7787099244635866	C20H41O7P
426.2694	139.56	0.9390878119171779	-0.11510599821988422	
374.2111	47.33	0.9070886989146535	0.1815844019216014	
374.2173	0.66	0.3986978197303497	-1.3346086400291561	
374.2538	0.79	0.5733013637415603	-0.8664509632098263	
374.2538	28.2	0.7507621781820611	-0.47359591587315036	C19H35NO6
427.2509	284.12	0.41831647085730833	-1.2831349834493586	
374.8816	20.04	0.3016556571044714	1.7023951121033771	
428.0364	1.71	0.4829346960109074	-1.0745676210180963	
428.253	283.6	0.4538584935154197	-1.1867821196965826	
428.2572	145.79	0.04227932469361409	-3.9689446568701903	
428.3366	64.85	0.039898941471093796	-4.053987845704731	
375.214	0.79	0.38483203892611495	-1.39689884010859	
375.214	47.2	0.9452753873405142	-0.10602473387891827	
375.3214	88.71	0.015192288084380778	5.608289652674376	
376.2327	26.1	0.7334503660422558	-0.525484332684977	
430.2739	110.42	0.057020561685330144	-3.5968968338270173	
430.2739	189.54	0.914320964544317	-0.1673022406667029	
430.9138	21.09	0.059033194322468195	-3.5470719256211596	
376.9414	21.09	0.12965479948676414	-2.662283494096972	
431.1781	200.74	0.0027316917866553334	-8.782571912643487	
431.217	30.61	0.31950317300981457	-1.6470669761784558	C22H26O6
431.3836	294.9	0.3261361686383898	-1.6192811871565214	
431.9163	21.09	0.08133205363736777	-3.1474019108138043	
432.1814	200.74	0.002968154565688907	-8.446757125263142	
377.2007	193.61	0.06387468889342596	-3.436160407467623	
432.3871	294.9	0.2911023777657146	-1.7670175238613	
433.2157	75.8	0.7637538331346332	-0.44875270286439933	
433.2406	30.87	0.9054410153045509	-0.18561824332415175	
434.2431	30.61	0.9176517611636333	-0.15725998228149776	
434.3347	149.72	0.7572866214797264	0.4597510883837629	C27H44O4
378.2085	193.87	0.060145843702278205	-3.5139230897523537	
378.2119	27.15	0.11859537475484888	-2.737862682563423	
378.2119	33.24	0.22149524920936584	-2.055661839074742	
378.2119	36.39	0.1380455142451821	-2.5834106223414377	
435.2447	30.74	0.9479105972662705	0.099734383670902	
435.2619	193.87	0.10475345108653615	-2.8581587216582593	
378.8997	22.8	0.20498582209486138	-2.132005024439787	
436.1963	26.89	0.028814351965730182	-4.5012424749323765	
436.2538	26.37	0.771694186467619	0.42664104588103435	
436.2538	30.44	0.8512307322779503	0.28299013698737663	
436.3417	202.31	0.35642939535373586	-1.5020902347422016	
437.2581	193.74	0.05715656659405759	-3.5870494164696822	
379.2163	33.24	0.5417208101700984	-0.9314347930260591	
437.3112	37.17	0.9250714554025805	-0.139809999055241	
437.345	202.31	0.3844516654617845	-1.4006088436476896	
379.2816	161.6	0.04505365918712621	-3.9055179509651747	C21H40O4
379.2816	168.19	0.0782179053624767	-3.2173902722839243	C21H40O4
437.8745	22.01	0.13772032073068322	2.587204927531235	
438.2613	0.66	0.44655399993397565	-1.2036135277196096	
438.2613	193.87	0.060145843702278205	-3.523316680258167	
438.2695	27.02	0.733146636771733	-0.5274063669410983	
439.1359	28.86	0.04485234019396561	-3.915311752027241	
