m/z	rtime	p-value	t-score	custom_id
223.1078	204.14	0.13510113438928184	-3.3914218781123115	C9H11NO3
223.1116	302.03	0.16250717400543271	-2.931906868070279	
179.8812	198.21	0.8513410386122289	0.29881346771421335	
179.8812	205.06	0.7025108209012948	0.6006832311450782	
137.9435	200.73	0.2731423185987828	-1.9903835438392026	H2KO4P
138.0526	222.17	0.12853994394992113	-3.5876382540048195	
138.9383	200.73	0.19323920800317318	-2.578598313968908	
138.9443	200.73	0.5734987237888222	-0.9014458105083791	
223.1918	192.03	0.5061495191306885	-1.0709606735883004	
139.0503	182.68	0.3128517659075716	1.7778050208069065	C6H6N2O2
84.9118	202.96	0.24896501507166438	-2.1402769307258596	
139.0979	198.73	0.07578621878954428	-5.14701880927068	C6H10N4
224.1496	25.87	0.9298196793405383	-0.1538590138460819	C11H16N4O
224.1496	27.71	0.9989904062171766	-0.002473287479788664	
139.9148	198.73	0.37408857295023384	-1.5122669101000865	
139.9148	203.62	0.9989904062171766	0.004671111992321646	
139.9417	200.73	0.20340565622369355	-2.497083194451243	
181.0948	213.76	0.20795650186704048	-2.438463025233618	
225.0347	215.73	0.08088970130059271	4.959889192838423	
225.0468	198.21	0.9158372619847046	0.1804430903503708	
225.0468	204.93	0.22247797465236285	2.345432884125567	
225.0468	210.74	0.15460038441172413	3.0912754212143025	
225.1486	28.1	0.2691609676208485	-2.0093371348398117	C13H20O3
140.9364	200.73	0.19047135385834588	-2.607588608141809	
140.9426	200.6	0.3612371769449227	-1.5573327576919325	
225.1592	26.53	0.5205294216917924	1.034434660070156	C10H17NO2
86.9092	203.09	0.8156665571846686	0.38044790347711405	
87.0269	190.85	0.3017999851362979	-1.8351843116368534	
141.0716	213.63	0.4625037521585124	-1.2037284322348516	
182.0926	268.78	0.14051039550372454	-3.318108542768509	C9H10N2O2
141.1136	31.03	0.7193063241630397	0.5654453866111199	
88.0221	190.16	0.9593640394662091	0.09432923782033754	
183.0226	35.89	0.896176580859478	0.21047915024328698	
142.0613	28.24	0.07052544423478335	5.597835568023617	
