m/z	rtime	p-value	t-score	custom_id
368.8882	23.2	0.6170415248323403	-0.8929432562180519	
472.9169	20.29	0.23232511905324515	-2.306620258453134	
425.3064	187.12	0.22737423280155752	2.3500114260057674	C28H42O3
368.9616	20.97	0.14015965257383883	-3.1301551705229707	
426.1035	188.43	0.13145677515748133	-3.308679652806897	
528.2733	75.62	0.0034663593125973473	-15.721368414098873	
427.3216	200.96	0.02365061004496447	-7.903476078707199	C28H44O3
428.325	200.96	0.027451234812166322	-7.184821089321296	C28H44O3
530.0885	30.44	0.1654297429127636	-2.8559284280562327	
530.2889	104.23	0.0022305974580261964	18.381484055846826	
475.2892	110.83	0.917793469817076	-0.19560992451545337	
530.866	20.03	0.26086718352724503	-2.0824875772644442	
530.866	23.07	0.4444258350274555	-1.341239520688822	
429.1793	193.55	0.03841429273124513	6.246870644538462	
429.3281	200.54	0.03841429273124513	-6.285411249760495	C28H44O3
429.3374	226.25	0.0007195855519443709	38.79355132208847	C28H46O3
531.0916	30.86	0.8712751153714244	-0.35706867897984096	
531.2924	104.36	0.011478435108557818	10.334282480348376	
430.9281	20.55	0.2802383383066974	1.987422897394837	
430.9281	22.54	0.9761102764158844	0.05405539707909935	
374.2451	31.91	0.8963253343650992	0.2764831385415055	
431.9301	20.29	0.5158723758647412	1.126756156858144	
532.8665	20.03	0.6028511849194752	-0.9274407224730374	
374.9068	21.89	0.6698887237899868	-0.7697735610544612	
432.8652	22.15	0.6892785498561644	-0.7163128731811284	
432.9261	20.42	0.8954056410443446	0.30583132707942157	
432.9261	22.94	0.900856475427291	-0.24889577099788507	
375.2486	31.91	0.8963253343650992	0.2790768180940657	
376.2515	31.91	0.902497417530201	0.23860178573364121	
533.291	205.03	0.0014925689789229831	-21.89816696927666	C33H42O6
376.9036	21.89	0.6408108801719273	-0.8317956024926009	
534.8618	20.03	0.7726107175329268	-0.5588031164146158	
534.9263	20.97	0.2604259781261611	-2.099418253395953	
434.8614	21.89	0.8963253343650992	-0.2859093952312789	
378.918	23.2	0.3313738349998362	-1.7415970405759646	
479.2242	214.77	0.9262199748939208	0.16664345403360253	
479.3743	262.74	0.14015965257383883	-3.1171840045872394	
480.1507	27.29	0.6878335990404086	-0.7225449138887207	
480.2734	102.39	0.033879400988151925	6.6679287668767735	C22H44NO8P
480.3777	262.35	0.3357386643682901	-1.7149502831049648	
536.0588	152.44	0.6932719727639437	0.7088174873753869	
536.1695	193.42	0.12729310721526035	3.39379206197277	
436.0597	78.81	0.33252640949110324	1.7324058781595926	
436.3151	253.13	0.15540691134808485	-2.9540893675786846	
536.8845	21.36	0.006468429275645336	12.519228758411149	
536.8845	22.54	0.1668333221475004	2.8000499221790354	
379.9314	22.41	0.3442108138864923	-1.6785337207082571	
436.8786	19.9	0.4753475134976576	-1.237530626978143	
436.8786	23.2	0.4431371931227138	-1.3475402529375111	
436.9492	20.97	0.08765698426287183	-4.16818861996997	
437.2407	31.91	0.9939550123142424	0.010345168285378034	
537.901	21.89	0.2482789839528917	-2.2100827567008436	
538.1425	202.14	0.13145677515748133	3.3168375393966576	
438.2441	31.91	0.9386462388859954	0.1450132477708273	
439.0193	24.38	0.28278012999375385	1.9576119188879577	
384.8618	19.9	0.3133005810850204	-1.7991271078485873	
384.9355	20.97	0.5800619271235545	0.9866527595413063	
439.3216	199.49	0.8733373021061019	0.35021305969433975	C29H44O3
540.1643	192.63	0.6336447581721201	0.855944159409378	
385.3073	217.68	0.36266665913764606	-1.6063795746874208	
440.325	199.49	0.8860476004440939	0.319466362004125	C29H44O3
385.9392	20.97	0.6206059419825283	0.8855965893384162	
485.0237	22.02	0.8996936455473485	0.2590490955858939	
441.3282	199.49	0.8963253343650992	0.28194604997609457	C29H44O3
441.3375	212.41	0.08698730082160705	-4.278904500198659	C29H46O3
485.1662	193.81	0.31673618413614524	-1.7834459161214185	
485.1662	202.27	0.1654297429127636	-2.841918413583052	
542.2639	195.39	0.5915460910315328	-0.9572161455998246	
442.0902	192.76	0.7173757376926734	0.6597731049016697	
442.3409	212.14	0.0792214055535879	-4.520542334433587	C29H46O3
442.8942	21.89	0.6090751400097176	-0.9066896517938151	
443.2476	214.9	0.48225641214657755	1.2154737437629657	
443.3532	238.5	0.0022305974580261964	18.67919908633371	C29H48O3
487.1945	166.04	0.37149249472931806	-1.5756540931616179	
444.0868	192.37	0.666300020870433	0.7776675619896752	
444.2496	215.03	0.4791893341855658	1.2282299478305811	
444.8912	21.89	0.5350002334793723	-1.0836860186331532	
488.2445	219.13	0.183341017018114	-2.639550340275818	
488.3467	102.53	0.2666363497733922	-2.052230726355168	
444.9732	36.13	0.05281919096693179	-5.343195001924422	
390.0443	32.17	0.09397126259616279	4.018975638168625	
390.2401	36.79	0.8429667322389548	-0.41552462661057	
390.881	22.67	0.8737528147808078	0.34105722663474836	
390.9021	20.03	0.7334935603820357	-0.6238146486476135	
445.245	214.9	0.8737528147808078	-0.34728561190551394	
446.0884	78.67	0.13652302536786337	3.225124517095583	
446.1609	188.43	0.10449713513656086	-3.8225419259932565	
546.1895	273.55	0.34951686653261416	-1.6595260763149446	
546.1895	282.64	0.23232511905324515	-2.2942086119464813	
489.2531	215.03	0.41854985004940926	1.4221952047222803	
489.2777	156.42	0.05281919096693179	5.314909629173636	
565.5394	384.16	0.2926554514425494	-1.9157746687043264	C36H71NO3
446.9056	20.03	0.07945042434524513	-4.467540457046105	
490.1115	152.57	0.9051454078222473	-0.22881282105802028	
490.1992	195.0	0.38166427014893745	-1.5470660803293788	
490.2812	156.68	0.3832271258917899	1.537955945931663	
566.9034	20.42	0.7332050760900106	0.6284487423396596	
447.064	36.4	0.10370899705858787	-3.854115146838458	
447.1647	30.99	0.9579725385068263	-0.102121451859282	C23H28O9
447.1647	188.43	0.11267692626160869	-3.702662374023727	
447.9723	37.71	0.01297395890204912	-9.815638557826652	
548.1865	273.68	0.36266665913764606	-1.6046731399738674	
548.1865	283.17	0.40776001955406915	-1.4469658142535053	
567.9054	20.29	0.6838373092370246	0.7322231220360184	
448.138	31.12	0.4205738044646278	1.4077280461615702	
568.1127	214.77	0.1654297429127636	2.8433008785568825	
568.8401	21.89	0.3842626405838785	-1.5162019178559683	
491.2841	156.42	0.4803253546414435	1.221324789465261	
570.8366	22.02	0.7870064858920129	-0.5235645293905044	
492.1085	152.57	0.8639095469699352	-0.3704141987325317	
492.3463	212.14	0.009578898639683038	10.94110697399412	C25H52NO6P
450.1773	36.0	0.5367383606270625	-1.0762431496476055	
572.2442	201.75	0.00420395139883358	-14.742351323266082	
572.9243	20.97	0.1272883660266059	-3.4025483617854944	
451.8439	1.04	0.45386926233868236	1.3097693362486003	
452.2785	94.63	0.1161281552435829	3.65771222581264	C21H44NO7P
493.1235	35.87	0.8963253343650992	-0.29776919379372974	
452.9229	20.97	0.8517744663183741	0.40040408533376814	
552.4636	273.28	0.04463559822209333	-5.775283692816479	C33H63NO5
575.8638	20.03	0.28255580788698387	-1.9617993315991222	
495.1951	195.13	0.5103706440324762	-1.1430546130423913	
495.3094	200.96	0.025774081333646687	-7.451190527058329	C29H46O5
626.1074	36.13	0.2482789839528917	-2.2007962400291237	
577.2766	91.74	0.04046385047909305	6.036266852360329	C27H47O11P
577.4476	281.85	0.07325392422201069	4.65871131791767	C35H62O6
578.1416	214.9	0.6408108801719273	0.8304280069415911	C30H27O12
578.8692	21.89	0.6028511849194752	-0.9222500173975741	
496.3128	200.96	0.0296694492552476	-6.993621371942622	C29H46O5
553.8755	1.04	0.4988141481048594	1.1721948029310842	
553.8755	22.41	0.6892785498561644	-0.7173466507652045	
627.1105	36.27	0.49105970995925097	-1.1952067725382083	
579.1435	214.9	0.6698887237899868	0.7640833159667251	C30H27O12
580.1388	214.9	0.8288712128368143	0.44148887405817555	
628.1982	107.78	0.5748339944862828	-1.0009460103189594	
580.8666	21.89	0.461179108760459	-1.2830947537005675	
628.2776	207.94	0.19532969193783362	2.559967837779478	
497.082	26.9	0.1711033407109422	2.743297318050118	
498.0844	152.7	0.45386926233868236	-1.3082811814781858	
629.2013	107.91	0.5350002334793723	-1.0862661067074135	
582.1359	188.17	0.025774081333646687	-7.457174396998538	
582.8796	20.29	0.4415688758914695	1.3531420297984862	
582.8796	22.94	0.5800619271235545	0.9835062281009059	
498.2849	192.76	0.7958412163396542	0.4975567702693044	
498.9161	20.55	0.47067867303993843	1.253320521059793	
583.2595	80.25	0.2864542756394731	-1.9424022527307494	
583.3143	102.92	0.14015965257383883	3.1184003202271517	
632.2056	156.94	0.44742382769218386	-1.3264997894268655	
499.0792	26.77	0.28219968616977126	1.966410662896675	
556.1448	228.49	0.06363723673996324	4.933850890928988	
499.918	20.55	0.8525304001637217	0.39731821285879954	
499.918	22.54	0.6959537984289084	-0.6966846574679381	
586.2602	212.41	0.04345674006709319	-5.845669605875425	
500.3007	192.11	0.9314270510116403	0.15645978693694731	
500.3007	197.0	0.8818014506130394	-0.32684427594702137	
634.2966	206.37	0.6510278625306288	0.8097297507926051	
556.875	22.41	0.4205738044646278	-1.4081274277600717	
500.8529	21.89	0.6352571716591896	-0.847879773991983	
634.8913	20.55	0.6352571716591896	0.8508849079056602	
587.2647	212.41	0.047494793612256475	-5.650813502586647	
588.1707	214.9	0.917793469817076	-0.20565987481505732	
588.2543	237.71	0.4458239966662908	-1.3320962037177928	
588.2543	244.02	0.03662017830503119	-6.453790620761332	
588.2543	248.78	0.0967490666068358	-3.9717826540917107	
588.898	20.97	0.9933464280991493	0.015722903931315892	
589.1045	192.76	0.39061069111932484	-1.4995882648669892	
589.1726	214.77	0.902497417530201	-0.24067179885306178	
589.4034	306.83	0.8973423404761394	-0.2676663781389283	
589.9013	20.97	0.917793469817076	-0.20671760422631483	
590.9025	21.1	0.9225107660223943	-0.1766030346362377	
558.1999	190.93	0.2802383383066974	-1.9832244271188173	C29H32N2O7,C28H37O7Cl,C27H31O2F7
591.12	219.26	0.28219968616977126	-1.973215158617235	
591.4014	306.57	0.5398437692332257	-1.065936015984074	
501.862	20.03	0.22758254893244428	-2.3413467648930513	
638.1528	215.17	0.3144635578077331	1.7927795410647596	
502.1018	192.5	0.46836127643127384	1.267473631871685	
502.2947	89.75	0.0007195855519443709	34.976687477323644	C25H46NO7P
639.311	253.0	0.26086718352724503	-2.092247750625548	
502.8487	22.15	0.917793469817076	-0.21061249294287376	
640.9121	21.1	0.1668333221475004	-2.7811029646757532	
559.4369	286.83	0.917793469817076	0.19554580443557937	
504.0986	192.76	0.6992620922664707	0.6861799486445535	
643.8514	20.16	0.13652302536786337	-3.2261816443579794	
504.937	20.97	0.12005935940598483	-3.5792178050171333	
561.0167	21.89	0.7726107175329268	0.5598561163000412	
598.8538	20.16	0.27631422685478263	-2.0098902205288742	
598.8538	23.07	0.8973423404761394	0.26658586203667706	
646.2216	178.16	0.8737528147808078	-0.3441535941252132	
561.3797	206.63	0.7221796016401214	-0.6492105776727848	C33H54O7
562.1798	202.14	0.14402028554468269	3.064460495679362	
646.8571	21.89	0.4415688758914695	-1.3552875040956769	
505.3328	220.57	0.022004290471167153	8.151773547663797	
506.044	26.9	0.7742676064831977	0.5510393701941529	
506.2711	167.22	0.8639095469699352	-0.3713909174702407	
600.854	20.03	0.5072478678500839	-1.1506886720923002	
600.854	22.94	0.9500636760764444	-0.12370751206554338	
648.2491	247.2	0.3932692922193474	-1.4883880771518163	
648.2491	253.27	0.19602918274709547	-2.5365413014687164	
648.2491	258.39	0.19894339893527313	-2.5131590135810637	
648.8545	21.62	0.7176274402205174	-0.6573091626307552	
563.0891	188.43	0.12302755101282785	-3.52416685623723	
563.2967	201.35	0.05201011222318862	-5.435465208278523	C27H49O10P
650.8667	20.42	0.33655273097927935	1.7098266268552482	
650.8667	22.8	0.3838565531171173	1.5309565257179494	
507.2518	165.48	0.13652302536786337	-3.2210712204639327	
507.3091	199.49	0.8963253343650992	0.28874213028651585	C30H46O5
507.3692	215.69	0.6698887237899868	0.7648553580036656	C30H52O6
507.3692	263.4	0.3533023671772694	-1.6444284367341888	
507.8761	20.16	0.2482789839528917	-2.197700041649389	
604.8723	21.36	0.006468429275645336	12.545442567164248	
604.8723	22.41	0.2482789839528917	2.2024723815752214	
508.3125	199.36	0.9418308362785679	0.13873600471347042	C30H46O5
653.3963	306.44	0.3345440589102011	-1.723809828055691	
653.3963	307.22	0.4371737511837205	-1.3694563031331903	
654.253	102.66	0.2560671668802085	-2.125991080184787	
605.241	80.12	0.19532969193783362	-2.5618780025825147	
692.2636	260.23	0.008828210955196765	-11.295489578361591	
509.0044	22.02	0.9579725385068263	0.10410031230994031	
608.1518	193.68	0.5641263188460148	1.0238954715434212	C31H29O13
656.8858	20.97	0.9579725385068263	0.10029093331445116	
696.186	107.78	0.3533023671772694	-1.6469075453415496	
696.4885	345.87	0.8585143278588255	-0.38566771519909965	
696.4885	347.19	0.8585143278588255	-0.3875763018802009	
657.0921	192.63	0.5800619271235545	-0.9843583265129177	
657.8891	20.68	0.9211631601332843	-0.1868380990127683	
658.278	247.46	0.15254755472003625	-2.9793020672151753	
658.278	254.19	0.20487978336824078	-2.4708754332375307	
658.278	258.65	0.1668333221475004	-2.815787016379589	
658.2906	263.27	0.2864542756394731	-1.9394258260620096	
697.189	107.78	0.495516691469959	-1.1850808856699586	
659.1079	219.52	0.1740908460378865	-2.711978189346586	
757.2168	214.64	0.3832271258917899	-1.540194824446924	
757.2168	263.14	0.39918679559279074	-1.4703283912307603	C33H41O20
660.2374	191.32	0.8441022896110586	0.4119755051174229	
610.8093	19.76	0.6555652741981212	-0.7989548407309072	
661.2405	191.45	0.6028511849194752	0.9205850713981237	
701.3114	253.13	0.2926554514425494	-1.9105288301420709	
661.4399	235.05	0.8963253343650992	-0.2787894974852287	
702.2395	263.66	0.5925155246667537	-0.9498236962304719	
702.879	20.55	0.7946182703838839	0.5118882540681223	
704.2379	263.14	0.9682417413411444	-0.07358905319676506	
666.8416	20.29	0.3702141745834957	-1.5843094297901585	
666.8416	23.07	0.511412672828491	1.1389323824541537	
708.0481	218.86	0.1668333221475004	-2.7826043761741936	
708.2582	197.79	0.7816252988020015	0.5388793177198837	
708.2582	255.37	0.06363723673996324	-4.925223415150956	
668.3187	262.35	0.023677823065162144	-7.840998916152264	
766.2357	102.79	0.14221573904312398	-3.08423118981973	
709.2615	197.66	0.9500636760764444	0.11991681666240214	
710.2663	214.64	0.13032543939740726	-3.3597245179255695	
710.2663	219.13	0.2541146456070986	-2.1525410494561474	
669.3221	262.35	0.026064940882954402	-7.379383303549519	
670.2975	189.87	0.4444258350274555	1.3399036877051658	
711.2694	214.64	0.1668333221475004	-2.8146442010695516	
