m/z	rtime	p-value	t-score	custom_id
134.0609	293.87	0.7441845006499141	0.38304574266538255	C5H8FNO2
134.0609	296.0	0.9414074691132267	-0.0886554353852407	
134.0812	33.32	0.016685915086255262	4.7189498393738605	C5H11NO3
134.0812	41.72	6.296347625007926e-05	30.261811685392846	C5H11NO3
170.989	220.72	0.006547169831329219	6.383082421022912	
171.0798	220.32	0.0404998731130989	3.4883980649831035	
77.9273	209.53	0.07283528085722592	2.802039870221742	
78.9562	206.64	0.011492025127688715	-5.326100151733814	
78.9562	213.07	0.005537024135781992	-6.732664433334857	
171.1015	25.18	0.3178830225162828	-1.222366215127649	
208.2099	191.24	0.002455063995272567	8.686937012473527	
135.0301	174.96	0.01711416318021185	4.678924392592465	C5H10S2,C5H2N4O,C5H10S2
208.9864	263.03	0.018220760236807958	4.5820843720678415	
208.9864	266.44	1.042413552705794e-05	59.46385529335395	
208.9864	269.07	0.0046961810937923435	7.101335761837059	
80.9935	209.26	0.4165796765435353	-0.9738348740487587	
208.9985	11.22	0.03444096924524542	3.6901703925726106	
208.9985	15.56	0.0018406099475059843	9.525419220026325	
208.9985	17.26	0.03093057153534961	3.82539212279502	
208.9985	20.28	0.15903575524801106	1.912668136467912	
208.9985	42.77	0.017883251193476942	4.610196763807113	
208.9985	45.92	0.0013771040324457536	10.448331172958403	
208.9985	47.63	0.025458203665325287	4.088250439954265	
208.9985	52.09	0.029738795751534767	3.8782443423080815	
208.9985	54.72	0.006851082564822993	6.295033004902483	
208.9985	62.21	0.15470296424148536	1.9775232018844966	
208.9985	63.52	0.03595663909771397	3.634409067947035	
208.9985	65.62	0.15470296424148536	1.9871543141731882	
171.1379	25.7	0.8870757840240099	0.1701288969152934	C10H18O2
171.9815	220.72	0.0009692159210689521	11.722310794125262	
209.0556	370.51	2.6943520332698653e-05	41.24430647534258	
172.0414	2.49	0.00022944763573363745	18.898772601583744	
135.0552	269.2	4.301293503620087e-05	35.08592301322577	
135.0552	350.33	0.0032923004333076677	7.94023188580157	
135.0552	351.41	0.0001389797393963814	22.488433249802515	
135.0552	352.86	0.0004758546158212455	14.809389740055854	
135.0552	353.64	0.002383327046422417	8.777278028022804	
172.0604	324.53	4.576119202898466e-06	79.70828971159385	C5H6O4
209.0727	198.07	0.2123842968936502	-1.6008509906995763	
209.0727	217.17	0.030133433462976107	-3.8580655120159815	
172.0715	306.25	0.0005487369235454017	14.084153117820591	C6H9N3O3
172.0715	314.91	0.00032907958533479493	16.703265387388363	C4H6N2O3
209.0954	278.98	0.0006671324477090676	13.196949569552737	
135.0845	33.45	0.01382276959063847	5.016800424586769	C5H11NO3
135.0845	41.46	0.0005533057945934243	14.035076163511599	C5H11NO3
81.9883	209.39	0.2662835386494088	-1.3852543231573828	
136.0228	377.74	9.05788155732947e-05	26.39200579240632	
209.9783	219.41	0.0010982000037482026	11.255921155092727	
209.9783	221.11	0.0009684073501546506	11.731418872928144	
136.0392	358.54	1.8784980906011184e-07	329.3266924338151	
209.994	17.79	0.16780886921414448	-1.845443919625113	
209.994	22.68	0.261058364553882	-1.4028426260982378	
209.996	206.64	0.47472709662537627	-0.8483588453037173	
209.996	212.94	0.8113503276913536	-0.2830148887012465	
209.996	216.39	0.0033573433604725876	7.890651851675355	
173.0209	265.13	0.06276564985284336	2.968713512338442	
173.0209	299.42	0.008013218569953053	5.986748627424929	C3H9O6P
173.0297	272.25	1.1000614481160284e-05	57.82058624846851	
210.054	259.32	2.2771587174364545e-06	104.83555764699567	
173.0536	443.92	0.1835878376920793	1.7505192475767388	
173.0536	449.87	0.15918900029801494	1.9111299047882033	
173.0536	451.74	0.22456998007439305	1.5471388991840371	
173.0536	454.1	0.03811657320085307	3.561756428549319	
173.0536	460.05	0.007713780958633821	6.064769818668845	
173.0536	463.63	0.021818987369336774	4.3159745933427125	
173.0557	339.92	0.022047125869992048	4.299445256596289	
210.0847	277.54	0.15470296424148536	1.9939953144864948	
136.0757	168.92	7.689331749124388e-05	28.04919386393629	C8H9NO
210.1096	146.47	0.025262884575907536	4.09946429559731	
136.0852	41.46	0.0006416383093362678	13.365074261397845	
173.075	305.98	0.002187154790824724	9.019470154965907	C6H9N3O3
173.075	314.91	0.0012309641503154569	10.838195656711807	C4H6N2O3
84.0592	280.71	0.0005292761434263849	14.273925602449253	
84.0592	282.68	0.016104656498053104	4.77521311690134	
84.0592	324.13	0.05583157382790863	3.0993393928212045	
84.0592	325.84	0.02833013969451579	3.944737443382573	
210.1416	28.07	0.012737332416524048	-5.147313021045956	C9H20O5
84.9117	211.76	0.0010762395900506146	11.330091785821313	
136.5894	391.39	0.0004608765627752838	14.98901597075941	
85.0289	325.05	4.94466105009137e-06	77.04029978949156	
136.94	209.26	0.025616065500128942	4.08026189321418	
173.092	297.32	0.00023986047427935334	18.62752021090679	C7H12N2O3
211.0688	234.54	0.0008418829964781214	12.256602957152278	C7H12N2O4
137.0594	28.07	0.010395759741257355	5.499697747776661	
211.1052	256.3	0.014690731525297047	4.9208762017636625	C8H16N2O3
173.1284	178.64	0.17917042870913574	1.7748577221156134	C6H13NO2
137.0709	200.99	2.895483402624204e-05	-40.27975176797696	C7H8N2O
173.983	224.66	0.02062007153300158	-4.396342989172654	
174.0136	225.58	0.011720812931623999	5.286486885511165	
174.0386	145.81	0.04423526261374099	3.378623521710322	C5H5N5O,C5H13NS2
174.0549	168.92	9.292921344721523e-05	26.014722217668385	C10H7NO2
174.0953	297.32	0.0002562417672654781	18.188371545464605	C7H12N2O3
137.9433	209.39	0.043808159840936396	3.390643357495908	
86.9091	211.76	0.048819793882841966	3.2569124276191888	
138.0549	355.65	0.0005784338670530553	13.840739967540742	C5H4O2
138.0742	201.12	0.0004634908625763843	-14.951055123483968	C7H8N2O
87.0445	282.94	0.0001059481582555548	24.72400028205022	
87.0794	259.45	0.15470296424148536	1.9948493653160082	
174.8958	207.29	0.5698564679601881	-0.671001687886036	
174.8958	212.55	0.4501012603721761	-0.8991209920999478	CK2O3
138.9194	207.42	0.03703670740502335	-3.597086600646926	CK2O3
138.9194	212.28	0.0228730367692825	-4.247923678682421	CK2O3
138.9381	209.39	0.03092303956066651	3.826097173865379	
138.9441	209.53	0.0022424705226802527	8.946484930966719	
175.0419	145.81	0.11269696780861602	2.351781931646916	C5H5N5O,C5H13NS2
212.0528	300.47	0.004379771425589947	7.255327625874921	C13H9NS
212.0552	380.36	4.404341148302429e-05	34.80406536331417	
212.0641	315.57	0.0007177146525790055	12.87400943904685	C6H11N3O4
212.0641	339.92	0.0404998731130989	3.4882623382978397	C6H11N3O4
212.0739	204.01	0.0006458528007938272	13.337575554145323	
212.0917	28.07	0.00011276512318271512	24.211684687626278	
212.1028	256.83	5.002519023246267e-05	33.06464097291893	
212.1065	275.83	0.0016094651421091506	9.938472382533499	
139.0583	355.65	1.8784980906011184e-07	325.9064384731312	C5H4O2
212.1086	256.57	0.001221579133796882	10.86682885141811	C8H16N2O3
212.128	27.93	0.4184666950964168	0.9692637584245651	
88.0593	286.78	0.15470296424148536	1.9960650249033391	
88.0593	288.36	0.1666605412780228	1.8533803559653343	
175.0866	32.92	0.00012124875532173181	23.63165539880997	C10H10N2O
139.0915	41.59	0.0012658863243474765	10.740763579908426	
175.1077	246.43	0.0011759447657834902	-10.995880258223501	C7H14N2O3
139.0977	202.43	0.003075712991116008	8.107112175080829	C6H10N4
212.2372	28.07	0.0014553289926609505	10.257387638412679	
212.2372	33.97	0.0008253291060304876	12.34172668394791	
139.9146	207.56	0.020241428291316043	-4.4226580132486095	
139.9146	212.41	0.005996638608218096	-6.572293848914297	
139.9415	209.26	0.04838905213092109	3.2673931831528944	
140.0106	265.26	0.0003662305517319657	16.14553458272433	H3O4P,C2H3KO2
140.0106	349.54	0.020961513984468272	-4.372844163128895	H3O4P,C2H3KO2
176.0294	187.7	0.022990239162116802	4.240104560130126	
176.0406	259.19	1.0150380092642354e-05	60.14854903914922	
176.0553	300.34	1.1249658609739796e-05	57.19280806540136	C6H9NO5
140.0681	216.91	0.022562193335887545	-4.266995074588291	
140.0681	227.81	0.025642782957319598	-4.077844648021492	
213.0165	263.16	0.0002453137303195782	18.48237098265572	
213.0165	264.74	3.8650199140329145e-08	743.6001288636687	
213.0165	266.44	4.062502631544374e-07	255.15186967218642	
213.0165	269.99	2.0363624036108533e-06	111.67564258380882	
213.0165	310.97	0.0006955752313950024	13.011985603883938	
213.0481	360.77	1.4269349163454706e-05	52.54745300695339	C6H10N2O5
213.0481	367.49	0.0013670450666882121	10.477923835853412	
213.0481	377.61	0.00011861041606759477	23.787726262117317	C6H10N2O5
213.0675	315.31	0.21078450480233363	1.6095396924268899	C6H11N3O4
213.0675	340.18	0.1560706806226341	1.9441731640246642	C6H11N3O4
213.0869	308.08	2.4288999369459662e-05	42.97297280754441	
213.0903	257.09	0.002451777217827065	8.693010428529936	C14H12O2
140.1011	202.3	0.0032492057390370948	7.976578864644543	C6H10N4
176.111	246.3	0.0008068528379104343	-12.436416095277048	C7H14N2O3
91.0547	28.07	0.0023321922620371457	8.837355585468172	
91.0547	168.4	0.005991073149422789	6.575602591845568	
91.0587	254.97	0.001516835407818631	10.122524083586487	C3H7NO2
176.1159	364.58	0.15470296424148536	-1.9970912554224114	
91.1234	0.92	0.22061804563280893	1.5646942166123037	
91.1234	156.58	0.6039334376499154	0.6105702796406879	
140.9362	209.13	0.06368083121158556	2.9518772453515534	
140.9424	209.0	0.08399811120350373	2.6475670010391203	
176.1644	0.65	0.15470296424148536	1.9793154691574226	
176.9923	299.55	0.0007058629816093183	12.953446664033445	
94.0655	168.92	2.968811715379232e-05	39.94504094158524	C6H7N
177.0734	259.32	0.00017471973161943137	20.735136962745784	
214.015	2.75	0.4877267041694928	-0.821175643569609	C5H9Cl2N3O2
214.0346	378.52	0.15470296424148536	1.9818426155246298	
214.0524	1.44	0.024781526705765448	-4.12712642947986	
177.1062	292.69	0.24368954112311664	-1.4691536891598136	C6H13N3O3
142.0474	262.9	0.17994171474018628	1.7708087865892053	
96.9281	207.56	0.15090639155060503	-2.0710708475639197	
96.9281	211.36	0.04194620012469644	-3.446274789178469	
177.119	364.31	0.13196353931787103	-2.199466128741211	
97.0288	370.51	0.02354350208961084	4.202135953318927	C5H4O2
97.0288	420.28	0.0024256430863880346	8.724448940339228	C5H4O2
177.1227	364.84	0.2824775673120509	-1.3293305619192335	
177.1345	212.28	4.705541916933175e-06	78.79578172600687	
177.1426	212.28	1.1000614481160284e-05	57.91133617108792	
97.0481	356.04	3.6178070624979985e-06	86.23369741165848	C5H5NO
177.9667	209.13	0.4458634884223797	0.9087369136865868	
177.9908	172.47	0.00018286674911598017	20.395165854281032	
178.024	213.6	0.005264908057387193	6.846826858030416	
214.2528	28.33	2.5501485408397544e-05	42.18138267118716	
97.0652	27.8	0.008727818028879538	-5.821641828938155	C6H8O
214.9481	214.51	0.0017128515850748838	9.74093982549992	
143.0451	377.47	7.42998687468343e-05	28.429599087830013	
143.0451	400.19	3.644338155925095e-05	37.19744192331948	
143.0451	402.85	5.84698650474817e-05	31.066731426765127	
143.0485	220.32	0.003444982468914061	7.827570378468632	
215.0649	145.29	0.06474329637456616	2.9321890824201704	
143.0728	166.03	0.15470296424148536	1.9906131488777188	
98.0321	370.65	4.835855341888645e-05	33.51313057586104	C5H4O2
98.0321	420.02	2.6929377359279545e-06	97.06543272820525	C5H4O2
144.0477	201.65	0.006614783949157801	6.363796189451239	
144.0607	232.7	0.0015042443405612334	10.157266429431026	
144.0655	356.3	0.001024528384481207	11.498067725066552	C6H9NO3
98.0968	26.49	0.07058492278908385	-2.8377484814290055	C6H11N
178.142	41.46	0.8361751489178649	-0.24525223077043576	
178.142	43.17	0.8213655972506743	0.26836520335289077	
178.142	46.32	0.951274857533475	-0.07305813609638309	
178.142	53.8	0.7494495312722548	0.3751397928990208	
178.142	58.53	0.9169335305123113	-0.12527396043204664	
178.142	60.1	0.9093310132047764	-0.13593459093032323	
178.142	61.55	0.9922856118060479	-0.011150500034535346	
178.142	113.38	0.873632309773401	0.19020376450944076	
178.142	120.73	0.8736849857317399	-0.1898737371282397	
178.142	123.88	0.9455238586835587	0.08263573015371949	
178.142	125.98	0.9236011541724465	0.11478341717495877	
178.142	127.69	0.9640776790905005	0.053807380868344815	
178.142	129.0	0.7244307801389909	-0.412794416864003	
178.142	130.32	0.8681495913171037	0.19807323361611423	
178.142	133.6	0.6707958155799802	0.49886255778977295	
215.139	242.19	0.0003984613541588519	15.68899875698575	C10H18N2O3
98.9846	265.26	0.00035202172342757554	16.351787367315772	H3O4P,C2H3KO2
98.9846	349.41	0.026637774770599365	-4.027445433227509	H3O4P,C2H3KO2
144.1019	213.33	0.15473555367118308	-1.9606265172223332	C7H13NO2
215.2229	28.98	0.0015337429007181577	10.090394615271876	
215.2229	110.09	0.09303274158593497	2.540009395287071	
215.2229	118.24	0.15470296424148536	1.9937982974139192	
215.2229	127.95	0.023778012805733356	4.1859625973341705	
215.2229	167.35	0.07071697227393509	2.83558092377284	
215.2229	170.89	0.006440399170358484	6.417583701011034	
215.2229	172.33	0.02998613137528866	3.866793883038307	
215.2229	177.46	0.023179938700517613	4.227104786934063	
215.2229	180.74	0.0014838768524682063	10.197946218052229	
215.2229	206.64	0.000473402459939943	14.83850172768992	
215.2229	213.6	0.06956983588995935	2.85465847425223	
178.9502	371.04	0.15470296424148536	1.9916564107726418	H4O7P2
178.9502	420.45	0.15470296424148536	1.999325371984696	H4O7P2
178.9717	242.32	8.596304863247225e-05	27.08715383507095	
178.9717	246.56	0.0005042207906058653	14.510243394971102	
144.1746	47.76	0.9690131656142514	0.0452741801960232	
215.9894	5.12	0.6314543629952065	0.5624845253572601	C9H5Cl2NO
144.9275	206.64	0.0008722692699952393	-12.119334168025892	CNa2O3
144.9275	213.46	0.014001254059559142	-4.996649910399443	
179.0273	213.73	0.01678121445376744	4.709114383203208	
216.0631	299.55	7.305072900792441e-05	28.682081494693023	C5H14NO6P
216.1341	276.88	0.15470296424148536	1.9911203441681316	
216.1341	400.32	0.15470296424148536	1.99441991590425	
216.1423	242.19	6.330362109262229e-06	70.82944808795922	C10H18N2O3
179.0703	28.07	0.0013646103376188565	10.484864079947624	C10H10O3
216.6319	388.11	0.0008289924065787314	12.325487108667001	
216.8367	207.03	0.008372978496121898	-5.901712102788949	
216.8367	212.94	0.017370821284923343	-4.657367494390863	
179.09	364.44	0.007813011251671519	-6.037033045049033	
145.0475	201.38	0.15470296424148536	1.9999980337042877	
145.051	201.52	0.020168616181309634	4.42855020496989	
217.0194	216.52	0.0007119435487277949	12.909352569313784	
145.0608	276.49	0.0021946588773524736	9.007436388693009	
145.0608	315.04	0.06255258409116507	2.972814835683676	
145.0608	328.73	0.04201141538962376	3.444193225318243	
145.0687	356.44	1.1896236293066165e-06	148.0398492239374	C6H9NO3
217.0616	276.23	0.00013692120652435382	22.610315785708067	
217.0616	299.55	0.035745148199734934	3.641881355117947	
217.0664	299.55	0.00010131020717113511	25.10922016970842	C5H14NO6P
217.0681	156.97	0.0014490588297337965	10.272845704976316	
217.0818	325.45	0.0019131030644087645	-9.408948174170272	
217.0818	326.23	0.0008774941065965184	-12.095448393414262	
217.0818	359.32	0.00011861041606759477	23.81089837730963	
145.0839	168.0	0.15221015714309896	2.0621275572067286	
179.881	213.73	0.0036968081093700198	-7.653904243027327	
180.022	213.46	0.0005769086648997457	13.852847753932387	
217.1182	289.41	0.0005017333575607134	14.54257739692556	C9H16N2O4
217.1294	272.78	0.00011415121373460472	24.111599797185786	C8H16N4O3
180.0766	256.17	0.0001363094495765698	22.64427928854895	
180.0879	310.18	1.4814791562084834e-05	51.88427040196755	
180.0879	349.41	0.015673951279009644	4.816148773051915	C7H9N5O
180.1018	26.62	0.0017039720118033246	9.758128361994451	
101.0732	278.07	0.15470296424148536	1.9773317840880071	
146.0434	201.52	3.065004104095238e-05	39.33193447068554	
218.0651	275.96	1.4918518709991502e-05	51.7432161516242	
218.0672	299.42	0.0002824706551160327	17.55575028977631	
146.0923	261.06	5.600876259056161e-05	31.69888347909904	C5H11N3O2
146.1175	27.67	0.0011473805064893853	11.095689063817064	C7H15NO2
146.1175	330.99	1.2582097963789093e-05	55.102930103861055	C7H15NO2
218.1134	307.95	0.0003179617439051554	-16.91202358109546	C6H12N2O4
218.1134	318.46	0.0018823486235253007	-9.451446303915361	C8H15N3O4
218.1215	289.41	0.000513775702462118	14.406293491891182	C9H16N2O4
218.1247	301.39	0.0001529093783293396	21.7220699145542	
218.1328	272.39	0.0004689732182783084	14.883675863393762	C8H16N4O3
146.1651	28.85	0.8846172157601856	0.1739388787919764	C7H19N3
180.879	214.12	0.06810131743808301	-2.878098179440975	
102.0534	179.03	0.4459598648366856	0.9083388033567953	
102.0534	283.21	0.19595588443376472	1.6801857254089485	
102.0534	289.28	0.17884050759232176	1.7769604571908482	
146.9492	155.53	0.4768534140329427	-0.8435215828430322	
180.9848	231.12	0.0024761281308899046	8.657605542170636	
218.8349	207.29	0.8918678906938972	0.16214979775014166	
218.8349	213.2	0.962497548224939	0.056188554231375004	
218.9431	209.53	0.006440399170358484	-6.417317333597156	
147.0473	27.54	0.007101114504318327	6.225685202746991	C6H10O2S,C6H10O2S
181.0946	216.78	0.043808159840936396	-3.390663088803538	
147.0632	169.05	7.798658633626644e-06	65.72799472297214	C9H7NO
147.0632	170.76	2.1999855605847857e-05	44.475422508830384	
147.0892	260.93	0.0014114318361917375	10.360371532345255	
103.0586	324.53	2.6943520332698653e-05	41.245029696403506	
147.0956	261.19	0.0018388931841356638	9.533568097534951	C5H11N3O2
147.1014	26.88	0.0035360041091560736	-7.766480966130506	C7H14O3
181.105	26.62	0.002395710003438588	8.758885383257141	
219.0351	243.11	0.15470296424148536	1.9926655601016847	
219.0574	275.83	1.3876669977079842e-05	53.323795889825554	
219.0716	246.04	0.00019541312501695699	-19.929156615266887	
219.0826	364.05	0.0032566072273775603	-7.970699084056983	
219.0975	220.72	0.0009160065037879555	11.914577218053427	C8H14N2O5
219.0975	334.41	0.0012690898007764798	10.730212945251205	
219.0975	344.12	0.00013317848815645923	22.89075819158612	C8H14N2O5
219.0975	361.56	0.15470296424148536	-2.027340286506727	C8H14N2O5
219.1127	27.8	0.07405280698904353	2.783564105139363	C12H14N2O2
219.1168	307.82	0.00037219506551273946	-16.047163383495388	C6H12N2O4
219.1168	318.59	0.0011208293871587578	-11.179806785076241	C8H15N3O4
147.1208	27.67	0.0013279754965283893	10.578398089691264	C7H15NO2
147.1208	330.86	1.2810317521272052e-06	134.85907446917636	C7H15NO2
219.1338	232.44	0.0036803706077739385	-7.667084057212005	C9H18N2O4
219.1338	271.47	7.679522419329388e-05	28.09512169257911	C9H18N2O4
147.1684	28.85	0.9074569695306648	-0.1386991918296301	C7H19N3
103.1233	395.86	0.19125570646381182	1.7065395742375287	
181.1698	1.97	0.48432203726123824	0.8287346587823565	
219.1856	28.72	0.15470296424148536	1.9997206250992745	
219.1856	104.28	0.1678685027719917	1.844910203540561	
219.2149	29.25	0.15470296424148536	1.9989095808630344	
148.0038	220.19	2.7854388988312452e-05	40.75797521889122	C2H7NO3S
104.0595	263.82	0.002346431007674572	8.820768556563744	
104.0595	324.4	0.009354394569916198	5.694706237123775	
104.0595	325.31	0.005233074777682699	6.8650298035877135	
104.0684	190.32	0.027082366409260535	4.005716384420425	
104.0684	191.77	0.008244274520096732	5.933231384023535	
104.0684	192.95	0.011785141185855432	5.276418234788429	
104.0684	194.26	0.010503192273445639	5.478889987886776	
