m/z	rtime	p-value	t-score	custom_id
199.8045	22.29	0.8203966218161145	0.8589660848127274	
228.1604	25.98	0.8161932790453214	0.9251665492595198	C13H22O3
127.8692	22.42	0.816261875503915	0.899146768926899	
165.0401	201.96	0.8416526115480677	-0.6638367975485334	
165.0401	225.25	0.9398128529832673	-0.21873963489518586	
165.0401	379.82	0.8889945334966565	0.4680708777428861	
165.8362	22.68	0.8240034437133626	0.8343708086456818	
165.9053	1.05	0.816261875503915	-0.9059896081937506	
165.9391	22.29	0.8824350170622938	0.5104344182196171	
166.0502	23.73	0.9013443965862796	-0.4006225046208777	
201.8016	22.29	0.8203966218161145	0.8589576399912525	
229.9205	22.42	0.7883198738183138	1.1933388388187813	
166.8324	22.02	0.8243989608108623	0.7906304430746536	
229.9522	25.57	0.8879082166009391	0.4760373550246142	
230.882	1.18	0.9398128529832673	0.2405509445284356	
166.9235	23.47	0.9398128529832673	0.20777233583258722	
129.8663	22.42	0.8138665843741186	0.996577814856527	
203.0044	23.86	0.8620117481666418	0.5901072314356329	
129.9903	22.02	0.9017216933097599	0.37854397503575754	
167.0536	23.73	0.8930594615005824	-0.44885012321566864	
231.0621	23.6	0.9970438772849625	-0.01391574164690588	
231.0816	22.02	0.8705837132575086	0.5502995004329038	
203.8439	22.42	0.8255974733457568	0.7787521948205377	
167.9311	1.18	0.7383028325517392	1.4958245139464594	
167.9364	22.42	0.8255974733457568	0.7689312162898065	
232.9145	20.43	0.9922631123447583	-0.04473146977759917	
232.9145	23.47	0.8832703349392993	-0.4956300327807851	
203.9598	24.39	0.8867551683299026	0.48337181531341306	
168.0659	23.73	0.9011529189737698	-0.4198303798550013	
204.0428	23.47	0.8663442232902427	0.5817528628474566	
130.9566	23.47	0.8348419288318596	0.7112641267884734	
168.8864	1.18	0.7955543382153796	1.1595278849678012	
130.9914	22.02	0.9505492877087623	0.18115423249195137	
168.9886	24.65	0.8349431653975738	-0.7076357975185259	
169.0692	23.6	0.8060336301992691	-1.127553263396908	
205.8393	22.42	0.8240034437133626	0.8101916315173344	
234.9549	27.43	0.8155906360189482	0.9694561444426203	
206.04	23.34	0.9319160749433053	0.2579756609136406	
170.8326	23.86	0.8310187716820235	0.7219126683362996	
133.0133	1.84	0.9013443965862796	-0.39221000482964014	
170.9435	21.89	0.7210124274467629	2.0781626841955725	
236.0962	25.57	0.8091885547574229	-1.0374910084615903	
207.0118	24.91	0.998914851383433	0.004875579076922115	
236.1052	35.07	0.9102157001075075	0.32411673717731954	
135.0291	1.84	0.8091885547574229	1.0303152782057843	
135.0303	22.15	0.8193472442968844	-0.8712308509713491	
207.8363	22.42	0.8240034437133626	0.8365347201504955	
171.9461	20.16	0.9398128529832673	0.2233662154236869	
171.9461	25.17	0.9041175157809358	-0.37004393225489707	
172.8298	23.86	0.8227093412228232	0.8526229131788393	
237.0919	1.84	0.9312094714142507	-0.2610327665893065	C16H14O2
237.0919	37.58	0.7319392304720791	1.543449672865363	C16H14O2
237.0919	42.2	0.7512475314248346	1.345490250167167	C16H14O2
208.9306	1.18	0.8468621608986554	0.6453452850432998	
172.9406	21.76	0.7210124274467629	2.2309872586390163	
136.8621	1.31	0.9398128529832673	0.21732512535898296	
209.0663	21.89	0.8243989608108623	0.7922858487854217	
209.082	27.82	0.7210124274467629	3.1349918728985657	
209.082	31.13	0.9013443965862796	0.3813943639586795	
209.0968	37.58	0.7210124274467629	1.6561203247041647	C15H14O
209.0968	41.41	0.7512475314248346	1.4447658500386509	C15H14O
238.0953	37.58	0.7294120006124372	1.6047079196580185	C16H14O2
238.0953	41.94	0.7512475314248346	1.3834366755254903	C16H14O2
209.8334	22.42	0.8255974733457568	0.7766376387290977	
238.9316	21.5	0.7319392304720791	1.5235754098128775	
209.9486	0.53	0.8138665843741186	1.0006896954706284	
209.9486	22.29	0.8155906360189482	0.9542377722165988	
