m/z	rtime	p-value	t-score	custom_id
167.0536	23.73	0.5383484541714147	-2.147696017496052	
202.9971	189.83	0.06935241637696997	6.498785455314139	
202.9971	194.95	0.18904475747712166	4.186452434575723	
202.9971	220.65	0.040120839034474186	7.966491254585639	
203.0044	23.86	0.5383484541714147	-1.9254356593521769	
129.9903	22.02	0.8370531067621527	0.6767295049029348	
203.0346	25.98	0.09226541010176463	5.836563766143164	
167.9311	1.18	0.6104054444331289	-1.5472461946340905	
167.9311	21.89	0.9611055807852396	-0.2236955496886953	
167.9364	22.42	0.485092741629614	-2.5809149963553404	
231.0198	24.39	0.30943970876218496	3.307817096852478	
231.0332	25.85	0.0436934919312199	7.73078321728915	
231.0621	23.6	0.9987290648240947	-0.028587194212384134	
231.0816	22.02	0.35940330777955654	3.0436861405651547	
203.0822	24.39	0.06395743768228868	6.774634701889538	
203.8439	22.42	0.6622771265501946	-1.3310930133693202	
168.0659	23.73	0.7313003315047008	-1.0781384344227998	
232.0591	24.12	0.19103477663254037	4.167991857772561	
232.7639	1.31	0.9265879521558957	0.34766981447458345	
130.9566	23.47	0.9177353170939133	0.3890393231336975	
168.8355	1.05	0.5383484541714147	-1.9372634244844913	
168.8355	23.86	0.6712107038543108	-1.3026706121083123	
203.9598	24.39	0.5383484541714147	-1.9169255198735249	
168.8864	1.18	0.7163473780230987	-1.1271162069988598	
204.0428	23.47	0.8116142073411677	-0.836700920615855	
204.0856	24.26	5.183000668946231e-05	115.46118566988731	
232.9145	20.43	0.8365929738077665	-0.6847083800199096	
232.9145	23.47	0.9655519420332664	-0.2126063922851988	
130.9914	22.02	0.715945376293713	1.1300790463353458	
168.9886	24.65	0.7207088917697337	1.1154931744378502	
204.9241	22.15	0.7492251816101719	-1.01550462212537	
169.0692	23.6	0.6887430748169059	-1.244078063730397	
232.9866	21.1	0.8284233159551165	0.7769952669023122	
205.0516	21.1	0.5662939248235076	1.7176074248414082	
205.0516	23.34	0.32242023831321803	3.2253778711389502	
132.8669	1.31	0.835524717847023	-0.7050042057350171	
205.8393	22.42	0.6581828693919977	-1.3464906072994427	
170.07	23.6	0.5383484541714147	2.31551968239836	
233.9467	25.85	0.13632196108847314	-4.76054758743327	
234.7614	1.31	0.988329468045356	0.08193283719445596	
170.8326	1.05	0.5383484541714147	-1.9538019348234748	
170.8326	23.86	0.682322659743266	-1.2747300741452405	
170.9435	21.89	0.8921540554921547	-0.47948209790779156	
206.04	23.34	0.8136769843703123	-0.8284490270631396	
132.9951	21.76	0.781241824556132	0.9359170182692468	
133.0133	1.84	0.19351314077345821	-4.129231865320184	
234.9549	27.43	0.6518275878947163	1.391954929981412	
235.0033	194.16	0.5383484541714147	2.0961034459361443	
235.0033	220.0	0.9125087812502939	-0.41108164444474304	
207.0044	154.26	0.8454943627655725	0.6525689399188035	
207.0044	155.31	0.6719376359535716	1.2995319429526366	
207.0044	157.54	0.5383484541714147	1.9374194316709368	
207.0044	220.52	0.8227222943091744	0.79146905049704	
207.0044	221.57	0.21019923780346628	3.9393392237849185	
207.0044	481.73	0.8048168087140797	0.854266853451793	
134.8643	1.31	0.8365929738077665	-0.6827261233870684	
207.0118	24.91	0.3321691808136003	-3.1619450688458306	
134.8742	24.39	0.5383484541714147	-2.2032215844426575	
171.9461	20.16	0.8205535126328385	0.8043584715407271	
171.9461	25.17	0.7556618518854809	0.9944626133245266	
236.0784	28.48	0.5383484541714147	-2.0107254446146823	
236.0784	31.92	0.7110869574129602	-1.16273454254728	
236.0784	34.54	0.9535536435614786	0.25732725841568305	
236.0962	25.57	0.38324527456174406	-2.9512447068281014	C9H20N2OS2
135.0291	1.84	0.5383484541714147	-2.35528974490402	
236.1052	35.07	0.5383484541714147	-1.9741799491522611	
172.8298	1.05	0.5383484541714147	-1.9625489054142506	
172.8298	23.86	0.6544657825314814	-1.3773576727513834	
135.0303	22.15	0.6991296788839059	-1.214253924132277	
207.8363	22.42	0.6581828693919977	-1.3451116384419721	
207.9466	3.42	0.9879092980948061	0.09214840901786842	
207.9466	24.52	0.729219482207632	1.0826090716081187	
135.0442	25.17	0.5383484541714147	2.0332197983031493	
135.0442	27.03	0.5383484541714147	2.332475361660412	
236.9533	27.56	0.3321691808136003	3.1604759911012947	
172.9406	21.76	0.9486174403916066	-0.2744494089179155	
136.8621	1.31	0.8362854828930686	-0.6913235239742239	
208.9306	1.18	0.6447100748424069	-1.4147932123045546	
