m/z	rtime	p-value	t-score	custom_id
196.1418	36.4	0.6031145185863853	1.9200229470054684	C12H20O2
122.0601	23.86	0.951626011990705	0.27719377828110725	
122.8932	1.05	0.8885524240149717	-0.5855030746842833	
225.0074	21.1	0.6031145185863853	1.9387151711297816	
225.0074	34.67	0.6031145185863853	2.1386481150613585	
225.0074	37.45	0.9145601132630157	0.4492227204646357	
225.0074	194.95	0.6031145185863853	2.1977720185146663	
225.0074	202.09	0.7379399354213539	1.3258000325542458	
162.9816	24.52	0.7490818367616642	1.2785673485713984	
225.0152	198.66	0.904748806654585	-0.4829532333425829	
163.0006	21.89	0.9769899276364997	-0.16465554300162719	
225.0167	22.68	0.9311297745029377	-0.3768699234055974	
225.025	251.5	0.6208072031243944	1.7753864422857595	
225.025	281.26	0.6626283650552401	1.5877219461191976	
225.025	379.82	0.9769899276364997	0.1446003320075914	
225.0614	22.02	0.6170096318079652	1.8001687136590092	
196.9838	25.44	0.6031145185863853	2.991891959953363	
225.7958	1.31	0.7489108322929671	1.2803001577560231	
225.9148	25.17	0.7106867621224945	-1.4230240616807128	
225.9237	1.31	0.9520752454606106	0.2668446519430558	
226.0201	22.55	0.885652384870803	-0.6227421078864439	
226.0648	22.02	0.6430963028707052	1.6652653876780008	
197.0219	22.29	0.9093250790277614	-0.4685704719684493	
163.0605	24.91	0.9707885900780383	0.1901205841702672	
163.8389	22.42	0.6102253684117881	-1.8401923749615396	
197.8075	22.29	0.6031145185863853	-2.5436563597381086	
197.8518	0.53	0.6031145185863853	-2.2336108842792406	
163.9075	1.18	0.9058163417650605	-0.4757104042733051	
164.038	23.99	0.6031145185863853	2.474290895091311	
164.038	36.27	0.6775458712267307	-1.5027553352558645	
164.038	37.32	0.8900318774313989	0.5695029752508541	
164.0709	24.52	0.7774332745226986	1.069333231015824	
164.1074	28.87	0.6031145185863853	2.1234838863006673	
164.8353	22.15	0.6529484810775791	-1.6289943263831679	
125.8722	22.42	0.6031145185863853	-2.2396083434412377	
227.0671	21.76	0.9844663997771949	0.07916006769903755	
164.9265	23.47	0.6031145185863853	-2.9775707197831043	
227.7934	1.31	0.6031145185863853	1.8986247569067127	
164.9992	21.37	0.6031145185863853	1.9990796419640766	
199.0372	22.94	0.8874843957808906	0.5925685527026353	
165.0401	201.96	0.8169520056665129	0.890229068902874	
165.0401	225.25	0.8967520491203684	0.5330399798017824	
227.9823	21.89	0.9465208424022672	0.31791014249226157	
228.0706	21.89	0.6102253684117881	1.8394954318765642	
165.8362	22.68	0.6057656509454551	-1.8633763780603887	
228.1604	25.98	0.7729939248897847	-1.097072403351001	C13H22O3
199.8045	22.29	0.6031145185863853	-2.5436289229017914	
127.8692	22.42	0.6031145185863853	-2.308181257561289	
165.9053	1.05	0.9550945669482409	-0.2601971236652814	
165.9391	22.29	0.6031145185863853	-2.509502117170038	
165.9808	1.18	0.6316983874544028	1.7364839805142578	
166.0399	201.96	0.6031145185863853	2.1285727982655045	
166.0399	225.25	0.7141020670277715	1.4075742885991	
166.0399	347.04	0.7767311538141307	1.0709606627989832	
166.0399	379.82	0.8169520056665129	0.8895838704170971	
166.0502	23.73	0.9093250790277614	0.46958276754743455	
201.0376	25.57	0.6290796167995464	-1.7436612515418535	
166.8324	22.02	0.6430963028707052	-1.6629356520076883	
166.907	1.31	0.814163453809622	0.9004279478139156	
166.9235	23.47	0.6031145185863853	-2.3675974172484	
229.9205	22.42	0.6031145185863853	-2.0262268584464525	
128.9586	22.94	0.6031145185863853	-3.0766816679436357	
229.9522	25.57	0.6031145185863853	-2.4439579255853747	
230.7663	1.31	0.603826394890003	1.8836060414741809	
166.9918	232.11	0.885652384870803	0.6114515281337146	
230.882	1.18	0.9832847225484026	-0.09746927759311413	
129.8663	22.42	0.6031145185863853	-1.9044959037803966	
167.0536	23.73	0.6412141540289352	1.679203107470785	
203.0044	23.86	0.7660704601355259	1.1383101145974592	
129.9903	22.02	0.951630711598388	-0.27072711971981367	
167.9311	1.18	0.957238533651118	-0.24567057416764876	
167.9311	21.89	0.6098990774713785	1.8494185210705232	
167.9364	22.42	0.5928535169841636	-3.2898634414353958	
231.0621	23.6	0.7916393424694328	-1.0013228306320057	
231.0816	22.02	0.5771980575578145	3.452106290484965	
203.8439	22.42	0.6031145185863853	-2.217857802915144	
168.0659	23.73	0.8816424340833228	0.6479827704302504	
231.9675	25.31	0.6031145185863853	-2.0758455347889972	
232.7639	1.31	0.603826394890003	1.8789549519077093	
232.8585	22.29	0.6529484810775791	-1.6252844119314445	
130.9566	23.47	0.6031145185863853	-3.1867666082512214	
168.8355	1.05	0.9468737582885498	0.29897154532145875	
168.8355	23.86	0.6031145185863853	-2.1764498891526345	
203.9598	24.39	0.7330807456396922	-1.354347524157407	
168.8864	1.18	0.957238533651118	-0.25067283607264335	
204.0428	23.47	0.8098931091650796	-0.9224716278006287	
232.9145	20.43	0.7563370059524527	1.1850264819816216	
232.9145	23.47	0.604616313874122	-1.8700097371115503	
130.9914	22.02	0.9252108691318196	-0.4032217753708053	
168.9886	24.65	0.7174261736994229	1.3959610579265946	
168.9986	22.02	0.8816424340833228	0.6500709032805141	
169.0054	26.77	0.6031145185863853	1.8893709910441205	
169.0692	23.6	0.8708322667518501	0.6850107712574297	
232.9866	21.1	0.6031145185863853	2.3128278355508805	
204.993	25.44	0.6031145185863853	-2.026879715938454	
205.0516	21.1	0.6031145185863853	1.9893168927549483	
205.0516	23.34	0.6031145185863853	1.9822214732128165	
132.8669	1.31	0.7825722755178726	1.0393204776409288	
205.8393	22.42	0.6031145185863853	-2.281246863957411	
170.07	23.6	0.8860620299412091	0.6081941999685694	
233.9467	25.85	0.6031145185863853	-2.63301285372943	
234.7614	1.31	0.6031145185863853	1.898691378313067	
170.8326	1.05	0.8941959094171164	0.5501509820886842	
170.8326	23.86	0.6031145185863853	-2.0555471426354908	
205.9392	24.78	0.6753369031196891	-1.517227418355664	
170.9435	21.89	0.7544809486688399	-1.23916738308312	
206.04	23.34	0.9160136734719913	-0.4390985943538857	
133.0133	1.84	0.885652384870803	0.6174770537007847	
234.9549	25.44	0.7089786647265508	-1.4269362271153645	
234.9549	27.43	0.7729939248897847	-1.0938915749639766	
207.0044	154.26	0.8898741211747914	-0.5749864099482057	
207.0044	155.31	0.9273767735772706	0.39177810969055143	
207.0044	221.57	0.872754824103494	0.674032039493465	
207.0044	481.73	0.9322804120151612	-0.3722048488868236	
134.8643	1.31	0.7779274059904602	1.065010906920524	
235.0763	37.45	0.7585520313770072	-1.1683412197742433	
235.0763	41.55	0.9869233036647366	-0.05587358978783653	
171.9461	20.16	0.6031145185863853	2.4069708175447673	
171.9461	25.17	0.957238533651118	-0.2432204122757669	
135.026	24.52	0.8491195055559275	0.7531011617971896	
135.0291	1.84	0.8816424340833228	-0.6539978934839535	
236.1052	35.07	0.9769899276364997	0.1648348793394886	
172.8298	1.05	0.957238533651118	0.243795283096029	
172.8298	23.86	0.6031145185863853	-2.069672691121965	
135.0303	22.15	0.8898741211747914	-0.5712213372181189	
207.8363	22.42	0.6031145185863853	-2.3064867076619975	
135.0442	25.17	0.60152118330793	3.2225830252315495	
135.0442	27.03	0.5049568740124115	3.9780345944840514	
172.9406	21.76	0.9567245349130302	0.2546915544093505	
136.8621	1.31	0.7777202652804964	1.0682587812049178	
208.9306	1.18	0.9769899276364997	-0.14736630886079224	
236.999	154.39	0.893925626324797	0.5578484653115625	
236.999	157.01	0.6352151030899795	1.7102790205798872	
236.999	190.61	0.9769899276364997	-0.16931467527830082	
236.999	220.79	0.8491195055559275	-0.7524976748117018	
209.0663	21.89	0.9699814432312261	-0.19670456819838747	
237.0919	1.84	0.8867744689023165	0.6059249466044127	C16H14O2
237.0919	37.58	0.947716389233453	-0.29573807056542095	C16H14O2
237.0919	42.2	0.9869233036647366	-0.056538409156901115	C16H14O2
209.082	27.82	0.6910886614621677	1.4693885079540288	
209.082	31.13	0.653163226649655	1.6180857900601444	
209.0968	37.58	0.9699814432312261	-0.19368032500050594	C15H14O
209.0968	41.41	0.8898741211747914	-0.5738366067853267	C15H14O
174.0013	24.26	0.6031145185863853	-2.1508136720529674	
137.0347	22.81	0.6031145185863853	-2.2225513521883014	
209.8334	22.42	0.6031145185863853	-2.29807431432927	
137.9858	1.58	0.8018808163507251	0.9546502740093887	
174.0554	2.23	0.9289729425955763	-0.3827857134644517	
174.0554	24.78	0.6031145185863853	-1.910625267835564	
238.0953	37.58	0.9322804120151612	0.3655430428954027	C16H14O2
238.0953	41.94	0.941724502627238	-0.33811106173215527	C16H14O2
209.9486	0.53	0.8327931266592937	-0.8303753501845066	
209.9486	22.29	0.5498632024910224	-3.747708838036926	
138.0551	23.73	0.8816424340833228	0.648746008311453	
138.8593	1.31	0.7825722755178726	1.0549831543329375	
138.8593	24.52	0.6185214517649217	-1.7847836204219125	
238.9316	21.5	0.6102003527938912	-1.8447834117302284	
174.8282	23.86	0.6031145185863853	-1.9492819562737667	
210.0772	24.91	0.9252108691318196	-0.4061239331910441	
210.0772	35.2	0.7041606935585379	1.4368293237008312	
210.1002	30.06	0.7435426949052713	1.3068391046883445	C15H14O
210.1002	37.45	0.6031145185863853	2.336017055013091	C15H14O
210.1002	41.68	0.9098436281673019	0.4662242435890856	C15H14O
138.8886	0.92	0.9468737582885498	0.30238956457492333	
239.0162	0.53	0.6379561899106516	-1.6968133578614493	
239.0594	281.26	0.6031145185863853	1.9979906646607541	
239.0672	44.3	0.7729939248897847	-1.0903068973491996	
239.0713	31.13	0.9271737448615033	0.3990781505965694	C15H12O3
239.0713	36.53	0.9769899276364997	-0.15836469265917094	C15H12O3
239.0926	25.98	0.6102253684117881	1.8355057923339693	C12H16O5
239.1288	36.27	0.6031145185863853	2.318413682951107	C13H20O4
138.92	22.42	0.6861937690781317	-1.4817554451667836	
210.93	148.72	0.8900858540601818	0.5658575952031483	
210.93	210.0	0.9104236200225859	0.4584524941382312	
210.93	223.81	0.9801119585606987	0.1150950466046664	
139.0002	15.83	0.603826394890003	1.8865021548027747	
139.0002	717.75	0.6031145185863853	1.9662537427786484	
139.0202	254.52	0.8622472856912743	0.7285992889015309	
210.9494	22.29	0.5498632024910224	-3.6289983692472494	
210.9919	20.84	0.6542570292355575	1.6123902808187507	
240.0589	281.39	0.6031145185863853	2.3228732100446323	
240.0589	380.08	0.843020190226834	0.7772329053092235	
240.0958	25.85	0.6031145185863853	1.9980173874672682	C12H16O5
240.1322	36.01	0.6316983874544028	1.7238465700487695	C13H20O4
240.9286	21.5	0.7767311538141307	-1.0709588379011676	
240.9941	24.65	0.6031145185863853	1.92612441598737	
211.8305	22.29	0.6031145185863853	-2.089050381115223	
140.9172	22.15	0.76282536048566	-1.1545619864718595	
241.0564	281.26	0.6031145185863853	2.8809647213582177	
241.0564	379.82	0.7825722755178726	1.0409538040883637	
211.918	24.78	0.9919234760069413	-0.025255051795503185	
211.9462	22.29	0.4783023002723239	-4.568198013133678	
241.1808	37.06	0.8941959094171164	-0.5534381428320186	
177.055	25.31	0.6031145185863853	2.6948513234394644	
212.9789	24.65	0.7544809486688399	1.2240098961056731	
212.9895	20.56	0.8181386243493676	0.878815648947227	
212.9961	20.84	0.6031145185863853	2.6801899838356547	
177.9049	22.15	0.6031145185863853	-2.211342968190864	
213.0555	30.32	0.9272136786907422	-0.39341032843300866	
141.8672	1.18	0.9769899276364997	0.14386102680033017	
241.9069	287.32	0.8684146667796028	-0.7110512804944747	
141.9136	711.68	0.7891718969850537	-1.0089436284604456	
141.9136	714.17	0.789616335999004	1.00498786070389	
141.9136	715.49	0.9145601132630157	0.45034978331669734	
141.9136	718.28	0.6031145185863853	-2.032032850816457	
177.9656	22.29	0.7612037536686104	1.1639305741090364	
242.0071	23.07	0.9907943116473491	0.030785435866883662	
242.0518	21.76	0.6883433884556892	1.4780468385734973	
242.0864	21.89	0.9854490208472554	0.07301212244271689	
242.0864	23.2	0.9771064742292396	0.13816882271094263	
242.1762	27.17	0.5951605054920089	-3.2568359045320743	
213.8728	22.42	0.6270628526782818	-1.7504444463663065	
213.8889	22.15	0.6031145185863853	-2.106376387844405	
213.8889	24.39	0.6707934968111214	-1.565045078103328	
178.9197	25.04	0.7678608969624175	-1.1162153253518812	
213.9636	22.02	0.6031145185863853	-2.049043350196808	
213.9636	24.78	0.6031145185863853	-2.031795644399129	
178.993	25.17	0.6031145185863853	-2.4257261182275496	
214.8797	1.18	0.885652384870803	-0.6144326212243788	
179.0554	22.02	0.6031145185863853	1.9050581935725504	
214.8969	24.78	0.7668400070210185	-1.125215868908556	
214.9879	23.07	0.7767311538141307	-1.0783779838538095	
243.0623	21.76	0.6031145185863853	2.137467249599809	
243.0623	23.2	0.6185214517649217	1.7838194343817686	
215.0046	21.89	0.9104236200225859	0.4594537374056414	
179.8399	22.15	0.6031145185863853	-2.0196154183405173	
215.0325	22.15	0.6031145185863853	2.4264775267685486	
243.1601	31.26	0.843020190226834	0.7772001403031024	
243.1795	27.3	0.5951605054920089	-3.245991635303843	
243.1965	72.49	0.6031145185863853	-2.0354834921917124	
243.8994	22.15	0.6031145185863853	-2.071843163887294	
144.0446	25.57	0.7544809486688399	-1.2169253958020727	
180.0589	21.76	0.6031145185863853	1.9610842292645028	
243.9558	22.15	0.7934574189746482	-0.9957383380190739	
180.066	23.2	0.6031145185863853	2.550747916140559	
180.8616	24.26	0.6412141540289352	-1.6802293267249755	
245.8948	22.15	0.6169448303746534	-1.8167635655864791	
144.9585	25.98	0.6529484810775791	-1.6219527815306338	
180.9168	25.17	0.7556458106389239	-1.1881629371997735	
246.9815	26.64	0.7106867621224945	1.4226437695209682	
247.0765	28.09	0.6031145185863853	1.9697450554274978	
181.0712	21.63	0.885652384870803	-0.622550574366333	
247.1704	52.86	0.7729939248897847	1.0902779872133428	C16H24O2
247.8722	1.18	0.9551510856898857	0.25961395615817673	
181.9169	22.81	0.6031145185863853	-2.7029010478010966	
247.9928	23.86	0.7330807456396922	1.3525873513815814	
248.0542	23.2	0.6031145185863853	2.762413109289131	
182.0458	24.65	0.6031145185863853	2.1873949663693026	
182.8496	1.31	0.7825722755178726	1.048264476047509	
146.9651	21.76	0.7862687253585434	-1.0219983186261694	
146.9821	25.31	0.7891718969850537	-1.0070718513481158	
182.8604	24.52	0.885652384870803	-0.6123975137655231	
215.1649	37.32	0.60152118330793	3.2124683111969183	
182.9294	22.29	0.5771980575578145	-3.4079366300263407	
249.0188	189.7	0.6031145185863853	1.9511853902355571	
249.0188	220.52	0.6031145185863853	1.9108182534043368	
249.0228	24.78	0.6739235496794626	-1.5498689228402434	
249.0228	28.87	0.9869233036647366	0.05778810479505701	
183.0067	22.81	0.9500181162485333	0.2823312760350948	
249.1496	37.58	0.5049568740124115	3.9861667597061405	C15H22O3
249.1496	69.44	0.5255463236216518	3.8423905130561313	C15H22O3
183.1385	2.1	0.5049568740124115	4.111838048804526	
183.1385	36.4	0.0040433882557849524	26.314071153023406	
249.9906	23.99	0.6031145185863853	2.280954577963944	
250.1527	37.45	0.6031145185863853	2.0196448781356393	C15H22O3
250.1527	69.83	0.6279354995046641	1.7479066904553928	C15H22O3
148.909	21.89	0.6031145185863853	2.214586090362915	
148.9693	21.89	0.9699814432312261	-0.19602881740681444	
251.0115	195.08	0.6432580578845458	1.6540789289163127	
251.0115	198.13	0.6031145185863853	1.9535255971397454	
251.0115	199.45	0.6031145185863853	1.982830555187553	
251.0115	200.91	0.6031145185863853	1.9999308644939602	
251.0115	480.03	0.6031145185863853	1.9996034490425032	
149.0	23.47	0.951630711598388	-0.27376713484334503	
149.0	193.63	0.9322804120151612	0.37204359540839016	
149.0086	202.09	0.8018808163507251	0.9582698024870534	
149.0086	225.25	0.9026650830934323	0.5140573662716336	
149.0086	281.0	0.6031145185863853	1.9661827389096014	
149.0086	379.82	0.9769899276364997	0.16350851487940962	
184.876	0.79	0.05861946169418533	10.692898114704798	
184.8859	3.68	0.9637445387105121	-0.2261720221913371	
251.0144	153.08	0.9327670303988713	0.3640667424091146	
251.0144	155.18	0.885652384870803	0.6271445808826356	
251.0144	159.51	0.737503177174481	1.3370630579989682	
251.0144	161.12	0.9126394488916817	0.45358128340995485	
251.0144	189.04	0.904748806654585	0.4809907848673022	
251.0144	193.37	0.8885524240149717	0.5858430735902213	
251.0144	195.64	0.9263892531582723	0.40136452457351635	
251.0144	202.62	0.8941959094171164	0.5481405833094137	
251.0144	220.79	0.8225520016701092	0.8683368826599287	
251.0144	222.62	0.9523615708655269	0.2654757882558395	
251.0144	278.5	0.7678608969624175	1.11942499135928	
251.0144	281.92	0.9699814432312261	0.19295664804884233	
251.0144	286.4	0.7688023019455733	1.1127919339800958	
251.0144	288.24	0.9622634988187467	0.22952716471942633	
184.9182	1.31	0.6031145185863853	1.9990529135276363	
149.06	34.67	0.9273767735772706	-0.3919714704655896	
251.1289	36.66	0.6031145185863853	1.9984727627467427	
252.0735	26.38	0.6432580578845458	-1.6594095541498466	
252.1453	23.2	0.6031145185863853	1.9891114723305565	
149.9496	22.55	0.9699814432312261	0.19281136151755673	
215.8859	24.39	0.6529484810775791	-1.6223094199602526	
215.9045	22.42	0.6031145185863853	-2.4526055001734	
216.0358	22.15	0.6031145185863853	3.001370563610826	
150.0413	22.02	0.9869233036647366	-0.06975912899934421	
252.9926	194.69	0.8327931266592937	0.8306471674394574	
150.0552	23.73	0.9104236200225859	0.4575202122049106	
185.1542	29.92	0.6031145185863853	2.016252952414905	C11H22O2
253.1235	37.85	0.98737715308532	0.05446749073077237	
150.1509	1.31	0.8221449890312962	-0.8731477808691811	
253.8269	22.42	0.6031145185863853	-2.04055401379484	
216.8767	1.18	0.8874843957808906	-0.5896094890979648	
254.2491	256.36	0.8944214007576002	-0.5465665039692461	
216.9369	22.55	0.976808285211316	-0.17235734735305996	
254.8796	164.4	0.9913202336472475	-0.02884644484170601	
254.8796	165.58	0.9769899276364997	0.14719626189748933	
254.8796	167.84	0.9372225674376995	-0.3458772038768234	
254.8796	169.15	0.9466944920194972	-0.31065120611313196	
254.8796	171.52	0.9844663997771949	-0.08527894307946414	
254.8796	172.7	0.885652384870803	-0.6144531523721215	
254.8796	177.19	0.9730345433985639	-0.18196703716951665	
254.8796	179.55	0.9772526800480626	-0.12917026523641834	
254.8796	182.44	0.9844663997771949	-0.08294865956985265	
254.8796	300.09	0.9832837373921887	0.09798370811686488	
254.8796	333.99	0.9884462707767492	0.043200727785700874	
254.8796	344.52	0.9778326939560038	-0.12277750300816391	
254.8796	373.12	0.9769899276364997	-0.15034612775297085	
186.873	1.31	0.8169520056665129	0.8907022039837618	
186.873	2.63	0.9272136786907422	0.39571111227458905	
216.9848	23.07	0.765835150528697	-1.1480489887232366	
151.0392	24.39	0.9160136734719913	0.43985561294654457	C8H8O3
151.0586	23.86	0.885652384870803	0.6169357439394815	
151.112	25.85	0.76282536048566	1.1547431932956909	
186.8971	1.18	0.8898741211747914	-0.5705200726049131	
186.9533	25.44	0.6626283650552401	-1.5874968160103542	
254.9864	308.41	0.7927331980905995	0.9979670635891456	
216.9927	188.51	0.7729939248897847	1.0907098774624104	
187.0065	24.65	0.14295983732530704	-7.569932869946628	
217.0127	21.1	0.6529484810775791	1.6262867059127715	
217.0293	22.15	0.6031145185863853	2.4605318386473733	
152.994	25.17	0.8040804638377329	0.9461208060058883	
255.1967	37.32	0.05861946169418533	10.738237492191804	
187.0414	24.91	0.957238533651118	-0.24602773568260844	
255.8223	22.29	0.6031145185863853	-2.017017901475438	
255.9219	21.76	0.6739235496794626	-1.5344157462509278	
187.8605	1.18	0.9819156888661589	0.10535381789197044	
256.8221	22.42	0.6031145185863853	-1.9880588631256302	
187.873	22.55	0.6031145185863853	-2.081328560680573	
256.92	1.45	0.8684229579288839	0.7096712183187729	
217.9016	22.42	0.6031145185863853	-2.8914934346619194	
218.033	21.89	0.5771980575578145	3.3349312246861436	
154.0615	1.71	0.8175942316340642	-0.8807842724762381	
257.0781	21.89	0.6706233167518107	1.567560979392654	
218.8664	21.89	0.16100094692584732	7.14267675205935	
257.2123	37.32	0.6031145185863853	1.927401303815271	
188.8972	1.18	0.9528988042625456	-0.2643280411645671	
257.8192	22.29	0.6031145185863853	-2.0863285511088407	
257.963	21.24	0.8031429444799474	-0.9489043941976157	
257.963	24.12	0.904748806654585	-0.4834326668855449	
258.0985	24.65	0.9588784978341082	0.24005844627729736	
188.9486	25.98	0.6432580578845458	-1.6548633599427534	
218.9341	22.68	0.98737715308532	-0.05363542360472792	
218.9817	24.52	0.1528055812074295	-7.330510662665134	
218.9817	26.25	0.2995395483972199	-5.667928579181867	
155.0171	26.12	0.7424808869879101	-1.3177466477656568	
218.9873	25.44	0.8350595346831365	-0.8157730327860486	
258.819	22.29	0.6031145185863853	-2.1051330824310908	
258.9373	23.47	0.7482217160317636	1.283210871753123	
189.017	246.23	0.6031145185863853	1.8978397519567436	
258.9821	21.24	0.6031145185863853	3.0717452184732394	
258.9821	23.34	0.41809343730402626	5.0324790221339954	
189.8575	1.18	0.9844663997771949	0.08624878693346437	
283.1917	33.89	0.6031145185863853	2.7076957390471756	
283.1917	34.41	0.6031145185863853	2.00542278005047	
283.2838	289.03	0.9844663997771949	-0.08124257488592042	C18H37NO
259.9339	23.47	0.8048884285227338	-0.9362909426086209	
156.9985	20.29	0.9769899276364997	0.1513461750273982	
156.9985	23.73	0.6338112964469043	1.7134691605614025	
320.9684	20.84	0.6031145185863853	2.0378994214621478	
320.9684	22.68	0.6031145185863853	1.9994854865273355	
320.9684	23.07	0.6316983874544028	1.7361681536058882	
157.0109	25.85	0.6031145185863853	-2.166751804020941	
320.9981	303.53	0.9434630642490194	-0.3344907090866591	
321.0092	21.37	0.7544809486688399	1.1968973718169984	
321.0092	23.47	0.8816424340833228	0.6491150783982808	
321.0169	24.91	0.7122748302060635	1.4158409972757748	C15H10O6
283.9295	26.12	0.6031145185863853	-2.8347972600111797	
284.0931	27.95	0.6185214517649217	-1.7963274845855164	
284.1141	32.31	0.8015113313851082	0.9652549052194386	
284.2233	81.03	0.957238533651118	-0.24362442094551903	
284.2233	81.69	0.6031145185863853	-2.2056857465701247	
284.2597	213.28	0.9769899276364997	-0.16174816735639344	C17H35NO2
284.2597	219.87	0.7544262996472638	1.2579553850835088	C17H35NO2
284.2597	226.73	0.6031145185863853	-1.9352699014337773	C17H35NO2
284.2597	238.71	0.7825722755178726	1.0461551970037322	C17H35NO2
321.2106	120.4	0.6031145185863853	-2.14352857253124	
284.287	289.03	0.9699814432312261	-0.19771645113600167	C18H37NO
260.9359	21.37	0.6031145185863853	2.7867547496582192	
260.9359	23.34	0.6316983874544028	1.7236166321425237	
260.9802	20.97	0.6031145185863853	2.82609753322981	
260.9802	23.47	0.6031145185863853	2.8010151040036386	
260.9802	277.32	0.7779274059904602	1.0658993471868963	
260.9802	282.84	0.7678608969624175	1.1208523760334015	
284.9249	21.5	0.8371464099887732	-0.8008600773202863	
284.9976	26.51	0.7003091849634637	-1.4487374385437064	
261.1346	22.15	0.7154228058840165	-1.4031201216453704	
261.1346	24.52	0.9322804120151612	-0.36523441745725665	C12H22O6
261.1346	56.14	0.5255463236216518	3.8463754817621676	
261.1346	104.45	0.6031145185863853	2.4878734526238193	
157.8622	1.05	0.885652384870803	0.6265915290620343	
157.8622	22.29	0.6031145185863853	-2.2704260052097056	
285.2073	37.45	0.6739235496794626	1.5373301648532056	
285.2073	51.15	0.6751707358725557	-1.5264270519963579	
