m/z	rtime	p-value	t-score	custom_id
146.0814	180.11	0.9027622470483251	0.25397049964890894	
146.1039	388.23	0.553032671784415	1.9670011574352457	
146.8659	135.58	0.553032671784415	-1.8186930619102923	
146.8659	149.8	0.553032671784415	-1.7129545829038042	
116.0936	210.05	0.6052551264224676	1.2919947918299248	
116.0945	210.18	0.8507292673284398	0.371631024227649	
84.9502	34.69	0.553032671784415	1.7186344275504333	
84.9502	191.58	0.553032671784415	-1.5750791832660642	
173.0083	254.89	0.9330368540948747	-0.1722508720363206	C6H6O6,C6H8O7,C7H7FO2S
173.0083	259.39	0.8410924139780027	0.40165086549702855	C6H6O6,C6H8O7,C7H7FO2S
173.0333	267.43	0.7973458803344712	-0.5195984769733903	
147.0176	270.31	0.40977523954415523	-4.9595381604039375	C5H9NS2,C4H5NO5,C5H9NS2
173.0376	267.43	0.8114094975198611	-0.4764225229193336	C8H10O2
85.0648	36.13	0.553032671784415	1.7229940053308463	C3H7N3
173.056	233.85	0.9101327934070333	0.22864128890233718	C6H10N2O4,C6H12N2O5
147.0667	197.78	0.6052551264224676	1.2911864715695507	C6H12O4,C6H14O5,C6H11O4
147.0667	200.96	0.6811687624574833	-0.87921138005012	C6H12O4,C6H14O5,C6H11O4
173.0812	192.1	0.6865051239243019	-0.8568228494570486	C8H14O4,C6H11N3O3,C8H16O5
147.9204	2.75	0.553032671784415	1.6584629655118475	
117.0069	297.49	0.553032671784415	-2.7949850647968644	
148.0063	273.99	0.553032671784415	-3.7188972057741463	
87.0441	192.1	0.747326922413409	0.6715381281678052	
148.0336	90.54	0.6872406912605559	0.8511833970144249	
148.0336	102.23	0.8024013599168703	-0.5036913310880896	
173.5351	267.43	0.7803000221859269	-0.5578698209457376	
173.8419	135.85	0.7528354471970647	-0.6524290438068248	
173.8419	150.19	0.9538444374249431	-0.11728044100767278	
117.0677	210.31	0.6469939131214404	1.0221543487068023	
117.074	210.31	0.6452473151095598	1.0549415064261918	C6H14S
173.994	27.44	0.9878104455285032	-0.026036717283597317	C6H6O4S,C6H6O4S
148.8628	135.06	0.6460087722066499	-1.0325492164187229	
148.9057	28.88	0.553032671784415	1.6351185429229145	
174.0114	254.89	0.9983139637218473	-0.0022480507377516984	C7H7FO2S
174.0114	259.25	0.9473960619813409	0.13442735937243203	C7H7FO2S
149.0001	28.22	0.5628379953434585	1.4905527571559027	C5H6O3
149.0425	189.45	0.553032671784415	-1.5700056980769181	
174.0224	130.99	0.5963987687955495	-1.3263391471549382	C6H11NO4S
118.0746	210.31	0.63205547722554	1.1239443501257842	C4H10N2O2
118.0773	210.18	0.6187804527278418	1.197907909931404	C6H14S
149.0462	189.84	0.6032549569439203	-1.3001614708246148	C5H10O5,C6H6N4O,C6H14S2
149.0462	191.05	0.553032671784415	-1.75695847375045	C5H10O5,C6H6N4O,C6H14S2
174.0552	27.3	0.5640938236891558	1.4785085654575092	C10H9NO2,C10H11NO3,C5H9N5
149.0599	34.69	0.5628379953434585	1.4901608908921682	
89.0427	249.11	0.745904300646567	0.6746135902207736	C4H10S
174.8389	135.58	0.553032671784415	-1.703849122309793	
174.8389	150.06	0.9625227762256094	-0.09909212053682766	
174.8643	1.7	0.6597921736426052	-0.9651283911925739	
174.8865	134.14	0.553032671784415	1.7605489930417069	
174.8865	151.01	0.553032671784415	1.9695886553723534	
174.9637	134.93	0.615527376808064	-1.2137252369059595	
174.9637	145.86	0.9730359415234243	0.06906978692779653	
174.9865	27.57	0.553032671784415	2.6198658681767655	
150.0221	265.85	0.7282020481424498	-0.7151503677474705	
175.0353	318.24	0.615527376808064	1.2399121080377264	C5H8N2O5,C8H12S
119.0491	198.3	0.6436480240386356	-1.0774878993840795	C6H5N3
119.0491	205.16	0.5662386868858087	-1.4621135023150607	C6H5N3
150.0301	270.84	0.553032671784415	1.6850067781787175	
150.0413	135.98	0.27442992392999715	-6.441323249730603	C5H13NS2
119.056	164.85	0.6700662524598732	0.9350396934156615	
119.056	166.72	0.553032671784415	2.9746399910854375	
119.056	205.98	0.553032671784415	2.773019920275381	
119.056	255.28	0.8211178031193281	0.44452063556515414	
119.056	256.63	0.7557066402719779	-0.6366961540343419	
119.056	261.49	0.9067900807634997	0.24232011357973768	
119.056	263.72	0.8487484440826906	-0.379905071971855	
119.056	265.29	0.7657265656259399	-0.6010960158533003	
119.056	267.95	0.5843421077913302	1.3806310918257951	
119.056	273.47	0.23010594392606773	6.839299052117343	
119.056	281.21	0.6149230755956551	1.2508084232429497	
119.056	282.92	0.4672397858148256	4.6749087224884365	
119.056	292.11	0.0023632822299748083	47.55289189423961	
150.8858	134.8	0.6232561975439181	1.1569026192271152	
150.8858	150.45	0.9943576184346877	-0.012971899898161039	
175.0718	305.9	0.9700731724617253	-0.0835650240607773	C6H12N2O4
175.8391	135.85	0.6938657716212749	-0.8234609780000178	
175.8391	150.06	0.9156981221302127	-0.2174844684352359	
151.0447	132.96	0.8211178031193281	-0.44491580259069247	C5H13NS2
151.0447	133.61	0.701271910516698	-0.793980520487347	
151.0447	136.11	0.17824613930402325	-9.143110411415472	
151.0447	139.13	0.553032671784415	1.7722606635573441	
119.0594	224.49	0.17824613930402325	9.32959101160327	
151.0586	50.11	0.553032671784415	1.5940383936652538	
151.8733	149.8	0.6900809321057547	-0.8403224691193727	
119.9848	134.27	0.553032671784415	1.6443716065850709	C3H3NO2
119.9848	137.55	0.553032671784415	1.978022063498943	C3H3NO2
119.9848	152.19	0.553032671784415	1.6929172232736729	C3H3NO2
176.0193	329.14	0.701271910516698	0.7944518798734755	
176.0346	225.84	0.553032671784415	1.9973783774073381	C9H9NO4,C9H7NO3
152.8829	134.8	0.553032671784415	2.766390941453154	CHCl3
152.8829	150.45	0.9751662716684016	-0.057025883785906485	CHCl3
152.9855	283.31	0.6750452376808271	0.9049046934066866	
152.995	191.97	0.7557066402719779	-0.6315352144063139	C4H6O4
152.995	210.97	0.796357482840179	-0.5223219767931353	C4H6O4
176.0922	210.18	0.553032671784415	1.7128990753685684	C5H12N4O3,C7H15NO4,C7H17NO5
176.8359	135.85	0.6725698562018954	-0.9243725995464416	
176.8359	150.06	0.9703943471402133	-0.08186290147570743	
176.9162	364.07	0.7161857464467973	-0.7428166471444434	
153.016	216.35	0.8275895144171526	-0.43157732073065563	
93.0335	204.63	0.553032671784415	-1.7302119488067116	
153.0185	25.73	0.7094302532706173	0.757391431157217	C2H6N4O2
121.0312	243.2	0.5726393400132408	1.4374818515371894	
94.924	135.19	0.6359943572300895	1.0986187605751947	
94.924	150.19	0.663821639652476	0.9540515991754419	
153.0548	34.95	0.7680801201978341	0.5912447009168338	C6H7N3O2
153.8992	1.17	0.8678864884708928	0.3399111260679132	
122.0601	49.85	0.5915437962688993	1.3548216886130087	
122.8932	39.81	0.7657265656259399	0.5989152170956814	
154.0138	37.32	0.553032671784415	2.2455617097574567	
95.9751	191.05	0.7803000221859269	0.5575671406163064	
177.0664	30.19	0.6820052716141152	-0.8677362220955943	C9H10N2O2,C9H12N2O3,C7H7N5O
177.0664	31.93	0.6796632289927165	-0.891656891853632	C9H10N2O2,C9H12N2O3,C7H7N5O
96.0274	32.85	0.553032671784415	2.9086018030304572	
154.0568	191.71	0.553032671784415	-1.6215905042509926	
177.0915	25.32	0.8912657186590014	0.2877561321492345	C11H14O2,C11H16O3,C9H11N3O,C8H16NO
96.9211	135.19	0.6232561975439181	1.156298270474258	
96.9211	149.93	0.6796632289927165	0.8912251339894555	
177.1026	258.33	0.9051473848966382	-0.24602827731598015	C10H14N2O,C10H16N2O2,C8H11N5
124.0063	212.41	0.6911285222908954	-0.835701204893358	
177.9124	134.8	0.8651981134672608	-0.3461775160915174	H3IO3
177.9124	150.58	0.6721329408046383	-0.9272634534210642	H3IO3
154.868	149.8	0.8002358574403415	-0.5129135354904798	
154.88	134.93	0.7837862813832422	0.551367070292725	
154.88	150.45	0.9229974006110053	0.19684758663171426	
178.8332	135.85	0.8374840664509033	0.41469537725976163	
178.8332	149.93	0.6149230755956551	-1.256679205986941	
124.9904	34.3	0.8431209147805475	-0.3969918431091993	
125.0347	34.95	0.553032671784415	3.37222021400887	
178.912	364.07	0.6872406912605559	-0.8519913509222397	
125.0425	225.15	0.553032671784415	3.5242036081934747	C7H10S,C7H12OS
97.0648	27.04	0.553032671784415	1.522253639387345	
155.0089	172.5	0.553032671784415	3.026199118781755	
125.8721	134.8	0.7285924405247439	0.7116479049051065	
125.8721	151.53	0.6222282751340181	1.164790947506358	
97.9762	201.35	0.6460087722066499	-1.0311340347242146	
125.9898	34.43	0.9843974911031599	0.03527399071592579	CH5N3S
125.9938	34.3	0.8202870256715996	-0.45512190506569195	
126.9041	29.54	0.6466872787140772	-1.0259451043699996	
126.9862	34.3	0.8345323035239519	-0.42121768595909787	C5H4O2S
126.9948	34.3	0.6562812875832293	-0.9934913309283006	
98.948	1.04	0.553032671784415	2.0727507015593742	
155.8648	149.8	0.7557066402719779	-0.6419881197623464	
155.8733	2.62	0.553032671784415	3.1439487340633283	Sb
155.8733	29.01	0.8185905713387581	0.46163568303592023	Sb
127.0028	146.91	0.8532106853409491	0.3679347213227387	
127.0028	152.84	0.6562812875832293	-0.9784564234253036	
127.0028	192.63	0.553032671784415	2.015946373485743	
127.0577	32.19	0.6811687624574833	0.8806227664512585	
127.0754	191.71	0.553032671784415	-1.6242125173207833	
127.8692	134.27	0.7726899455414028	0.5770635036197527	
127.8692	151.14	0.8097947713800276	0.48129332919739193	
179.8402	135.32	0.663821639652476	0.9505395579965404	
179.8402	150.45	0.7661757157352571	-0.5975153210293073	
179.8819	363.02	0.7957873707775256	0.5254784255874296	
179.8819	365.51	0.553032671784415	1.5305814904654391	C20H39NO2,C20H39NO2
156.0269	266.24	0.553032671784415	2.576486978639987	
156.865	149.8	0.7025777795776199	-0.7863534661334453	
127.998	33.9	0.07862554378947871	13.891710254605705	
100.0394	191.84	0.4921466013185628	-4.532996119729695	
100.9451	1.04	0.553032671784415	2.7578214429427534	
156.954	201.22	0.755908639105687	0.6263396168975482	C5H4BrN,C2H2O6
157.0123	92.78	0.8651981134672608	0.3455140563110675	C4H3N3O4
128.0708	36.53	0.7768817340996915	0.5674556410373686	
128.9586	201.75	0.553032671784415	1.5661549979848666	CH2O5,C3H2N2S2
180.0565	391.12	0.9017281158115713	0.25711560908536235	C11H7N3
157.0279	201.61	0.6212639230327911	-1.1799796178802429	
128.9982	135.06	0.553032671784415	1.7762438400743956	C8H4O3
180.087	221.47	0.6750452376808271	-0.9062743779801484	C6H15NO5
101.0597	36.0	0.5915437962688993	-1.3416988405349186	
129.0267	36.26	0.7599761339811002	-0.6174950140788044	
129.0277	36.13	0.5366284108577213	4.331487758782558	
129.0285	36.53	0.6387343490294288	1.0865277718264146	
129.0315	213.59	0.7880030321804926	0.5430046723240148	
129.0377	213.46	0.553032671784415	3.852481892245341	C6H10OS,C6H12O2S,C6H12O2S
129.0377	220.42	0.9709594640393377	-0.07791383305496434	C6H10OS,C6H12O2S,C6H12O2S
102.036	320.74	0.9101327934070333	0.22861074766023629	
181.0136	191.31	0.9892357420284612	0.022190150650287302	C8H8O6,C8H6O5
129.0804	36.26	0.6238600998859319	-1.1528810408749586	
129.0815	36.26	0.8487484440826906	0.37852928486518445	
129.0826	36.0	0.9728524200316192	-0.07223541258411427	
103.0026	192.36	0.571428249755785	1.451132533901647	
157.9933	201.61	0.902570632706127	0.25482986682568476	
181.0594	192.63	0.6452473151095598	1.0635991588862634	C5H11NO6
181.0594	213.59	0.8723219590105624	-0.3319557895885579	C5H11NO6
181.0618	204.9	0.553032671784415	-2.0225650407404308	C8H10N2O3,C8H12N2O4
181.0692	204.77	0.9268168317151443	0.18759159590499208	C9H11NO3
181.0711	192.1	0.553032671784415	-1.5421625161519235	C6H14O6
181.0711	211.62	0.6187804527278418	-1.1998500673198842	C6H14O6
103.9193	39.55	0.7285924405247439	0.7116477929097348	
130.05	182.35	0.7682831073696842	-0.585709333321789	
181.0864	299.46	0.553032671784415	1.6953930693175001	C10H16O4,C7H16NO2,C10H14O3,C10H13O3
130.8883	135.58	0.5865771269363934	-1.3723071622991942	
130.8883	148.48	0.701271910516698	0.7972803154922266	
130.8883	149.8	0.6734750694055228	-0.9174933538010993	
181.8369	135.19	0.615527376808064	1.2110637284432468	
181.8369	150.32	0.7094302532706173	0.75935539735562	
130.9952	135.06	0.553032671784415	2.3550663764166004	
131.0242	103.54	0.6562812875832293	0.9934214939583488	
131.0242	111.95	0.553032671784415	1.9983534123308349	
131.0242	113.26	0.553032671784415	1.8637643046633845	
182.0428	221.47	0.5662386868858087	1.46218482919896	
131.0589	36.13	0.7557066402719779	0.6326430614523461	C5H9NO3
131.0609	36.13	0.7282020481424498	0.7144496603915196	C8H10N2O,C8H8N2
182.0455	33.9	0.5897414526933789	1.365722186876886	C8H9NO4
182.0664	204.9	0.553032671784415	-2.0805686039226474	
182.0703	205.03	0.595271113847188	-1.3299026770935483	C8H10N2O3
158.0603	25.86	0.553032671784415	2.6755021904608953	C8H6N4
182.0745	191.97	0.553032671784415	-1.696926744968105	C13H10O,C10H13N,C10H14ClN
182.0745	211.62	0.6454005280190934	-1.0372463756420172	C13H10O,C10H13N,C10H14ClN
132.0115	165.25	0.9730359415234243	-0.07066766067549454	
132.0115	169.87	0.8812450984750889	-0.3126837597705951	
132.0374	192.1	0.8127681725710312	0.47206556943336186	
132.0623	35.87	0.553032671784415	1.976555195686852	
132.8389	146.38	0.7262755401657797	-0.7215585114584486	
132.9454	201.75	0.6562812875832293	-0.9792629838146779	H3O4P,C2H3KO2
106.0482	268.48	0.553032671784415	1.9969185993945173	
133.0146	135.85	0.553032671784415	-2.694031359223361	C4H6O5,C5H10S2,C5H10S2
183.0405	191.18	0.942476682260194	-0.14892299720142801	C7H10N2O5,C7H8N2O4
183.0405	293.69	0.7349598546002463	-0.6955168059394756	C7H10N2O5,C7H8N2O4
107.0491	25.32	0.7103779349397682	0.7548568805200354	C5H5N3
158.9878	201.75	0.9392087572814691	0.16064522946112866	C3H8O3S
158.9933	201.75	0.8457840384039237	0.39001290730212185	
159.0556	28.09	0.553032671784415	3.7350337367456445	C9H10N2O2,C7H5N5,C9H8N2O
184.0585	210.31	0.6028738533145126	1.3026802034918799	C6H13NO4
184.0585	215.17	0.553032671784415	2.0942994200320735	
184.0585	221.87	0.553032671784415	2.783444453236943	
159.0848	147.17	0.553032671784415	-1.642231750450369	C8H16OS,C8H18O2S
159.0848	150.32	0.553032671784415	-2.6622352492496715	C8H16OS,C8H18O2S
159.0848	153.5	0.553032671784415	-1.9312437876052744	C8H16OS,C8H18O2S
159.0848	154.81	0.9657733238714652	0.09105315994226652	C8H16OS,C8H18O2S
134.0602	205.16	0.553032671784415	-2.0145308280844887	C6H6N4
195.0605	269.53	0.553032671784415	2.9833098179355404	C9H14N2O2S,C8H16OS
159.8444	135.06	0.553032671784415	-2.2573934723904205	Cl2Mn
159.8444	149.8	0.9892357420284612	-0.023165787790112462	Cl2Mn
159.8778	39.15	0.7094302532706173	0.7629733772600925	
134.8358	146.51	0.6977938236891392	-0.815665586675084	
134.9426	201.75	0.7657265656259399	-0.5997148660507297	
184.8859	151.93	0.8859327500709314	0.30033720054363117	
195.0684	269.53	0.605073297243044	1.2956894789547748	C10H12N2,C13H9NO
195.1386	26.52	0.553032671784415	2.5196765718064826	C12H22O3,C12H20O2,C7H20N4
134.9492	153.9	0.9105607517200567	0.2271193307856612	
185.0272	31.28	0.7680801201978341	0.5916799519380634	C8H10O3S
195.9263	364.2	0.6832543829792361	-0.8632771161974545	C6H3Cl3O
195.9312	364.2	0.6562812875832293	-0.9912171232444419	
196.0103	212.67	0.7260742962565785	0.7230085197411109	
196.0222	220.03	0.553032671784415	1.660089998269995	
185.031	490.96	0.6720200478067485	0.9288561427467816	C11H7NS
185.031	502.16	0.553032671784415	1.8545015013162087	C11H7NS
159.9915	201.61	0.9268168317151443	-0.18540977305632333	C4H4ClN3O2
196.0613	212.15	0.8939427858698001	-0.2756383100668012	C9H11NO4,C5H13N2O4P,C9H13NO5
196.8108	135.45	0.8345323035239519	-0.42112690259652885	
196.8108	150.32	0.8202870256715996	0.4547449224221466	
160.0145	389.54	0.7680801201978341	0.586587479245432	
160.0145	391.25	0.553032671784415	1.5985826046842773	
196.8765	134.53	0.553032671784415	-2.3550950025878836	
196.8765	151.01	0.553032671784415	-2.5241949106889923	
196.8848	363.94	0.7025777795776199	0.7853955102821951	
196.8865	135.19	0.8064122683836753	0.48953538465139707	
196.8865	150.45	0.6811687624574833	-0.8821570920695686	
135.0442	35.87	0.7072364736107924	0.7713972053822409	C6H5N3O
160.0397	37.18	0.8064122683836753	0.4910766547470942	C9H9NO3,C9H7NO2
160.0608	191.71	0.7680801201978341	0.5887384992591447	C6H11NO4,C6H13NO5
135.9015	134.53	0.7770842629098051	0.5665800149647596	
135.9015	151.27	0.6820052716141152	-0.8692484590564057	
196.9227	364.2	0.6750452376808271	-0.9018773298766525	
196.9305	364.2	0.6900809321057547	-0.8399456705212717	
185.0926	285.41	0.5366284108577213	-4.309914514374929	C8H14N2O3,C8H16N2O4
160.9923	201.75	0.6149230755956551	-1.2497830411884294	C7H7Cl
197.0216	230.04	0.553032671784415	-2.24066583218308	C6H10O5,C3H8N3O5P,C6H11ClO5,C10H9NaO4,C5H13O7P
186.0182	135.85	0.23010594392606773	-6.878216105607954	C5H5N5O,C5H13NS2
186.0304	31.8	0.553032671784415	1.997611201221812	C9H5N3O2
136.0478	35.74	0.6028738533145126	1.3046741059533045	
197.0619	221.47	0.6212639230327911	1.177549643176599	C10H12ClNO
136.966	10.26	0.8487484440826906	0.37776227057761086	
161.056	325.2	0.6720200478067485	-0.9291906349442014	C5H10N2O4,C3H7N5O3
161.0641	191.84	0.7558526367270965	0.6301977548039877	C7H14O2S,C7H16O3S,C7H14O2S
161.8415	149.4	0.8801894584339388	0.31698994695057214	
137.0235	31.67	0.8813894148135348	0.31085820262228525	C2H6N4O
161.875	39.02	0.553032671784415	1.6325592573484131	
186.0767	191.84	0.6721329408046383	0.927579099229173	C8H13NO4,C8H15NO5
186.8729	134.53	0.553032671784415	1.9629508444718737	
197.5671	311.15	0.6511173911721181	-1.009173319092653	C19H24O9
186.883	151.79	0.9302792890818828	0.1773798515418643	
137.9857	163.67	0.9738148196366941	0.06520017201914795	
197.8765	134.8	0.7633223469936382	-0.6063230261803911	
197.8765	150.88	0.553032671784415	-2.280454708624371	
186.991	132.69	0.8374840664509033	0.4154594815960181	C6H5ClN2O3
186.991	411.79	0.553032671784415	1.7999945975357348	C6H5ClN2O3
186.991	484.11	0.8688498892262493	0.33810240389955465	C6H5ClN2O3
186.991	489.65	0.7490222558150054	0.6623847072506658	C6H5ClN2O3
187.0009	201.48	0.7762328821100607	0.5693118954191748	C8H5F3O3,C6H10N2O2S2
138.9521	273.99	0.553032671784415	-3.420612091035982	
187.0218	222.65	0.6562812875832293	0.9819811182641759	C11H10O2S,C3H6N6O5
187.0218	227.41	0.553032671784415	1.5613806558383125	C11H10O2S,C3H6N6O5
198.0743	209.92	0.5804827667058021	1.4019692719145467	C7H15NO4
198.0743	213.2	0.7078261264075955	0.7686576162120673	
198.0743	215.43	0.553032671784415	1.6730075773085555	
198.0743	220.55	0.553032671784415	2.419802277759697	
198.8079	135.58	0.8397277094924251	0.40917006458855354	
198.8079	150.19	0.8397277094924251	0.4096905250398219	
198.8736	134.8	0.553032671784415	-1.5464310091007956	
198.8736	149.01	0.6052551264224676	-1.2932474359350452	
198.8736	151.01	0.5637396070839346	-1.483230121895731	
198.8836	135.06	0.9766403751827558	-0.05206350062867387	
198.8836	150.32	0.6911285222908954	-0.8344889501362743	
187.097	192.23	0.9348234639879575	0.16872828866376313	C9H16O4,C7H13N3O3
163.0393	34.95	0.8380980027366028	0.41302905369162213	C7H5N3O2,C9H10O4,C9H8O3,C9H7O3
163.0393	204.77	0.553032671784415	-1.806123642530902	C7H5N3O2,C9H10O4,C9H8O3,C9H7O3
198.9184	363.94	0.6372803272326018	-1.0907079128453387	
198.927	363.94	0.8063629823120574	-0.49262081025425736	C3H5IO2
187.1334	34.82	0.7790911925236462	0.5628259258069492	C10H20O3,C8H17N3O2
187.8841	135.19	0.553032671784415	1.6359134039301084	
187.8841	150.32	0.553032671784415	1.545270442295973	
198.9938	209.79	0.553032671784415	1.6000696998976347	C4H12O6P2,C7H5NO4S,C4H8N2O3S
163.0504	91.46	0.553032671784415	1.991431409622275	C6H5N5O
163.0504	93.3	0.553032671784415	2.1125699313559343	C6H5N5O
163.0504	94.88	0.553032671784415	1.546315514995128	C6H5N5O
188.0043	201.61	0.7490222558150054	0.6660955144303031	C8H9Cl2N
188.0059	25.45	0.7762328821100607	0.5688899583546155	
188.0097	25.32	0.7025777795776199	0.7833672501114057	
139.0028	144.64	0.553032671784415	-2.3523988086647587	
139.0028	146.38	0.9706253692566452	-0.08027708710106964	
139.0028	149.14	0.8275524581587166	0.4328479128565009	
139.0028	154.42	0.921503827366944	0.2035789180338947	
188.0158	135.85	0.2764084706641431	-6.279357348490303	C7H8O4S,C7H8O4S,C10H6FNO3
188.0158	139.0	0.8487484440826906	0.37850076716651904	C7H8O4S,C7H8O4S,C10H6FNO3
188.0158	319.69	0.6725698562018954	-0.9230872883232878	C7H8O4S,C7H8O4S,C10H6FNO3
