m/z	rtime	p-value	t-score	custom_id
228.9697	22.8	0.22494747831355613	1.8423051532203265	
131.0453	23.99	0.26630355243344667	1.6030203971954524	
181.063	23.07	0.6464885139010126	0.640969748897411	C7H14O3
181.0711	22.02	0.36772657108542145	1.2605294602315398	
287.0888	23.46	0.007092389413330065	7.735768595079047	
181.9466	1.04	0.039409713640210044	4.435457113357439	
181.9758	21.62	0.018480039906012873	5.746732794440183	
230.8871	280.8	0.24194067470072153	1.729312804132552	
133.0133	1.7	0.21735513519135602	2.1143908963891183	
230.9865	25.69	0.26058611231419226	1.6269606081962693	
289.068	22.02	0.0005643973451595518	17.77069687925274	
134.0462	22.94	0.0002725057750869711	22.551084546745848	C4H9NO4
231.0815	21.89	0.5226890727052924	0.8898939249364733	
182.9768	21.49	0.0829900835902161	3.3847078638422867	
232.059	24.12	0.006046709028110149	8.181523591190288	
290.9878	22.02	0.8973887194277554	-0.18335892256638914	
183.1385	35.59	0.07881096949469758	3.46874348797304	C11H20O2,C11H22O3
135.0302	22.15	0.045459555708448326	4.219789208359314	
232.9359	317.69	0.21735513519135602	1.93567915233592	
135.0442	24.64	0.5383602115324214	0.8573258418877191	
135.0442	27.03	0.817959660623307	-0.3317001853467311	
232.9865	21.23	0.10157420257266489	-3.0957782612835305	
136.0336	22.41	0.029130979328911486	4.93523241196284	
136.0477	26.9	0.9387896043806468	0.10165698827495398	
184.8759	0.78	0.021172158346492685	-5.486793584072361	
292.9133	2.22	0.0005359795107302921	18.085137778497053	
292.9832	36.27	0.7616671482830719	-0.42959158122794155	
293.0042	22.41	0.999326380988263	-0.001913978034944329	
136.8908	0.78	0.18839162417548397	-2.370859233838401	
234.9139	1.7	0.11748659843167311	-2.916057649237477	
185.1542	29.66	0.7077067244562867	0.5268980722771591	C11H22O2,C11H24O3
293.9866	36.27	0.9373762025557111	-0.10664316055679014	
137.0597	1.83	0.21735513519135602	1.981037548052188	
137.0597	4.32	0.22329427405914923	1.8559054281093266	
137.0597	24.51	0.21735513519135602	1.9829300401600907	
186.0377	23.72	0.11580172666328216	2.9340236379177616	
294.9533	20.55	0.07176075303315432	3.592019964355888	
294.9533	22.8	0.08242920474556488	3.3973731630819213	
294.9824	25.69	0.23982667025024684	1.7431490566381715	
138.0187	26.24	0.24461415596581607	1.7153518137286974	
138.0267	24.51	0.21735513519135602	1.9958139211416022	
235.0724	24.12	0.2513940100871816	1.6742096483928486	
295.9547	20.55	0.037673011490400574	4.506626018308543	
295.9547	22.94	0.09103508446162771	3.2478441828256863	
296.2232	191.32	0.47446637712628736	0.9981671360423447	C17H33NO4
296.2595	196.08	0.21735513519135602	1.9816814847928135	C18H35NO2,C18H37NO3
296.9508	20.29	0.12686261607663385	2.825590869358115	
296.9508	22.8	0.09758867159587666	3.1524462425441615	
236.0783	32.04	0.15897550004054328	2.561840368943894	
297.0366	188.56	0.06998669332457547	3.629529622624752	
297.0366	193.03	0.8791011209929898	-0.21958560462186352	
297.0366	196.87	0.18444341918983054	-2.392817712918761	
297.0366	201.22	0.8881965203568545	0.2034286123399765	
297.0366	218.6	0.4884010895029917	0.9680417111438562	
297.0366	219.92	0.11812064726706836	2.9082195002516458	
297.0366	284.08	0.2121395636119608	-2.23673299814799	
297.1531	36.66	0.23085405104005163	1.7951621411872078	
139.0221	26.24	0.08273211471505353	3.3919579303463117	
236.9989	36.13	0.9796324510567926	-0.03521090616184656	
236.9989	150.34	0.25035548310885486	1.6788307006450243	
236.9989	194.08	0.7881029404357004	0.3815090787312389	
236.9989	283.95	0.11580172666328216	-2.9343187238394703	
298.138	24.51	0.4788411292304419	0.9882251659560605	
298.1565	36.66	0.22821736032239734	1.8104343141156558	C16H25NO2,C19H22O3
237.0919	36.4	0.6303033048613697	-0.6713171155320027	C16H16O3,C16H14O2
237.0919	39.81	0.6161431565603084	-0.6998404350676145	C16H16O3,C16H14O2
140.9933	0.91	0.6387061202216143	0.6554796519775686	
299.0693	21.89	0.9982823739586562	-0.0052181412662838985	
299.1139	24.25	0.012251179583699189	6.560706768520873	C10H22NO7P
299.1489	36.66	0.22667556742713302	1.8210261693748382	
299.159	36.79	0.10825379492932104	3.014214516544123	
238.0953	36.4	0.6671346131373662	-0.6009657447681988	C16H14O2
238.0953	39.94	0.7378794912975875	-0.4718956753252447	C16H14O2
299.9283	281.06	0.688002578893801	-0.5604658449356331	
238.9316	22.02	0.4308344588608014	-1.100139697844358	
300.1523	36.79	0.21735513519135602	1.9213054601644144	
300.1523	46.53	0.22229060397135827	1.8661933965601287	
300.1523	48.37	0.21735513519135602	1.9817130456622805	
239.0671	43.49	0.003202698641605355	10.033793954224462	
188.9622	1.7	0.20910057955917286	2.253547614505582	
239.0927	25.98	0.27626056381398795	1.5633704420980115	C12H16O5,C12H18O6
300.9743	20.97	0.02905850819874957	-4.943303633487384	
142.9977	23.86	0.021607866511768246	5.440230918852309	
240.1321	35.33	0.2534205229949021	1.6594365723404272	C13H20O4
302.0663	22.28	0.031221490477263216	4.823319649395496	
302.0663	23.86	0.001890305507602644	11.825308716892913	
190.0503	24.12	0.00021470212451420192	24.62006411970517	
240.9286	21.89	0.41232395220549806	-1.1446783874611093	
303.0699	26.64	0.015540492598900765	-6.055540286488848	
241.0831	23.59	0.0010900226388698008	14.209819007419496	
304.0635	22.15	0.0751208914754259	3.5276655928121827	
304.0635	24.12	0.006734419552323742	7.868029198259117	
144.0445	25.04	0.0002353807507925694	23.78243169366335	
191.0861	28.08	0.21735513519135602	1.9879716585502585	C15H14O
304.9593	2.48	0.21767349182139364	1.9132468081805134	
144.9985	23.72	0.21735513519135602	1.9816655072690461	
305.2487	186.07	0.0005321598078668918	18.142415853013873	C20H34O2,C20H36O3
241.9069	279.46	0.9166221835498015	-0.14459573382199647	
306.2521	186.07	1.2523980008681577e-05	72.66895422539714	C20H34O2
145.0609	23.46	0.0022063216972157814	11.308897987632067	
242.2207	1.3	0.018622097583893927	5.723413253105255	
145.0974	1.7	0.08065465285318923	3.432665393775083	
192.1025	28.47	0.27889547065081216	1.5515966251368214	
306.9193	22.02	0.2907465007137318	-1.5047518888839466	
242.9396	23.07	0.08012554381720119	3.441320368504859	
307.1375	36.27	0.2854825853376657	1.5254721935519115	
243.0622	22.02	4.660926185388438e-05	42.184667325013045	
193.0864	25.56	0.10581070103262069	3.044899066142832	
193.0864	30.44	0.009816250414851839	-7.013679848478616	
243.16	30.86	0.1893330580608517	2.3643046901674047	C13H24O4
243.1962	36.53	0.21735513519135602	1.989507650752712	C14H28O3
308.9163	22.02	0.2605357248780497	-1.6282139693984092	
308.9571	1.17	0.21735513519135602	1.9997092259956433	
309.1532	36.4	0.2254079035068181	1.8366413928070089	
309.28	222.54	1.7578670684038888e-05	62.42563525728916	C20H38O2,C20H40O3
194.0817	36.4	0.0829900835902161	3.3861276980139046	C10H15NO4
194.0897	25.43	0.5822260332962059	-0.7659129516490357	
194.0897	30.44	0.22033735268844723	-1.8780695436433983	
194.1028	22.41	7.457889818707712e-06	90.41280203224906	
244.0671	23.59	6.104303886803492e-05	37.707007334026294	
244.1567	23.99	0.10152476839213691	3.101197398240118	
244.8975	19.76	0.4921082476177263	-0.9593435747123562	
244.9	10.65	0.006734419552323742	7.871331934015775	
310.002	24.91	0.23583856811871923	1.766229770676422	
310.1566	36.53	0.2214726627367095	1.8717434431677242	C20H22O3
310.2835	222.67	0.0002478523707864267	23.442760861987264	C20H38O2
310.8356	3.4	0.21735513519135602	1.9993078193490874	
195.0506	1.7	0.14413929726975647	2.6799175680975518	
195.0851	36.4	0.004752048907159658	8.869017575730785	
195.1385	35.33	0.04055763777457408	4.386782927698377	C12H20O2,C12H22O3
148.0428	23.86	0.04632996875998976	4.192500701574407	
311.0326	200.02	0.8558911129195096	0.2600533363416793	C14H12O6
311.0326	219.92	0.5517860594139758	0.8309156613573426	C14H12O6
311.0501	21.89	0.21735513519135602	1.9998455293993969	
245.924	24.91	0.21735513519135602	1.9981000674678926	
311.0522	21.89	0.3737824905401053	1.2421773926703161	
246.0077	24.38	0.05062242568031156	-4.068698218170265	
196.0103	24.51	0.6439079099455262	0.6454009384547683	
246.8771	1.7	0.15400285529111385	-2.5992267070608666	
311.223	36.4	0.5972433012877606	0.7363971493510882	C18H34O5,C18H32O4
311.2958	222.8	0.2708381851462878	1.5860772226592073	C20H40O2
311.929	23.33	0.21735513519135602	1.986254250876318	
246.9815	26.24	0.6382723918191731	-0.6566035859382491	
312.0555	23.59	0.003187208395792022	10.064134220473468	
312.0953	22.8	0.0022456370444987528	11.249744517745727	
312.9255	23.46	0.006101297397150627	8.157163354504217	
149.0541	21.89	0.4921082476177263	0.9590839927298831	
312.9733	26.24	0.7962245863732957	-0.3666226244283636	
247.9222	24.51	0.21735513519135602	1.9651113219780074	
313.0306	188.43	0.14953987448803333	2.6380569001346994	
313.0306	193.95	0.44449260680132185	1.0620394199944796	
313.0306	201.49	0.2946162052453726	1.491470980135047	
313.0306	219.39	0.5034714934748324	0.9302415178882621	
248.054	22.94	0.003782227758873921	9.522872360806439	
196.9466	22.54	0.21735513519135602	1.998613051517329	
313.099	23.07	0.00019220193029924944	25.78179404391362	
313.2387	36.4	0.8373355524484566	0.2958355213525037	C18H34O4,C18H36O5
248.9604	21.36	0.0807153699920815	3.430382197092621	
313.9765	26.24	0.7123323348115869	0.518473057911953	
314.2975	245.07	0.39219769035134117	-1.1923497067455313	C23H38
314.2975	253.0	0.6134284187513394	-0.706078210236196	C23H38
314.2975	266.68	0.898016242116706	-0.18038621133068383	C23H38
150.0413	22.02	0.19239586593927097	2.3449367545249773	
315.137	32.3	0.049845323444125	4.0897887894000755	C16H24O4
150.9335	276.83	0.03661006965339162	4.557752726997649	
198.0742	23.86	0.28745244340540016	1.5175446720398968	
316.9479	21.36	0.6214011441047835	0.6877634180987848	
249.0188	188.17	0.49819368456016944	0.9457901392331807	C15H8O5
249.0188	193.42	0.08735434122844012	3.3053329971970813	C15H8O5
249.0188	218.86	0.9584385192138822	0.07123256851445516	C15H8O5
249.0188	635.42	0.07171413364997492	3.595844691930485	C15H8O5
249.0188	638.48	0.0789908168354237	3.464319101634534	C15H8O5
151.0002	154.67	0.4982847719290875	-0.9436952092179868	
151.0002	188.56	0.619891702291842	0.6917199705206964	
151.0002	201.88	0.7157357499879107	-0.5093361907911665	
249.0228	24.51	0.21972323653815826	1.886649823744878	
249.0228	28.61	0.21735513519135602	1.997091962294575	
316.9994	22.94	3.1907899762116774e-06	124.54834476552442	
249.051	23.33	0.8855319762731074	-0.2085142107874835	
151.0253	22.15	0.04331207575017645	-4.28795143273532	
151.0253	23.2	0.10077320639033575	-3.1114209833696083	
317.0429	155.2	0.6716429562049594	-0.5920582857078687	
317.0429	157.47	0.8450555937156823	-0.2830995210944802	
317.0429	192.63	0.6974181722596865	-0.5442478879269163	
317.0429	197.0	0.6395399161387906	0.6537657283293287	
317.0429	201.35	0.869522806880345	-0.23688567829414675	
317.0429	228.49	0.5104049560495915	0.9138423788507297	
249.1495	36.53	0.3956938728043514	1.183795228442603	C15H24O4,C15H22O3
249.1495	68.66	0.039421808401844075	4.433092669405507	C15H24O4,C15H22O3
151.0754	1.83	0.21735513519135602	1.951418462511343	
249.9639	21.36	0.08418319855651586	3.3589410104211463	
317.9513	21.23	0.549113991410216	0.836239984470785	
250.1527	36.4	0.8662649814956231	0.24326051323033757	C15H22O3
250.1527	68.13	0.4317700346298385	1.0954692727872923	C15H22O3
250.9648	21.36	0.049314262091151445	4.106464589077942	
318.9522	21.1	0.8883826594190762	0.2019791587321211	
318.9809	28.21	0.2320178305594179	1.7890657151210148	
153.0156	159.04	0.8438564493611496	-0.28519342908345313	
153.0156	191.98	0.6324742581414688	0.6671234557910942	
320.0628	1.57	0.08074644426527068	3.428277335579687	
154.0137	25.98	0.7522786437110132	-0.4468007211225621	
251.0409	23.33	0.21971443353615616	1.8936215013037987	
251.0928	190.14	0.5638810413822933	0.8055881446054429	
251.0928	197.66	0.6834628289201728	0.5688568624597131	
251.0928	198.84	0.6644077543362741	0.6064034225308342	
251.0928	201.62	0.7783494476225266	0.3996093423429874	
321.153	36.66	0.2978251628869588	1.4796985777334577	
252.9241	1.57	0.03601373105316541	-4.591850989395841	
322.8933	22.8	0.3647893304472354	1.2683344799553364	
322.9142	19.9	0.21735513519135602	-2.1289091587947078	
252.9929	330.95	0.8795053870368935	-0.21852537553738127	
201.149	4.19	0.5324008250239931	0.8696671175865287	C11H22O3
201.149	6.45	0.5727688701167711	0.7875636992137951	C11H22O3
201.149	9.73	0.4431810567563088	1.065076237799997	C11H22O3
201.149	33.88	0.7290288466834959	0.4879580595771162	C11H22O3
253.0871	28.08	0.03981544754181795	4.417543538764841	C16H16O4,C16H14O3
323.2204	188.17	0.9016133715389781	0.17405378947148545	C17H34O4
324.2544	210.83	0.5912003756148415	-0.747583649809819	C19H37NO4
324.2544	244.41	0.1751943231076897	-2.454043004961799	C19H37NO4
324.2544	262.09	0.7917756733218615	-0.3745815373331567	C19H37NO4
254.0155	0.65	0.22329427405914923	1.8546559618358602	
254.0904	28.08	0.21735513519135602	1.9909699042157722	C16H14O3
254.148	31.12	0.21735513519135602	1.9600472039336199	C14H22O4
254.2489	255.24	0.5506537717356637	-0.8332434055031583	C16H33NO,C16H35NO2
324.8543	1.96	0.08689658816181245	-3.3150947377991593	
254.9267	19.9	0.3804798032976651	-1.2226250248687773	
325.0252	24.64	0.24199931204990002	1.7285328101931126	
254.9486	1.43	1.9835051189191736e-05	59.000079058372	
203.0183	22.02	0.06296051488187375	3.7761633983796035	
203.0228	1.04	0.00011160578834734583	30.906286364690228	
203.0228	2.75	0.049845323444125	4.091250400917623	
255.1027	27.82	0.9368117046695075	0.10980439715143103	C16H18O4,C16H16O3
326.27	287.09	0.21735513519135602	-2.0184055849437113	C19H37NO3
203.0822	23.99	0.3792759834150152	1.22630929804792	
255.1968	36.53	0.21735513519135602	2.1935632450682796	C15H30O4,C15H28O3
326.9406	1.17	0.9178940997273293	0.14019794460318982	
327.1088	24.51	0.019192493498695555	5.662265477115477	C15H22O9
327.2541	193.42	0.08147326215002942	3.4129317269181842	C19H36O4
327.2735	286.83	0.24977467884809618	-1.6839917383087233	C19H37NO3
256.8602	20.29	0.863408087151045	-0.2477723660193594	
256.8602	23.59	0.46373282547454603	1.0215505961876663	
256.92	1.17	0.01429184426684541	-6.216658811169682	
205.0349	23.86	0.0239200474323472	5.263302538695737	C7H10O7
257.1757	34.54	0.4312901255400111	1.0982523322155242	C14H26O4
329.0854	22.02	0.0010611270650038205	14.368998702588296	
329.1245	24.25	0.012514622921188882	6.51984342464106	
159.9645	0.78	0.21735513519135602	1.9902819785231036	
330.9638	20.55	0.916346776754579	-0.14553087929409336	
330.9638	24.77	0.44197196073816813	1.0698631979817765	
258.9813	22.02	0.9831928388374822	-0.028758612183297796	
330.9822	188.04	0.47984601323523723	0.9854684355525248	
330.9822	196.34	0.9120192757637806	-0.1544495511718918	
330.9822	201.09	0.8117881201096955	0.34239589480376525	
331.2643	188.04	0.6252540511375608	0.6807822225600818	C22H36O2,C22H38O3
331.2643	198.31	0.002573530392047027	10.786587767749719	C22H36O2,C22H38O3
332.2676	198.31	0.0018319309640698076	11.937999544444045	C22H36O2
207.0772	24.12	0.025860255363163786	5.1349860175705375	
207.1021	2.22	0.7633926138089737	-0.4256123836063088	C12H16O3,C12H18O4
207.1021	27.16	0.5392847335715427	-0.855310820485845	C12H16O3,C12H18O4
332.9221	22.8	0.006002899815002437	8.210906419210964	
333.171	35.46	0.9870114424519872	0.023110420201481126	C19H26O5
333.2801	209.26	1.9045021683704872e-05	60.31773415948589	C22H38O2,C22H40O3
260.9638	2.09	0.9097025757089304	-0.15899470596797893	
333.9258	20.55	0.250244684012265	1.6801548569110798	
333.9258	22.67	0.001527506786811894	12.68496429827915	
333.9383	22.02	0.13892342900805657	-2.723297571806193	
334.2835	209.12	3.0084691543170075e-05	50.59481620820827	C22H38O2
334.8739	1.83	0.09831943199750785	-3.1433938903712004	
262.0244	23.72	0.21933327093467445	1.899816015128559	
334.9201	22.54	3.1907899762116774e-06	122.4549801875581	
209.0968	29.39	0.08985547409455971	3.265714262019757	C15H16O2,C15H14O
209.0968	34.01	0.5405273031538264	0.8527713799499955	C15H16O2,C15H14O
209.0968	36.4	0.7254233620381074	-0.4934630618574096	C15H16O2,C15H14O
262.9763	21.36	0.9784608462218837	-0.03756763921717565	C13H8S2
262.9763	25.04	0.09976007692752477	3.1244373622364674	C13H8S2
335.0614	21.75	0.21735513519135602	1.9989406887301124	
335.1086	24.51	0.2774728728513569	1.5585917568015624	
335.2958	228.62	1.620907813620939e-06	159.49012601872795	C22H40O2,C22H42O3
263.1654	36.27	0.21735513519135602	1.9960739006444803	C16H26O4,C16H24O3
209.9204	31.91	0.5071336589811967	0.9200010157158864	
209.9204	78.54	0.12641778645343582	2.834956257096661	
209.9204	80.25	0.6633676446875756	0.6097960911497803	
209.9204	102.26	0.3303419984967065	-1.367939751503962	
336.9419	20.03	0.21735513519135602	-1.9627265301388617	
336.9419	23.2	0.21735513519135602	-2.1294250732166744	
337.3114	255.89	0.21735513519135602	1.9832439806627695	C22H42O2,C22H44O3
162.9327	10.94	0.6153853102875363	0.7018892120333967	
162.9327	15.14	0.21735513519135602	1.9991081801812534	
210.9098	2.35	0.5383602115324214	-0.8575562410053444	
210.9121	21.1	0.9736242318197823	0.04603937265691372	
210.9121	23.59	0.15102529161271067	2.625342263555457	
210.9299	216.24	0.9952688375448888	0.010106159186775751	
392.8958	20.03	0.06587364771170164	-3.711087624287792	
392.8958	23.46	0.006485626209474178	-7.981884860163273	
392.9222	3.01	0.24743664505447344	1.7003646243131598	
339.1833	194.08	0.21735513519135602	1.998696915884412	
163.0605	24.38	0.49320675968941724	0.9555885668816217	C6H12O5
339.3016	217.81	0.4727054240597678	1.0028618686347912	
339.8604	158.39	0.22302711610900072	1.8594263542859273	
340.3051	217.55	0.47286289297344963	1.0020862224095082	
393.8938	20.03	0.11190577756820982	-2.9769239121029045	
394.8404	1.7	0.037760527933314504	-4.49892785205948	
394.8908	20.03	0.11748659843167311	-2.9159746168675977	
394.8908	23.33	0.013965009370991375	-6.284224087567584	
394.9224	3.01	0.557727648576508	0.8174209898572788	
164.0709	24.38	0.018896893218382376	5.694827850913178	
340.9678	26.11	0.005548012412466657	8.4361861596383	
212.9102	2.35	0.3443079932516901	1.3243246025527742	
212.9102	20.68	0.6041060002250175	0.7228885578675519	
212.9102	23.46	0.1254159890681152	2.843978585735201	
212.9788	24.38	0.6566892379671772	0.623225550053863	
212.9959	154.15	0.6134284187513394	0.7064700974571105	
212.9959	192.76	0.4471080435261342	-1.0555156651683983	
164.9986	21.36	0.999326380988263	0.0008981588332608224	
341.1183	33.09	0.28919789536264484	1.5118941465771922	
341.1183	36.4	0.9067014513389895	0.1662196354637561	
341.1183	39.81	0.6004158150923341	-0.730470024739363	
395.8938	20.03	0.09731582697221978	-3.160567817564643	
395.8938	23.59	0.132777632265884	-2.7747565805411853	
341.3061	193.42	0.21735513519135602	2.0543860666852676	C21H42O3,C21H44O4
396.7822	230.59	0.36772657108542145	1.2609373969105586	
396.8913	20.03	0.46373282547454603	-1.0209802021141765	
165.0376	27.29	0.7606241012886396	-0.432501554176516	
213.049	23.59	0.11349078893933776	2.9615198496177397	
213.0554	30.18	0.07881096949469758	3.4683061828243087	
397.0478	201.22	0.6054684645489355	0.7203247552788892	C21H14O6
342.0074	217.95	0.21735513519135602	1.9633494911599279	
342.0074	224.25	0.28973898968981326	1.5096442890306456	
342.088	24.12	0.00350455786011296	9.756365148578567	
342.1218	36.27	0.6644077543362741	0.6063522463433997	
397.8893	20.03	0.04831152440532756	-4.135276824980627	
397.8893	23.33	0.022149895749458047	-5.39776148209914	
397.9505	26.24	0.11454459057127431	-2.947385656206201	
213.8792	1.04	0.21735513519135602	-1.9299999179377771	
213.8842	0.91	0.6972534465980023	0.5449686551177307	
398.8866	20.03	0.7032986620964242	-0.5350197754755784	
398.9511	20.55	0.2528351829376759	-1.6641636319801525	
213.9082	1.7	0.17461537313084774	2.459163744091636	
214.0586	30.31	0.2298309941920369	1.8001660619282416	
214.9057	2.22	0.21735513519135602	2.1784012270269604	
