m/z	rtime	p-value	t-score	custom_id
226.9879	212.71	0.8384647308979885	0.5227319005484049	
227.0249	135.67	0.7995357753223474	1.9860016584230922	
227.0342	322.97	0.7995357753223474	1.9981428521219988	
227.0342	328.09	0.7995357753223474	1.6755265737377507	
227.0342	426.0	0.7995357753223474	1.999462504871244	
227.0342	427.18	0.7995357753223474	1.821927792950262	
227.0342	430.07	0.7995357753223474	1.9999481135196857	
227.0342	431.91	0.7995357753223474	1.9860698122850755	
227.0342	435.45	0.7995357753223474	1.9693941528104213	
227.0342	441.36	0.7995357753223474	1.8772167957893298	
227.0342	447.79	0.7995357753223474	1.9579762853833054	
227.0342	455.45	0.7995357753223474	1.998903177947483	
227.0342	456.63	0.7995357753223474	1.9901773314654916	
89.0603	26.79	0.7995357753223474	-1.246486650720931	
143.019	388.93	0.9370447068928094	0.21920425635717605	
227.1279	26.27	0.7995357753223474	-2.4255602336496844	
143.0358	388.54	0.8660594331187892	-0.4273453212798292	
143.073	155.99	0.8456118959281911	0.4997558083458867	
184.0857	204.14	0.8654903266883929	-0.4304881343909325	
91.0403	190.85	0.7995357753223474	-2.1116050414120777	
184.097	30.07	0.7995357753223474	1.9524684411765874	
184.097	161.51	0.9421227187599173	-0.20378240931763483	
227.9602	135.24	0.9823375930674694	-0.06010296600678481	
227.9682	200.18	0.7995357753223474	1.0458438880877	
227.9916	191.51	0.07248084104756466	11.996432802314363	
144.0479	197.16	0.7995357753223474	1.0925518315436173	
92.05	257.85	0.8748733126855455	-0.39962348170753137	
93.0578	194.4	0.7995357753223474	1.7924525601418928	
144.9276	1.17	0.7995357753223474	0.9097185422657075	
144.9276	198.47	0.8269470580951853	0.5544494089530408	
144.9276	205.06	0.8008197004360146	0.7588610579078522	
228.9731	266.29	0.7995357753223474	-1.7371910785155746	
95.0497	204.41	0.7995357753223474	-2.325430367290365	C6H6O
145.0474	197.29	0.7995357753223474	0.9919802214372297	
145.0496	191.51	0.7995357753223474	-1.1021847200611252	
145.0511	197.16	0.7995357753223474	1.2139691320044825	
229.1437	28.1	0.7995357753223474	1.4184400468744263	
145.0841	159.01	0.8122338082948438	0.6551205035850791	
229.1548	192.56	0.8179745762460873	-0.6117879066706519	
229.1548	205.06	0.9075934964659796	-0.29866879541990465	C11H20N2O3
145.1009	25.61	0.7995357753223474	0.9803272944950355	
96.0813	209.43	0.7995357753223474	0.948779531903636	C6H9N
229.9567	135.1	0.7995357753223474	1.9947543845837534	
229.9874	191.25	0.7995357753223474	-0.8525445887744825	
96.9223	135.1	0.7995357753223474	2.9010900888948448	
96.9223	198.07	0.7995357753223474	-2.3333517141963838	
96.9223	204.93	0.7995357753223474	-1.227857028152044	
96.9223	210.74	0.9421227187599173	0.20361450758617078	
146.0271	190.46	0.7995357753223474	-1.0364089025343146	
146.0436	197.16	0.7995357753223474	1.0678179508980679	
97.0289	191.51	0.7995357753223474	-0.92992747424362	
97.0402	33.0	0.7995357753223474	1.629476395167446	
146.0601	156.25	0.8578458038075248	0.44846275536368996	C9H7NO
230.0286	256.93	0.7995357753223474	-1.0039321564866124	C7H5N5O3
146.0925	254.67	0.7995357753223474	-1.381955494900851	C5H11N3O2
230.1864	192.95	0.11210965612013774	-9.661364794050936	C11H23N3O2
230.9952	363.16	0.9486936746134892	0.1713574769758881	
98.9193	198.21	0.7995357753223474	-1.4301064784707396	
98.9193	204.93	0.7995357753223474	-1.4097110080929907	
231.0775	274.46	0.8122338082948438	-0.6578455466896386	C15H12O
98.9846	28.24	0.7995357753223474	1.6745886311940699	H3O4P,C2H3KO2
187.0578	191.12	0.7995357753223474	-1.211752886667111	
147.047	197.29	0.7995357753223474	1.8683639797130316	
147.0634	155.99	0.8855082552890415	0.37072574195283015	C9H7NO
147.0958	254.15	0.7995357753223474	-1.4789889647796197	C5H11N3O2
187.1442	190.85	0.8008197004360146	0.8159562523048052	C10H17NO2
147.1164	26.4	0.8912899550639283	0.343695197903048	
232.9862	26.27	0.886473663847563	0.3625334311685458	
147.9945	322.71	0.7995357753223474	-1.1177384808999933	
233.0352	269.31	0.886473663847563	0.3572271931045118	C14H10O
148.0393	27.97	0.10732424868625698	10.324173582472964	C8H5NO2
148.0393	204.41	0.7995357753223474	-1.6714152337565864	
148.0475	204.27	0.7995357753223474	-2.278413799694251	C9H6O2,C2H6N6S
233.2013	28.63	0.9502134398721345	-0.16798315737939565	
233.2013	34.31	0.8283212574120222	0.5420881002905478	
148.1333	191.9	0.8002334131770952	-0.8234969749887288	
148.9403	200.6	0.7995357753223474	-1.5259235938185074	
189.074	155.99	0.8832965567305807	0.37830843829931715	C12H12S
234.1966	194.53	0.7995357753223474	-2.3631718890529063	C12H20N2
234.2064	34.84	0.8008197004360146	-0.7368411642035181	
234.8091	198.99	0.7995357753223474	1.6744461383902725	
234.8091	203.09	0.8179745762460873	0.6322625830114937	
234.9173	200.73	0.8008197004360146	-0.7991299117185846	
235.0306	209.03	0.8774086090086723	-0.395617298779728	
235.0748	191.12	0.7995357753223474	1.5287424318775311	C8H14N2O4S
235.0748	209.69	0.8180638767151595	0.6038513990623269	C8H14N2O4S
235.1079	27.84	0.7995357753223474	1.804148100700766	C10H11NO3
150.0245	188.72	0.7995357753223474	2.0763335530866964	
150.0245	190.85	0.7995357753223474	1.3204457464697945	
150.0551	47.77	0.27081495090186686	-6.627669016328323	C8H7NO2
235.9206	200.73	0.7995357753223474	-0.8833249919212637	
150.0775	198.21	0.775296086196137	-3.9396850356274533	C6H7N5
236.0225	209.3	0.902101402828721	0.3162821860493578	
236.0783	191.25	0.7995357753223474	1.0804214391220783	C8H14N2O4S
236.0783	209.56	0.964175252414575	-0.12710592534434112	C8H14N2O4S
190.9876	12.26	0.8122338082948438	0.6638490751911954	
190.9876	18.07	0.7995357753223474	2.7678558881031092	
190.9876	18.86	0.7995357753223474	2.2131442239530292	
190.9876	20.47	0.7995357753223474	3.3049076439715637	
190.9876	21.92	0.7603273020277802	4.31633796115322	
190.9876	22.97	0.7995357753223474	0.9127515099450878	
190.9927	267.86	0.7995357753223474	-1.435372729460833	
236.9153	200.86	0.8008197004360146	-0.7669566922231392	
191.0816	27.97	0.7995357753223474	2.9415627302895175	C10H10N2O2
191.085	190.72	0.7995357753223474	-1.8047608086486273	
104.0242	135.24	0.7995357753223474	1.999768684752742	
150.9768	199.52	0.8602300751913602	-0.44217132325556396	
150.9768	202.3	0.7995357753223474	1.8355942509152223	
104.0534	190.85	0.7995357753223474	-1.8921956415183696	C4H9NS
191.1068	26.4	0.7995357753223474	1.9984556956784145	
191.1068	27.97	0.7995357753223474	1.604070368669278	
191.1068	34.71	0.7995357753223474	1.4542534413027157	C12H14O2
104.058	159.4	0.8180638767151595	0.6029487378669086	
104.0596	255.62	0.8242229812937713	0.5701896241913756	
151.0552	190.72	0.7995357753223474	-1.5421095870922317	
151.0581	190.72	0.7995357753223474	-1.9943586663732202	
151.0616	190.85	0.7995357753223474	-1.955487331753592	C6H6N4O
237.0706	191.12	0.7995357753223474	1.77370045784506	
237.0706	209.56	0.886473663847563	0.36208534882876386	
191.9987	191.77	0.7995357753223474	-1.979751036920084	
192.0302	191.25	0.7995357753223474	-1.2069825021065765	
192.0302	210.09	0.8179745762460873	-0.6186107699881357	
192.0627	50.0	0.7995357753223474	1.2672719667202488	
105.0008	190.85	0.7995357753223474	-1.676798649566616	
105.0227	213.89	0.4453337732518706	-5.468050517164638	
151.999	205.75	0.03861671733967497	18.142596350575708	
151.999	238.39	0.7995357753223474	3.0334727833318627	
151.999	261.3	0.12709320939504215	8.91942672822245	
151.999	268.65	0.7995357753223474	1.6570069821855435	
105.0565	190.72	0.7995357753223474	-2.1003134152175207	C4H9NS
152.0542	190.85	0.7995357753223474	-1.873423493697969	
237.5071	316.25	0.7995357753223474	1.9942867989714887	
237.5071	327.31	0.7995357753223474	1.9913877928831814	
237.5071	328.75	0.7995357753223474	1.987181668049257	
237.8917	202.3	0.8008197004360146	-0.7530827475677934	
237.9187	200.86	0.8180638767151595	-0.6029756299207619	
152.0568	135.54	0.1532210082525553	-8.33418123562185	C5H5N5O,C5H13NS2
152.0623	190.98	0.7995357753223474	-1.6137311380026378	
105.0703	159.01	0.8384647308979885	0.5212361443465806	
106.0491	190.85	0.7995357753223474	-1.8550501009905527	
238.0452	294.25	0.8456118959281911	-0.5015974950305945	C5H14NO6P
106.951	199.65	0.7995357753223474	2.471360814550966	
106.951	202.3	0.7995357753223474	1.9102055563433609	
193.0973	50.13	0.7995357753223474	-1.161929935179476	C8H9NO2
107.0658	190.59	0.7995357753223474	-2.1575750136235694	
238.1652	27.05	0.7995357753223474	-1.0128259179605326	
238.1652	34.84	0.7995357753223474	-1.0634380322800407	
153.0575	190.85	0.7995357753223474	-1.8609103093392048	
153.0601	135.54	0.19673128220691627	-7.407378767176948	C5H5N5O,C5H13NS2
238.1915	192.3	0.7995357753223474	-1.033996273422356	
153.074	50.13	0.7995357753223474	-0.9604638872697235	C8H9NO2
153.0911	26.53	0.7995357753223474	-1.0556147544382324	
238.9136	200.73	0.8008197004360146	0.762186973567681	
238.9197	200.99	0.8469933152260187	-0.4948578935129958	
193.1437	34.58	0.7995357753223474	1.0259733487867164	
193.1628	37.6	0.9039580179006196	-0.3103909356453441	
154.0566	189.9	0.7995357753223474	-1.0317967459944475	
239.0438	269.18	0.7995357753223474	1.9967219575412944	
193.9982	201.52	0.9492090339543939	0.1701720946941297	C3H10NO4P,C7H7O4
109.0637	190.85	0.7995357753223474	-1.935298527205057	
109.0652	27.19	0.7995357753223474	-1.9215989246467122	
109.0652	204.27	0.7995357753223474	-2.160276694347012	
194.1005	49.87	0.8008197004360146	0.8017394952729336	C8H9NO2
155.0689	191.12	0.7995357753223474	-1.996566156121408	
155.0751	191.12	0.7995357753223474	-2.30125368936074	
194.855	198.6	0.7995357753223474	-1.303660938355328	
194.855	203.88	0.8516306536241722	0.47212440591946087	
240.1376	269.18	0.7995357753223474	1.0549837116853995	C16H17NO
195.0257	188.59	0.7995357753223474	1.2523247376882138	
195.08	269.18	0.904244066234344	-0.3095569089664484	C14H10O
241.0086	198.86	0.7995357753223474	-1.048836211670191	
241.0086	202.57	0.7995357753223474	-0.9173623946603984	
241.0859	228.9	0.8283212574120222	0.5493501848906767	C15H12O3
156.0422	200.18	0.7995357753223474	-1.7845415291764708	C3H10NO4P,C7H7O4
156.0722	191.12	0.9428649909412401	0.19991380048872043	
195.1858	28.37	0.8578458038075248	0.4507122194856036	
195.8552	198.6	0.8283212574120222	-0.5452250260988197	
195.8552	204.01	0.8552504912301782	0.4604486957130287	
195.996	201.52	0.9894105667533365	0.027790360225600875	
195.996	214.55	0.7995357753223474	1.3101273031206773	
195.996	219.54	0.7995357753223474	0.930159066905759	
111.0899	42.09	0.7995357753223474	1.7708389220423166	
111.0899	43.67	0.7995357753223474	1.981694675711842	
111.0899	91.07	0.7995357753223474	-2.053111771940996	
241.9893	212.45	0.7995357753223474	1.2841625150579812	
196.0175	188.72	0.8479686386217371	0.4891943572559794	
196.0638	209.17	0.7995357753223474	-1.6194306493703636	
196.0817	191.9	0.7995357753223474	-0.9771045947070602	
196.0833	269.18	0.9063242601452988	-0.30494005435350335	C14H10O
242.0189	198.6	0.8571315818297516	0.45504044689369594	
242.0189	203.88	0.9476390609398436	-0.17778186524627076	
242.0376	220.72	0.7995357753223474	1.3548622206041423	
157.0761	155.86	0.9915969287575535	-0.018280603817785693	
242.0875	220.85	0.7995357753223474	1.4908736486841554	C6H8N4O4
242.0998	179.27	0.7995357753223474	-2.1548877996041647	C9H17NO5
112.0216	197.16	0.8026774608872279	0.7097633393877945	
157.0973	222.3	0.9249288935708704	0.25503945309971254	C7H12N2O2
242.2843	28.24	0.9587239939558124	0.15191370779294364	
242.8807	147.52	0.7995357753223474	-1.0986702400976627	
242.9385	232.18	0.886473663847563	-0.3611697410943683	
242.9385	233.23	0.7995357753223474	2.0886468318920484	
243.0161	198.47	0.7995357753223474	3.22894536034668	
243.0161	203.88	0.7995357753223474	-0.8588387475280114	
243.0226	198.47	0.9894105667533365	0.030086116730922145	
243.0226	203.88	0.9452381125388964	-0.1854993288495389	
196.8532	198.6	0.7995357753223474	-1.5490690010540749	
196.8532	203.88	0.8456118959281911	0.5022167694805314	
196.9615	200.73	0.8009300277899076	-0.7145423019303104	
243.0409	220.72	0.7995357753223474	1.4425543427514902	
243.1033	179.27	0.7995357753223474	-1.7451901738030071	C9H17NO5
158.0403	200.18	0.7995357753223474	-1.8114766796156048	
158.0602	28.24	0.7995357753223474	3.477702613898872	C10H7NO
158.068	190.85	0.7995357753223474	-2.0687349762572937	
197.0757	269.18	0.8912899550639283	-0.3427548533526315	
112.8961	200.86	0.7995357753223474	-3.2897872470040603	
113.0297	197.16	0.7995357753223474	1.0948767817148093	
197.1147	135.41	0.7995357753223474	-1.2027195743732777	
158.1005	222.56	0.9411951386222913	0.20672551709568654	C7H12N2O2
244.0175	203.88	0.7995357753223474	0.8690735089045847	
197.1174	26.4	0.886473663847563	-0.3582438440387441	
244.0309	397.33	0.7995357753223474	-1.5678328925635239	
244.0309	401.04	0.7995357753223474	-3.6794100068265645	
244.0309	408.43	0.7995357753223474	-2.8852732699727226	
244.0309	418.61	0.8179745762460873	-0.6205873770036654	
113.0601	26.53	0.7995357753223474	-1.7769979906531148	C6H8O2,C6H8O2
244.0532	214.42	0.7995357753223474	1.9061500523515105	
244.1294	310.3	0.9464181062186953	-0.18353827603852235	
198.0255	211.92	0.7995357753223474	1.0059315644828792	
159.0474	136.06	0.7995357753223474	-2.045965643652982	
159.0474	149.1	0.7995357753223474	-1.100108340165411	
244.1908	34.58	0.8008197004360146	-0.7823704444482424	
198.0876	251.39	0.7995357753223474	1.1626733960186713	
198.0975	191.51	0.7995357753223474	-1.1088860683895632	
159.0805	25.07	0.7995357753223474	3.6985800271466864	
198.1045	357.51	0.7995357753223474	1.0716043747090123	
159.0918	155.99	0.964175252414575	0.12725326870079723	C8H7N
245.0011	233.36	0.7995357753223474	1.9689155866437829	
245.0142	203.88	0.07248084104756466	12.313163683297994	
245.0269	135.24	0.7995357753223474	-1.9773876926114258	
245.9478	225.19	0.8514708395434917	0.47532892951053374	
159.976	342.44	0.7995357753223474	1.6302779080547238	
159.976	343.75	0.7995357753223474	1.900645800739844	
159.976	347.33	0.7995357753223474	1.9713987291078854	
159.976	353.8	0.7995357753223474	1.9815008776447367	
159.976	411.88	0.7995357753223474	1.9940823729668442	
198.1854	34.44	0.807621359333926	-0.6991182238158092	
198.5455	314.11	0.8008197004360146	0.7688765088589457	
160.0717	220.85	0.9770910258176851	-0.08672875734909417	
114.8932	200.73	0.7995357753223474	-2.7416898334228295	
160.0758	27.84	0.7995357753223474	1.6520980030379522	C8H6O
160.0758	156.25	0.886473663847563	0.366439912662659	
115.0545	155.99	0.8514708395434917	0.47725711357609346	
198.9596	200.73	0.9614047131176529	-0.13541661947587774	
198.9745	191.12	0.9588992301016546	0.15106335043429947	
198.9745	210.48	0.9075934964659796	0.2989769357127298	
160.0951	156.25	0.9605338922966263	0.14349765963566324	C8H7N
246.0749	7.11	0.7995357753223474	1.3039873343393849	
246.0749	10.69	0.7995357753223474	1.25641996096281	
246.0749	13.05	0.7995357753223474	1.0713792042261796	
246.0749	18.86	0.7995357753223474	1.0162767577925094	
246.0749	20.47	0.8008197004360146	0.7590046615088525	
246.0749	22.44	0.7995357753223474	0.9967637734564371	
246.0973	135.8	0.7995357753223474	-1.799889176445315	
246.0973	191.25	0.8212922883582052	0.5908132043801724	
199.0503	28.1	0.925299182946616	0.2536884124191874	
246.1238	155.99	0.9373787915523137	0.21830263210032436	C11H12N2O2
246.1523	34.97	0.7995357753223474	0.9522639295663632	C12H23NO2S
160.1162	209.69	0.8008197004360146	0.8020263999799132	C5H11NO2
115.1211	144.77	0.8384647308979885	0.5222714923225598	
115.1211	147.92	0.8222721018061052	0.5829754938118188	
115.1211	289.49	0.7995357753223474	1.7519288751685873	
199.1007	191.64	0.7995357753223474	-1.0155460532342684	
116.0471	221.51	0.866049704526992	0.429329771289348	
160.9015	198.73	0.7995357753223474	1.602710123696942	CK2O3
160.9015	203.49	0.7995357753223474	1.2361148561685396	CK2O3
247.0578	260.9	0.7995357753223474	-1.357969050328236	C6H15O8P
247.0688	228.24	0.7995357753223474	-1.0602268795901262	
161.0317	220.85	0.7995357753223474	1.04787271082035	
161.0378	220.85	0.7995357753223474	1.1733335865954477	
247.9755	233.1	0.7995357753223474	1.5205701432694694	
161.071	27.97	0.4888226611858174	5.1608257126596015	C10H7NO
161.079	27.84	0.8008197004360146	0.7432414966028253	C8H6O
116.0936	222.3	0.7995357753223474	-1.0954830134479747	
248.0218	362.64	0.9700493921857045	0.1133264829474187	
248.0343	33.13	0.7995357753223474	0.8299826969656882	
116.1193	222.3	0.7995357753223474	1.6459469816766177	
116.1193	223.48	0.7995357753223474	1.5362054951540587	
248.1283	35.36	0.7995357753223474	1.360201518305219	C14H17NO3
248.2375	28.5	0.9297365627031099	0.23956725265552017	
199.5428	313.98	0.9787875237019379	-0.07821290775354914	
117.055	25.87	0.8118695166201719	0.6758145701733816	
117.068	222.17	0.8912899550639283	0.34463747522099547	
249.0329	27.71	0.7995357753223474	1.999954549099351	
249.087	257.46	0.8343746059537187	-0.5312601097932764	
249.1195	299.77	0.9855887488881852	-0.04564312621905607	
117.0913	28.1	0.7995357753223474	-2.340134096307626	
161.9929	199.65	0.9849668026505032	0.049796335607622484	H2NaO4P
161.9929	201.52	0.8485554756174991	0.4876494836346661	
250.0176	363.29	0.9351006270807036	0.22896075560758006	
162.0386	221.12	0.7995357753223474	1.097297031362363	
162.0502	214.29	0.7995357753223474	1.8568461285890145	
162.0551	35.89	0.7995357753223474	1.9019680894373614	
162.0551	37.46	0.7995357753223474	0.8997352950173602	
162.0551	56.5	0.7995357753223474	0.9362776602270577	
250.0935	34.97	0.6826909670445829	4.548846487561924	C10H19NO2S2,C10H11N5O3
250.0935	44.46	0.7995357753223474	2.6864661421991554	
117.9667	209.69	0.8514708395434917	-0.4781739749067389	
