m/z	rtime	p-value	t-score	custom_id
230.882	1.18	0.909605700348886	-0.8323705237306394	
166.9235	23.47	0.9204008896352532	-0.6883614156992998	
129.8663	22.42	0.8520036033515206	-1.8002124519252882	
203.0044	23.86	0.8520036033515206	-1.5176615622858418	
129.9903	22.02	0.8520036033515206	1.4990834642668514	
167.0536	23.73	0.9004686173406387	-0.8863647149767642	
231.0621	23.6	0.8520036033515206	3.0887471319720325	
231.0816	22.02	0.8520036033515206	1.335642365321206	
203.8439	22.42	0.8520036033515206	-1.9150322702072584	
167.9311	1.18	0.9818709257231518	0.2130272823944981	
167.9364	22.42	0.8520036033515206	-2.2393663152533403	
232.9145	20.43	0.9994341711708792	-0.006931537377987494	
232.9145	23.47	0.9204008896352532	-0.6673639967715804	
203.9598	24.39	0.909605700348886	-0.8273184225024328	
168.0659	23.73	0.9528040327160581	-0.46480066781049356	
204.0428	23.47	0.8520036033515206	-1.2285619781911563	
130.9566	23.47	0.9371844632833446	0.5970804653693014	
168.8864	1.18	0.9818709257231518	0.25428289568657647	
130.9914	22.02	0.8520036033515206	2.4491136366736224	
168.9886	24.65	0.8520036033515206	1.2124798847106715	
169.0692	23.6	0.9627176046589679	-0.4053022175967358	
205.8393	22.42	0.8520036033515206	-1.8274778291703109	
234.9549	27.43	0.9818709257231518	-0.23655722423101208	
206.04	23.34	0.8520036033515206	-1.3613787534827348	
170.8326	23.86	0.8520036033515206	-2.1322157649771114	
133.0133	1.84	0.8520036033515206	-1.6552904604834962	
170.9435	21.89	0.8520036033515206	-2.107582946992276	
236.0962	25.57	0.8520036033515206	-2.8919100780729243	
207.0118	24.91	0.9371844632833446	-0.5913817612110298	
236.1052	35.07	0.8959216619086225	0.9813802551486651	
135.0291	1.84	0.8520036033515206	-2.313238932654591	
135.0303	22.15	0.8520036033515206	-1.8213781762607355	
207.8363	22.42	0.8520036033515206	-1.8232490822830834	
171.9461	20.16	0.9204008896352532	0.6860959238131574	
171.9461	25.17	0.8520036033515206	1.3871309351027075	
172.8298	23.86	0.8520036033515206	-2.035294199055824	
237.0919	1.84	0.8520036033515206	-2.311441759395247	C16H14O2
237.0919	37.58	0.8520036033515206	1.664742211991268	C16H14O2
237.0919	42.2	0.8520036033515206	1.8213891875338883	C16H14O2
208.9306	1.18	0.9419506332638728	-0.5723324389464639	
172.9406	21.76	0.8520036033515206	-1.9522169483195018	
136.8621	1.31	0.9371844632833446	-0.6112725058504122	
209.0663	21.89	0.9004686173406387	0.9327351775851135	
209.082	27.82	0.9994341711708792	-0.017105259532023978	
209.082	31.13	0.9568909542291238	-0.4497884020564097	
209.0968	37.58	0.8520036033515206	1.7661441697799778	C15H14O
209.0968	41.41	0.8520036033515206	1.806197512973832	C15H14O
238.0953	37.58	0.8520036033515206	1.8310328016166866	C16H14O2
238.0953	41.94	0.8520036033515206	1.8879185823685383	C16H14O2
209.8334	22.42	0.8520036033515206	-1.8083288708887173	
238.9316	21.5	0.8520036033515206	-1.477216589620708	
209.9486	0.53	0.9143224399293988	0.7800759851460161	
209.9486	22.29	0.8520036033515206	-1.5070663915109104	
239.0162	0.53	0.9656757316413147	-0.37402622028790344	
239.0594	281.26	0.9887798969279414	0.07008963063134217	
239.0672	44.3	0.909605700348886	-0.8263001296880719	
239.0713	31.13	0.8520036033515206	1.5396430009524995	C15H12O3
239.0713	36.53	0.8520036033515206	2.2138162004820003	C15H12O3
239.0926	25.98	0.8520036033515206	-3.895007890882058	C12H16O5
239.1288	36.27	0.9568909542291238	0.44978074071762897	C13H20O4
138.038	22.81	0.8928637779052593	-1.0216305878053444	
138.0551	23.73	0.9204008896352532	-0.6898459028098611	
174.0013	24.26	0.8631771609887313	-1.1387311040534198	
138.8593	1.31	0.9359973181243181	-0.6237701237819891	
174.0554	2.23	0.8520036033515206	1.7778540665838967	
174.0554	24.78	0.8520036033515206	1.570680721025219	
210.9494	22.29	0.8520036033515206	-1.5038546607196572	
240.0589	281.39	0.9816820404734019	-0.2768749160313008	
240.0589	380.08	0.9604074273469121	-0.4318946201614622	
240.1322	36.01	0.9448941430529303	0.5625385799172318	C13H20O4
210.9919	20.84	0.9998662598851761	-0.0019834213578248335	
174.8282	23.86	0.8520036033515206	-2.144439971151552	
138.92	22.42	0.8520036033515206	-2.3497620638491403	
240.9286	21.5	0.8520036033515206	-1.380340165638485	
211.8305	22.29	0.8520036033515206	-1.9176041544519493	
241.0564	281.26	0.9528040327160581	-0.46470804313440195	
139.0202	254.52	0.9204008896352532	0.678941022753015	
212.9789	24.65	0.8928637779052593	1.0243733753673943	
140.9172	22.15	0.8520036033515206	-2.050393398928507	
242.0071	23.07	0.9816820404734019	-0.2616050545474707	
242.0518	21.76	0.8714943491176055	1.1110679049493062	
242.1762	27.17	0.9823798379035464	-0.14496459996707736	
177.055	25.31	0.8520036033515206	1.463979971713827	
177.8442	22.15	0.8520036033515206	-1.420060286719644	
213.8728	22.42	0.8520036033515206	-2.1050134465745214	
213.8889	22.15	0.8520036033515206	-1.8661936343749341	
