m/z	rtime	p-value	t-score	custom_id
237.9779	2.76	0.5138337606232135	1.1818156553149068	
238.1201	26.63	0.902625264255106	-0.24133052910457145	
292.2125	27.02	0.9315062683421484	0.137350579132368	
138.0489	22.41	0.1661821194488847	2.877613693960285	
238.2276	0.79	0.04916782970106787	-5.203515875101754	
188.0705	24.77	0.3212259535787324	1.9151972381731244	
239.1754	21.75	0.630157214934518	0.891567884448097	
188.1756	22.8	0.09166748856959922	-4.026478706748173	C20H30
294.2789	215.36	0.7362213724106138	-0.6403056030941363	
294.2789	220.63	0.8058414629047266	0.4820349061555275	
189.0522	22.8	0.06330169538815524	4.6798741483012245	
189.0732	22.14	0.024834124787592827	-7.25334259514003	
294.9386	21.22	0.6455485174731616	0.8596534821896199	
189.112	108.45	0.7752758667375513	0.5669771956612815	
140.0679	21.22	0.6898392520751788	0.7439165950948168	
140.0679	22.67	0.10395191268042674	3.7567234052382323	
140.0679	189.41	0.05284648527348352	5.015503263627912	
140.0679	194.79	0.05038547679182152	5.123690627945408	
240.1804	24.51	0.016480469733195665	8.34210601653116	
240.1804	27.81	0.09557222888018535	3.9399525374014197	
189.123	21.62	0.5218775180778551	1.1557747463003911	
295.9419	20.7	0.8376105170157273	-0.3981445813334819	
140.1069	0.79	0.10267726321410121	-3.7817941522955705	
240.2683	78.69	0.002202132957363032	20.717949317497915	
240.9668	21.09	0.802671463232819	0.4903854059580473	
241.1042	24.51	0.35065399479635373	1.7707128079783825	
241.1838	24.51	0.007175309851940789	11.272854025805803	
298.0829	26.37	0.09810037992077915	-3.8526410904116224	
141.1103	1.19	0.7066085444804524	-0.7033436350060805	
298.2737	36.91	0.33027566770544736	-1.877711768914115	
298.2737	48.91	0.09053196666885854	4.057411068515006	
299.0886	24.24	0.04583216923401181	5.344044091066466	
299.1483	36.52	0.5790059930062841	1.010557014269527	
242.9253	22.67	0.024834124787592827	7.23237660111938	
299.2771	36.91	0.6157776569877562	-0.9299967929222185	
299.2771	49.17	0.09810037992077915	3.851475697568673	
299.35	64.46	0.023928835819964245	7.348768465463278	
243.1826	21.09	0.09158567839490646	4.033802451099505	
193.1012	38.75	0.14288454324760122	3.12079729015435	
