m/z	rtime	p-value	t-score	custom_id
327.1411	24.64	0.6346046131096407	-1.1516766356484835	
327.1411	27.15	0.43721479291763743	-1.8622950608476072	
327.3366	213.12	0.998787669611937	0.012149298207319578	
327.3449	224.31	0.9323392919076811	-0.25205179840513736	
328.2124	0.79	0.8941011574762107	-0.3709881086276271	
328.3401	213.39	0.9282893004137457	-0.2652146004172504	
259.0746	1.45	0.8119575275950364	-0.6166997662503665	
259.105	21.49	0.2747038871347727	2.974712544780242	
198.0977	24.64	0.5124212534055135	1.6150270818462142	C12H14O
132.0031	21.88	0.9002744429340037	0.3457827298157944	
329.1357	24.11	0.9863087219606439	0.054393016874536355	
329.1533	47.07	0.28534174589657463	2.869680711704114	
132.0888	38.36	0.9147971452007492	-0.3001960727858934	
330.1563	47.07	0.28534174589657463	2.837151584254879	
330.3362	80.79	0.3583214373534018	2.225681395398934	C20H43NO2
331.1666	58.66	0.17997657519023424	4.014236826513303	C17H26O4
331.3396	80.79	0.3784934992667352	2.0925514022505585	C20H43NO2
261.0733	22.93	0.9016725127713585	0.3244135484069126	
261.1095	0.53	0.5266277012074789	1.5444005202175133	
261.1095	28.73	0.8019113229514407	0.653556701482361	
261.1306	22.41	0.3368907628139297	-2.385049782824321	
332.2434	28.2	0.7138864923616683	0.9193567106292545	
133.0981	103.19	0.8194184459788655	-0.6047445223912535	
133.1052	23.85	0.9431394028457029	0.207378859467116	C6H13NO2
334.1861	26.76	0.33312994074108715	-2.4113946789380214	
334.2229	26.76	0.8721415324695485	0.44924125916728225	
334.2945	36.78	0.47466397086668316	1.7306816487981795	
334.2945	49.96	0.22634661288706134	3.410759680645967	
334.3374	78.69	0.16107606204155142	4.23983160341274	
199.1011	24.64	0.4686778252959202	1.744771176620712	C12H14O
335.1894	26.5	0.6397197737743368	-1.1273975111887067	
262.2021	25.84	0.8029240749379823	-0.6445854627463271	
199.1917	3.02	0.8950758954400344	0.3671129365134388	
336.2019	24.9	0.7286510963064131	-0.866959812088279	
336.2019	27.55	0.3542306618767805	-2.285090209443235	C14H22O6
336.882	2.24	0.3583214373534018	2.2494285519416994	
337.1043	24.51	0.8721415324695485	0.4538164008030574	
337.1615	24.9	0.5231728232696301	-1.5624122524009039	
337.1615	26.89	0.8738653357228392	0.42532581283393645	
337.1771	0.66	0.8721415324695485	-0.44537233476231375	
200.1182	0.66	0.9425700029906977	-0.21323887970189323	
265.1066	27.15	0.22634661288706134	-3.3909792148851885	
265.1066	30.74	0.8950758954400344	-0.3640756385177448	
339.1411	26.63	0.28721463711626855	-2.7856657119387376	
339.2071	70.79	0.5224697859690107	1.5691776020481492	
340.2302	51.54	0.9397884393611426	0.23567631426224012	
135.1209	1.32	0.9906552824425778	-0.037056957054474544	
135.1209	21.75	0.8828856970812293	0.4004787261985845	
265.9621	20.04	0.9314872207694885	0.2579911399007459	
340.3572	232.35	0.9192391306361234	-0.2911547970228914	C22H45NO
340.9306	20.44	0.9532446307898955	0.16155095465067365	
341.1357	24.77	0.9598369021694921	0.14467869613595283	
341.1566	24.64	0.6158152165430084	-1.2383711125609123	
341.1566	27.42	0.8252145784201195	-0.5824371763225066	
136.1201	38.36	0.8195241746021076	0.5966570519231373	C10H14
267.1223	30.87	0.8956546123438143	-0.3584414199528939	C14H18O5
267.1586	26.5	0.8919700407780334	-0.3785994144118299	
341.3606	232.75	0.8956546123438143	-0.357064676008558	C22H45NO
267.1814	24.51	0.7327432885433758	-0.8512880404731786	
137.0457	22.54	0.8721415324695485	0.4599501755016877	
268.1186	0.66	0.6729730867174032	1.0366545511883418	
342.2278	26.5	0.9982132575128773	-0.020100501045382222	
342.2278	28.86	0.8721415324695485	0.43582394762832266	
268.1257	30.74	0.9705568294675391	-0.08568224897357007	C14H18O5
