m/z	rtime	p-value	t-score	custom_id
176.8359	135.85	0.7443103876335003	-0.5901743913981463	
176.8359	150.06	0.9420852759126614	-0.15970985146541136	
176.9162	364.07	0.8460509688487704	-0.3634929873952867	
153.016	216.35	0.22927799280762393	1.9014161339482565	
93.0335	204.63	0.963838306051635	0.09463651549312788	
153.0185	25.73	0.0011239206064149168	7.923040595017055	C2H6N4O2
121.0312	243.2	0.2156252587421815	1.9691272045979384	
94.0481	373.39	0.09517162517195683	2.7201496051589413	
94.0481	379.04	0.1981950598775349	2.045292595427442	
94.924	135.19	0.7463404894847118	-0.5859212109991008	
94.924	150.19	0.8807805078182843	-0.2953950905786403	
153.0548	34.95	0.9712564275237368	-0.06250628834602577	C6H7N3O2
153.8992	1.17	0.06466883579734217	3.0767599379428408	
122.0601	49.85	0.010210067883871844	4.8684953234143835	
122.8932	39.81	0.46376743289115147	-1.1518627637445906	
154.0138	37.32	0.8522696381502837	-0.35312845115328667	
95.9751	191.05	0.0071453526148672316	5.257088601978922	
96.0274	32.85	0.04674717965643261	-3.395057530719333	
154.0568	191.71	0.2645137079626919	1.757581764903236	
96.9211	135.19	0.7602622415776982	-0.554822289410827	
96.9211	149.93	0.9307576749600255	-0.1837632827839642	
177.8362	135.85	0.7547231192119096	-0.567117282939739	
177.8362	150.06	0.9761213099458901	0.051901860087161744	
124.0063	212.41	0.04854235870659543	-3.3513656649427945	
177.9124	134.8	0.7473848973543037	-0.5816052424776595	H3IO3
177.9124	150.58	0.4160000020340449	-1.2620106499508212	H3IO3
154.868	149.8	0.6800473977635013	-0.7178061668028595	
154.88	134.93	0.9458996577704493	-0.14388822053432623	
154.88	150.45	0.7411091203846466	-0.5977063643072721	
124.8902	39.68	0.5377486159803451	-0.9981892741663555	
178.8332	135.85	0.7581036833157117	-0.5605170065168912	
178.8332	149.93	0.9152070558925618	-0.21812279974667276	
178.8799	26.78	0.0007921562092961322	8.545142624537506	
124.9904	34.3	0.09300371505544233	-2.7389879617835233	
125.0347	34.95	0.005689576664793956	-5.5205193573546945	
178.912	364.07	0.2433437517047394	-1.8460248947397389	
125.0425	225.15	0.7039502281195597	-0.6731688127051891	C7H10S,C7H12OS
97.0648	27.04	0.34659035112474473	1.476395004326472	
