m/z	rtime	p-value	t-score	custom_id
164.8384	152.4	0.7737496910715599	0.8353527882717171	
128.9585	206.68	0.9979252236134634	-0.007291303029388711	CH2O5,C3H2N2S2
128.9981	141.7	0.7712649429014332	0.8482262302572037	C8H4O3
84.0444	194.57	0.8853879985532987	0.36709362894901826	C2H4N4
164.9742	228.87	0.698205752644603	1.2823061216958787	
84.9501	34.59	0.8752333774160963	0.40116125555969473	
164.9962	1.96	0.9529325858986286	0.15844714684681274	C5H6O4,C4H9O6P
129.0377	324.84	0.747646359776838	-1.0665034764654013	C6H10OS,C6H12O2S,C6H12O2S
85.0284	194.83	0.8752333774160963	0.40228198518886477	C2H3N3O
129.1023	244.69	0.5211831818342719	-2.1382065483249932	C4H11N5
129.1023	260.47	0.5112569404562884	-2.2428236917425886	C4H11N5
194.9362	367.45	0.9104144676671744	-0.2861877963511732	
87.0441	194.57	0.8338160336118028	0.5485460292427542	
130.05	184.53	0.722234997794633	-1.2065387173188422	
130.05	299.9	0.660098796990493	1.4642472217448261	
165.891	139.96	0.9868957835180593	-0.04533815052561726	C2H2Cl4,C2H2Cl3
165.891	154.63	0.767920283569137	0.8849724765883601	C2H2Cl4,C2H2Cl3
194.9881	222.43	0.7079874592412204	1.241222716337298	C6H8O3S,C7HF5O
89.012	112.03	0.741230082935729	1.0950441093567236	C2H3NO3
130.9952	141.96	0.7656459743217744	0.9393009151982994	
166.0502	47.59	0.7937287874100348	0.7475948387421457	C6H6N4O2,C8H9NO3,C8H8NO3,C8H11NO4
131.0533	184.13	0.54798035849934	-2.003333131589167	C6H12OS
195.077	198.51	0.8575902654135926	-0.45567558265848607	C9H12N2O3,C7H9N5O2
131.0605	194.7	0.8431504794364413	0.5028199306031025	
166.8351	141.96	0.741230082935729	1.094366952153944	
166.8351	152.4	0.7625088338114964	0.9897343133972331	
167.0317	247.44	0.6265599436510076	-1.6598092209396011	
132.0373	194.57	0.8423536347557409	0.5226002955175203	
195.9105	265.76	0.45191830842686304	3.2593510553331773	Cl2H8MnO4
195.9105	279.28	0.7627061470964621	0.9829453715339329	Cl2H8MnO4
196.0103	29.07	0.7090937878539089	1.2354789273780011	
196.0585	225.32	0.8966342341538559	0.33384157291194577	C6H12O7
196.0612	380.45	0.6188627072325967	1.682550317275402	C9H11NO4,C5H13N2O4P,C9H13NO5
196.0722	255.75	0.8897661205405263	-0.3542825341407146	C8H11N3O3,C8H13N3O4
196.8107	152.26	0.7957106743941269	0.712749092601736	
196.8764	152.79	0.723185547454667	1.1926031260447838	
196.8848	367.45	0.8164527899347116	0.6308922463786936	
132.9453	151.74	0.7812154137348905	0.7954931750983004	H3O4P,C2H3KO2
132.9453	207.07	0.9631545126746289	0.13593994039306814	H3O4P,C2H3KO2
92.9269	141.96	0.7656459743217744	0.9373197190011882	
92.9269	152.4	0.7994873815780037	0.6800666610056106	CaO2
167.8333	142.23	0.7957106743941269	0.710407988889694	
167.8333	152.13	0.9448890684515786	0.17610268722088404	
167.8882	139.96	0.8800293595174579	0.38609916196772714	
167.8882	154.37	0.7573614609369089	1.0154150684876067	
133.0381	194.57	0.45191830842686304	2.5888889877133456	C4H7NO4
197.0199	24.87	0.7079874592412204	1.2395421020665844	C8H9FN2O2S,C3H8N3O5P,C7H6N2O5
94.924	141.96	0.7712649429014332	0.8515629916099939	
94.924	152.4	0.8063589739392256	0.6595534047825237	
168.8313	152.13	0.7953805581806929	0.7426383310437868	
197.1541	28.02	0.7549752546433379	-1.0322218374642191	C12H24O3,C12H22O2,C10H19N3O
197.7569	152.13	0.6829232497319376	1.3591572541365087	
197.8585	151.74	0.8752333774160963	0.3957453651731686	
169.0064	142.88	0.896945838623398	0.31965907229988677	C8H6O2,C7H9O4P,C8H7ClO2
169.0064	151.48	0.9104144676671744	0.28554769110629413	C8H6O2,C7H9O4P,C8H7ClO2
134.9425	206.94	0.889702089999426	0.35564033583469445	
169.0247	131.03	0.7020977394637019	1.2621305325532852	C6H6N2O4
169.0247	190.2	0.7953805581806929	0.7423556056384475	C6H6N2O4
198.0178	2.09	0.5861702135725756	1.8770743230729425	C6H5N5O,C5H9NO5,C4H10NO6P,C6H13NS2,C9H6F3NO2,C6H13NS2,C9H4F3NO,C8H6O6
135.0054	28.28	0.45191830842686304	-3.180075823998776	
198.0742	211.93	0.9987595690762245	-0.0023551752081722855	C7H15NO4
198.0742	219.81	0.5112569404562884	-2.2360622540518005	
198.0742	225.59	0.767920283569137	-0.8885284445047138	
