m/z	rtime	p-value	t-score	custom_id
181.1698	1.97	0.568923809704137	1.2684949351045338	C11H20N2
219.9465	209.39	0.6753904423008802	0.9696571135272455	
149.0575	324.4	0.14161855962610248	6.754692443099562	
220.0927	333.88	0.46968140097244926	-1.6616572809461925	C7H13N3O5
105.0702	26.23	0.6576293108522987	1.018836689410043	C8H8
220.1178	185.07	0.21159958023345948	3.4355502459608567	C9H17NO5
150.0645	324.4	0.14161855962610248	5.0968999363031955	
183.1015	27.54	0.21110028229824654	-3.5228665674825566	
150.0773	204.93	0.9635651225697044	0.13337637184412893	C6H7N5
106.1229	26.49	0.6731946497205621	-0.9778000549063793	
106.9509	207.42	0.6418075434493211	1.087123145289704	
106.9509	211.36	0.8422568760991279	-0.44219552330637163	
151.0753	28.07	0.7044925263922897	-0.8897696630002808	
220.9014	209.39	0.7434288861378436	-0.7602529038929207	
220.9412	209.39	0.7176820858353502	0.8559174151348988	
220.9472	208.87	0.9912183536542373	0.027620721970835316	
220.9472	210.58	0.794947349448089	-0.6067456385603448	
221.0178	318.72	0.5131404981878588	1.4686038579392628	C5H10N2O3S
221.0768	376.29	0.5575259859460475	-1.3084840303641605	C7H12N2O6
221.0956	252.61	0.15373166323446674	-4.4362951595145566	C8H16N2O3S,C8H16N2O3S
221.1131	280.58	0.22180105540773423	-3.3528295931228973	C8H16N2O5
152.0373	252.61	0.14161855962610248	-5.6221210057060915	C4H9NO3S
152.0566	146.86	0.3131120808563221	-2.476767722245426	C5H9NO2S,C5H9NO2S
152.0566	174.96	0.8039395552462201	0.5623642962900326	C5H5N5O,C5H13NS2
221.8996	146.86	0.41315805029832325	1.9870452919765775	
221.8996	156.71	0.3775852812780803	2.1578634030907295	
221.9047	209.13	0.8740390610987557	-0.3743272845416754	
153.0406	174.7	0.7650419026059292	0.6738033739476191	C5H4N4O2
153.0599	146.86	0.30935127170274335	-2.5699030012761854	C5H9NO2S,C5H9NO2S
153.0599	174.96	0.8037834780556621	0.5779164197268744	C5H5N5O,C5H13NS2
222.8995	209.39	0.695529472271985	-0.9108160960279928	
223.0635	24.65	0.6520104004704288	-1.0411236920408162	
223.0635	147.39	0.8234327649208598	0.5030653748613666	
223.0635	156.58	0.7309143377305867	0.8073046330923349	
184.9797	242.58	0.7360614596667228	0.7943982514894873	
111.1171	25.96	0.7502662457494479	-0.7357062081022379	
112.0508	163.67	0.8823675565086058	-0.3566888141353966	C4H5N3O
155.0871	146.34	0.26123452308447215	3.0175176232134047	
155.0871	165.77	0.7463776215355533	0.749395680230225	
112.8959	209.53	0.6544738961417582	-1.0351641745130118	
224.1109	177.59	0.4924562426889113	-1.569515019428733	C9H11NO3
224.1572	26.88	0.14715214554911732	-4.576054541452515	
156.042	211.36	0.9855054384496462	0.07771609007392617	C3H10NO4P,C7H7O4
113.0541	163.67	0.8919313308476278	-0.32872209963253446	C4H5N3O
186.0761	356.44	0.7554636630227352	-0.7172994151197533	C6H8O4
186.0872	318.59	0.5614867161854953	-1.297795732252886	
225.0466	216.91	0.567035643510425	1.2791705603152217	
157.0454	211.36	0.9722435004577311	0.11854844593632202	C3H10NO4P,C7H7O4
114.0664	259.45	0.41315805029832325	1.9697473298882973	C4H7N3O
225.1484	25.31	0.5131404981878588	-1.461797053268032	
157.1083	364.97	0.3821054548067386	-2.137748152306854	
187.0713	318.46	0.48593012975241173	-1.613717938433576	C8H9NO4,C9H5N5
187.0713	354.96	0.6731946497205621	-0.9756286855001491	C7H10N2O4
158.0401	211.36	0.8604205532155889	-0.40517336062551074	
115.0756	27.8	0.30935127170274335	-2.619477791910321	
187.144	27.54	0.9586008460197373	0.15759831622324563	
225.97	207.95	0.44618250637829415	-1.8036375669360043	
