m/z	rtime	p-value	t-score	custom_id
133.1247	265.76	0.9999114918879304	0.5535764475931066	
219.134	265.76	0.9999114918879304	0.836534073578789	
176.8754	200.73	0.9999114918879304	-0.18699276517727445	CK2O3
219.9076	198.21	0.9999114918879304	0.6782816953505971	
219.9076	205.06	0.9999114918879304	-1.4251443324923925	
219.9468	200.73	0.9999114918879304	-1.1014798527790368	
134.0353	190.85	0.9999114918879304	-0.49249273336576327	C5H8O2S
134.0813	41.57	0.9999114918879304	-0.047164309243510345	C5H11NO3
134.0813	48.95	0.9999114918879304	0.6369219957197788	C5H11NO3
220.0194	296.88	0.9999114918879304	0.9081093975757557	
220.03	198.21	0.9999114918879304	0.13589540407292958	
220.03	204.67	0.9999114918879304	-0.5270742490956313	
220.03	210.74	0.9999114918879304	0.20874417590676173	
220.0371	198.07	0.9999114918879304	0.5691178109405425	
220.0371	204.54	0.9999114918879304	-0.3073524063622459	C9H11NO3
220.1181	179.0	0.9999114918879304	-0.4310942632901407	C9H17NO5
177.8883	200.73	0.9999114918879304	-0.03493470666505902	
177.9668	200.99	0.9999114918879304	0.21104128858216314	H2KO4P
135.0277	190.72	0.9999114918879304	-0.4028210637781634	
178.0242	202.96	0.9999114918879304	0.4704670575666251	
178.0711	191.12	0.9999114918879304	0.7147754882998881	
220.9016	200.73	0.9999114918879304	-0.45129965435218033	
220.9415	200.6	0.9999114918879304	-0.8952644523522694	
220.9475	200.6	0.9999114918879304	-0.38086528501707656	
221.0177	313.72	0.9999114918879304	0.7687579315634232	
221.0248	198.21	0.9999114918879304	0.15416375062568985	
221.0248	204.67	0.9999114918879304	-0.6882680893903907	
221.0248	211.14	0.9999114918879304	-0.632043778523083	
135.0635	50.0	0.9999114918879304	0.5681905935008098	C8H7NO
221.0344	204.14	0.9999114918879304	0.5241588428082211	
221.0344	209.3	0.9999114918879304	0.8288008242486707	
221.0922	191.51	0.9999114918879304	0.7281542556700322	C11H12N2O3
221.8998	135.41	0.9999114918879304	-0.3411805835571197	
221.8998	150.28	0.9999114918879304	-1.3393117791125226	
178.8736	200.73	0.9999114918879304	-0.5124958893905889	
221.9924	333.77	0.9999114918879304	1.6278275200599033	
221.9924	336.01	0.9999114918879304	0.44341277025665377	
221.9924	341.65	0.9999114918879304	1.3418524008700503	
221.9924	348.91	0.9999114918879304	1.6663046406641093	
221.9924	350.39	0.9999114918879304	1.003911462198017	
77.0391	159.01	0.9999114918879304	0.7712722283214684	
178.8811	198.21	0.9999114918879304	-1.0529457991432065	
178.8811	205.06	0.9999114918879304	-0.5552382990768736	
77.9274	200.73	0.9999114918879304	-0.7650952409374643	
222.0956	174.67	0.9999114918879304	0.6977612225922032	C11H12N2O3
222.0956	176.11	0.9999114918879304	0.5042406603522651	
222.0956	191.25	0.9999114918879304	0.7413431267222559	C11H12N2O3
179.0276	203.09	0.9999114918879304	0.5457548569587585	
79.9903	200.73	0.9999114918879304	-0.8093822706174291	
80.9873	200.6	0.9999114918879304	-0.25584398690688864	
80.9937	200.73	0.9999114918879304	-0.879298432948895	
222.8997	200.73	0.9999114918879304	-0.38950810840739114	
136.9098	200.73	0.9999114918879304	-1.65006561658621	
81.0453	197.02	0.9999114918879304	0.8467218361691883	
136.9109	201.12	0.9999114918879304	0.729827927723459	
136.9402	200.73	0.9999114918879304	-0.6565470029528448	H2KO4P
136.9695	200.99	0.9999114918879304	0.5310178578902042	
136.9707	200.47	0.9999114918879304	0.9484599418371668	
179.0901	357.78	0.9999114918879304	0.30820302420131773	
137.0418	194.27	0.9999114918879304	0.1558244466555004	
137.0418	200.73	0.9999114918879304	0.002821753651977144	
223.0637	136.19	0.9999114918879304	0.2811027042148533	
81.9884	200.73	0.9999114918879304	-0.8798748950410311	
137.0598	204.41	0.9999114918879304	0.482052575631995	C8H8O2
137.071	194.27	0.9999114918879304	-0.7297291977593218	C8H7NO,C5H8FNO2
223.0749	25.33	0.9999114918879304	0.6728460282214338	
223.1078	204.14	0.9999114918879304	0.12570904082662096	C9H11NO3
223.1116	302.03	0.9999114918879304	-0.48802083104572813	
180.0224	203.36	0.9999114918879304	0.47873367463869254	
137.0792	204.14	0.9999114918879304	0.00011494815287583177	C6H6O
223.1331	31.69	0.9999114918879304	0.23878268396551688	
137.9435	200.73	0.9999114918879304	-0.5951502052860673	H2KO4P
