m/z	rtime	p-value	t-score	custom_id
125.8744	22.55	0.9947937926961038	0.25921983465768705	
164.9265	23.47	0.9957631968155128	-0.06195146697909021	
227.7934	1.31	0.9741957482819337	0.5688789088318976	
198.9985	160.86	0.7797506508438037	-1.5316123645531858	
126.8726	22.15	0.9947937926961038	-0.09795152966938465	
165.0401	201.96	0.9957631968155128	0.046057378244360105	
165.0401	225.25	0.9488811419166634	-0.8629794690922212	
227.9823	21.89	0.9775938726442988	0.4663389074619189	
165.8362	22.68	0.8637686821155941	-1.2526402364823468	
165.8431	22.42	0.9944532066749081	0.30471319808576974	
228.1604	25.98	0.9947937926961038	-0.269707943567242	C13H22O3
199.8045	22.29	0.9488811419166634	-0.8784900987976343	
127.8692	22.42	0.9957631968155128	0.057469521793721154	
165.9053	1.05	0.9835690554420778	-0.41687802824602166	
165.9391	22.29	0.6479443243288405	-2.4181422780122523	
165.9808	1.18	0.49575979814721155	2.966604957153213	
166.0399	201.96	0.9741957482819337	0.575804471263325	
166.0399	225.25	0.8068558164911871	-1.4801319220895028	
166.0399	347.04	0.9488811419166634	0.8739158836828055	
166.0399	379.82	0.967874734537104	-0.6972568241703155	
166.0502	23.73	0.6777272170135457	-2.2693311011135724	
201.0376	25.57	0.9741957482819337	-0.6087308051854963	
166.8324	22.02	0.9165983437622919	-1.021085143337878	
166.8355	22.15	0.988840069655892	0.3563318988628672	
229.9078	24.26	0.988840069655892	0.35726749692836063	
201.8016	22.29	0.9488811419166634	-0.887910667168742	
166.907	1.31	0.861746767536356	1.2664567158346902	
201.879	1.18	0.9947937926961038	0.19294745546722944	
166.9235	23.47	0.9957631968155128	-0.043317957415363435	
229.9205	22.42	0.9386337737179591	0.9498490010530509	
128.9586	22.94	0.9803009587911056	0.4475864546326214	
229.9522	25.57	0.8608195770257205	-1.2729910663705157	
230.7663	1.31	0.5326742065863496	2.7836513575961446	
230.882	1.18	0.9833865971794981	-0.4236202086155083	
129.8663	22.42	0.9957631968155128	-0.05793327309304647	
167.0536	23.73	0.6804568895845036	-2.179369176828341	
203.0044	23.86	0.7640935992654511	-1.5854026375835768	
129.9903	22.02	0.9901880037382343	0.3439531769844262	
