m/z	rtime	p-value	t-score	custom_id
235.0763	37.45	0.5385530964898119	2.675030687244282	
235.0763	41.55	0.8543827428740948	0.5023721695435168	
171.9461	20.16	0.8566362019968443	-0.49141864144348135	
171.9461	25.17	0.9870024898506895	-0.05842700650515189	
207.0812	30.32	0.5385530964898119	1.995804336779757	
236.0962	25.57	0.07758577121540057	-8.182128697037072	C9H20N2OS2
135.0291	1.84	0.7913431038753121	-0.7320901687164374	
236.1052	35.07	0.7678858595401955	0.8196919815659723	
172.8298	1.05	0.7372111993863408	-0.9436423747887127	
172.8298	23.86	0.5385530964898119	-2.440600572558631	
135.0303	22.15	0.07758577121540057	-8.236635348819597	
207.8363	22.42	0.17301453130385555	-5.448706060490992	
135.0442	25.17	0.5385530964898119	2.1952838379946304	
135.0442	27.03	0.5392094111833039	1.8268678469201551	
136.8621	1.31	0.8599181284803041	-0.47971716186978797	
208.9306	1.18	0.6305562960153253	-1.4081687891583177	
236.999	154.39	0.8669412596816551	0.4456497361041715	
236.999	157.01	0.9982484010324522	0.009773084107297266	
236.999	190.61	0.8669412596816551	0.4487827323668007	
236.999	220.79	0.8612220197639374	-0.47584721196538315	
209.0663	21.89	0.8112663159028072	-0.6599635075907229	
136.9421	1.71	0.9971575359601388	-0.0158558894750374	
237.0919	1.84	0.8878803814653022	-0.36728237047662476	C16H14O2
237.0919	37.58	0.5040627223424944	2.9398346861180316	C16H14O2
237.0919	42.2	0.6310377836555963	1.4035211365972475	C16H14O2
209.082	27.82	0.6555748043382841	1.3089601519469078	
209.082	31.13	0.6426458748987758	1.3505830131170764	
209.0968	37.58	0.5385530964898119	2.1095383609359266	C15H14O
209.0968	41.41	0.5471780499510678	1.7902750239871992	C15H14O
174.0013	24.26	0.45348774851933454	-3.1958117674089963	
137.0347	22.81	0.16095424456245208	-5.8929305889495955	
209.8334	22.42	0.16760010271588266	-5.554382283114715	
137.9858	1.58	0.8380449214361587	0.5813481250156193	
174.0554	2.23	0.7258010911319452	0.9953798161690987	
174.0554	24.78	0.5572066014053567	-1.7084566118040294	
238.0953	37.58	0.39886324087109654	3.4740714675658904	C16H14O2
238.0953	41.94	0.5392094111833039	1.8201550354091702	C16H14O2
209.9486	0.53	0.7274123783634229	-0.9922427319565882	
209.9486	22.29	0.19423756263614275	-5.186115064071758	
138.038	22.81	0.3706613144366018	-3.6963128171098543	
138.0551	23.73	0.6549738830257005	1.3108943366704702	
138.8593	1.31	0.9168277926526608	-0.2941525607829285	
138.8593	24.52	0.5385530964898119	-2.3482680053589218	
238.9316	21.5	0.5385530964898119	-1.981532866889439	
174.8282	23.86	0.1629752929279196	-5.773740018859212	
210.0772	24.91	0.893480319670618	0.35260820405668086	
210.0772	35.2	0.5385530964898119	2.4257479660463517	
