m/z	rtime	p-value	t-score	custom_id
193.1574	22.14	0.38268259357932777	1.9526395029562582	
310.9124	22.93	0.8674914838156456	-0.371264171926507	
193.1699	0.79	0.38116259260538465	2.023536435774464	
130.0499	23.85	0.38116259260538465	2.0422412118452558	
194.0222	23.72	0.9691035416616335	0.11952420011318685	
311.0887	24.11	0.38800240077484466	1.8838983151443869	
311.1254	24.9	0.7505142536649473	0.6709737910109431	
311.1254	37.04	0.38116259260538465	2.030930846130762	
311.1462	25.03	0.8129022943453629	0.5176817145957834	C14H24O6
311.1462	26.76	0.9168300819253888	-0.253673033906201	
311.2	36.26	0.6845928688889074	-0.8660105764560402	C21H26O2
248.237	36.52	0.41829186855584877	1.744952230750797	
248.237	41.14	0.44581020134735044	1.6196523105014147	
249.0608	23.85	0.17289439605171641	4.047469858875323	
249.1118	30.61	0.38116259260538465	2.0588544838339766	
311.2771	214.7	0.8711392884604953	-0.3627446796523849	C19H35NO2
131.0491	26.37	0.4675452874462256	1.5270270703980813	
131.0491	47.2	0.8705663337217752	0.3661421398062427	
311.9292	22.14	0.7330941892477079	0.719477103020765	
312.0403	23.72	0.7484718071764104	-0.6833693058791311	
312.1453	0.66	0.9997281142565573	0.003145340888800786	
312.1525	21.09	0.8711392884604953	-0.3639025103398207	
312.1656	0.79	0.7248033745182803	-0.7579344460508494	C27H53O11P
312.2032	0.66	0.7295392631940154	0.7421783764407565	
312.2032	36.26	0.6705446572781154	-0.9048492752892074	C21H26O2
312.2172	0.66	0.990486363899644	0.0503002076311706	
312.2376	24.64	0.43995284638557824	1.6347024032974835	
312.2528	66.06	0.6478785377276256	-0.9667209547198994	
312.3257	218.24	0.7903742968758964	-0.5623166679793506	
250.1185	0.66	0.7962326687367596	-0.545924979189321	
132.0031	21.88	0.28611934258788696	-2.6863809013984907	
313.1044	24.24	0.5851788664990121	1.1465535859326736	
313.1405	24.9	0.9063990951931195	-0.2849211402404775	
313.1582	67.77	0.36727198305829534	2.1764488996258606	
313.162	24.64	0.2301695909418713	3.1457890529299104	
195.1326	0.79	0.7626547636262921	0.6368321554884206	C24H34O4
195.1856	0.92	0.5266192506059265	1.330270643563791	
132.0888	38.36	0.12988468646364348	4.859909194123127	
132.0967	117.45	0.7443957606610705	0.6934217033428264	
132.0967	122.71	0.6241442144434899	1.0256727506214809	
313.329	217.98	0.7889967498287976	-0.5677425776180067	
132.1019	24.11	0.7753548207373518	0.6027681792094376	C6H13NO2
250.2525	328.65	0.2509649527693318	-2.973055446159875	C17H31N
133.0317	24.11	0.7782685664905087	-0.5911313034631254	
314.1607	27.15	0.6274936012918861	-1.0166736239429546	
196.0968	21.88	0.9480269383550587	-0.175154636678034	
251.1259	24.9	0.7564866528753247	0.6545949272413828	C12H20O4
133.0981	41.53	0.40132272931819635	-1.806336135089911	
133.0981	103.19	0.7319078670272025	-0.7230487746860644	
314.305	79.87	0.09074598924585646	-6.4364780028338195	
314.3323	218.24	0.7882980004767559	-0.5691366679642953	
133.1052	23.85	0.8391265362675793	0.45130552278832825	C6H13NO2
196.1411	27.15	0.38116259260538465	1.9968759783675512	C12H18O2
251.2228	0.92	0.6186242427648803	1.0414999993684315	
315.1202	24.11	0.990003223274863	0.05690825045996407	
315.1739	79.21	0.6605645355389491	0.9344825734932048	
196.1889	0.66	0.8394477327394361	0.44675606145899693	
134.0788	0.66	0.19880096772638653	3.647939081677749	
252.1706	0.79	0.6619925628385473	-0.9295722843467908	
316.1263	21.62	0.5302087482112192	-1.321148105033242	
316.2116	21.75	0.3632498633236977	2.211658793485667	C14H26O5
252.204	0.79	0.6068987678405954	1.0767440929130099	
316.2485	28.2	0.2655710446903695	2.8562579257870153	
316.2842	36.52	0.35476997888603784	-2.2677964711274625	C18H37NO3
316.348	134.05	0.9194612542972086	0.24608896477579736	C20H43NO
317.1145	26.5	0.6711525195322152	-0.9002257489829417	
317.2149	21.75	0.34778940021547	2.298681004953127	C14H26O5
253.1192	21.22	0.8878530974406684	0.3297932168750254	
135.1209	1.32	0.19914504443617168	3.6133341402018875	
135.1209	21.75	0.9332942810143022	-0.2057354244807067	
318.1917	25.29	0.3644570913497437	2.1997929726847176	
318.1917	29.65	0.5015515721274983	1.4067407467091846	
318.2172	21.88	0.38116259260538465	2.0816727835177167	C14H26O5
318.228	26.37	0.439109825166288	1.6389782790249245	
198.0977	24.64	0.3243249379790023	2.488283149055258	C12H14O
319.0938	25.71	0.6238282536990049	-1.0267807518362528	
319.1764	0.79	0.7047519235943596	-0.8169581477383914	
319.1943	25.71	0.5765201224123842	1.1827333417353245	
319.1943	29.78	0.38116259260538465	1.9947611947586026	
136.1201	38.36	0.2655710446903695	2.850973040057078	C10H14
254.1604	24.64	0.6907708230597461	-0.8527750382359331	
320.0654	26.37	0.16971989096268958	-4.0918575686862635	
254.2196	0.66	0.003677873823182008	21.216581332116018	
320.2073	25.84	0.65176188998044	0.958983200295484	
137.0457	22.54	0.9776082809399705	-0.10191651087679011	
254.2476	29.91	0.816536591113363	0.5065670260418378	
254.2476	36.52	0.2085610841254098	-3.5273408409694214	C16H31NO
254.2476	44.03	0.21028773094053899	-3.4950417554128452	C16H31NO
254.8997	20.17	0.17590265760518858	3.9566185379901584	
320.8635	20.3	0.020616252880999757	11.135130629599242	
137.0709	22.41	0.21308146778193437	3.430488580698233	
137.0728	23.19	0.42812049873596575	1.694568488693076	
255.1205	24.9	0.9063990951931195	-0.2792600120103926	
255.1205	27.94	0.749106196933433	0.6782399932623148	
255.1233	0.66	0.7774817820172829	0.5959978698599335	
321.0731	24.51	0.5320606451323866	1.3150642198786515	
321.2097	25.71	0.6409901655409664	0.9808867747811094	
199.1011	24.64	0.4389981726969917	1.6436221189453202	C12H14O
138.0489	22.54	0.7959664877558974	0.5476713419173492	
322.0772	2.1	0.6790758963481573	-0.8802624205800886	
322.1865	0.79	0.8481659941165618	-0.4228974685432904	
322.1865	27.55	0.37225671561702545	2.126670804496589	
322.2228	25.84	0.1987086205787248	3.6560970983149748	
199.1917	3.02	0.9511401470832981	0.16535953656974398	
322.8872	20.17	0.3224910521038742	2.4959449473619473	
323.1097	24.38	0.13488886233610184	4.735907469112167	
200.0358	2.89	0.38116259260538465	1.9732951734296766	
200.0358	23.46	0.12861043099766503	5.132068335043025	
200.0542	22.27	0.8878301070663801	-0.33034982489008	
200.0895	20.3	0.4586667536995857	1.570813904090186	
200.0895	22.93	0.38268259357932777	1.9540762701269139	
200.1182	0.66	0.8517112680303529	-0.41620792896872094	C22H34O4
200.1452	23.98	0.4661065309117506	1.5462164558283005	
257.0571	26.5	0.8155789321547059	-0.5122917037353797	
324.189	21.49	0.4218813907799805	-1.7193954912443599	
257.0793	1.32	0.4188670263693162	-1.733277892075809	
324.2171	0.66	0.337550353118495	2.3816988156053016	
324.2381	0.79	0.6299564002951048	-1.0114086909374393	
324.2381	2.1	0.4218813907799805	1.7175987591491322	
257.0992	30.04	0.6133659691521681	1.0556333542350422	
324.2889	195.62	0.5807006040361813	1.1733725894033764	C18H34O2
139.0947	0.66	0.9063990951931195	0.2792247148600264	
257.1391	25.16	0.9125021835206611	-0.26526295757318324	C13H20O5
325.1618	25.16	0.9319079566171485	0.21336282864038522	
201.0762	0.53	0.8961750921075607	0.3117232058327683	
326.1609	0.66	0.9300748713692957	-0.21841471095374845	
326.1609	2.1	0.5959467296175655	1.1167764605063064	
326.1967	0.79	0.9169630501351521	-0.2528820005961235	
140.003	701.95	0.3423958467523844	-2.3420406884601084	
140.003	704.57	0.5648330071243242	-1.2184585221825492	
140.003	708.41	0.9548033763445998	-0.14735982972082737	
140.003	714.09	0.3175706378789358	-2.5313057094770426	
140.003	717.14	0.9098100570842552	0.27215706482301427	
258.0605	26.5	0.7006254366492292	-0.8287546360886596	
140.0679	21.22	0.9021994834051799	0.3016679007927735	
140.0679	22.8	0.3424661467493392	2.3369165921553736	
140.0679	189.41	0.7882980004767559	0.5698286311610139	
140.0679	194.66	0.38270382534374897	-1.9335601466177665	
326.3415	224.31	0.8307661882533883	-0.4720769351222136	
140.1069	0.79	0.3176078220686313	2.5278898937703826	
327.1201	24.51	0.968730273983489	-0.12237226279346947	
327.1376	41.01	0.4978384050085839	1.4199180169362793	
327.1411	24.64	0.38116259260538465	2.0772390555094615	
327.1411	27.15	0.9244947828598533	-0.2329703800380001	
327.1739	69.21	0.4810402571329998	-1.464920812148658	
202.0861	22.14	0.9480269383550587	0.17490390815368018	
202.0861	24.64	0.9805058530319882	0.08666280389386152	
258.8991	23.06	0.7520583404446531	0.6679536496343714	
327.3366	213.12	0.9128620000890036	-0.26337208271669316	
327.3449	224.31	0.8307661882533883	-0.47204962601518335	
259.0746	1.45	0.38116259260538465	-2.048926358875195	
259.105	21.49	0.5266192506059265	-1.3288777981559567	C10H18O6
328.2124	0.79	0.9432271904896213	-0.186114742144672	
328.2843	64.2	0.9147712537216969	0.25929278902811265	
328.3401	213.39	0.8353307856002198	-0.459091346442682	
203.0073	22.27	0.9956321814087726	0.018573619091649833	
203.0194	688.86	0.9486024589109208	-0.17278951216753122	
203.0194	690.17	0.8543214099952748	-0.4085589583906666	
203.0194	693.88	0.9989910812820358	-0.008019176775397435	
203.0194	696.92	0.9063990951931195	-0.2869830014254855	
203.0194	699.94	0.9994629723689308	0.006287483386817988	
203.0194	705.78	0.9998123188329515	0.0006907922549615174	
203.0194	706.57	0.9191628285049183	-0.24698780910876617	
203.0194	708.02	0.9309385822867814	-0.21594745232012244	
203.0194	709.46	0.953211144919019	-0.1559613627335609	
203.0194	712.25	0.8107168831552833	-0.5210391933531001	
203.0194	716.48	0.9956321814087726	-0.01878549596563004	
203.0194	718.32	0.9503028182248271	-0.16775843897720719	
259.9308	281.37	0.5862762413818037	1.1431120628104325	
141.0696	26.37	0.7025005234802776	-0.8239245799666971	
329.1357	24.11	0.9103794291348283	-0.2699888854443067	
141.1103	0.92	0.11608120219675228	5.776880338344969	
203.1388	21.88	0.27000621662719176	-2.799924238965089	
329.1533	47.07	0.5040156040458338	1.4001002504433318	
329.1566	24.51	0.26905281195993913	2.805795891014669	
330.1563	47.07	0.420355861658081	1.7263224824998986	
330.1602	24.64	0.020752121827185957	11.050946658160642	
330.2279	21.75	0.27425243836963237	2.7646258156226784	
204.1019	709.07	0.9116476744436961	0.26790302037739105	
330.3362	80.79	0.41829186855584877	-1.7465045384770426	C20H43NO2
330.9025	22.8	0.38116259260538465	2.010334407253996	
261.0733	22.93	0.7782015150928013	-0.5922830660010974	
261.1095	0.53	0.5131307031227496	1.3691587661606848	
261.1095	24.11	0.7652962390730396	-0.6249194750539663	
261.1095	28.73	0.9917289982696903	-0.043605574004397005	
261.1306	22.41	0.9770083955566069	-0.10455483364829138	
331.1666	58.66	0.514025032267764	-1.3606499335417461	C17H26O4
142.9866	1.97	0.755537359384349	0.6585460321858065	
331.3396	80.79	0.40132272931819635	-1.8056489700716702	C20H43NO2
204.9979	22.27	0.038571903076432455	8.929593936234062	
205.0279	2.76	0.9056173944877647	-0.2922652666649682	
332.2434	28.2	0.16821720897311837	4.120266970952669	
205.0971	0.66	0.41024094116059096	1.772048194726555	
205.0971	24.64	0.17590265760518858	3.965923627786157	
332.3415	81.71	0.6363113151248718	-0.9952577624950348	C20H43NO2
332.9574	6.34	0.9615450721289375	0.13583606902100176	
334.1861	26.76	0.6705446572781154	0.9078405425428931	
262.1797	21.09	0.8565851912434352	-0.4026442321636047	C14H20O2
262.1797	24.64	0.7962326687367596	-0.5456110653493794	
334.2229	26.76	0.32579955348158707	2.462385364202345	
334.2945	36.78	0.3148154565523883	2.5453229610484254	
334.2945	49.96	0.23829439009000886	3.08328604884382	
262.2021	25.84	0.5952440301689039	-1.1189815134887517	
206.007	2.76	0.8297483467112423	-0.4766155289903065	
334.3374	78.69	0.37124423296235076	-2.137817406483736	
144.0567	26.5	0.9770083955566069	-0.10369019239195534	
335.1894	26.5	0.7295392631940154	0.7416721870256285	
263.0909	30.61	0.43379430074876235	1.6729673711042556	
263.1096	21.88	0.38268259357932777	1.9545934894355588	
263.1138	0.66	0.789001011167804	0.5669143244872621	
263.1138	2.5	0.6396705492482221	0.9832982166418008	
335.9487	245.52	0.4267059896653015	1.6986002292799107	
206.8938	22.27	0.65176188998044	0.9591369702661855	
336.2019	24.9	0.7100026197016042	0.7945412320257231	
336.2019	27.55	0.5320558188397386	1.3157995135305594	
207.0805	59.44	0.9785542288141287	0.09962070264797514	
336.882	2.24	0.38268259357932777	1.9474364843824725	
207.1169	66.19	0.24119060848527835	3.0598502228838065	
207.1169	91.6	0.5765201224123842	1.182253022685056	
337.1043	24.51	0.7718874180559524	0.6093285633505487	
264.2431	1.05	0.7552751610176397	0.6601256157189906	
337.1615	0.53	0.26905281195993913	2.8056654383277646	
337.1615	24.9	0.05822326519675381	7.574582472848653	
337.1615	26.89	0.8328412407909287	-0.46635023441032175	
337.1771	0.66	0.9969926736991096	-0.016066521204672536	
337.2046	27.42	0.8049146757826663	0.5301009114372044	
207.1492	0.79	0.7547966034577454	-0.6612668027335803	
265.1066	27.15	0.4260540738359418	1.702680178145976	
265.1066	30.74	0.38116259260538465	2.023883292866725	
337.8803	2.24	0.6135263377781077	1.053147127926177	
146.0599	24.38	0.26279090563845037	2.8819336208116546	
338.1718	0.79	0.6038148055395781	1.0871734955435959	
338.2177	0.79	0.7839000954977188	0.5791769460083174	
146.0924	22.14	0.8432233851470368	0.43260357228008867	
339.1201	24.51	0.9028314894370691	-0.29937637347464574	
339.1411	26.63	0.9263736109423265	-0.23010243717365952	
339.1633	21.49	0.6238282536990049	-1.026735186533458	
339.2071	70.79	0.43995284638557824	-1.6347904263296227	
146.1651	2.89	0.9770083955566069	-0.10322475318686812	
208.155	22.93	0.597727962509218	-1.1051695017996275	
265.9621	20.04	0.6867564012744958	0.8614387121803464	
340.2302	51.54	0.26191225857547795	-2.892931609532876	
266.1021	684.5	0.38116259260538465	2.087955544512506	
266.1021	686.89	0.4099276115381089	1.7736763471505805	
266.1021	689.39	0.3647484082232561	2.1958536435913136	
266.1021	691.65	0.3270875407161443	2.4424979044532624	
266.1021	695.32	0.39787136807957046	1.8342834850588492	
266.1021	698.89	0.46993676797383516	1.5043331366019874	
266.1021	700.21	0.5156579680479539	1.355506102279609	
266.1021	703.0	0.4022946240232824	1.8015888835430887	
266.1021	704.18	0.24261040486863486	3.040600673404975	
266.1021	706.05	0.514025032267764	1.3602360670750289	
208.8909	22.27	0.6845928688889074	0.8661248278201003	
147.0439	23.19	0.4860111782965238	1.452647352774685	
340.3572	232.35	0.7841503751087533	-0.5779862830618853	C22H45NO
147.065	30.74	0.3243249379790023	2.473793947771281	
340.9055	17.02	0.9702928107695228	-0.11565273365364157	
340.9055	19.25	0.9573670002557978	0.1432632276986394	
340.9055	54.82	0.8190411041402689	0.5016074380108091	
340.9055	57.21	0.9364672342042999	-0.2000134009435207	
340.9055	61.57	0.6711525195322152	0.8997141703167985	
340.9055	63.54	0.8432233851470368	0.4329595243312691	
340.9055	87.66	0.9063990951931195	0.28434362007271935	
340.9055	95.27	0.9893515926952081	-0.06253106199663894	
340.9055	127.72	0.6639965976443547	0.9246761881079149	
340.9055	142.34	0.8711392884604953	0.36123605060643843	
340.9055	144.84	0.9895190343065596	-0.059189981269540295	
340.9055	164.48	0.9947368094111652	-0.028566594637904362	
340.9055	169.24	0.8003342379227587	0.5373123419037201	
340.9055	171.37	0.953211144919019	-0.15688094982184522	
340.9055	180.19	0.9900927544319912	-0.056240278987105416	
340.9055	211.68	0.8520225540995223	0.41451675221049594	
340.9055	233.27	0.7100026197016042	0.7967062119757029	
340.9055	235.64	0.9422037567421737	0.19020872096827987	
340.9055	240.93	0.839139397990592	0.4507610595431714	
340.9055	254.75	0.38268259357932777	1.9365815106190263	
340.9055	256.2	0.7686076436010942	0.6170397692452525	
340.9055	257.77	0.9063990951931195	0.2810769031149753	
340.9055	259.61	0.5131307031227496	1.364645104922435	
340.9055	278.3	0.4374591073653385	1.656982324017337	
340.9055	280.4	0.816536591113363	0.5078492044704352	
147.0764	23.85	0.7705541143294519	0.6130116771021468	
209.0485	0.79	0.006869067950708715	16.74294361945832	
340.9306	20.44	0.3090080010090556	2.5707352704143656	
209.0961	47.07	0.5106789851574216	1.3771138799788154	
341.1357	24.77	0.7601609423079305	-0.6415400358035775	
341.1566	24.64	0.12861043099766503	5.106223426509837	
341.1566	27.42	0.983933683376492	0.0736251421283665	
266.2587	0.92	0.5074577026820452	1.3877339365291104	
266.2587	2.63	0.9520356718206668	0.16012124119203552	
341.268	102.4	0.19165887801939366	3.738301431161071	
341.3606	232.75	0.7406211243274539	-0.702008688513808	C22H45NO
341.9328	20.44	0.46797079151384247	1.519719480022412	
341.9328	22.93	0.990486363899644	0.053215505779201804	
209.1384	24.24	0.37124423296235076	2.159661140199314	
342.1919	0.66	0.9947368094111652	0.026403906536139037	
342.213	0.79	0.6770940627387781	0.8851719239114675	
267.1203	24.64	0.729643657942844	-0.7339164400054965	
267.1223	30.87	0.4188670263693162	1.7404895873732538	C14H18O5
342.2278	26.5	0.6133659691521681	1.0560253296373077	
342.2278	28.86	0.6948614817485309	0.8417764043943466	
209.1767	0.66	0.8614041985397501	0.38835528336335595	
209.1842	1.05	0.37225671561702545	2.1224244740058307	
267.1586	26.5	0.6242025590095377	1.0243465869114539	
342.8684	22.14	0.4671150189387122	1.5327466428322782	
267.1814	24.51	0.9128620000890036	0.2621687640064444	
342.9288	20.44	0.26899139546726497	2.8145933361935196	
343.1149	24.51	0.8867994333473415	0.332661491859625	
343.1149	27.15	0.44364608925188964	-1.625838003132742	
210.05	24.51	0.7332968142064282	0.7167438412515451	
343.1322	41.27	0.17590265760518858	3.9311748702489444	
148.1331	22.01	0.9984758292636757	-0.010542153196298379	
148.1331	26.23	0.7315201750545387	0.7245188214688725	C8H16O2
210.0991	47.07	0.3840508632129506	1.9101138950609986	
343.1689	53.51	0.31647278100534926	2.5364962831676845	
343.1724	24.64	0.38087657688623505	2.0951580306139133	
343.1724	27.68	0.6497711332765399	-0.9628816095816144	
343.3589	221.15	0.6695202738678641	-0.910609349569729	
268.1186	0.66	0.7255093098545619	0.7541988131599396	
268.1257	30.74	0.5832754309219088	1.1614871874619752	C14H18O5
268.1761	24.77	0.9893515926952081	-0.06251351199068256	
210.1712	24.24	0.749106196933433	0.6777108411197824	
268.2017	0.79	0.6948614817485309	-0.838705144041338	
268.2116	0.66	0.9033515745025394	-0.2971497367715223	
268.2116	24.64	0.3326978776819696	2.4231857605824345	
344.0585	1.84	0.8237449198909595	-0.489362268092318	
344.1358	41.01	0.21308146778193437	3.364311778622082	
344.1717	0.66	0.5742612997474723	-1.1908837908626428	
344.1717	53.24	0.7669434193486974	0.6212575280846533	
