m/z	rtime	p-value	t-score	custom_id
318.1917	25.29	0.8231557745264558	-0.4322799497523202	
318.1917	29.65	0.40228592111746386	1.543340176491222	
318.2172	21.88	0.20638780413710894	2.585775753544175	
318.228	26.37	0.6248220898254404	0.8751164199856851	
319.0938	25.71	0.06114794785056547	4.674034873922091	
196.0968	21.88	0.06135841400552914	4.630843897255611	
254.1604	24.64	0.6993768309221138	-0.6733561209733633	
320.2073	25.84	0.9285427205916065	0.18306310635932677	
254.2476	29.91	0.9211171611613039	0.2134819616718802	
254.2476	36.52	0.03272129496710296	-6.244981314942556	C16H31NO
254.2476	44.03	0.1250665672544393	-3.3561818693985384	C16H31NO
254.8997	20.17	0.3877479283523073	-1.5956022018900893	
255.1205	27.94	0.44891638354622077	-1.3744994823699497	
255.1233	0.66	0.8803805174063217	-0.31423266972489755	
129.0546	30.87	0.3370520644659878	1.7992052093295645	
322.0772	2.1	0.9840570333691315	0.05185047715212451	
322.1865	0.79	0.34009591565143577	-1.7816702665772177	
322.1865	27.55	0.6153712895256369	0.8972329352293369	
322.2228	25.84	0.5221347351020166	1.132848628636081	
129.1386	0.79	0.19450894377778877	-2.6702355436157523	
257.0571	26.5	0.023893371302880502	-6.938256633745207	
257.0793	1.32	0.35063029266434803	-1.7362823923953727	
325.1618	25.16	0.049109915384832774	-5.174471901251667	
257.1391	25.16	0.5939405022599366	-0.941517230201664	
326.1609	0.66	0.7646506836675654	-0.5514147408386001	
326.1967	0.79	0.44429274415653003	-1.3911529090141328	
131.0491	26.37	0.4087167254733833	-1.5177734362168798	
131.0491	47.2	0.25280431441913986	-2.248061320862269	
326.3415	224.31	0.4749833741038193	-1.2857407974248232	
258.0605	26.5	0.01695390129951499	-7.93145459196408	
327.1201	24.51	0.006315134849115308	12.096015193688638	
327.1376	41.01	0.34789234614922865	1.749353236788935	
327.1411	24.64	0.06923180986734659	-4.387302865913285	
327.1411	27.15	0.13277286807424657	-3.2539053156700057	
327.3366	213.12	0.8064800620896508	-0.46888120294670216	
327.3449	224.31	0.574329904693722	-1.0005872798440825	
328.2124	0.79	0.45918743496540637	-1.334642570441957	
