m/z	rtime	p-value	t-score	custom_id
298.2741	209.54	0.6167982647561351	-1.7407664672382712	
298.3104	217.83	0.7976011004838631	-0.6513911498923003	
298.3469	147.24	0.7926782336322541	-0.6668336818008525	
299.0617	68.85	0.6167982647561351	-2.232993449095746	
299.0878	23.94	0.6167982647561351	-1.7274170677019358	
299.1487	37.22	0.8464438935709896	-0.5090970043327301	
137.0458	22.36	0.6167982647561351	-1.7908607790184627	
299.1852	26.43	0.8618038195200436	0.4568748083552099	
299.3138	217.3	0.7639290261576578	-0.8444962161518915	
242.2116	27.88	0.6826389575422692	-1.1860376554749021	C14H27NO2
242.2116	182.55	0.6167982647561351	-1.9360537633030703	C14H27NO2
300.2017	22.62	0.9364695237323463	-0.20817928506383282	
242.9255	21.18	0.6167982647561351	-1.7139163032592357	
191.1432	176.22	0.6167982647561351	-1.6812501305374778	C13H18O
191.1432	183.99	0.6167982647561351	-1.7589757506752042	C13H18O
138.0492	22.36	0.6167982647561351	-2.9194439197843485	
300.2897	129.68	0.9371519072198599	-0.2041754207276895	C18H37NO2
138.1278	176.35	0.6497034688844406	-1.3954121482395454	
192.122	29.71	0.6167982647561351	-2.7377796044322382	
243.183	20.65	0.09550645842232604	11.60547255836842	
302.1656	24.46	0.8078947449256508	-0.6172702061790302	
243.9418	21.44	0.7164016681508434	-1.0350282922380198	
193.0972	23.41	0.6167982647561351	-2.1987044026639873	
139.0503	22.49	0.6167982647561351	-1.8021120407446305	
244.0345	22.36	0.9110448836019154	-0.280567435552791	C20H18O12
304.1237	26.17	0.8618038195200436	-0.45711682368227236	C17H17O5
304.1755	31.05	0.8419465699816225	-0.5246286092917295	
193.1588	176.35	0.6167982647561351	-1.6688314087252438	C13H20O
193.1588	183.86	0.6167982647561351	-1.7327677672029729	C13H20O
244.1908	27.35	0.7355763225111761	-0.9443912372702951	
244.1908	183.86	0.6167982647561351	-1.7472675325304312	
305.0996	24.59	0.7200805310836108	1.02022134912589	
140.0536	22.49	0.6167982647561351	-1.872983845974865	
194.1627	176.35	0.6167982647561351	-1.7218542737250855	C13H20O
194.1627	183.86	0.6167982647561351	-1.5881709473053034	C13H20O
245.1942	27.35	0.6868620397619891	-1.171887531749104	
245.1942	176.35	0.6167982647561351	-1.6740934211965748	
245.1942	183.86	0.6167982647561351	-1.755587018659632	
306.1394	26.56	0.8618038195200436	-0.4565720322066041	
246.1021	21.97	0.6167982647561351	1.690622620802899	
246.2429	27.48	0.9176421944759267	-0.2557704356711403	
246.9454	20.65	0.6910411139273388	-1.1432686768941849	
308.222	25.38	0.8033104998224977	0.6338375239480829	
308.2584	205.73	0.7309855623948314	-0.9597507303327305	
308.2946	200.98	0.6167982647561351	-3.074038666368031	C18H34O
308.8615	21.97	0.6167982647561351	-3.6190789192557213	
247.8847	0.98	0.8704008636902244	0.4159890951194463	
309.1472	26.3	0.7272106441708694	0.990984735439904	
248.1857	26.3	0.6257367124067983	1.5360055772008867	
249.0456	20.78	0.9636847277916428	0.14134844989000897	
249.1122	30.92	0.6167982647561351	1.678549126247624	
310.274	142.62	0.6167982647561351	-1.6660576300005374	
310.274	149.6	0.6452744381504594	-1.4169617399789205	C17H32O2
249.2576	200.98	0.6167982647561351	-1.9167154247663143	C18H32
250.0385	24.46	0.785489689675775	0.6981119236761706	
311.1467	25.25	0.9878332615207364	-0.05288726257264173	
250.1779	27.74	0.6497034688844406	-1.382998299562637	
250.1779	176.22	0.6167982647561351	-1.9598042256457981	
250.1779	183.86	0.6167982647561351	-1.9840008956542692	
198.0527	22.49	0.6167982647561351	-2.3309078609795817	
311.342	141.31	0.8060774848325325	-0.6234011545643883	
250.2609	200.98	0.6388540051021774	-1.4615547794637753	C18H32
311.9294	21.31	0.6167982647561351	-3.0447797213104613	
250.9029	21.97	0.6167982647561351	-2.110976907143123	
312.3624	141.57	0.6167982647561351	-2.0382655228733393	
198.1675	21.84	0.6167982647561351	2.961677590874844	
198.1854	176.35	0.6167982647561351	-1.6296464524849035	
198.1854	183.86	0.6167982647561351	-1.6915028657511306	
198.9515	0.98	0.7144284154665662	-1.0496785047191985	
198.9515	2.82	0.6167982647561351	-2.031011301533819	
143.118	22.89	0.905571853602966	-0.2971895900380164	
313.1622	24.72	0.993638883634796	-0.016347614029519907	
313.2373	37.35	0.12689388815292235	-8.600351116977082	
313.3212	208.22	0.6700340365175517	-1.2672906257108008	
251.9811	24.86	0.819076592045108	0.5773630917421833	
144.0557	11.94	0.8616805959546014	0.46443572162597074	
144.0557	17.09	0.9991105256396828	0.0011859661612727338	
314.3247	208.09	0.6659332191879711	-1.2940113159846414	
314.3415	133.75	0.5957396776600992	-4.449873095403871	C20H43NO
314.9322	20.52	0.6167982647561351	-2.137469487519266	
314.935	11.02	0.8618299854384274	0.44779146462629066	C29H57O12P
144.0808	24.59	0.6167982647561351	3.806788097473153	
253.1645	24.2	0.8845373299843555	0.36716066571721745	
200.0408	1.24	0.6388540051021774	-1.4579884450509846	
315.3281	208.35	0.6826389575422692	-1.191049413039891	
200.1434	35.78	0.8845373299843555	-0.37179043567746384	
200.1453	23.41	0.6167982647561351	2.189553070289445	
200.949	21.44	0.6167982647561351	-1.6953551827755073	
316.2118	21.57	0.30127142160620496	6.045767012891309	
316.2847	75.7	0.6651535159848296	-1.3006380994817672	C18H37NO3
145.1008	35.65	0.8782536693543441	-0.3939367891548191	
316.9615	1.9	0.6167982647561351	-2.543503965284554	
317.1359	23.94	0.6167982647561351	-1.8915391259489867	
317.2151	21.44	0.21709085556742627	6.750254290371896	
254.2116	174.77	0.6406006506846103	-1.4404593603080431	
254.2116	181.63	0.6220563738863063	-1.5631824532139176	
254.2116	204.26	0.631413130670009	-1.496499058736484	
254.2116	209.14	0.6167982647561351	-1.6074694419066977	
254.2479	228.51	0.6603774086209555	-1.3169605180865565	C16H31NO
145.1336	719.79	0.9005579912391687	0.31728305922925887	
255.1208	24.86	0.7404419713194915	0.9274445485799593	
255.1208	28.14	0.7836885281988843	0.7325427503757199	
318.1911	29.85	0.7176565618010531	1.030079702685688	
201.1235	23.41	0.7478999078308313	-0.9055718145211391	
146.0601	24.59	0.6167982647561351	1.6847049311608873	
319.0943	25.91	0.6777884539730986	-1.2209200566242553	
319.1153	25.25	0.883839563525662	0.37539123715717493	
319.1945	26.04	0.858410754850988	0.4763243616029402	
319.1945	29.71	0.9166767441856115	0.25896742029837116	
202.1803	21.44	0.08364475092224907	16.82634230476343	C11H23NO2
256.2272	33.81	0.6167982647561351	-1.5872604947100006	
256.2272	174.91	0.6167982647561351	-1.5998406405434695	
256.2272	181.63	0.6167982647561351	-1.6337992521479605	
256.2272	204.26	0.6167982647561351	-1.5760099666929848	
256.2272	209.14	0.6167982647561351	-1.653088916610075	
256.9706	20.92	0.8911196221633644	-0.3387858615073455	
203.008	21.84	0.9110448836019154	-0.2765763912396227	
321.3152	228.51	0.6452744381504594	-1.4098180273931462	C22H40O
257.0805	23.8	0.6167982647561351	2.728184974448918	
203.0527	21.97	0.7818550552556071	0.7536433589772449	
257.0994	2.29	0.7603079669289075	0.854850974332864	
203.1391	23.41	0.9097127801235524	0.2892018020163162	
323.1467	25.91	0.9547382362303724	0.16696542842285822	
148.9935	22.1	0.7818550552556071	-0.7672315807318711	
324.2017	24.99	0.8863234213042147	-0.3491649158306797	C16H30O4
324.2533	188.59	0.9603493307653387	-0.15076895791922432	
150.0551	23.94	0.12658382248049832	-9.275253241228514	
150.0584	24.07	0.6167982647561351	1.8166089606263967	
204.9982	21.44	0.9110448836019154	-0.276026944606578	
325.2007	27.22	0.8464438935709896	0.5050890856673026	
325.2007	28.66	0.9987991187291626	0.00578015210752752	
205.0972	24.33	0.5957396776600992	4.153920102276748	
326.2172	24.72	0.7566566050845889	-0.8879146047078729	
326.3053	140.92	0.33858208651251104	-5.774139220084153	
326.3053	200.98	0.6167982647561351	-1.6296978323541735	C18H36O2
326.3782	97.18	0.9180524518344284	0.25086552764391945	
206.1389	0.98	0.7662136262134582	-0.8350148730780792	
260.1726	206.52	0.8727860549443199	-0.40809893684720927	C17H22O2
260.1726	217.04	0.6167982647561351	1.6696229514830812	C17H22O2
260.1726	260.94	0.943785563930916	0.18839167474375426	C17H22O2
260.1726	278.61	0.6167982647561351	1.8188021940421135	C17H22O2
327.0392	25.12	0.7388152274923889	-0.9320399461308606	
327.2008	22.62	0.7090562119497612	-1.0661922662904886	
206.894	21.7	0.6603774086209555	-1.3241842001743436	
327.2894	185.3	0.6167982647561351	-3.5521591510127766	C20H38O3
327.3256	200.85	0.6167982647561351	-2.2053608589039406	C21H42O2
261.0736	23.41	0.6555240075746035	1.359409818622423	
261.0882	2.03	0.905571853602966	-0.2993309477060812	
207.1171	46.05	0.9881407307495834	-0.03660979340987994	
328.321	186.35	0.9180524518344284	0.24955617176867556	C20H41NO2
328.3289	200.85	0.6167982647561351	-2.257843134697636	C21H42O2
152.0568	22.23	0.5957396776600992	-4.107315475932363	
329.157	24.86	0.9176421944759267	0.2535819079849959	
329.1943	25.51	0.6659480120854343	1.289145200384743	
329.1943	28.14	0.6920029835266036	1.1258836655472189	
329.3244	186.35	0.8953020410950815	0.32868634068143393	C20H41NO2
208.1203	46.05	0.9878332615207364	-0.04925170464030972	
262.9155	21.18	0.6167982647561351	-3.262109253115606	
262.9817	1.24	0.6167982647561351	-2.347138799205903	
263.0132	1.64	0.7090562119497612	-1.0657879137480446	
208.1697	176.35	0.6167982647561351	-1.7134026331878356	C11H18O
208.1697	183.73	0.6167982647561351	-1.7321828287842085	C11H18O
263.0913	31.05	0.7290057233281709	0.9724527131858759	
330.3366	80.43	0.6167982647561351	-2.5684184096633715	C20H43NO2
330.9027	21.44	0.6167982647561351	-2.4866016779955933	
153.074	23.67	0.6167982647561351	-2.4642806364619476	
263.9261	158.43	0.7144284154665662	-1.047166578343997	
263.9261	199.12	0.9797901343505173	-0.07356287269792573	
263.9261	202.03	0.7957595080104012	-0.6544750163579977	
209.1385	24.59	0.9022616342604101	-0.31016786271111935	
264.9127	21.05	0.6167982647561351	-3.0627311486550144	C5H7IO2
209.1537	176.35	0.6167982647561351	-1.7107212886843934	
332.2068	30.24	0.9459984237842097	-0.18479482778733614	
209.1776	176.35	0.6167982647561351	-1.6014909932821437	
209.1776	183.86	0.6167982647561351	-1.721127143030024	
332.3312	78.46	0.8078947449256508	0.6172567779513968	
265.107	27.48	0.6452744381504594	1.4069435393080083	
265.107	30.92	0.6874335102596559	1.1675567862938057	
265.1117	22.89	0.4862391588722899	5.151921624422498	
265.1223	42.22	0.7714930624942881	0.8132149641629428	
265.1294	22.75	0.5957396776600992	4.5235362994183435	
210.0502	23.54	0.6388540051021774	1.4575170277972416	
210.0502	25.51	0.7639290261576578	0.8477031061777635	
333.3346	78.33	0.8033104998224977	0.6340313186954192	
334.186	26.82	0.7144284154665662	1.0440155923855794	
334.8772	1.37	0.6167982647561351	-1.758635700834399	
334.8772	2.82	0.6167982647561351	-2.179146916563756	
210.1571	176.22	0.6167982647561351	-1.6832477614721801	
210.1571	183.86	0.6167982647561351	-1.8729149183486324	
335.177	206.78	0.7773163109726666	0.7921816637827559	
335.1898	26.82	0.9011764847518839	0.3148501048474468	
335.3035	208.62	0.656289875051422	-1.3527900185642319	
266.1727	27.22	0.6406006506846103	-1.439761319546574	
266.1727	176.35	0.6167982647561351	-1.770362433826217	
266.1727	183.86	0.6167982647561351	-1.9468391616625729	
210.1855	176.48	0.6167982647561351	-1.7500334017175871	
210.1855	183.86	0.6167982647561351	-1.7555101759092504	C14H22O
210.9778	21.05	0.785489689675775	-0.7183552677747802	
267.145	22.49	0.6452744381504594	-1.408332698972439	
267.2682	200.98	0.6167982647561351	-2.087929675975821	C18H34O
336.2017	27.88	0.7340764373096926	0.9494867569266824	
336.326	115.9	0.7706068766569889	-0.8204603241032158	C22H41NO
336.326	116.43	0.9785727596156303	-0.09392692053395733	
336.326	204.53	0.6731524730620565	-1.2455767996051337	C22H41NO
211.1694	176.22	0.6167982647561351	-1.6817464995386262	C13H22O2
211.1694	183.86	0.6167982647561351	-1.7572785570435479	C13H22O2
363.9549	1.37	0.6167982647561351	-2.5482097192937903	
363.9549	2.82	0.7566566050845889	-0.8868887954055396	
337.1047	24.33	0.8506037785847427	-0.49182212364417033	
337.1623	25.12	0.9694281956835569	-0.1238607713765075	
337.205	27.74	0.6167982647561351	2.288493647376125	
212.0921	24.72	0.6167982647561351	-2.8958431732710874	
212.1282	23.54	0.6167982647561351	-2.406548113013951	
364.1966	25.91	0.8212032754756012	0.5727272723009506	
364.1966	28.27	0.7134749695889475	1.0580946100660813	
364.1966	28.93	0.9785727596156303	-0.09000287567766499	
364.233	22.49	0.7200805310836108	-1.018794276618283	
364.233	33.81	0.6847442193275922	1.1794218454234702	
212.201	156.59	0.7104982224110148	-1.062869430794989	
212.201	228.11	0.7144284154665662	-1.0463538229750624	C14H24O
157.0803	2.03	0.6167982647561351	-1.9842118796223915	
365.016	21.57	0.8820458089140649	0.38218703619020117	
338.8698	1.37	0.6603774086209555	-1.3250130789462373	
365.1055	21.97	0.6167982647561351	1.6661160277302987	
365.1885	134.67	0.8618038195200436	-0.4599835405875392	
365.2363	27.48	0.631413130670009	1.4981517294335205	
339.1415	26.82	0.8845400191773984	0.35792307924370126	
339.1796	29.32	0.631413130670009	-1.4932613257086118	
339.3451	228.51	0.6675467340971184	-1.274540301567303	C22H43NO
366.2216	230.35	0.656289875051422	-1.3495273026263217	
367.173	27.35	0.943785563930916	0.18897420227698083	
340.3481	228.11	0.6659480120854343	-1.2897307025516314	C22H43NO
340.3576	261.73	0.631413130670009	-1.4874273350587792	C22H45NO
340.3938	190.7	0.6924302289992844	1.1193579600922852	
368.0658	24.99	0.7290057233281709	-0.9809719125862937	
368.3159	176.35	0.6167982647561351	-1.643577277013539	
368.3159	183.86	0.6167982647561351	-1.6489147288233559	C20H38O3
368.3523	201.24	0.6167982647561351	-2.373450207504201	C21H42O2
368.3523	213.76	0.7836885281988843	-0.7407696325208052	
368.3523	216.38	0.8331844246636743	-0.5454318417942569	
368.3523	225.34	0.9785727596156303	0.0853339229783966	
368.3523	259.73	0.6700340365175517	-1.2596612128473526	
340.9311	20.92	0.6167982647561351	-2.715276622145853	
368.425	220.06	0.7836885281988843	0.7391985304801294	
214.1414	21.44	0.6910411139273388	1.1444354527882248	
341.1571	24.86	0.9188091298956618	0.24507313928362345	
341.1571	27.74	0.8331844246636743	0.5454931682003668	
369.1694	55.54	0.631413130670009	1.487219163848823	
369.1694	74.63	0.7836885281988843	-0.7391134031401743	
369.1886	25.91	0.8464438935709896	0.503926678691887	
369.1886	28.93	0.8845373299843555	0.36579143075791976	
214.1803	26.3	0.6497034688844406	-1.3806557671155106	C13H22O2
369.2625	37.49	0.6700340365175517	1.2661574842382222	
369.2999	161.97	0.8945319408101626	-0.33129991662110964	
214.253	37.09	0.6452744381504594	-1.4131318881454116	
369.3365	230.87	0.8048563355491731	0.6265609047570228	
369.3365	513.22	0.8144529447429192	0.5868746706924931	C23H44O3
369.4285	219.8	0.7773163109726666	0.7888551090239725	
158.9641	21.05	0.8616805959546014	-0.4640796519902573	
158.9926	21.44	0.9176421944759267	-0.25485426650012694	
159.0278	21.84	0.6406006506846103	-1.4416218174987028	
369.9568	20.65	0.9881407307495834	0.03401473094106565	
370.1728	30.92	0.6675467340971184	1.2767114171459895	C22H24O5
370.3	200.31	0.785489689675775	-0.7034086217401129	
370.368	198.73	0.5957396776600992	-4.375662324902704	C23H47NO2
370.8017	200.72	0.7453077092893192	-0.9117916692690774	
159.0918	24.59	0.6167982647561351	3.924108617195305	
343.1728	24.99	0.8085433596948904	0.6134032187806457	
343.2956	37.09	0.7752259833624794	-0.8002296306341332	
343.2956	39.98	0.6731524730620565	-1.2405636911210143	
371.2045	27.48	0.9603493307653387	0.1472838271121176	
371.2794	37.22	0.6920029835266036	-1.1247553966746626	
371.3022	200.72	0.8650669950955171	-0.43488000989711945	
371.327	58.03	0.8704008636902244	-0.4182984148935852	
371.335	225.2	0.7072474633489795	-1.0785319697086817	C22H43NO3
215.1433	62.52	0.6920029835266036	-1.1247140922399494	C15H18O
215.1433	207.04	0.6868620397619891	1.1740320801247681	C15H18O
344.0658	25.12	0.7818550552556071	-0.7523745576729007	
344.2068	29.32	0.785489689675775	0.7053185055035215	
344.2278	22.49	0.8113661746011087	-0.6005280161638956	
160.0758	24.59	0.7018859635235966	-1.096433892449439	
372.978	3.74	0.7012268565916079	-1.1049108512629278	
345.1309	24.2	0.7581473727931016	-0.8818604170345412	
345.1888	25.64	0.8618038195200436	0.4587523760097741	
345.2999	185.04	0.785489689675775	-0.7007036675411316	
345.336	201.11	0.6167982647561351	-1.8347024214282892	C21H44O3
346.3395	200.98	0.785489689675775	-0.7141715836466129	C21H44O3
161.079	24.86	0.7144284154665662	-1.0522752820248211	
375.9611	2.29	0.8694967841645598	-0.42222813849979907	
347.1771	305.21	0.8343410767618484	-0.5421701571900683	
376.2331	27.88	0.6257367124067983	1.5444715773112356	
376.3186	115.9	0.7018859635235966	-1.1002886493518513	
376.3421	201.11	0.6167982647561351	-1.9543728741184643	
216.0346	25.25	0.7836885281988843	0.7315417979056853	
377.2009	193.72	0.9110448836019154	0.27763529637335393	
377.3454	200.98	0.6167982647561351	-1.9158345966659862	
349.02	24.86	0.7026045112389528	-1.0867671225263948	
162.1125	23.28	0.7836885281988843	-0.7343660098582215	
378.2088	193.98	0.9785727596156303	0.09654403975531697	
378.2124	27.35	0.8577546884925545	0.4782135406954978	
378.2124	33.68	0.6167982647561351	1.6055602375601334	
378.2124	37.09	0.725130056994149	1.0018953312472851	
378.2887	201.64	0.6452744381504594	-1.4198773649413854	C40H76NO7P
378.3482	201.11	0.6167982647561351	-1.8731065899447426	
349.9375	3.48	0.6603774086209555	-1.323823480612429	
216.196	183.6	0.6167982647561351	-2.115415332997405	
350.2576	158.95	0.8746490990221252	0.40347858343669424	
216.9228	21.44	0.8223208827732629	-0.5705278087216143	
350.7594	158.82	0.9097127801235524	0.28681458171971924	
