m/z	rtime	p-value	t-score	custom_id
195.1017	36.02	0.44921242975182973	1.0018572554866625	C11H14O3
195.1017	59.0	0.5315281819848581	0.8249615646392265	C11H14O3
195.1017	68.23	0.7815610264596904	0.3723171353432182	
195.1017	70.2	0.7338232111522277	0.4611580121977924	C11H14O3
195.1017	72.04	0.9454515806790547	-0.09027679228407354	
195.1017	77.94	0.44921242975182973	1.0016513377731924	C11H14O3
195.1017	112.48	0.9232433399791186	0.12861345319127296	
195.1017	116.29	0.9714447396893824	0.05038647803086571	
195.1017	117.6	0.9950749061111135	0.009617891925872965	C11H14O3
241.0086	198.86	0.15138346951873868	2.4178985503868984	
241.0086	202.57	0.6340110225001415	0.6271529222629552	
241.0859	228.9	0.005511135909132716	9.481298435846682	C15H12O3
156.0422	200.18	0.015588062261521898	6.3336626946665815	C3H10NO4P,C7H7O4
156.0722	191.12	0.8659381554154786	0.22592250723937665	
195.8552	198.6	0.2627687823984171	1.5525296546234273	
195.8552	204.01	0.4465058583203236	1.0090965413541497	
195.9933	191.38	0.2012476527245521	1.9348077607293477	
195.996	201.52	0.0055637367070596215	-9.418247102180564	
195.996	214.55	0.07145278006304481	-3.376695556080168	
195.996	219.54	0.09747725979701333	-2.9452479308918615	
111.0899	91.07	0.6140141135176023	0.6660433292093186	
111.0899	140.26	0.833869927549299	0.27899093250765344	
111.0899	367.4	0.9988500216917873	0.0019161170375242417	
196.0175	188.72	0.08822525912233502	3.0795267440229845	
196.0208	134.32	0.8779719209265475	0.2059558558128619	
196.0638	209.17	0.02760516720294558	-5.028800344970873	
196.0784	269.18	0.05281829680159415	3.8360434400436842	
196.0833	269.18	0.02550119757236422	5.190301807485009	C14H10O
242.0189	198.6	0.24276638761683056	-1.6500131628896604	
242.0189	203.88	0.2005968852637928	1.965871326662838	
242.0376	220.72	0.002256397154088694	-14.138350475293107	
157.0761	155.86	0.003800340199075636	-11.312764533838845	
242.0998	179.27	0.4425793270918081	-1.0179386857256885	C9H17NO5
112.0216	197.16	0.05284240591639742	-3.834551830066383	
157.0973	222.3	0.009045066587774903	-7.805932445311815	C7H12N2O2
242.9385	232.18	0.003008648551387476	-12.588792446979976	
242.9385	233.23	0.7907404366446755	0.3579598243227897	
243.0161	198.47	0.7763417556632207	-0.3823193259907157	
243.0161	203.88	0.026547952245644386	5.103206666965687	
243.0226	198.47	0.7239761631382836	-0.47832018693125977	
243.0226	203.88	0.4026841028527681	1.115571537812383	
196.8532	198.6	0.423746677909833	1.0659181542855276	
196.8532	203.88	0.020619979580939418	5.6819413366102	
196.9615	200.73	0.2005968852637928	1.964042647592566	
243.0409	220.72	0.006756636210609225	-8.73354804458296	
243.1033	179.27	0.6590626179321757	-0.5856865985318664	C9H17NO5
158.0403	200.18	0.006132839857931066	9.073242797118864	
158.0602	28.24	0.036931219543062506	-4.438405807874445	C10H7NO
158.068	190.85	0.24918968203469855	1.618875380215036	
243.188	26.66	0.9051873716193435	0.16057746361134387	
197.0757	269.18	0.02618622241564772	5.131820880733172	
197.0838	269.04	0.09351190036266246	3.0054724850889096	
112.8961	200.86	0.09598967398580853	-2.9694672876926638	
113.0297	197.16	0.0572083846038403	-3.712764221687113	
197.1147	135.41	0.7481856703376739	0.4343105313854221	
158.1005	222.56	0.06263875511930603	-3.5676831555841617	C7H12N2O2
244.0175	203.88	0.26449796765958133	1.541257546864224	
197.1174	26.4	0.21518261693955812	-1.8088460474694572	
113.0601	26.53	0.04824939964964643	3.9847162172731108	C6H8O2,C6H8O2
244.0532	214.42	0.0003079748646773185	-34.4232948682752	
244.1294	310.3	0.1561530483508986	-2.3838085311418693	
198.0792	269.44	0.010726087055209034	7.281922406335446	
159.0474	136.06	0.9901785427991286	0.01916854825567983	
159.0474	149.1	0.895117706020057	-0.1766601190955018	
244.1908	34.58	0.2982055191002475	1.41367056776733	
198.0876	251.39	0.004616412140100665	10.319040275478574	
198.0975	191.51	0.2863751023113948	1.458080885667712	
159.0805	25.07	0.025128067098881008	5.238020837715828	
198.1045	357.51	0.0026914204830719205	-13.132165478888124	
159.0918	155.99	0.0009514450497499918	-20.5117602751675	C8H7N
245.0011	233.36	0.8071851880499704	0.3278510825069789	
245.0142	203.88	0.48975962182502203	0.9117914928450049	
198.1182	135.1	0.9622635027138294	0.06364539833807872	
245.9478	225.19	0.25374786105529584	1.595446082604269	
245.9806	1.43	0.2005968852637928	1.9968225839309457	
198.1854	34.44	0.2005968852637928	1.9805417788654558	
198.5455	314.11	0.2005968852637928	2.061979063142896	
114.8932	200.73	0.2012790518604969	-1.9332725415497385	
160.0758	27.84	0.09269771480629951	-3.0171108352977907	C8H6O
160.0758	156.25	0.000642601158594433	-24.95875033859925	
115.0545	155.99	0.0020146073025692625	-15.151956249119442	
198.9596	200.73	0.6253389495894416	0.6439066311677384	
198.9745	191.12	0.2005968852637928	-2.066028324690543	
198.9745	210.48	0.8918306233754527	-0.18204400872996937	
246.0973	135.8	0.9104918830468736	0.1516066035451917	
246.0973	191.25	0.06698350268205035	3.4698066206014477	
199.0503	28.1	0.39098328912080754	1.144802605947928	
246.1238	155.99	0.0021127802944909757	-14.596546719499496	C11H12N2O2
246.145	257.33	0.325697231988732	-1.3254032465800023	
246.145	310.04	0.4271337172840798	-1.057828957283262	
160.1162	209.69	0.00117493818467676	-18.933180623522357	C5H11NO2
115.1211	143.32	0.5209046883351511	0.8482152046115349	
115.1211	147.92	0.91437520107533	-0.1442246267744094	
115.1211	238.26	0.4766417990441579	0.9411431354352482	
115.1211	272.36	0.20724392079803422	1.8633723421903112	
115.1211	382.1	0.8228714351405788	-0.29871133468961175	
199.1007	191.64	0.7323141198906085	0.46373090475480544	
116.0471	221.51	0.06155812454815674	-3.5940642024843616	
160.9015	198.73	0.024902995263464237	5.257924768075426	CK2O3
160.9015	203.49	0.0491594271948987	3.9542219968895225	CK2O3
247.0578	260.9	0.7457339262691982	0.4395318169996651	C6H15O8P
161.0317	220.85	0.04707599364664264	-4.025641034598953	
161.0378	220.85	0.003800340199075636	-11.320141732090768	
247.9755	233.1	0.14695213214704336	-2.4504167316143386	
161.071	27.97	0.133000087256056	-2.566840776343224	C10H7NO
161.079	27.84	0.07137987274922857	-3.3785965809544667	C8H6O
116.0936	222.3	0.020959424083910102	-5.614326406549603	
248.0218	362.64	0.012778653227224006	6.8534201926105505	
