m/z	rtime	p-value	t-score	custom_id
211.8305	22.29	0.9853238959709276	0.0786356600061445	
140.9172	22.15	0.9195760667136703	0.34085727641942687	
241.0564	281.26	0.9656617693708587	0.15910408074199647	
241.0564	379.82	0.8100809961356255	1.1327967527373692	
211.918	24.78	0.9936075282223978	-0.03368893288692376	
211.9462	22.29	0.8100809961356255	1.1462957442977106	
211.9928	20.97	0.7388849244580672	1.5530456494562985	
212.8845	1.18	0.8961482584040499	0.4025564514836801	
177.055	25.31	0.8100809961356255	-0.9964414698189921	
212.9789	24.65	0.8100809961356255	0.8842256455061835	
212.9895	20.56	0.8383615680859231	0.6849616458370084	
177.8442	22.15	0.9650200130555938	-0.16112643422916845	
213.0126	23.07	0.9119263076632946	-0.35871584863774053	
177.9049	22.15	0.9334908666735308	0.2919034651839956	
141.8672	1.18	0.8100809961356255	-0.9642461710459969	
241.9069	287.32	0.8100809961356255	-0.9288874332605621	
141.9136	714.17	0.8783792319873128	-0.46144629348253763	
141.9136	715.49	0.8921880445748084	-0.42004290577551306	
141.9136	718.28	0.8100809961356255	-0.9101095756786707	
177.9656	22.29	0.9934179616983723	0.03795639009728959	
242.0071	23.07	0.8126206948013062	0.8048155004287105	
242.0143	22.94	0.8100809961356255	1.0237127675833604	
242.0518	21.76	0.8100809961356255	1.2690455153808684	
242.1762	27.17	0.854902242393498	-0.5776278107959587	
213.8728	22.42	0.9833658062294114	0.09430104750014243	
213.8889	22.15	0.8100809961356255	-0.9272438872797791	
213.8889	24.39	0.9896735293681993	0.04999931443621544	
178.9197	25.04	0.9798305486590869	-0.10957316710177116	
213.9636	24.78	0.7148902567964749	-1.6678651465140453	
178.993	25.17	0.8100809961356255	0.8453620562235172	
142.9977	23.2	0.4146072899642586	-4.89283567278874	
214.8797	1.18	0.8229307202988284	-0.7711222578183115	
179.0554	22.02	0.6804974882236228	3.072146705318845	
214.8969	24.78	0.9228335689757717	0.32996127885469473	
214.9879	23.07	0.7423126364747941	1.5347014464154223	
243.0553	21.89	0.6804974882236228	2.139835790994482	
179.8399	22.15	0.9426514360789062	-0.2599778029094778	
215.0325	22.15	0.45269260915780607	4.698996467669403	
243.1795	27.3	0.8686447564382398	-0.49726584170345206	
180.0153	24.91	0.8776146952872883	0.46541416694043497	
243.8994	22.15	0.9947514298558296	0.02998492907794657	
144.0446	25.57	0.6804974882236228	-2.0805351173924227	
144.1103	1.05	0.6804974882236228	1.994795865097337	
180.0589	21.76	0.6804974882236228	3.1202899795554795	
243.9558	22.15	0.8786331839349217	-0.4595049106189795	
180.066	23.2	0.8570936748744643	-0.5580103895872324	
244.0677	23.47	0.8100809961356255	1.1474612070786228	
244.8506	22.15	0.8912550600939723	0.4224166601500009	
180.8616	24.26	0.9853238959709276	-0.08460034607455957	
245.8948	22.15	0.9650200130555938	-0.16084150193547375	
144.9585	25.98	0.9270642310156092	0.3160681806376802	
245.9238	24.65	0.8039532456845516	-1.3092410677037778	
180.9168	25.17	0.9715998879017715	-0.1446567817473744	
246.8477	22.29	0.9118310036814012	0.3597160525523495	
246.9815	26.64	0.8100809961356255	1.1381947544177224	
181.0712	21.63	0.8086863420785002	-1.2838013860030122	
247.1704	52.86	0.8039532456845516	1.3272180078292428	C16H24O2
247.8722	1.18	0.7922514907517909	-1.3839248376351692	
181.8369	22.15	0.8410059496571863	-0.6573723180164142	
181.9169	22.81	0.68539248310642	1.82264673336601	
247.8913	21.89	0.827826390372083	0.7431129715638938	
247.9223	25.04	0.6804974882236228	-2.264646871595542	
247.9928	23.86	0.8108691753218339	-0.8346498099055332	
248.08	26.12	0.8496931077688447	0.5961622301353725	
248.08	31.13	0.8402122250063875	0.6719982877781971	
182.8496	1.31	0.6804974882236228	-2.1679123922838586	
146.9651	21.76	0.9891456108387968	0.05760809379247995	
182.8588	24.39	0.9270362643165161	-0.3175252716271901	
146.9821	25.31	0.8624215261913634	0.5205285043907866	
182.8604	24.52	0.8561801156683413	-0.5730555004955954	
146.9957	21.76	0.8100809961356255	1.0593600888099084	
215.1649	37.32	0.4094064233520401	-4.937025196281267	
182.9294	22.29	0.8100809961356255	0.9018262073457939	
249.0228	24.78	0.9397947688238868	-0.27592645374841884	
249.0228	28.87	0.6804974882236228	1.9822720861867824	
183.0067	22.81	0.659044394957445	-3.629124036261527	
249.1496	37.58	0.9288514130140297	0.3078002642587076	C15H22O3
249.1496	69.44	0.6804974882236228	-2.279682134009541	C15H22O3
249.9637	21.24	0.3229762690134654	5.570413563275929	
249.9906	23.99	0.827826390372083	-0.7415336309479009	
250.1527	37.45	0.8406915884844094	0.6683448004492956	C15H22O3
250.1527	69.83	0.7931589593059519	-1.3751143494014009	C15H22O3
148.909	21.89	0.7355996381357344	1.584758786469828	
148.9693	21.89	0.9266644687455785	-0.3205850203814198	
251.0115	195.08	0.9973297641873959	-0.018878318962908005	
251.0115	200.91	0.9504155647616371	0.24199233599637313	
251.0115	202.23	0.8624215261913634	0.5208261301856281	
251.0115	480.03	0.891022835930037	-0.42330679080617256	
149.0	23.47	0.6804974882236228	2.418870520759894	
149.0	193.63	0.8100809961356255	1.1566462675458304	
149.0086	202.09	0.8100809961356255	1.080885838481361	
149.0086	225.25	0.8100809961356255	0.8774971670724806	
149.0086	281.0	0.8112173855337864	0.8173317356503479	
149.0086	379.82	0.844116938828133	0.6404082983214137	
184.876	0.79	0.791967338781747	-1.4016535317519658	
184.8859	3.68	0.8100809961356255	-0.9846318255810661	
184.9266	22.29	0.9664162681317745	0.15706938743212118	
149.06	34.67	0.6804974882236228	2.8776018449506493	
252.0735	26.38	0.6804974882236228	-1.892539177528925	
185.0273	24.78	0.9645313398938942	-0.1632648177881153	
149.9496	22.55	0.9989153969816432	-0.0037882793179833062	
252.9025	22.68	0.6804974882236228	1.989597936129995	
215.8859	24.39	0.9989153969816432	-0.005251381370269437	
215.9045	22.42	0.895420252388025	-0.4062625236543099	
216.0358	22.15	0.5896688040760035	3.935074973901745	
252.9926	188.91	0.9708968512080163	-0.14837074670335923	
150.0552	23.73	0.9936075282223978	-0.03261163910978067	
185.1542	29.92	0.9936075282223978	0.03598966975136607	
150.1509	1.31	0.7388849244580672	1.5552326124419815	
185.9934	22.81	0.8925178943900467	0.418334955463541	
253.8269	22.42	0.9334908666735308	-0.29228193996038293	
216.8767	1.18	0.827089612687103	-0.7505591362970259	
254.2491	256.36	0.8569643402882352	0.5702238528688003	
216.9369	22.55	0.9396003649965483	-0.27756875468438	
254.8984	22.68	0.811766421108368	0.8083890399045092	
186.873	1.31	0.8100809961356255	-1.1324453692692804	
186.873	2.63	0.8100809961356255	-0.9592240948344279	
216.9848	23.07	0.7960049550990252	1.3669727662214843	
254.9057	22.81	0.8100809961356255	0.9558860223522263	
151.0392	24.39	0.6804974882236228	-2.1262959400116253	C8H8O3
151.0586	23.86	0.9870369418678697	0.06514262140197634	
151.112	25.85	0.6804974882236228	3.4923215953313607	
186.8971	1.18	0.8100809961356255	-0.8978270370553497	
254.9864	308.41	0.6804974882236228	-2.6233902508971547	
187.0065	24.65	0.8100809961356255	1.2565597730644638	
152.8828	22.15	0.8570936748744643	0.5624104651981717	
217.0293	22.15	0.3695157090670667	5.166085005294666	
255.1967	37.32	0.9403704734268291	-0.2667073600954168	
255.8223	22.29	0.9342055615639349	-0.29058519827082885	
255.9219	21.76	0.8100809961356255	0.865560077254792	
187.8605	1.18	0.8100809961356255	-0.9632160495237756	
256.8221	22.42	0.8100809961356255	1.0571551670332164	
187.873	22.55	0.9067606269032784	-0.37354201293785644	
256.92	1.45	0.68539248310642	-1.7943020870544166	
217.9016	22.42	0.9279774999238279	-0.31273040847445127	
218.033	21.89	0.6804974882236228	2.175221509791287	
154.0615	1.71	0.9584662519906457	0.20387484934532565	
154.8976	22.81	0.9046713480340696	0.3784454297123108	
154.8996	8.43	0.9172225278742371	-0.34516884308803975	
218.8664	21.89	0.8756126996579114	0.47288409574669954	
188.8972	1.18	0.8100809961356255	1.247051154093827	
257.8192	22.29	0.9332322058499855	-0.2990074915599284	
257.963	21.24	0.6812903073593686	-1.872817569775326	
257.963	24.12	0.6804974882236228	-2.9573473240142256	
257.9933	23.73	0.8496931077688447	0.5911474592185304	
258.0985	24.65	0.8856220933632695	0.43387273244747687	
188.9486	25.98	0.9397947688238868	0.27444810576372974	
218.9341	22.68	0.9349047640226229	-0.28623031278729877	
218.9817	24.52	0.8569643402882352	0.569654237461154	
218.9817	26.25	0.8589732058361099	0.5395135249364373	
218.9873	25.44	0.8281383035263398	-0.7151517230573642	
258.819	22.29	0.8925178943900467	-0.4182258380714409	
189.0122	23.6	0.9279774999238279	-0.31322602010004724	
258.9373	23.47	0.8410059496571863	0.6564342678963903	
189.017	246.23	0.9504155647616371	-0.2413894332600738	
155.9103	22.29	0.8100809961356255	0.8559264140659666	
258.9821	21.24	0.8100809961356255	0.9780140492258149	
258.9821	23.34	0.8100809961356255	0.9312425671608583	
189.8575	1.18	0.8100809961356255	-0.9740336736777433	
283.1375	37.32	0.9991093467089412	-0.0019529394930420288	
283.2838	289.03	0.9973297641873959	0.01646836711080255	C18H37NO
259.9339	23.47	0.8402122250063875	0.6721570509167683	
156.9985	20.29	0.9156187109216002	-0.34853974763845375	
156.9985	23.73	0.6804974882236228	2.956636330651497	
260.0454	23.73	0.6804974882236228	1.939467731824224	
320.9684	20.84	0.8496931077688447	-0.5897441320760572	
157.0109	25.85	0.8112173855337864	0.8162615761128142	
320.9981	303.53	0.8797918262875353	-0.4540441030284451	
321.0169	24.91	0.8100809961356255	-0.8733276478501154	C15H10O6
283.9295	26.12	0.961123377034086	-0.18702776119512587	
284.1141	32.31	0.8632757691184794	0.513719527419429	
284.2597	213.28	0.8100809961356255	1.0873811249528031	C17H35NO2
284.2597	219.87	0.8100809961356255	1.2185789311424264	C17H35NO2
284.2597	226.73	0.8451726956409864	0.6310952083080218	C17H35NO2
284.2597	238.71	0.8100809961356255	0.8617338051722188	C17H35NO2
321.2106	120.4	0.9800724886825379	-0.10385222272071674	
284.287	289.03	0.911534973179792	-0.3632195471594413	C18H37NO
321.9043	23.6	0.747568304821079	1.510492127697835	
260.9802	20.97	0.8100809961356255	1.2402918910729301	
260.9802	23.47	0.8100809961356255	0.9248316842847194	
260.9802	277.32	0.7194605591034766	-1.6525739466402214	
260.9802	282.84	0.6804974882236228	2.018960211714259	
284.9249	21.5	0.9612808460796285	0.18507711617903524	
284.9976	26.51	0.8410059496571863	0.6596735767596639	
261.1346	22.15	0.6804974882236228	2.5260959718936595	
261.1346	24.52	0.6804974882236228	2.898766970006104	C12H22O6
261.1346	56.14	0.6804974882236228	3.199770895444008	
261.1346	104.45	0.47852712158922933	4.383430292180455	
157.8622	1.05	0.8226057558005443	-0.7781800328253986	
157.8622	22.29	0.9973297641873959	-0.014896969541526124	
157.9074	22.15	0.9989153969816432	0.0051429605900698405	
285.263	213.28	0.8100809961356255	0.9589828851954204	C17H35NO2
285.263	219.87	0.7922514907517909	1.3893589363700283	C17H35NO2
285.263	226.47	0.8100809961356255	0.9635199430050932	C17H35NO2
285.263	238.71	0.9101598276519469	0.3676384590887307	C17H35NO2
323.19	74.99	0.8100809961356255	1.1507673083902974	
323.2206	189.56	0.827826390372083	0.7462981440422439	C17H34O4
323.979	20.03	0.9437693360036798	0.25603578067950283	
323.979	24.39	0.8281383035263398	0.7164069497410249	
262.8836	22.15	0.9778787043964512	0.11453294360410836	
286.8617	21.89	0.9050829817755666	0.37739980177301485	
324.2546	211.18	0.8100809961356255	0.8389805272663495	
324.2546	246.1	0.9288514130140297	0.3085719944960163	
324.2546	263.61	0.9838959659895875	0.09143917854525176	
