m/z	rtime	p-value	t-score	custom_id
309.1532	36.4	0.38939595234096847	-1.6283064069656832	
246.8771	1.7	0.9712341408788392	0.06072831401136197	
310.002	24.91	0.22032766797793846	2.52320761685565	
246.9815	26.24	0.4442150934425819	1.4328940247758815	
149.0541	21.89	0.1617860546472179	3.234021427968025	
311.223	36.4	0.3661659885897564	-1.7600439585337082	
311.2958	222.8	0.07940717505994871	-5.956044581199342	
248.9604	21.36	0.12262589498539413	-4.179581188653984	
312.9733	26.24	0.42865423609924247	1.4804990456805862	
151.0253	22.15	0.6362250883991958	0.8792746918225404	
151.0253	23.2	0.3049382370224746	2.069802591685843	
249.051	23.33	0.1617860546472179	3.222260399108738	
249.1495	36.53	0.10435995694654587	-4.698606741118356	C15H22O3
249.1495	68.66	0.03986457833507776	-8.541942108831652	C15H22O3
249.9639	21.36	0.060042636263140284	-6.695802825896821	
315.137	32.3	0.4203483894450058	1.511880306943663	
250.1527	36.4	0.33472570202470164	-1.9155357159692632	C15H22O3
250.1527	68.13	0.3497477335201817	-1.8521977300716694	C15H22O3
250.9648	21.36	0.17769155161794922	-3.0593374256468375	
316.9479	21.36	0.12920986512099217	-3.988005886194582	
317.9513	21.23	0.14134636823632743	-3.59508556572187	
318.9522	21.1	0.19103407874364386	-2.90025948598774	
318.9809	28.21	0.3034704219917765	2.0894920081306476	
252.9241	1.57	0.7592069722683521	0.5609802617209452	
254.2489	255.24	0.6229123555942068	0.9279305339282514	C16H33NO
322.8933	22.8	0.11539413861615921	4.48561744479812	
322.9142	19.9	0.6664691131797759	-0.7816409111065553	
255.1968	36.53	0.4925985644691228	-1.2656850153919694	
324.8543	1.96	0.9438165279073644	0.12084107179683223	
326.27	287.09	0.5151651731679958	1.2112689701239552	C19H37NO3
256.92	1.17	0.9078959938031005	-0.23180725064486687	
330.9638	20.55	0.46095111474080297	-1.3841098622936323	
332.9221	22.8	0.7176431111239482	0.6726818351674893	
209.0968	29.39	0.050050022694825315	-7.575667584354204	
209.0968	36.4	0.11390102830724641	-4.551190056578704	
333.171	35.46	0.2061984051565125	-2.6762906698593363	C19H26O5
333.9383	22.02	0.337295497444787	-1.9036999293655381	
334.8739	1.83	0.3640447688619705	1.7745443500250864	
210.9098	2.35	0.9029188321329209	0.24237362236028576	
210.9121	21.1	0.7208640186234163	0.6643873205875168	
210.9121	23.59	0.35484041145307194	-1.818298873772372	
262.9763	21.36	0.4806111309207903	-1.3027523433978638	
262.9763	25.04	0.38939595234096847	1.6260959231647274	
336.9419	20.03	0.6893332969674684	0.7285252947126909	
336.9419	23.2	0.07940717505994871	-5.717382602781779	
163.0605	24.38	0.5802989440158416	1.0255397275736406	
392.8958	20.03	0.6362250883991958	0.8819068217681066	
392.8958	23.46	0.023907836286035593	-11.128668565160439	
212.9102	2.35	0.9800721061899846	-0.03559207256452885	
