m/z	rtime	p-value	t-score	custom_id
240.9286	21.89	0.48555396775583975	1.5452315781129087	
192.1025	28.47	0.2868859305934035	3.3285970297058	
303.0699	26.64	0.5989669857818363	0.9834460885072553	
193.0864	25.56	0.3363471369968227	2.820585869719661	
193.0864	30.44	0.7817692193465605	-0.5386983864071241	
194.0817	36.4	0.48555396775583975	-1.553078987459808	
306.9193	22.02	0.48555396775583975	1.5197661849396151	
195.1385	35.33	0.7191356615010017	-0.7103164406506954	C12H20O2
308.9163	22.02	0.48877254117094504	1.498969323372842	
309.1532	36.4	0.48555396775583975	1.7055246220975921	
246.8771	1.7	0.5651116456866728	-1.127316820453669	
310.002	24.91	0.2868859305934035	3.275162951903388	
246.9815	26.24	0.2868859305934035	-3.397757273851231	
149.0541	21.89	0.7777111670873339	-0.5549845557030767	
311.223	36.4	0.43427161609098797	-2.1025290783732387	
311.2958	222.8	0.3315912817514454	2.8641681317846466	
248.9604	21.36	0.7385499370185542	-0.6605570594802769	
312.9733	26.24	0.8864769311025115	0.2694862793991566	
151.0253	22.15	0.2868859305934035	-3.3183769000578818	
151.0253	23.2	0.3501716758520286	-2.7347480207649295	
249.051	23.33	0.25763834804788827	4.118185391768994	
249.1495	36.53	0.25763834804788827	4.540763400421688	C15H22O3
249.1495	68.66	0.5477619561266357	1.1889234061120302	C15H22O3
249.9639	21.36	0.7601591662000938	-0.6178425570061609	
315.137	32.3	0.3510506548795066	2.5455526295370836	
250.1527	36.4	0.5914815318052774	1.0357435167954476	C15H22O3
250.1527	68.13	0.918280174733571	0.18532715128444138	C15H22O3
250.9648	21.36	0.5980995926026128	-0.9894536833160061	
316.9479	21.36	0.8431616811005219	-0.3642176320591016	
317.9513	21.23	0.8764384889391763	-0.29639340313043194	
318.9522	21.1	0.8101840389613088	-0.45201141300888426	
318.9809	28.21	0.7127328688744307	-0.7262750047111528	
252.9241	1.57	0.5203538338528023	1.3222214886841057	
254.2489	255.24	0.5966465130702451	-1.0006479067715732	C16H33NO
322.8933	22.8	0.5176928037292978	1.3448261338325749	
322.9142	19.9	0.45064144288397306	1.914985873666656	
255.1968	36.53	0.9876285877846293	0.0241988347926381	
324.8543	1.96	0.7394443960180354	0.6550242879892577	
326.27	287.09	0.499953472048646	-1.4336156609676265	C19H37NO3
256.92	1.17	0.38823011351486586	2.321617808164284	
330.9638	20.55	0.7196644421632566	-0.7046445178329086	
332.9221	22.8	0.8822084322261108	-0.28338259768420115	
209.0968	29.39	0.772895631341932	-0.5756890830917419	
209.0968	36.4	0.2868859305934035	3.2560686121834963	
333.171	35.46	0.5914815318052774	1.044769810020555	C19H26O5
333.9383	22.02	0.7693681913486421	-0.5910339120290367	
334.8739	1.83	0.48555396775583975	1.5723613794462055	
210.9098	2.35	0.3363471369968227	-2.8164818553089592	
210.9121	21.1	0.814855118814704	0.4356004396665924	
210.9121	23.59	0.9012739060951187	-0.24014354698045512	
262.9763	21.36	0.6119032857163617	-0.9554926294144346	
262.9763	25.04	0.3862594545695666	-2.3644279002113997	
336.9419	20.03	0.48555396775583975	1.5967181389425011	
336.9419	23.2	0.988815381572026	0.017187020992160594	
163.0605	24.38	0.9302002208383536	-0.15566942705654266	
392.8958	20.03	0.48555396775583975	1.6183993950971591	
392.8958	23.46	0.7248201391178188	-0.6913625891679336	
212.9102	2.35	0.8048878719557488	-0.46078844091891996	
212.9102	20.68	0.5335394684826377	1.2310295004710996	
212.9102	23.46	0.9022899383092108	-0.22813494755274455	
339.3016	217.81	0.972363770616843	-0.05252570787773473	
164.0709	24.38	0.8906804390900382	0.25778688782753556	
393.8938	20.03	0.25763834804788827	4.3175894208061285	
213.9082	1.7	0.5966465130702451	-1.0030333712908628	
395.8938	20.03	0.5477619561266357	1.1974352957683003	
395.8938	23.59	0.9404106079020913	-0.1175216147104324	
341.1183	33.09	0.7924520979385443	0.5151758001182154	
341.1183	36.4	0.2868859305934035	3.223718298877269	
341.1183	39.81	0.3021805274315753	3.0839390247911806	
397.8893	20.03	0.5099032747580119	1.3945618455230642	
397.8893	23.33	0.6543837933693367	0.8535911284947713	
398.8866	20.03	0.33835429866720274	2.7961601155604194	
398.9511	20.55	0.6728708440399553	-0.8073576385370896	
399.8891	19.76	0.8888551002276138	0.26435670885787665	
400.9094	22.67	0.8195987567221219	-0.4212161177112008	
344.2806	286.44	0.48555396775583975	-1.6288753422002773	
401.9256	21.89	0.7791646331839577	-0.5454146668779659	
168.0658	23.72	0.8123987776310917	0.4471172784695593	
404.9292	20.03	0.5186946083040713	1.3370031474272792	
404.9292	23.07	0.8000933017248029	0.47753079642976043	
453.1326	26.77	0.25763834804788827	4.945154425724266	
453.9262	20.97	0.8000933017248029	-0.48476746118699826	
454.1714	31.78	0.3510506548795066	-2.50263870525309	
454.9275	21.1	0.860478859775916	-0.3297827561824586	
509.325	212.14	0.5920053904011315	-1.0175531957629973	C30H48O5
510.3284	212.41	0.5099032747580119	-1.402972212006966	C30H48O5
349.2361	193.29	0.44870843132015814	-1.9280180737616768	C19H36O4
510.8815	21.89	0.48555396775583975	1.524602987717846	
455.1295	27.16	0.48555396775583975	1.7466423623919929	
456.1222	36.4	0.5522972915845201	1.1702496637328332	
456.1693	31.91	0.29357357632808434	-3.1528690339418644	C21H31NO8S
352.2857	296.43	0.5319854833919364	-1.2407349082188646	
408.934	23.07	0.6958745740475736	-0.7691344701363917	
512.8787	21.89	0.48555396775583975	1.6446005517143467	
457.135	152.7	0.6728708440399553	0.8165718816253413	
457.135	159.96	0.48555396775583975	1.5543284986000747	
409.3114	225.04	0.918280174733571	-0.18197806955769918	C28H42O2
457.9319	252.61	0.476210436082756	-1.8063366274606905	
458.0012	37.45	0.6124349125946246	-0.9403355036158182	
410.1767	192.89	0.2868859305934035	3.513910256541456	
410.2218	31.91	0.44513889026035813	-1.990939284915995	
458.8684	22.54	0.5132271227535276	1.381548416151388	
514.1466	188.17	0.6119032857163617	-0.9459504843105404	
514.8927	20.16	0.46744037570714053	1.864146697141303	
514.8927	23.07	0.7945226182916069	-0.5049368888822364	
411.2253	31.78	0.41700858279504777	-2.205328805173653	
459.2616	31.78	0.48555396775583975	-1.51806572012636	
412.2185	31.78	0.48472348907015866	-1.75688827896486	
459.3271	219.26	0.3501716758520286	2.6138657315773597	
515.122	31.12	0.5176928037292978	1.3430470090707864	
460.2131	188.17	0.6728708440399553	-0.8192191853703169	
516.0727	27.03	0.6728708440399553	0.8073863320970855	
517.0768	27.03	0.476210436082756	1.8144822835229408	
359.1537	215.17	0.3510506548795066	-2.5027944716835346	
359.1655	36.27	0.25763834804788827	7.452464050854982	
462.8786	20.03	0.3444778116247405	2.767041104592714	
462.8786	23.2	0.9775144419248397	-0.04123113852288518	
519.2135	202.01	0.46744037570714053	1.8510962407380107	C29H32N2O7,C28H37O7Cl,C27H31O2F7
463.1615	26.9	0.25763834804788827	5.007923858830041	C23H28O10
361.0016	24.64	0.8558034424042854	-0.3462301669705722	
464.8787	20.03	0.3363471369968227	2.8137606247385976	
520.9102	20.97	0.7685483483009642	-0.600752127029972	
417.0361	21.89	0.7286961629699966	0.6797642920823443	
417.1559	27.03	0.2720464532251521	3.9126685812732434	
465.3044	205.29	0.4944721528283954	1.4657336005453447	C27H46O4S
466.3077	205.16	0.4944721528283954	1.4494462584372088	C27H46O4S
418.1593	26.9	0.43427161609098797	2.108136594223512	
362.9409	20.55	0.9018311031407853	0.2331218291242382	
362.9409	22.8	0.7777111670873339	-0.5545285981519135	
521.3849	256.15	0.3510506548795066	2.5151321049215847	
362.9701	28.21	0.5220087502957262	-1.2924193851258285	
466.8741	20.03	0.36587209347379523	2.4308775933507336	
466.9384	20.97	0.9720676086855043	-0.057681383686527254	
521.9135	21.1	0.8156554180216317	-0.4300972682213339	
522.9148	20.68	0.7127328688744307	-0.7265787467569583	
522.9148	36.4	0.48555396775583975	-1.6057092494156133	
420.2507	31.91	0.48555396775583975	-1.6314583403556715	C20H40NO6P
363.9427	20.29	0.9164436248230067	0.19942111533321835	
363.9427	22.8	0.7777111670873339	-0.5553131620518545	
468.1821	193.03	0.5176928037292978	-1.354976482862989	
364.8762	22.15	0.5091272844428217	1.4117801247314081	
364.9377	20.42	0.8724377229262502	0.3041653243908438	
364.9377	22.94	0.8319835488989517	-0.3930096858564854	
468.8968	21.49	0.8323060985920663	-0.3905017846826437	
468.8968	22.54	0.7963133675186215	-0.49875773599664275	
421.2269	69.05	0.6054494889103309	0.9716737210863551	C20H38O7S
421.2542	31.91	0.48555396775583975	-1.6661393267372713	C20H40NO6P
524.1748	219.39	0.9625660592754213	-0.07433813214383261	
365.1404	36.66	0.45064144288397306	1.9092780059639323	C22H22O5
422.2569	31.91	0.5319854833919364	-1.2426297366509744	C20H40NO6P
422.3279	77.75	0.44870843132015814	-1.940977490503828	C25H45NO4
469.9132	21.89	0.7777111670873339	-0.5602664654572762	
422.9906	36.27	0.2868859305934035	-3.5635019243217063	
526.8555	22.41	0.5696509531637566	1.1131100300786378	
472.1765	192.89	0.25763834804788827	-4.223388152847278	
368.8882	23.2	0.9775144419248397	0.04213353481338595	
472.9169	20.29	0.44513889026035813	1.9788390422359183	
425.3064	187.12	0.5335394684826377	1.2300117925970846	C28H42O3
368.9616	20.97	0.8912042246463697	0.254991972836293	
426.1035	188.43	0.48555396775583975	1.5286285773590682	
528.2733	75.62	0.3501716758520286	2.605739403102172	
427.3216	200.96	0.4944721528283954	-1.461133225254415	C28H44O3
428.325	200.96	0.5259782337025994	-1.2699098767976824	C28H44O3
530.0885	30.44	0.5247939163054832	-1.2787808664223552	
530.2889	104.23	0.4830266779396851	1.7645623668301391	
475.2892	110.83	0.7777111670873339	0.5662271710599508	
530.866	20.03	0.4484944677470483	1.9610900473112698	
530.866	23.07	0.8571382934711846	-0.34244009529882524	
429.1793	193.55	0.2868859305934035	-3.327491496809322	
429.3281	200.54	0.5935266133044845	-1.011897724928985	C28H44O3
429.3374	226.25	0.48555396775583975	1.5164957750051034	C28H46O3
531.0916	30.86	0.4944721528283954	-1.454906667909145	
531.2924	104.36	0.7379454213123321	0.6635284349748806	
430.9281	20.55	0.870370231954045	0.31100795051453695	
430.9281	22.54	0.82326508322704	-0.41239473307061486	
374.2451	31.91	0.48555396775583975	-1.6279870158792638	
431.9301	20.29	0.9048235206783711	-0.220633684954602	
532.8665	20.03	0.3510506548795066	2.5296598453803463	
374.9068	21.89	0.48555396775583975	1.5554743973847833	
432.8652	22.15	0.5176928037292978	1.349857600281007	
432.9261	20.42	0.8265025587239405	-0.40411477548624164	
432.9261	22.94	0.7628922707412727	-0.6122185063085782	
375.2486	31.91	0.48555396775583975	-1.6691726729743552	
376.2515	31.91	0.48555396775583975	-1.613871272118459	
533.291	205.03	0.4916668029910174	1.484178716989709	C33H42O6
376.9036	21.89	0.48555396775583975	1.564823293080313	
534.8618	20.03	0.3501716758520286	2.64373618364783	
534.9263	20.97	0.7479108475492472	-0.6420709107208376	
434.8614	21.89	0.48877254117094504	1.5043761988826878	
378.918	23.2	0.814855118814704	-0.43814296793802693	
