m/z	rtime	p-value	t-score	custom_id
85.0289	325.05	0.006232678891144699	16.764121146989694	
136.94	209.26	0.550504801833137	-0.892004070880654	
173.092	297.32	0.17544272508021236	-2.532860227197501	C7H12N2O3
137.0415	200.86	0.0641928277419105	4.636946185588368	C8H8S
211.0769	197.81	0.4416211856438199	1.174678888762044	
211.0769	217.17	0.45201817011861956	1.146969291903318	C11H11FO3
137.0594	28.07	0.31691298266721746	-1.6168438549740902	
173.1284	178.64	0.16476298638123477	-2.641819946090164	C6H13NO2
137.0709	200.99	0.008995147716056064	13.781925634959727	C7H8N2O
173.983	224.66	0.48414762674376643	1.05860867103322	
174.0136	225.58	0.7452826955725945	0.4964569452860488	
174.0386	145.81	0.05502561423347466	-5.096511824006629	C5H5N5O,C5H13NS2
137.1001	200.99	0.08165773962570606	4.0668798580559535	
137.9433	209.39	0.45520016109899913	-1.1370746064016628	
138.0549	355.65	0.23512318547908853	2.1019716338180703	C5H4O2
138.068	200.99	0.015713866552710988	10.278783277551476	
138.0742	201.12	0.0042806821517583265	19.833937990610888	C7H8N2O
87.0445	282.94	0.0371889893702059	6.216124130189545	
138.9194	207.42	0.98761434837656	-0.024006054063465784	CK2O3
138.9194	212.28	0.19862874122277338	-2.3418830407696034	CK2O3
138.9381	209.39	0.5485411733670554	-0.8962845987805406	
138.9441	209.53	0.26318444655038586	-1.8553395280491367	
212.0641	315.57	0.7232815943126772	-0.5353015211064718	C6H11N3O4
212.0641	339.92	0.06773044726371959	-4.485634259643593	C6H11N3O4
139.0583	355.65	0.2460667713309553	1.9940457076044746	C5H4O2
175.0866	32.92	0.26291885260659476	-1.860897906259228	C10H10N2O
139.0753	200.86	0.02636053091453106	7.558055388689877	
139.0777	200.99	0.0034940717305437636	22.06766276699136	C7H8N2O
175.1077	246.43	0.10104040634670126	-3.5533247109451196	C7H14N2O3
139.0977	202.43	0.10924509034003492	3.3714966020943833	C6H10N4
139.9146	207.56	0.10142182345273748	3.5337871998385886	
139.9146	212.41	0.6395819931770206	0.7052914534429989	
139.9415	209.26	0.6206881286260448	-0.7406993450925867	
140.0106	265.26	0.037229381213551675	-6.207014410005052	H3O4P,C2H3KO2
140.0106	349.54	0.1696382039643542	2.5875691280736794	H3O4P,C2H3KO2
176.0294	187.7	0.750300492142754	-0.48753356110300283	
140.0681	216.91	0.5230279557957525	0.9543905502601296	
140.0681	227.81	0.6500802768178949	0.682416053356004	
176.111	246.3	0.08258577615886485	-4.027711662535216	C7H14N2O3
91.0547	28.07	0.8237996621095518	0.3422341999031321	
91.0547	168.4	0.13983438804357604	-2.920576524602759	
91.0587	254.97	0.08398852768656134	-3.9826841370931185	C3H7NO2
176.1159	364.58	0.08610213449163107	-3.898615956019702	
91.1234	146.07	0.6080674482660735	0.7658612432587388	
91.1234	156.58	0.4196230777198735	1.2460311717397887	
140.9362	209.13	0.5841801416578895	-0.8167412431622653	
140.9424	209.0	0.6428439855136273	-0.6973884605513151	
140.9945	349.67	0.19403907079014804	2.374875596523084	
140.9945	361.16	0.0827063032548365	4.023443101297288	
94.0655	168.92	0.17392756654769892	2.553315664539167	C6H7N
214.015	2.75	0.5779538564640413	0.8295719413166942	C5H9Cl2N3O2
214.0524	1.44	0.988604636717862	0.02147273492393162	
141.9127	207.16	0.29937288780187615	1.695796007292499	
141.9127	212.41	0.47614680161630474	1.0800982776670889	
96.9281	207.56	0.3524919312630158	1.482547020987114	
96.9281	211.36	0.9089886766325967	-0.18567400901309772	
177.119	364.31	0.15152863635949235	-2.7800913250862176	
97.0288	370.51	0.2510044325635985	1.9420661703965147	C5H4O2
97.0288	420.28	0.2495955581108119	1.951697840413022	C5H4O2
177.1227	364.84	0.10950668378428059	-3.360801495421934	
177.9667	209.13	0.40137911144446853	-1.3041316936566725	
178.024	213.6	0.686849310511115	-0.6086192251800091	
97.0652	27.8	0.2598225352828904	1.8811286754074341	C6H8O
178.0903	298.37	0.04701657016913158	-5.5746487332100445	C6H12N2O4
178.0903	314.12	0.11758348736778017	-3.2147294194070097	C6H12N2O4
215.0649	145.29	0.09813195500902887	-3.618496061699049	
98.0321	370.65	0.3183529034791545	1.6100510435274342	C5H4O2
98.0321	420.02	0.3763290955752426	1.3958761547631675	C5H4O2
98.0784	26.62	0.5877688046798352	0.8084876995606156	
144.0477	201.65	0.5903007894296926	0.80278576822084	
144.0655	356.3	0.40331509228488976	1.294917543479884	C6H9NO3
98.0968	26.49	0.3562848985300875	1.4695994590236603	C6H11N
98.9192	146.73	0.2460667713309553	1.998043832251597	
98.9192	156.84	0.261616058668484	1.868505018868329	
98.9192	206.77	0.2460667713309553	1.9999844470136305	
98.9192	213.6	0.2460667713309553	1.9891771248101273	
98.9192	215.6	0.2460667713309553	1.9889137153564018	
215.139	242.19	0.15937171639683959	-2.691404255230958	C10H18N2O3
98.9846	265.26	0.050760963009184985	-5.354234515276758	H3O4P,C2H3KO2
98.9846	349.41	0.1705183751936828	2.580518084356166	H3O4P,C2H3KO2
144.1019	213.33	0.11166645262220595	-3.31194735116231	C7H13NO2
178.9502	371.04	0.2761309196599243	1.7933223403792926	H4O7P2
144.1746	47.76	0.7648039453177187	-0.4616939404835124	
144.9275	206.64	0.7231628034113655	-0.5359181370170558	CNa2O3
144.9275	213.46	0.3706887778532163	-1.4217776294442146	
216.0099	207.16	0.2460667713309553	2.01227071159851	
216.0099	212.81	0.6944124649823531	0.5913000459208311	
99.0903	1.18	0.7263297998021796	-0.5275182066344629	
216.0631	299.55	0.9619410206771942	-0.07263153909353182	C5H14NO6P
99.0938	26.36	0.8095520162958919	0.3708407976656348	
99.0938	26.75	0.3931248090256078	1.3336472718218495	
179.0703	28.07	0.1659980276829897	-2.6274320408845084	C10H10O3
216.8367	207.03	0.47475971430001207	1.0831237789381896	
216.8367	212.94	0.3717822353619923	-1.4168170100707134	
179.09	364.44	0.2953919575970554	-1.7129556775892603	
179.0913	298.37	0.41603299756160744	-1.2557846967024715	
179.0913	313.47	0.44626271312946175	-1.1637875731635856	
179.0913	314.39	0.19228033983568912	-2.3920011290957355	
217.0616	276.23	0.10327043651185855	-3.4954940947564483	
217.0616	299.55	0.8817926599087351	0.23878605862623462	
217.0664	299.55	0.7377620602558209	-0.5097691352057238	C5H14NO6P
217.0818	325.45	0.09557642970955797	-3.6659895591737213	
217.0818	326.23	0.08534315397794678	-3.939491941837797	
217.0818	359.32	0.25827940980497927	-1.8924358971885171	
145.0839	168.0	0.35094397220836265	-1.4885036383732724	
179.881	213.73	0.22429159133057472	2.169554035994174	
217.1182	289.41	0.12074092147215415	-3.165067236773839	C9H16N2O4
217.1294	272.78	0.6917548325290702	-0.5968261390560081	C8H16N4O3
180.1018	26.62	0.18541203337281592	-2.446560215433774	
218.0672	299.42	0.8836663692207656	-0.23540324491158363	
146.0923	261.06	0.2337947157861476	-2.110572322867488	C5H11N3O2
146.1175	27.67	0.09020303877139901	-3.790677336035694	C7H15NO2
146.1175	330.99	0.047265366768770835	5.549660778815282	C7H15NO2
218.1134	307.95	0.053782086511425325	-5.161650462675838	C6H12N2O4
218.1134	318.46	0.14973284517482918	-2.7993997137199362	C8H15N3O4
146.1651	28.85	0.35033043127460395	-1.4911029000371052	C7H19N3
180.879	214.12	0.4223536204030064	1.2334867745816418	
218.8349	207.29	0.5240002154970268	0.950630481198073	
218.8349	213.2	0.6548736331144622	0.6732725513027936	
218.9431	209.53	0.1439165073325825	-2.8664702444429153	
147.0473	27.54	0.153449773301879	-2.755423383050033	C6H10O2S,C6H10O2S
181.0946	216.78	0.7836315007269947	0.4192620730091492	
103.0586	324.53	0.012282704694519954	11.498711781084875	
147.1014	26.88	0.4243800663240383	1.2259196238455443	C7H14O3
181.105	26.62	0.2460667713309553	-1.999122298037804	
219.0716	246.04	0.09557642970955797	-3.6755447961933316	
219.0975	220.72	0.8324855118397758	0.3287768945917698	C8H14N2O5
219.0975	334.41	0.034599514616661664	-6.479255227441982	
219.0975	344.12	0.3593941213678031	-1.4573242677824507	C8H14N2O5
219.0975	361.56	0.24736305696458183	-1.9767971376811724	C8H14N2O5
219.1127	27.8	0.23594339997050756	-2.0928834964703964	C12H14N2O2
219.1168	307.82	0.05640854097489528	-5.0164636896734	C6H12N2O4
219.1168	318.59	0.14725077110374254	-2.835183627964906	C8H15N3O4
147.1208	27.67	0.0815741566949977	-4.078492794881103	C7H15NO2
219.1338	232.44	0.40640629770793485	-1.2848647978454801	C9H18N2O4
219.1338	271.47	0.17478520653209453	-2.5445616702689815	C9H18N2O4
147.1684	28.85	0.39303862276390655	-1.33488789102619	C7H19N3
181.1698	1.97	0.6328073514445514	0.7183356830018992	
104.0241	146.34	0.1769604186599777	2.520717650528285	
104.0241	156.71	0.01093179116218781	12.18610535470943	
148.0038	220.19	0.0005775671387173216	66.16231566134628	C2H7NO3S
104.0709	283.21	0.03445365769753304	6.508498332505208	C4H9NO2
148.1047	26.75	0.4258398281407211	1.2212103092615292	C7H14O3
219.9465	209.39	0.29999785694763986	-1.6929788840040916	
149.0575	324.4	0.010427684967964352	12.441266787288233	
105.0226	229.12	0.2460667713309553	1.9914604375908254	
105.0702	26.23	0.22276865370070753	2.179905505455882	C8H8
105.0743	283.34	0.8894705083730197	0.2235574497924702	C4H9NO2
220.0927	333.88	0.11196384429151716	-3.3075058098355137	C7H13N3O5
220.1008	361.42	0.196658343830102	-2.3570922697536245	C8H14N2O5
220.1178	185.07	0.07358642948270869	4.308953753210051	C9H17NO5
183.1015	27.54	0.06654117250922321	4.5351804926520565	C10H14O3
150.0549	47.24	0.024277772938345234	-7.991125811479442	C8H7NO2
220.1372	232.3	0.39900622969959054	-1.312251839053858	C9H18N2O4
150.0645	324.4	0.012282704694519954	11.663823320797697	
106.1229	26.49	0.5924876019040171	0.7973486764952719	
106.9509	207.42	0.9782895978731092	0.04345747186012199	
106.9509	211.36	0.19345180119633584	-2.3808123362205205	
106.9992	221.11	0.4243800663240383	-1.2266061394786518	
150.0773	204.93	0.10985323261739843	-3.3484617426742815	C6H7N5
220.1542	400.49	0.07729057682236794	-4.203449784257613	
183.1622	146.73	0.21163003378238007	2.2493700450117644	
183.1622	156.58	0.23840619722746836	2.0734682022627515	
151.0753	28.07	0.16937883922061753	2.5919449108929977	
220.9014	209.39	0.35709399851115275	-1.4665717768130149	
220.9412	209.39	0.4165170451944621	-1.2536407024849556	
220.9472	208.87	0.7939229726365366	-0.4001579096701028	
220.9472	210.58	0.04520132221417077	-5.664488049003687	
221.0178	318.72	0.8237996621095518	-0.3420518085770131	C6H5N5O2,C6H13NOS2
221.0508	297.58	0.5434579467602201	-0.907282333702295	
221.0508	313.6	0.02463908926104705	-7.878600295352763	
221.0768	376.29	0.22276865370070753	-2.180598733227733	C7H12N2O6
221.0956	252.61	0.3303219816704458	-1.5679516054966252	C8H16N2O3S,C8H16N2O3S
221.1131	280.58	0.02709900815489717	-7.358005506597021	C8H16N2O5
152.0373	252.61	0.43213630148156196	-1.200084437011713	C4H9NO3S
152.0566	146.86	0.026349411135921545	-7.62384537357135	C5H5N5O,C5H13NS2
152.0566	174.96	0.09206378597136815	-3.7521086813304874	C5H5N5O,C5H13NS2
110.032	337.95	0.014538728066612041	10.589757744780805	C6H4O2
221.8996	146.86	0.7789504538472456	0.4268309420005366	
221.8996	156.71	0.2645499192415695	1.8470079650644526	
221.9047	209.13	0.5165615383990902	-0.9689909742184524	
221.9176	207.42	0.5970688664363272	0.7879185792047362	
221.9176	212.94	0.49475771858250556	1.0253511497501244	
184.0968	184.94	0.2460667713309553	1.9986141940064643	
153.0599	146.86	0.026323673533906213	-7.63912363195205	C5H5N5O,C5H13NS2
153.0599	174.96	0.10490331116120637	-3.471024365869944	C5H5N5O,C5H13NS2
222.1167	280.58	0.21190290496558492	-2.246798968623948	C8H16N2O5
222.8995	209.39	0.3166040904890752	-1.6229756401147608	
222.9977	271.2	0.2460667713309553	1.996890314585551	C4H9O7P
153.0905	146.07	0.4954004695234053	1.022205291361792	
184.9797	242.58	0.41115025950263673	-1.2729794797604626	
223.0635	24.65	0.4309054255117285	-1.2035968522397051	C9H18S3
223.0635	147.39	0.19149586009730565	2.4015875002107276	
223.0635	156.58	0.4934369326994676	1.0325480437120103	
111.1171	25.96	0.27363920745043224	-1.803030122977197	
223.1076	177.59	0.4881632074605335	-1.048820700026068	C9H11NO3
185.0532	315.04	0.8459608040417493	-0.29996034431345314	C5H10N2O4
112.0508	163.67	0.09414919746561645	-3.7055103765221697	C4H5N3O
155.0871	146.34	0.7003140176745564	0.5799559751809037	
155.0871	165.77	0.11843030774380739	-3.2001116909585057	
112.8959	209.53	0.4934410061998167	-1.0304140574808507	
185.1593	146.86	0.24771159834836773	1.9688195245649753	
185.1593	156.58	0.19149586009730565	2.4004675510732665	
224.1109	177.59	0.4633207774797702	-1.1117684188303365	C9H11NO3
113.0541	163.67	0.10631759667456718	-3.4362996770662746	C4H5N3O
224.1494	25.96	0.8066823030423967	0.3764579839679151	
224.1494	27.67	0.7685886611751873	0.4491825423066746	
224.1572	26.88	0.38664586266329387	1.3584019835275951	C10H22O5
156.042	211.36	0.2275826872308832	-2.1486733028149434	C3H10NO4P,C7H7O4
186.0761	356.44	0.4212468276153255	1.2402314368696232	C6H8O4
186.0872	318.59	0.14194500872437138	-2.891029584274093	
224.1756	29.77	0.8435182605494391	0.3083243312186737	
114.0552	301.65	0.34795160201061603	1.4979890444635056	
114.0664	259.45	0.16213208914921134	2.6616089301198023	C4H7N3O
225.0466	216.91	0.9132748361405113	-0.17767751201671278	
114.1028	364.58	0.10088838506208737	-3.575531626466877	
157.0454	211.36	0.2460667713309553	-1.9972275306174068	C3H10NO4P,C7H7O4
187.0576	197.55	0.4881632074605335	1.0486206787221477	
187.0713	318.46	0.2460667713309553	-2.0247928578980785	C8H9NO4,C9H5N5
187.0713	354.96	0.4610128145957089	-1.1165367315967747	C7H10N2O4
225.1484	25.31	0.5634090684432924	0.8605995987986711	
187.0792	356.3	0.26134819807701326	1.8707206225134658	C6H8O4
157.1083	364.97	0.08165773962570606	-4.0701138267993	
187.1077	290.59	0.17532565634665132	-2.5385820832783863	C8H14N2O3
115.0756	27.8	0.10142182345273748	3.5363198278049386	
187.144	27.54	0.028698402756211293	-7.190881653704935	C10H17NO2
158.0401	211.36	0.1502390522928417	-2.7925948286826725	
158.0924	364.58	0.08282935505101875	-4.008647425817907	C6H11N3O2
188.0706	166.16	0.42183239889158114	1.2380454839577264	C11H9NO2,C6H10ClN5
225.97	207.95	0.2460667713309553	-1.9966902687641657	
188.111	290.59	0.18085092438412573	-2.477513147913008	C8H14N2O3
117.0548	26.1	0.3912557997459785	1.3424017779229747	
226.0713	147.12	0.42489092996964095	1.2243976287263294	
226.0797	297.45	0.550504801833137	0.891739980947736	C7H13N3O4
226.0797	331.91	0.04934014886265141	-5.44056020358169	C7H13N3O4
189.0738	166.29	0.4268368245366823	1.2176979493491815	C11H9NO2,C6H10ClN5
226.0822	146.99	0.30755628337557384	1.6630712710650537	
226.0839	320.03	0.9585843292809568	-0.07977064103851528	
189.076	379.44	0.7772732497808221	-0.42990818068761255	
189.076	383.51	0.7542619964011802	-0.4803181908438562	
189.0869	300.86	0.2748066459792965	-1.7980913712851494	C7H12N2O4
189.0869	324.79	0.00976381639960166	12.929117320697365	
189.0905	367.23	0.6917548325290702	-0.5968035153096993	
159.0764	292.43	0.1156880280944498	-3.253798825999703	
226.1648	28.07	0.23037534423650644	2.130114638205758	C10H17NO2
117.1137	146.07	0.5420129192370956	0.9105552856075978	
117.1137	166.16	0.10104040634670126	-3.5643959752168892	
226.1801	34.37	0.30228303550690155	1.6840610087151298	
226.1801	46.84	0.8088766790028872	0.3721899556915511	
159.0916	166.29	0.4219070942305156	1.236389579058213	C10H10N2
189.1345	197.68	0.12465600597275027	-3.113227045230723	C7H16N4O2
226.9876	221.77	0.9782895978731092	-0.04381343226625996	
226.9876	228.47	0.5799587773560249	0.826002302337616	
118.0613	260.53	0.05663522847201825	4.991165771566288	C3H7N3O2
189.1732	410.79	0.6109260718676823	-0.7602430478181544	
189.179	410.93	0.0525093013204423	-5.265709872698932	C9H21N3O
227.0247	146.6	0.33974023720604424	1.5272737511260703	
227.0247	156.97	0.16597454840540923	2.629399490870327	
227.066	311.76	0.37896161701968495	1.3852991538118393	
227.066	370.51	0.30175431853608076	1.687259723141152	
190.0821	315.04	0.5440576735087387	0.9053886257783744	C6H11N3O4
190.0821	339.92	0.0525093013204423	-5.268043118048654	C6H11N3O4
160.0344	227.42	0.0868077704152824	3.8805034917159213	
119.0493	28.07	0.25084447670284066	1.9445425796785862	
160.0756	27.93	0.26318444655038586	-1.8566119634741918	
160.095	165.77	0.751201412342722	0.4857823129523302	C10H10N2
227.1683	28.07	0.19345180119633584	2.3829408676479464	C10H17NO2
119.0731	168.66	0.20374865769993808	-2.3042692789765757	
190.1379	197.68	0.09557642970955797	-3.666694091478762	C7H16N4O2
227.1753	29.51	0.9232002179216218	0.15459945177342838	
119.0835	214.51	0.8794944784592631	0.24319821576426703	
119.0897	213.99	0.6186735880010881	0.7445920518725402	C5H11NO2
227.96	146.6	0.505414306068461	0.9986570174927378	
227.96	157.1	0.14648821443996204	2.843146660118942	
190.9926	274.35	0.07979561586172039	4.121252372572674	
160.9013	207.29	0.9777886706000571	0.045154731576297784	CK2O3
160.9013	212.81	0.1712138297832003	-2.5754412054925018	CK2O3
191.0402	277.93	0.10751914442683429	3.3920840133189216	
191.0662	377.61	0.3357736534819678	-1.5453795199662925	C6H10N2O5
191.0814	27.93	0.8953924411731616	-0.21373426395585085	
161.0377	227.55	0.1259227716653879	3.0956804571226724	
191.1025	296.0	0.04008337876357375	-5.939836476991264	C7H14N2O4
161.092	293.87	0.053782086511425325	-5.159729705831761	C6H12N2O3
120.0906	214.38	0.9232002179216218	0.15422139538666663	
161.1284	213.33	0.16109849699550102	-2.672149920157672	C7H16N2O2
161.1284	381.41	0.18085092438412573	-2.479771084549722	C7H16N2O2
161.1284	383.78	0.2325099791135157	-2.1194809989325445	
120.1021	198.47	0.23013462937822668	2.1347400605940114	C5H13NO2
192.0223	49.6	0.47642155567258526	-1.0782030287667117	
192.0242	223.08	0.7706590525656041	-0.44288043224608986	
192.0436	277.93	0.4601355136038513	1.1201830792777407	
120.9663	208.47	0.6109260718676823	0.7600710951787758	H3O4P,C2H3KO2
120.9663	210.58	0.3303219816704458	-1.5666552413216113	H2NaO4P
120.9873	221.51	0.15760719439860055	2.713411252598003	
121.0163	209.13	0.5977396428900206	-0.7864457376254087	
161.9354	207.29	0.7020674887260592	0.5766279274803902	
161.9354	212.15	0.6857824562217337	-0.6110144009345702	
192.106	295.87	0.034599514616661664	-6.483163394496769	C7H14N2O4
229.0794	301.12	0.03568458429794853	-6.3381835442137415	C7H14N2O5
161.9927	207.82	0.8857768340054082	0.23122998455876104	
161.9927	210.97	0.08258577615886485	-4.0282529258220405	H2NaO4P
161.9927	321.64	0.31504768928003374	-1.6324183362735962	H2NaO4P
121.0649	26.49	0.676198142499842	0.6303328983878771	C8H8O
229.1182	308.87	0.12040502845218423	3.1749850482466284	
229.1294	384.96	0.1526502508145126	-2.7651736261223943	
162.05	214.51	0.9340802081928266	0.13285939229645613	
162.05	221.77	0.11037692684880808	-3.3292994003740666	
162.05	227.94	0.08610213449163107	-3.8996025020974203	
121.078	168.53	0.39303862276390655	-1.3356428197770418	
121.0794	272.65	0.31504768928003374	1.6301569648860457	
162.076	196.89	0.768314124297172	0.4514572416753507	C6H11NO4
162.076	205.59	0.03353544210835075	-6.61910555996753	C6H11NO4
162.076	331.12	0.13336959970889023	3.000686688312555	C6H11NO4
229.1546	206.11	0.1276311004316295	-3.076051392370527	C11H20N2O3
229.1546	320.59	0.5869334223461888	0.8104172452410926	C11H20N2O3
121.9697	210.84	0.5307895805266512	-0.934989689836407	H2NaO4P
162.0953	293.74	0.050760963009184985	-5.345871905690718	C6H12N2O3
122.0714	201.52	0.5922032363649026	0.7989658319506693	C4H4N2
193.082	321.51	0.0009282248626553197	44.884946644069274	C6H12N2O5
162.1124	293.87	0.33974023720604424	-1.5291409365822173	
229.9564	146.73	0.41603299756160744	1.2571700841692675	
229.9564	157.1	0.28616020175159324	1.7525833803820927	
162.1316	213.33	0.30175431853608076	-1.6867758933698638	C7H16N2O2
122.9246	209.39	0.4588306725331376	-1.1254253139834256	
122.9645	208.08	0.7706590525656041	0.443168505176384	
122.9645	210.31	0.3911692513492799	-1.3431138074703393	
122.9645	211.1	0.19412500689735046	-2.372062506803902	
162.8994	207.16	0.7001515153782422	-0.5806339529918824	
162.8994	212.81	0.2460667713309553	-1.9896153319913712	
162.9687	7.51	0.3303219816704458	1.5672446546525598	
162.9687	9.09	0.5483420805968492	0.89706509512482	
162.9687	55.51	0.39987357765245557	1.3093789017247062	
162.9977	242.58	0.4883610856701195	1.0477961548524555	
163.0534	214.91	0.3670380527509944	-1.4320826399804574	
163.0534	221.77	0.2460667713309553	-2.0051271314035093	
230.1134	322.29	0.03760778172286853	-6.154257150061365	C9H15N3O4
123.0554	32.92	0.9335650145515906	-0.13402864652640106	
163.0712	315.04	0.0868077704152824	-3.8798321010550585	C5H10N2O4
230.1862	198.6	0.9619410206771942	0.07168946417290892	C11H23N3O2
123.0747	201.65	0.6908007432345369	0.6008844493057809	C4H4N2
123.0806	27.41	0.3166040904890752	1.6229085475702334	C8H10O
