m/z	rtime	p-value	t-score	custom_id
181.1086	22.49	0.21821229686051255	-3.361896447352618	
125.0793	23.8	0.9259370170496387	0.43104527033227363	
278.9033	1.37	0.7834929518071045	-0.8280640594299186	
181.1531	1.24	0.41438044266841517	1.9582890555002228	
278.9539	0.98	0.9759971804859333	0.15585521823891205	
278.9539	2.95	0.544136654662925	1.435245365206422	
278.9652	21.18	0.9670061116011598	0.29144662225960366	
181.1588	176.35	0.9759971804859333	-0.17261482124517308	C12H20O
181.1588	183.99	0.9759971804859333	-0.1273423965542761	C12H20O
230.2024	176.35	0.9759971804859333	-0.2475511766440325	
230.2024	183.6	0.9759971804859333	-0.14356932099955547	
279.0934	30.24	0.9410869693065426	0.37112177011868097	
230.248	51.31	0.32270345223699026	2.5542386198336446	C14H31NO
279.1137	206.78	0.24119188840656433	-3.112826858918914	
182.0294	22.49	0.2634992308413726	2.9100749837642637	
182.0814	23.28	0.904438375541986	0.4743662669041143	C7H8O3
126.0664	21.97	0.5727473474272354	1.3661569954133592	
182.1037	22.23	0.05757983181550651	-7.118670926520148	
279.9028	1.37	0.5274718455079701	-1.4989676601008595	
231.2514	51.44	0.41438044266841517	1.9536111795693192	C14H31NO
182.1621	175.96	0.9790829384841615	-0.06483943551194349	C12H20O
182.1621	183.86	0.9759971804859333	-0.08911517008305127	C12H20O
280.1756	24.86	0.2558650966499657	2.958713413193703	
183.0918	25.64	0.8816191108931104	0.5570900087348276	
280.9543	0.98	0.2952062094406214	2.7019820368722107	
232.8968	21.44	0.41438044266841517	2.067434258884868	
232.8968	22.62	0.9759971804859333	0.15876952092642285	
127.073	22.62	0.5098370860171553	1.54992761248965	
183.1745	176.35	0.9759971804859333	-0.25448874629468154	C12H22O
183.1745	184.12	0.9759971804859333	-0.19214338589879426	C12H22O
281.101	31.05	0.40401994206746505	-2.1575469393700106	
281.8426	22.1	0.42726892731550214	1.8624955458031274	
281.9521	1.24	0.22916029821971098	3.2383296483690103	
281.9521	3.08	0.19426138469961127	3.7488378152317345	
282.1053	31.05	0.9760397714922323	0.07961641880083285	
282.1911	24.59	0.4422557067331433	1.8077979322356426	
282.2042	27.61	0.7634050222495615	0.8759053778028871	C17H26O3
233.9129	21.84	0.40401994206746505	2.159122126537637	
282.9497	0.98	0.30599923861900075	2.636995456945768	
234.0032	189.64	0.37533377890883546	-2.2881825321673754	
283.0697	1.37	0.7342163163645813	0.9484753181118122	
283.0697	21.97	0.8463755846258758	0.6544486998686392	
283.0942	24.2	0.9481776619985366	0.3490025621571066	
283.1176	27.09	0.3885591345030396	-2.2165366394469137	
283.144	35.38	0.9463508258823718	0.3574855218561945	C15H20O5
128.9537	1.24	0.579937683305014	1.3347142369969773	
283.175	22.75	0.18517045397611723	3.936045733763918	
283.2075	27.74	0.9660434341224464	0.29483356167997055	
283.2461	196.1	0.8779146632789749	-0.5707436052786786	
184.1697	176.22	0.9776885570179369	0.07187603641135522	C12H20O
184.1697	183.73	0.9982848386828057	0.00430377916747682	C12H20O
184.1697	228.11	0.947458116176142	-0.3548868422419958	
283.8397	22.1	0.5136193534919193	1.5392281103289343	
