m/z	rtime	p-value	t-score	custom_id
173.994	27.44	0.14916036428998403	2.654843612703683	C6H6O4S,C6H6O4S
174.0013	223.44	0.00010559065583425645	45.62463421662412	
148.8628	135.06	0.9946812287695194	0.01303660608510017	
174.0114	254.89	0.038633155893017426	-4.8608223584805215	C7H7FO2S
174.0114	259.25	0.0030350426333830556	-12.415361040230065	C7H7FO2S
149.0001	28.22	0.9421049136941472	-0.1141316375139059	
149.0336	132.43	0.6369322173838218	0.7222250039283475	
118.0746	210.31	0.01208872367158654	-7.5158114371361515	
149.0462	189.84	0.00923676123390418	-8.312065322486909	
149.0462	191.05	0.009413997341817939	-8.213672249171855	
174.0552	27.3	0.01955372638985493	-6.379928585180594	
89.0413	192.5	0.591960355515774	-0.82722410536456	
149.0599	34.69	0.530706196004601	-0.9558117721242224	
89.0427	249.11	0.3117649822330426	-1.5845272593906636	
174.8389	135.58	0.63701089338417	0.721530913841954	
174.8389	150.06	0.15950812042111273	-2.5484857637852003	
174.8643	1.7	0.6934755486003062	0.6080377148198677	
174.8865	134.14	0.2317164543020974	2.100391949300239	
174.8865	151.01	0.001472320752978791	16.46502062770637	
174.9637	134.93	0.5939297832919459	-0.8174657809655134	
174.9637	145.86	0.34864994597512317	-1.4613995912384043	
174.9865	25.73	0.03414969748715698	5.129053303277082	
174.9865	27.57	0.01101290700756668	7.740486329106676	
90.0073	147.17	0.5185487492134013	0.9934804587048778	
119.0114	53.03	0.24188903763005784	1.995081652205532	
119.0114	162.09	0.24188903763005784	1.9813178389635435	
119.0114	200.4	0.24188903763005784	1.9908449819889698	
119.0114	203.85	0.28478518984731493	1.702896731619675	
119.0114	206.63	0.2642856683090662	1.8108454421089695	
119.0114	210.18	0.32573266114926247	1.5361569225497278	
119.0114	212.28	0.24524695240191052	1.918483679219614	
119.0114	223.57	0.24240792580597662	1.9573194530975033	
119.0114	225.54	0.2492103883522413	1.8927856132529857	
119.0114	228.07	0.30351786090946153	1.615097173911277	
119.0114	231.22	0.2647768957548325	1.804757835117989	
119.0114	233.19	0.24188903763005784	1.9737315168011866	
119.0114	238.73	0.3569656868128823	1.4333291399065982	
119.0114	260.57	0.3531523686858645	1.4456203965820327	
119.0114	264.64	0.2597545120759495	1.8365338428155757	
119.0114	295.53	0.26431379910610764	1.8083561156377368	
119.0114	299.07	0.31193553484287057	1.583357180707104	
119.0114	310.49	0.24240792580597662	1.9504697686000112	
150.0221	265.85	0.816800296862561	0.36819778294163413	
175.0353	318.24	0.022461909916329226	-6.032769395073013	
119.0491	205.16	0.1400185061746579	-2.7391198424605747	
175.0372	297.23	0.0018057691906976446	15.178139028037018	C8H10O3
150.0301	270.84	0.6846486218877593	0.623778537597238	
150.0413	135.98	0.5920125467428653	0.8250730629392649	C5H13NS2
119.056	164.85	0.9767431299247324	0.04805611239086661	
119.056	255.28	0.2583340647168709	1.8474845400415203	
119.056	256.63	0.07104534541662627	3.7802742137702814	
119.056	261.49	0.17013087644110206	2.472380097580188	
119.056	263.72	0.056920972106978884	4.1311241620348484	
119.056	265.29	0.5006064704765444	1.0396714471730375	
119.056	267.95	0.3919543000349081	1.3223245386211382	
119.056	273.47	0.10499284346688584	-3.1722926633541317	
119.056	275.17	0.10638633040356502	-3.1458281131488293	
119.056	281.21	0.24188903763005784	-1.9696592943696973	
119.056	282.92	0.12434648296482244	-2.9095133036312837	
119.056	292.11	0.08441500986034695	-3.508458471693199	
150.8858	134.8	0.6103421650931267	0.784596006731522	
150.8858	150.45	0.1589850884014253	2.5607276240235706	
175.0718	305.9	0.9462867941440141	0.10339858217992381	
175.8391	135.85	0.4410845608146284	1.18065856114502	
175.8391	150.06	0.19188261910641952	-2.320042862402847	
151.0447	130.46	0.8208648509484384	0.35756562577875106	
151.0447	132.96	0.7827265258308425	0.4335138111671355	C5H13NS2
151.0447	133.61	0.5502984154229317	0.9138087713184179	
151.0447	136.11	0.6369322173838218	0.723339722768851	
151.0586	50.11	0.025496023477610267	5.727058911209646	
151.8733	149.8	0.12876064239295512	-2.855105640299329	
119.9065	150.32	0.6832618675521998	0.6275770104830591	
119.9848	134.27	0.03338301969159666	5.183094095020951	
119.9848	149.8	0.24240792580597662	1.9601648505180596	
119.9848	152.19	0.0607254381348814	4.0331397819416726	
119.9848	154.68	0.2728902738509806	1.7666785820253492	
176.0193	329.14	0.00017111831206670732	-37.99381332825884	
152.8829	134.8	0.40523868443657485	1.2825249318431078	
152.8829	150.45	0.12266260437007187	2.9329923960216013	
152.9855	283.31	0.15652960018912984	-2.5890057355929055	
152.995	191.97	0.09072974682418732	-3.387345657526175	C3H7O5P
152.995	210.97	0.284572754406609	-1.7042800710923496	
176.8359	135.85	0.591960355515774	0.8265440799022717	
176.8359	150.06	0.1624424448259768	-2.525000223133051	
176.9162	364.07	0.21608233795224757	2.1883595966727274	
153.016	216.35	0.8621145338177161	0.27546049307548093	
93.0335	204.63	0.042026743770636525	-4.656596032878628	
121.0312	243.2	0.08480270812237434	3.4979704342046616	
121.0496	118.25	0.2341216551601014	2.086627344163431	
94.924	135.19	0.4634737535739929	1.1246398207913169	
94.924	150.19	0.5185487492134013	0.9928441404630497	
153.0548	34.95	0.5148144283756407	1.0063970168855219	
153.8992	1.17	0.7413175042170628	0.5110774193680677	
122.0601	49.85	0.2597545120759495	1.835926578686462	
122.8932	39.81	0.293873710795035	-1.6547871424359446	
154.0138	37.32	0.47519606629496947	1.0964101198309504	
95.9751	191.05	0.07454204122700706	3.701955121534672	
96.0274	32.85	0.046730696802467483	-4.457315990858423	
154.0568	191.71	0.28162573759517745	1.7199209324336073	
177.0915	25.32	0.21506121844743245	2.1936409847408367	
96.9211	135.19	0.47398990290518606	1.0992105502489375	
96.9211	149.93	0.4600552629007799	1.1359376709298905	
177.8362	135.85	0.5011384141486646	-1.0358507799399794	
177.8362	150.06	0.7073266439167742	-0.5820675468495753	
96.9511	322.97	0.2571123164664805	1.854438854358681	
177.8876	365.64	0.2864842419670459	1.687445810115286	
124.0063	212.41	0.16935255686333212	-2.478977273746587	
177.9124	134.8	0.4408957247491149	1.181648608996873	
177.9124	150.58	0.8772767269622851	-0.2424168898676045	
154.868	149.8	0.08583657892487773	-3.4733825892294727	
154.88	134.93	0.5006064704765444	1.0392077950714558	
154.88	150.45	0.15084751183247053	2.6415455777514185	
124.8902	39.68	0.49575161094960707	-1.050695156664464	
178.8332	135.85	0.7154724699695865	-0.566895975046602	
178.8332	149.93	0.5657214325850299	-0.8780758572447046	
124.9904	34.3	0.11797576642546674	-2.98862600754709	
125.0347	34.95	0.000244108505822005	-31.46791368766293	
178.912	364.07	0.29707143298855815	1.6369212379581493	
125.0425	225.15	0.8146579574734585	-0.3721684281512255	
97.0648	27.04	0.12266260437007187	2.9317848942872766	
155.0089	172.5	0.89518573794776	0.20267763878533843	
125.8721	134.8	0.027489404275602806	5.583864888716746	
125.8721	151.53	0.06654462589622478	-3.88948086178001	
97.9762	201.35	0.08800423652354593	-3.4349924811471877	
125.9898	34.43	0.2728902738509806	-1.7669501865308403	
125.9938	34.3	0.0853632594197498	-3.4813273963790707	
126.9041	29.54	0.0721690427851839	3.7600035295780962	
126.9862	34.3	0.12930033465906657	-2.8426819966923236	C5H4O2S
126.9948	34.3	0.24188903763005784	-1.9714257974756595	
98.948	1.04	0.5213044528254906	0.9856655110624453	
155.8648	149.8	0.07765049728450386	-3.6372293026301556	
155.8733	2.62	0.04710367062336142	4.444298700202699	
155.8733	29.01	0.02836745658336937	-5.498873928701421	
127.0028	146.91	0.5160265190586781	-1.0001110319877875	
127.0028	152.84	0.12930033465906657	-2.8438494204859857	
127.0028	190.23	0.5277246860633494	0.965887030673512	
127.0754	191.71	0.8720376081019202	0.25771544693725945	
127.8692	134.27	0.16064154050299093	2.5378473759176394	
127.8692	151.14	0.8986697968419705	-0.19754169950594402	
179.8402	135.32	0.08521750134759715	3.4907036846593766	
179.8402	150.45	0.10602063564120176	3.1540253786619665	
179.8819	363.02	0.1280696337541089	2.861825740622349	
179.8819	365.51	0.09193119228992785	3.3713303891098	C20H39NO2,C20H39NO2
156.0269	266.24	0.5720411461071205	0.8652334326200822	
156.865	149.8	0.08621520399695992	-3.4666902310144545	
100.0394	191.84	0.005965504045350912	-9.770392479791473	
100.9451	1.04	0.7128898609916501	0.5715721094677595	
156.954	201.22	0.35818821120986644	-1.4297632646532188	
157.0123	92.78	0.24188903763005784	2.04327981676235	
128.0708	36.53	0.07487030124921583	-3.692828151371725	
128.8912	135.45	0.4266540690414014	1.220936653748818	
128.9586	201.75	0.024311428993868043	5.870685372367215	
180.0565	391.12	0.8172756987056923	-0.36639066282531507	C11H7N3
157.0279	201.61	0.6534964626223979	0.6896879781458719	
157.0279	202.8	0.21890039249417567	2.1705768831963095	
128.9982	135.06	0.13119289575608728	2.824240976534343	
180.8821	363.02	0.034327094584654785	5.109224591861216	
180.8821	365.77	0.00923676123390418	8.306792034418901	
101.0597	36.0	0.036183664351528	4.996124696222206	
129.0267	36.26	0.25033596590712875	-1.8862910495052172	
129.0285	36.53	0.7859149462515937	0.428590025937238	
129.0377	213.46	0.10320752349010752	-3.1951485139689915	
129.0377	220.42	0.03924728884470912	-4.811009328318569	
129.0804	36.26	0.41845578611835416	-1.245043206532065	
129.0815	36.26	0.19178754798373981	-2.321579359070356	
129.0826	36.0	0.38262625620913526	-1.3486889298904867	
103.0026	192.36	0.34578350011027503	1.469064661876079	
157.9933	201.61	0.16202441793946037	-2.528602256756008	
181.0594	192.63	0.13890468373103193	2.7508460903786522	
181.0594	213.59	0.8011204900391252	0.395217681130992	
181.0618	204.9	0.24188903763005784	-2.029345962789285	
181.0692	204.77	0.07964167618971534	-3.602711462101573	C9H11NO3
181.0711	192.1	0.9316359071814414	0.1334885790831505	C6H14O6
103.9193	39.55	0.2818839973324609	-1.716880684445186	
130.05	182.35	0.1416154725012819	2.722873623972574	
181.0864	26.91	0.24188903763005784	1.996284504741123	
181.0864	32.19	0.7188266950158366	-0.5560698211688189	
181.0864	335.05	0.24188903763005784	1.9937485820783758	
130.8883	135.58	0.18124037196743822	2.393264823356007	
130.8883	148.48	0.21614135015572344	2.187079138183924	
130.8883	149.8	0.11436652082211667	3.0321941456327846	
181.8369	135.19	0.022380907362826087	6.061994807984411	
181.8369	150.32	0.08296662871631864	3.53362072171203	
130.9952	135.06	0.2400278106481511	2.0577430581261407	
131.0367	160.78	1.932962842834712e-06	226.96608740311427	
131.0367	161.96	0.0006105584933700887	22.37851214200864	
182.0428	221.47	0.003173616097445402	-12.246508918658428	
131.0589	36.13	0.012192203792525584	-7.490181138471972	
131.0609	36.13	0.02437739582430974	-5.861668307397543	
182.0455	33.9	5.3777072883891797e-05	64.41063514214385	C6H6O4
182.0664	204.9	0.24188903763005784	-1.998483427442061	
182.0703	205.03	0.2642856683090662	-1.8116815837884557	
132.0115	165.25	0.003431316690206162	-11.910377562851236	
132.0374	192.1	0.18846662533329295	2.3429810276416774	
132.9454	201.75	0.04936365405572337	-4.357422046156959	
158.0896	153.63	0.29369822790774297	1.656997548321371	
158.0896	165.8	0.6655866306111988	0.6661420922245367	
106.0482	121.53	0.6349981041492873	0.7279355476340249	
106.0482	127.84	0.7248468884939971	0.5443026721547909	
106.0482	271.23	0.24383603168398982	1.9373956631053961	
158.9045	61.23	0.7892516821265478	0.42186199855501405	
158.9045	63.33	0.9428805654855484	0.11057140368542899	
158.9045	74.53	0.09788845174845823	-3.2659476261575033	
158.9045	84.11	0.24188903763005784	1.9988963987821136	
133.0146	135.85	0.4981402741072113	1.0447041028731507	
158.9243	26.65	0.011341998236979553	7.665675266054693	
183.0405	191.18	0.1535683797577009	-2.614834235236022	
183.0486	34.16	0.00017111831206670732	38.01984423055424	C6H6O4
158.9878	201.75	0.50247875536085	-1.0329274013257417	
158.9933	201.75	0.6656692497048319	-0.6636423754081622	
134.0225	85.56	0.6174978277032247	-0.7693041841329465	
134.0225	91.86	0.8313599199241912	0.33321536282576897	
134.0225	93.43	0.8011204900391252	-0.3971684631020159	
159.0556	28.09	0.177799683040727	-2.4188490631011286	
184.0585	210.31	0.11288482228224382	-3.053130073677572	C6H13NO4
184.0585	215.17	0.019372690652503567	-6.423677356222412	
184.0585	221.87	0.8259125976371238	0.3459065486980542	
159.0848	147.17	0.6934755486003062	-0.6074846340541377	
159.0848	150.32	0.2188361004449837	-2.1718671899719943	
159.0848	153.5	0.6778798160520901	-0.6378537237628996	
159.0848	154.81	0.5292837110452683	-0.9605468905481116	
195.045	35.35	0.24387733978106502	1.9352005071457814	
195.045	237.95	0.24188903763005784	1.9983011187757918	
195.045	319.42	0.2856243611192996	1.6979518058334024	
195.0605	269.53	0.35154419689593824	1.4503302289910438	
159.8444	135.06	0.7989530940815596	0.40328008137471055	
159.8444	149.8	0.8401107977899495	-0.3134924694898305	
159.8778	39.15	0.5425604699835364	-0.9310469650281499	
134.9426	201.75	0.002865741245294044	-12.800412804935444	
195.0666	270.31	0.8854533228093822	0.22634059364164644	
184.8859	151.93	0.0012611605126404862	17.67132950674744	
195.0684	269.53	0.6181552761812126	0.7665806824011528	
195.1386	26.52	0.8768600928597055	0.24478540662920556	
134.9492	153.9	0.28120126640487336	1.7295412212068648	
185.0272	31.28	0.7075178632241944	-0.5812252226123765	C8H10O3S
195.9263	364.2	0.19816029259499762	2.2856419863570268	
195.9312	364.2	0.1763386352179261	2.428751551074878	
196.0222	220.03	0.011341998236979553	-7.669822770562607	
185.031	340.69	0.266702089720104	1.7934161974414462	
185.031	490.96	0.9946812287695194	0.012426399945758988	
159.9915	201.61	0.6250187627247313	-0.7529795081215671	
196.0613	212.15	0.2812214562174795	1.726196494315872	C9H11NO4
196.0636	269.92	0.3606898845130788	1.4218572331798018	
196.0723	252.66	0.024427434591556208	5.847124901025744	
196.8108	135.45	0.5488964921005679	0.9174664871899743	
196.8108	150.32	0.3903370238912551	-1.329179749065092	
160.0145	389.54	0.09657784100868921	-3.2884908857120623	
160.0145	391.25	0.1589850884014253	2.5575603462349963	
196.8765	134.53	0.9219984459869488	0.1560887018685775	
196.8765	151.01	0.062239533476923854	3.9918055696248724	
196.8848	363.94	0.10519868488429021	3.1686188594562963	
196.8865	135.19	0.05325233128946256	4.251174662254346	
196.8865	150.45	0.09541014298883456	3.3120795953213182	
135.0442	35.87	0.009845804592466902	-8.095986452338385	
160.0397	37.18	0.00042693520942080706	-26.257424610477074	
135.0593	86.87	0.7220474668255125	-0.5499325902135939	
135.0593	90.02	0.765779243810347	-0.46157331273715835	
135.0593	93.3	0.9934531136034359	0.017387820450779405	
160.0608	191.71	0.002104540454262057	-14.450391559553248	C6H11NO4
135.9015	134.53	0.16064154050299093	2.539289373478873	
135.9015	151.27	0.03754086595698231	4.92705753572674	
196.9227	364.2	0.1898384023369673	2.3341663796508327	
196.9305	364.2	0.1977745971470939	2.2892926132438425	
185.0926	285.41	0.053458273692123054	-4.243789190212318	
185.8861	152.32	0.0029717073489260643	12.556266940447374	
160.9923	201.75	0.41959977128344217	-1.2397631634700805	
197.0216	230.04	0.9139621580853035	-0.17088991933540632	
186.0182	135.85	0.46036499127184705	1.1339574073285672	C5H13NS2
186.0304	31.8	0.8276890730950267	0.34155874842679385	C8H10O3S
136.0478	35.74	0.10602063564120176	-3.154916546506941	
197.0619	221.47	0.0036061164597771243	-11.6774889316671	C7H13NO4
136.966	10.26	0.2593364221683227	1.8397267248350315	
136.966	69.11	0.24240792580597662	1.9600551788421274	
136.966	70.98	0.2746907808663319	1.7557043594381652	
161.056	325.2	0.6600026048883214	-0.6769471327733954	
161.0641	191.84	0.014681979985484738	-7.042962051813737	C6H11NO4
161.8415	149.4	0.7466012358955689	-0.5016768439447576	
137.0235	31.67	0.02775813629649596	5.547405412114761	
161.875	39.02	0.8566527814687244	-0.28667506107760393	
186.0767	191.84	0.28190897504113294	-1.7160540272930807	C6H10O4
186.8729	134.53	0.531897382983216	0.9526555318128964	
186.883	151.79	0.002123084214434344	14.360666961235673	
137.9857	163.67	0.046502965928071884	-4.4663853183628355	
197.8591	135.45	0.4286196191305353	1.2136665656761032	
197.8591	150.06	0.6047876788377692	0.7969909676571328	
197.885	363.67	0.24383603168398982	1.9393713359786324	
187.0009	201.48	0.5390497281783848	0.9373552505469996	C5H10O5
138.9521	273.99	0.08099880217027122	-3.5719739975126266	
187.0074	25.32	0.08271933091132927	3.539652121160471	
198.0015	29.01	0.24188903763005784	1.9990434230200653	
187.0218	222.65	0.1634265972032827	2.516153942208864	
187.0218	227.41	0.007046156705262268	9.16634247245365	
162.9773	225.97	0.0013750161458895229	17.19868707726773	
162.9773	227.54	0.005274595011663816	10.230737026425462	
162.9773	230.43	0.014520534234623734	7.10476303834368	
198.0178	60.55	0.00660859143889414	9.402231280738947	
187.0374	165.93	0.2583340647168709	-1.8463029826881945	
198.0743	209.92	0.008786935425114932	-8.471021243811519	C7H15NO4
198.0743	213.2	0.03820705419268139	-4.889445939572021	
198.0743	215.43	0.0005397543377903644	-23.469552831100785	
198.0743	220.55	0.011417346662755876	-7.6375430557911095	
163.0127	131.51	0.3675141721589895	1.3946497082080576	
163.0127	132.56	0.3919543000349081	1.3210708321443736	
198.8079	135.58	0.6181552761812126	0.7670552516517334	
198.8079	150.19	0.522244192258575	-0.9811728131759229	
198.8736	134.8	0.7629950818388628	-0.4674449147165339	
198.8736	149.01	0.13462937929214233	2.7909508902117692	
198.8736	151.01	0.014520534234623734	7.112428973659431	
198.8836	135.06	0.2504291312975028	1.882922235045335	
198.8836	150.32	0.36319854851943256	1.4117049133162602	
187.097	192.23	0.4190062758139899	-1.24265436050651	C9H16O4
163.0393	34.95	0.0001642735780846484	-39.08326955504748	
163.0393	204.77	0.12900527211139762	-2.8478239381838635	
198.9184	363.94	0.32316195138112264	1.5435655229518706	
198.927	363.94	0.5697236548501046	0.870620171728287	
187.1334	34.82	0.0029717073489260643	-12.555245215637367	
187.8841	135.19	0.05128145834383439	4.306390264688446	
187.8841	150.32	0.626022625425168	0.749771786247086	
163.0504	91.46	0.9184956058844103	0.16376420107330472	
163.0504	93.3	0.18008207046937655	2.4014191159551492	
163.0504	94.88	0.9341493298441538	-0.127683977977745	
188.0043	201.61	0.4711093106881085	1.107118138307956	C5H10O5
139.0028	144.64	0.5598272546695787	-0.8914272130907885	
139.0028	146.38	0.8899373943856953	-0.21562985335056034	
139.0028	149.14	0.2943228056957303	-1.6513137729334733	
139.0028	154.42	0.9316359071814414	-0.13461798439774225	
188.0158	135.85	0.5277246860633494	0.9649205367759496	
188.0158	139.0	0.9375852524515543	0.1216654851868854	
188.0158	319.69	0.272107318294358	1.7715309591072963	
199.0067	24.67	0.004622212192927336	-10.65299107893024	
199.0067	31.93	0.9918409302167885	-0.020853911128516995	C8H8O4S
199.0332	222.39	0.17016662903971413	-2.4710260973345908	
199.0373	191.97	0.625213504638968	0.7521105456465887	C6H12O5
139.0392	154.03	0.2943228056957303	1.6519214397074644	
163.896	134.8	0.09650280167378886	3.2930254229835554	
163.896	152.58	0.9647312136181213	0.07102791151322667	
188.0559	297.76	0.000234494342920575	32.60013059360179	C5H8O5
188.88	151.93	0.0007861836588590626	20.537012695932752	
199.0612	31.93	0.6136916521108978	-0.7766931685681551	
199.0612	121.66	0.9866386475995604	-0.03105936159804697	
164.8385	134.8	0.8656626815760972	-0.267462048083784	
164.8385	149.8	0.04027899577921627	4.756201370944325	
188.981	190.66	0.010199538919934224	7.9452602622921855	
188.981	205.98	0.1634265972032827	-2.5157997306813407	
164.9404	103.15	0.24188903763005784	1.9807473370198332	
164.9404	107.09	0.3055489562585262	1.608718935284735	
164.9404	109.32	0.32580137580247664	1.535282530589433	
164.9404	111.03	0.2637510270793927	1.8163852194177106	
164.9404	134.27	0.2864842419670459	1.6887812152250106	
199.0721	212.41	0.28294428246462566	1.712172922292533	C9H11NO4
199.0721	341.09	0.11395248759716393	-3.0395395097590265	
188.9853	24.93	0.0008632510727269182	-19.998911304154625	C6H6O5S
199.0777	210.05	0.0669591298808974	-3.873286103480475	C7H15NO4
199.0777	215.43	0.03924728884470912	-4.819786476992029	
165.0185	191.31	0.24240792580597662	-1.9513381924213133	
188.9981	201.61	0.2732543702346801	1.76096456016281	
165.0298	34.69	0.1977745971470939	-2.290064230143581	
189.0335	159.96	0.04265880972076538	-4.631218207749949	
189.0511	374.18	0.014660072807311127	-7.06789919510945	C7H9NO5
189.0593	297.23	0.040431371193973456	4.7448339916522295	C5H8O5
140.8958	134.01	0.0032095682805348023	12.17259497078445	
140.8958	151.93	0.00046637437679034413	24.792493477814702	
165.8363	149.4	0.9263991587866226	0.14786431621152518	
189.8813	135.19	0.2238342876607532	2.1455778994524213	
189.8813	150.32	0.545749953725108	0.9252877549335304	
166.0115	222.26	0.2908000258474429	1.6695666146065193	
200.8051	149.8	0.6430628168644882	-0.7098777336789406	
166.0503	47.88	0.4865446356697485	1.0704243407850451	C8H9NO3
190.0716	183.53	0.014328928070653332	-7.150122457818161	C7H13NO5
