m/z	rtime	p-value	t-score	custom_id
298.8874	22.15	0.558359977662688	1.312968244969847	
140.9933	0.91	0.46979280893908065	1.923786144745193	
299.0693	21.89	0.48031512769732715	1.848197111432561	
299.1489	36.66	0.5027351288300276	1.6921806622246651	
238.0953	36.4	0.4406510085403454	2.286388323989491	C16H14O2
238.0953	39.94	0.6360606041402094	1.0478293767168279	C16H14O2
188.9307	1.83	0.46979280893908065	1.9988343331669562	
299.9283	281.06	0.8655335566160893	0.3717917744708956	
299.9283	709.16	0.579125302583326	1.239099058521235	
299.9283	715.1	0.49409150485752606	1.7399228130583793	
238.9316	22.02	0.5517378387084628	1.3643156294347047	
300.334	326.11	0.8238711612496411	0.49251109011390587	
239.0927	25.98	0.4988188552869464	1.713914729633698	C12H16O5,C12H18O6
300.9743	20.97	0.9258244831502468	0.19691308339911023	
301.2173	116.74	0.2253712249126164	-4.35717376478911	C20H30O2,C20H32O3
240.9286	21.89	0.5239688888184243	1.532996108739034	
303.0699	26.64	0.6586080122009266	0.9690285236706642	
144.0445	25.04	0.3084188813083664	-3.326543275551766	
241.8848	50.6	0.5246323098918922	-1.4881876574513704	
241.8848	62.45	0.4406510085403454	-2.2884836954165437	
241.8848	156.02	0.681743934188774	-0.9033894293059898	
241.9069	279.46	0.05501767090754202	9.874182357332046	
192.1025	28.47	0.3084188813083664	3.335917340304804	
306.9193	22.02	0.5242411474795021	1.506522274531029	
242.9665	1.57	0.31460961843505086	3.101483143769754	
193.0864	25.56	0.35807232731661953	2.7754394158182905	
193.0864	30.44	0.7950022935457882	-0.6257533116756182	
308.9163	22.02	0.5246323098918922	1.4860347554343991	
309.1532	36.4	0.5027351288300276	1.6924150475998783	
194.0817	36.4	0.5115144643072769	-1.6085352118885876	C10H15NO4
194.0897	25.43	0.6360606041402094	-1.0508480022285294	
194.0897	30.44	0.6406184982859606	-1.0359408260259961	
244.8975	19.76	0.46979280893908065	2.199541626350163	
244.8975	23.33	0.6157974963494367	1.1158118493458498	
310.002	24.91	0.3084188813083664	3.2612196532664632	
195.1385	35.33	0.6807343914781901	-0.9058095034543587	C12H20O2,C12H22O3
195.8546	1.04	0.6565678000123948	0.9796271459132166	
246.0077	22.15	0.654986797769949	0.984873333557886	
246.0077	24.38	0.8123417934224233	0.5315711791866209	
246.8771	1.7	0.6050471809056084	-1.1496607120339726	
311.223	36.4	0.46979280893908065	-2.1447248431944828	C18H34O5,C18H32O4
311.2958	222.8	0.33356845932134405	2.939010603023712	C20H40O2
311.2958	229.27	0.17842996371746522	-5.518911810108011	C20H40O2
246.9815	26.24	0.3084188813083664	-3.3321107652597264	
312.9733	26.24	0.9065717581217174	0.25196716017337006	
313.0306	188.43	0.6565678000123948	-0.978171137458406	
313.0306	193.95	0.5422010369754132	-1.3991695773790602	
313.0306	201.49	0.9177165639232615	-0.22649191687239278	
313.0306	219.39	0.7582365465827323	-0.7243008236340881	
248.054	22.94	0.8351368137530512	0.45137506968197044	
248.0719	22.02	0.5242411474795021	1.502445808347263	
313.2387	36.4	0.46979280893908065	-1.9894221232228648	C18H34O4,C18H36O5
248.9604	21.36	0.7717504605249028	-0.6892048444651606	
313.9765	26.24	0.5027351288300276	-1.6913112198713478	
314.2975	245.07	0.4922186107298843	-1.7587641373203116	C23H38
314.2975	253.0	0.46979280893908065	-2.158476872829017	C23H38
314.2975	266.68	0.36725902944672434	-2.6243493857512243	C23H38
197.8517	1.04	0.5798539779598373	1.2189746660888168	
315.137	32.3	0.39381501562244575	2.504438294529139	C16H24O4
197.9912	22.41	0.8940265953040859	-0.29383166746667405	
316.9479	21.36	0.8602545549050036	-0.38787197284826574	
249.0188	188.17	0.8351368137530512	-0.4519598799756185	C15H8O5
249.0188	218.86	0.4889970426774505	-1.7853158300726286	C15H8O5
249.0188	635.42	0.7956567257908501	0.6179282067294913	C15H8O5
151.0002	154.67	0.9620650878234944	0.0956751948761788	
151.0002	188.56	0.9478020333268778	-0.1299778838499951	
151.0002	201.88	0.8385127753909856	0.4321834769146601	
249.051	23.33	0.23203802107269472	4.105626198099788	
317.0387	23.33	0.46979280893908065	1.982284083557669	
151.0253	22.15	0.3084188813083664	-3.3362772513099928	
151.0253	23.2	0.35807232731661953	-2.7496807033015638	
317.0429	155.2	0.8805693055983939	-0.3297562517507033	
317.0429	157.47	0.7950022935457882	0.626956693487382	
317.0429	158.78	0.967985774582462	0.06852573332583714	
317.0429	197.0	0.9291551688670353	0.18112672163426005	
