m/z	rtime	p-value	t-score	custom_id
298.8874	22.15	0.8204155798108878	0.5010493786826856	
238.9316	22.02	0.9826659679071041	-0.03667633069736202	
299.0693	21.89	0.5099154843830614	1.6914176630509405	
299.1489	36.66	0.9702351691289031	-0.07994035336239774	
239.0927	25.98	0.5742626648132169	1.3261425186974725	
300.9743	20.97	0.4153634738853908	2.3720235253243938	
240.9286	21.89	0.9836709594344873	0.03308616034293199	
192.1025	28.47	0.4707838769720892	1.8349201886838595	
303.0699	26.64	0.6110699424738121	-1.1657684781272715	
193.0864	25.56	0.6001394132356088	1.2576410933954654	
193.0864	30.44	0.6870780152549055	0.9397251363935586	
194.0817	36.4	0.4623992325540013	-1.963154000838627	
306.9193	22.02	0.9674442612762028	-0.09393681068964346	
195.1385	35.33	0.7658531255229841	0.6741637199237476	C12H20O2
308.9163	22.02	0.9722645146417788	-0.07058016391175062	
309.1532	36.4	0.8045983865689752	0.5687564560578667	
246.8771	1.7	0.8971353125151184	-0.2646893633044095	
310.002	24.91	0.5205650395219723	-1.570017065414019	
246.9815	26.24	0.7395994582095944	-0.7265520493254285	
149.0541	21.89	0.9698630412388911	0.08266190750148247	
311.223	36.4	0.9237525786238611	-0.20320019862860453	
311.2958	222.8	0.9674442612762028	0.09026474960164695	
248.9604	21.36	0.4153634738853908	-2.6112845681258796	
312.9733	26.24	0.9945597387926308	-0.007253761123626266	
151.0253	22.15	0.3230792327868827	-3.149336193132741	
151.0253	23.2	0.3891426770270644	-2.89630509874783	
249.051	23.33	0.4446721467874168	2.020229552044569	
249.1495	36.53	0.7658531255229841	0.6805094839203365	C15H22O3
249.1495	68.66	0.9374283654401243	0.18164203074656396	C15H22O3
249.9639	21.36	0.4153634738853908	-2.418979100706894	
315.137	32.3	0.5485615615502722	1.3849083342807225	
250.1527	36.4	0.898077421416715	0.261358858758184	C15H22O3
250.1527	68.13	0.9825922294505239	-0.04129568730294809	C15H22O3
250.9648	21.36	0.29530656292806523	-3.399914051466061	
316.9479	21.36	0.4153634738853908	-2.600595579893931	
317.9513	21.23	0.4153634738853908	-2.4155211136959656	
318.9522	21.1	0.4153634738853908	-2.387174112440148	
318.9809	28.21	0.6973030879996264	0.8836509827252412	
252.9241	1.57	0.6001394132356088	-1.2367081641851234	
254.2489	255.24	0.6202793280130809	1.1234172462579306	C16H33NO
322.8933	22.8	0.8414915324014042	0.42594268276543656	
322.9142	19.9	0.9469206393524567	-0.15587680401109397	
255.1968	36.53	0.8066143140173485	-0.5494757613384151	
324.8543	1.96	0.5480226178559718	-1.3991827555070844	
326.27	287.09	0.6513247330726019	-1.0351248764765264	C19H37NO3
256.92	1.17	0.4950284354913293	-1.7461310305556415	
330.9638	20.55	0.41193424796578815	-2.6767646262452587	
332.9221	22.8	0.4387875986440201	-2.1217271420644055	
209.0968	29.39	0.9800341823608831	-0.04847218520854869	
209.0968	36.4	0.8435726591362586	0.41262671185238287	
333.171	35.46	0.41663285878882206	2.2500886989444004	C19H26O5
333.9383	22.02	0.5458085554706221	1.4445563815119422	
334.8739	1.83	0.5471721217350958	1.4229467154806585	
210.9098	2.35	0.8631123239456342	-0.3477583804625023	
210.9121	21.1	0.9388273314669022	0.1776845103983183	
210.9121	23.59	0.985644774311757	0.02367476511769813	
262.9763	21.36	0.16089073496391085	-5.168786011962408	
262.9763	25.04	0.6001394132356088	1.2382947218488778	
336.9419	20.03	0.8572790980011087	-0.35946070335322355	
336.9419	23.2	0.4153634738853908	-2.3046548507507683	
163.0605	24.38	0.6110699424738121	1.1623927482713887	
392.8958	20.03	0.4387875986440201	-2.0601527921805025	
392.8958	23.46	0.4153634738853908	-2.493530609224207	
212.9102	2.35	0.7658531255229841	0.6735163053858937	
212.9102	20.68	0.7335435055603989	0.7468420119668607	
212.9102	23.46	0.9702852801285172	0.07763615527965502	
339.3016	217.81	0.8204155798108878	0.4989229041822991	
164.0709	24.38	0.07675035656662205	-8.483056706703275	
393.8938	20.03	0.6902209756989488	-0.8978573566122381	
213.9082	1.7	0.5099154843830614	1.6146029510256235	
395.8938	20.03	0.6001394132356088	-1.2288811930153036	
395.8938	23.59	0.4153634738853908	-2.2810488991433804	
341.1183	33.09	0.8831243618361606	0.30364068397709415	
341.1183	36.4	0.734016571329345	0.7385732204852173	
341.1183	39.81	0.7216831565977005	0.7735084557516779	
397.8893	20.03	0.4387875986440201	-2.0499470001727307	
397.8893	23.33	0.3930409862987722	-2.7621161626784865	
398.8866	20.03	0.8414915324014042	0.42459634918363975	
398.9511	20.55	0.3230792327868827	-3.1774252174399935	
399.8891	19.76	0.9073824906786809	-0.2410921689715851	
400.9094	22.67	0.4153634738853908	-2.260282164831088	
344.2806	286.44	0.7677382910442244	0.6599353926017887	
401.9256	21.89	0.5471721217350958	1.4191276073102914	
168.0658	23.72	0.000480997104572529	51.831043569275224	
404.9292	20.03	0.8239286832956236	-0.4747075073928189	
404.9292	23.07	0.5458085554706221	-1.4483524624059452	
453.1326	26.77	0.8880128376038333	-0.28508574543329096	
453.9262	20.97	0.4153634738853908	-2.610416355506806	
454.1714	31.78	0.6870780152549055	0.9393337073236604	
454.9275	21.1	0.4387875986440201	-2.1206620996511836	
509.325	212.14	0.18963483242443735	-4.50441143751698	C30H48O5
510.3284	212.41	0.20911272979561696	-4.2024835863827255	C30H48O5
349.2361	193.29	0.2350478214989166	-4.0245333990666845	C19H36O4
510.8815	21.89	0.8544987672994987	-0.3841270779963172	
455.1295	27.16	0.7395994582095944	-0.724634281402992	
456.1222	36.4	0.8052352663176087	-0.5551713328068149	
456.1693	31.91	0.6985719746028417	0.8561198668043555	C21H31NO8S
352.2857	296.43	0.6985719746028417	-0.8608975080726814	
408.934	23.07	0.7208703698280906	-0.7951322796775192	
512.8787	21.89	0.8414915324014042	-0.42500827698237403	
457.135	152.7	0.8037584266852627	0.5794457664978399	
457.135	159.96	0.8600208633720992	0.35373160654456076	
409.3114	225.04	0.9680667604637534	0.08722444637967117	C28H42O2
457.9319	252.61	0.6613239862650119	1.0051170889198917	
458.0012	37.45	0.6199439386335104	-1.1354903975752026	
410.1767	192.89	0.9669807866124618	-0.10998179446080858	
410.2218	31.91	0.8239286832956236	0.47849930303430227	
458.8684	22.54	0.8414915324014042	0.42673422814494777	
514.1466	188.17	0.7867268538069012	0.6253812548753651	
514.8927	20.16	0.719571777708668	0.8015575075558241	
514.8927	23.07	0.4690353034374834	-1.8481567572860007	
411.2253	31.78	0.9741314699834395	0.06365703124879071	
459.2616	31.78	0.6975533337851116	0.8759853375462753	
412.2185	31.78	0.8880128376038333	0.2846724393264381	
459.3271	219.26	0.7533290484640687	-0.698339256654579	
515.122	31.12	0.6613209351513769	-1.0083818641723739	
460.2131	188.17	0.988203826444284	-0.018001179477475118	
516.0727	27.03	0.5471721217350958	1.4159052999452093	
517.0768	27.03	0.4446721467874168	2.0251979262042497	
359.1537	215.17	0.7216831565977005	0.7727756838489342	
359.1655	36.27	0.9399609498010331	0.17405767728525753	
462.8786	20.03	0.5099154843830614	-1.6050846426364522	
462.8786	23.2	0.4623992325540013	-1.9612210815933286	
519.2135	202.01	0.5972833959668433	1.2733297755602586	C29H32N2O7,C28H37O7Cl,C27H31O2F7
463.1615	26.9	0.5099154843830614	1.6077386897450987	C23H28O10
361.0016	24.64	0.9438605872643966	-0.16253267006524028	
464.8787	20.03	0.9609481575891997	0.12314709295601925	
520.9102	20.97	0.4153634738853908	-2.3035190965376313	
417.0361	21.89	0.8045983865689752	0.5653143279782117	
417.1559	27.03	0.5099154843830614	1.6642920029856125	
465.3044	205.29	0.470606127635215	1.8402432706525615	C27H46O4S
466.3077	205.16	0.5099154843830614	1.6082768077282408	C27H46O4S
418.1593	26.9	0.6031519473974427	1.2029236082625645	
362.9409	20.55	0.4668161611618493	-1.9317845612597504	
362.9409	22.8	0.4153634738853908	-2.332533458451378	
521.3849	256.15	0.4690353034374834	1.8668151563538853	
362.9701	28.21	0.5253250823860561	1.5098176974115218	
466.8741	20.03	0.6756791045289268	-0.9652104353852206	
466.9384	20.97	0.5253250823860561	-1.511746552007542	
521.9135	21.1	0.4153634738853908	-2.261855419179928	
522.9148	20.68	0.3230792327868827	-3.156478146757484	
522.9148	36.4	0.9499317370273291	-0.14823112701601454	
420.2507	31.91	0.7811593196923959	0.636700809700091	C20H40NO6P
363.9427	20.29	0.5099154843830614	-1.6390021984328034	
363.9427	22.8	0.4153634738853908	-2.3836922561090614	
468.1821	193.03	0.14680415145819933	-5.640352283677863	
364.8762	22.15	0.9669807866124618	0.11222736341825185	
364.9377	20.42	0.5528144363587432	-1.3628903221326918	
364.9377	22.94	0.2555229668808886	-3.6367519617654187	
468.8968	21.49	0.319124162639255	-3.232083896191208	
468.8968	22.54	0.4387875986440201	-2.0887661419379953	
421.2269	69.05	0.6613209351513769	1.0131059455554532	C20H38O7S
421.2542	31.91	0.7216831565977005	0.7758843404331209	C20H40NO6P
524.1748	219.39	0.8037584266852627	-0.5765786612756592	
365.1404	36.66	0.8715465598278098	-0.32231825451189816	C22H22O5
422.2569	31.91	0.6870780152549055	0.9447910283115105	C20H40NO6P
422.3279	77.75	0.5480226178559718	-1.4043800243050664	C25H45NO4
469.9132	21.89	0.6985719746028417	0.8598700557130821	
422.9906	36.27	0.6202793280130809	-1.122560912148071	
526.8555	22.41	0.7132228016890407	-0.814372340285254	
472.1765	192.89	0.3230792327868827	-3.163853707727735	
368.8882	23.2	0.9856060182321722	-0.025992916600781922	
472.9169	20.29	0.9374283654401243	0.1827622154211087	
425.3064	187.12	0.19897402592193797	-4.402992484969773	C28H42O3
368.9616	20.97	0.4153634738853908	2.37122213393155	
426.1035	188.43	0.8572790980011087	0.3592704443387107	
528.2733	75.62	0.3930409862987722	2.766128938107214	
427.3216	200.96	0.1669947088123451	-4.84829341449492	C28H44O3
428.325	200.96	0.16381740404547054	-4.974699529367494	C28H44O3
530.0885	30.44	0.4153634738853908	2.4638749086435694	
530.2889	104.23	0.16089073496391085	5.197827694662492	
475.2892	110.83	0.9211607094769511	0.20892073462952301	
530.866	20.03	0.5480226178559718	-1.4018158797619005	
530.866	23.07	0.4690353034374834	-1.911719559680627	
429.1793	193.55	0.07675035656662205	-8.70939769732826	
429.3281	200.54	0.1669947088123451	-4.883779373413723	C28H44O3
429.3374	226.25	0.14680415145819933	-5.792137320623411	C28H46O3
531.0916	30.86	0.9211607094769511	0.20863500066189358	
531.2924	104.36	0.390483872005397	2.8764267293599204	
430.9281	20.55	0.4690353034374834	-1.8549253706461364	
430.9281	22.54	0.4743959565555284	-1.8061058479828476	
374.2451	31.91	0.8037584266852627	0.5820216143467977	
431.9301	20.29	0.29530656292806523	-3.349412012482204	
532.8665	20.03	0.6708240197608897	-0.9847745945804932	
374.9068	21.89	0.9609481575891997	-0.12429299955194227	
432.8652	22.15	0.8115029200614552	0.5196930242043021	
432.9261	20.42	0.4153634738853908	-2.2929201044590912	
432.9261	22.94	0.171919837814793	-4.761957292502056	
375.2486	31.91	0.8098524053781837	0.531274133673002	
376.2515	31.91	0.7216831565977005	0.7907619801580977	
533.291	205.03	0.5471721217350958	1.4245422449268699	C33H42O6
376.9036	21.89	0.9669807866124618	-0.10651910323834567	
534.8618	20.03	0.8204155798108878	-0.49287716108402924	
534.9263	20.97	0.4153634738853908	-2.569736245948604	
434.8614	21.89	0.6902209756989488	0.9169375182136433	
378.918	23.2	0.5485615615502722	-1.3906419096972014	
479.2242	214.77	0.7951839385455397	-0.6014980090003768	
479.3743	262.74	0.8239286832956236	-0.46989366565183743	
480.1507	27.29	0.8669244648036115	0.3350512315725286	
480.2734	102.39	0.25148339751057297	3.7012627545924155	C22H44NO8P
480.3777	262.35	0.8414915324014042	0.42208487026221936	
536.0588	152.44	0.5480226178559718	1.4083947233793839	
536.1695	193.42	0.14680415145819933	-5.597877009666367	
436.0597	78.81	0.6202793280130809	1.1210529289472941	
436.3151	253.13	0.2077448774379199	-4.2754160639705425	
536.8845	21.36	0.6001394132356088	-1.2299837783519065	
536.8845	22.54	0.4153634738853908	-2.3048884726646697	
379.9314	22.41	0.4387875986440201	2.071600515944169	
436.8786	19.9	0.9012153404800376	-0.25312615185116605	
436.8786	23.2	0.6902209756989488	-0.9136862414868104	
436.9492	20.97	0.4153634738853908	2.5959979115783014	
437.2407	31.91	0.6985719746028417	0.8606656298020339	
537.901	21.89	0.7514795396758297	0.7047242296997916	
538.1425	202.14	0.7811593196923959	0.6373436291565435	
438.2441	31.91	0.8388734755019299	0.4443418344759416	
439.0193	24.38	0.8488787703316637	0.39749455603932365	
384.8618	19.9	0.8746621975971703	-0.3163021321760567	
384.9355	20.97	0.4153634738853908	-2.4935387611073274	
439.3216	199.49	0.23581270120605785	-3.872098334330139	C29H44O3
540.1643	192.63	0.4153634738853908	-2.4755360897866847	
385.3073	217.68	0.8204155798108878	0.4954219895525394	
440.325	199.49	0.24565276806071581	-3.7607261219043715	C29H44O3
385.9392	20.97	0.29530656292806523	-3.3474710584073963	
485.0237	22.02	0.6110699424738121	1.1701935061677364	
441.3282	199.49	0.23581270120605785	-3.9602966568826647	C29H44O3
441.3375	212.41	0.2555229668808886	-3.644286491257447	C29H46O3
485.1662	193.81	0.8199754780965917	0.5067074978256514	
485.1662	202.27	0.6715134677052322	0.9769034486643254	
542.2639	195.39	0.5497057925661593	-1.3730402279429574	
442.0902	192.76	0.4387875986440201	-2.1380286154571957	
442.3409	212.14	0.23581270120605785	-3.8958669676114166	C29H46O3
442.8942	21.89	0.9169072641771029	-0.2226681032513222	
443.2476	214.9	0.8669244648036115	0.33039999142091303	
443.3532	238.5	0.13217579424962272	-6.597399389114386	C29H48O3
487.1945	166.04	0.6001394132356088	1.242280952591856	
444.0868	192.37	0.33390555184386955	-3.0986360536164947	
444.2496	215.03	0.8572790980011087	0.36896782599991645	
444.8912	21.89	0.8986790206124253	-0.25845325550307147	
488.2445	219.13	0.8204155798108878	0.48946626765806833	
488.3467	102.53	0.9782629266991625	0.05375277958332977	
444.9732	36.13	0.5099154843830614	-1.6662773576388774	
390.0443	32.17	0.8052352663176087	0.5556509608978392	
390.2401	36.79	0.8414915324014042	-0.42403761153900715	
390.881	22.67	0.8388203770773754	0.4487620480679731	
390.9021	20.03	0.8922804451110591	0.27720282708451655	
445.245	214.9	0.6808465856410579	0.9559143170006119	
446.0884	78.67	0.5972833959668433	1.2745943763219978	
446.1609	188.43	0.7128273421690584	0.8172809757592256	
546.1895	273.55	0.8669244648036115	-0.33300589836878797	
546.1895	282.64	0.7216831565977005	0.7744216961780631	
489.2531	215.03	0.7335435055603989	0.751331388765798	
489.2777	156.42	0.6902209756989488	0.9002565816792616	
565.5394	384.16	0.23581270120605785	-3.850434654064708	C36H71NO3
446.9056	20.03	0.5497057925661593	1.3744153534751864	
490.1115	152.57	0.6882556520638268	0.9275468668274428	
490.1992	195.0	0.667868021055535	0.9938732815236067	
490.2812	156.68	0.6001394132356088	1.2295786042492765	
566.9034	20.42	0.39097449428667636	-2.806143130268428	
447.064	36.4	0.6249596523640883	-1.100338263911564	
447.1647	30.99	0.4623992325540013	1.9537181068009672	C23H28O9
447.1647	188.43	0.7128273421690584	0.8176941639393522	
447.9723	37.71	0.5471721217350958	-1.4163000338672174	
548.1865	273.68	0.8953955756964561	0.2690140686267266	
548.1865	283.17	0.6985719746028417	0.8720552458473246	
567.9054	20.29	0.5458085554706221	-1.4545050971318318	
448.138	31.12	0.5797343600314371	1.3148315281616003	
568.1127	214.77	0.4387875986440201	2.093347309306233	
568.8401	21.89	0.8239286832956236	0.47374779236004894	
491.2841	156.42	0.6513247330726019	1.034480609614709	
570.8366	22.02	0.8669244648036115	0.3302105235097051	
492.1085	152.57	0.7724093858163535	0.6519315898997221	
492.3463	212.14	0.4153634738853908	-2.4041326495658164	C25H52NO6P
450.1773	36.0	0.9800341823608831	-0.04691916542949411	
572.2442	201.75	0.4690353034374834	-1.8622460805127237	
572.9243	20.97	0.5099154843830614	1.6613445805474438	
451.8439	1.04	0.6975533337851116	0.8804325255698972	
452.2785	94.63	0.5216125770911303	-1.5485850316813614	C21H44NO7P
493.1235	35.87	0.7867268538069012	0.6256082351884635	
452.9229	20.97	0.4153634738853908	-2.2830298287880897	
552.4636	273.28	0.006750483042891373	-20.27816638169714	C33H63NO5
575.8638	20.03	0.8388734755019299	0.44568163704126923	
495.1951	195.13	0.6202793280130809	1.1167158860702788	
495.3094	200.96	0.14680415145819933	-5.670783804861086	C29H46O5
626.1074	36.13	0.6110699424738121	1.1683895909603144	
577.2766	91.74	0.4153634738853908	-2.435111114677388	C27H47O11P
577.4476	281.85	0.4153634738853908	-2.2810450886458167	C35H62O6
578.1416	214.9	0.5099154843830614	1.6182180015355974	C30H27O12
578.8692	21.89	0.8239286832956236	-0.47776852648014484	
496.3128	200.96	0.14680415145819933	-5.578477868034388	C29H46O5
553.8755	1.04	0.7216831565977005	0.7785128038610558	
553.8755	22.41	0.9719906677326013	0.07317868443470099	
627.1105	36.27	0.5216125770911303	1.5562131112229594	
579.1435	214.9	0.4690353034374834	1.91143471740977	C30H27O12
580.1388	214.9	0.5099154843830614	1.7071166128571418	
628.1982	107.78	0.8880128376038333	-0.28934723816775637	
580.8666	21.89	0.8098524053781837	-0.5256285871180154	
628.2776	207.94	0.9115880563202123	-0.23149845407401728	
497.082	26.9	0.6985719746028417	0.8548298206519035	
498.0844	152.7	0.7658531255229841	0.669342071347379	
629.2013	107.91	0.8572790980011087	-0.36367052962339186	
582.1359	188.17	0.8669244648036115	-0.3366005610447204	
582.8796	20.29	0.7658531255229841	0.6645441735448228	
582.8796	22.94	0.4387875986440201	-2.115057972877433	
498.2849	192.76	0.4881045466342674	1.7650178153096514	
498.9161	20.55	0.4387875986440201	-2.060313364601309	
583.2595	80.25	0.41193424796578815	2.6648119850035297	
583.3143	102.92	0.7216831565977005	0.7776177436289956	
632.2056	156.94	0.9826659679071041	-0.03768599484539108	
499.0792	26.77	0.9669807866124618	-0.10870981545389295	
556.1448	228.49	0.45205483560016907	1.9998883419490898	
499.918	20.55	0.2937267100836732	-3.4383233364180397	
499.918	22.54	0.4690353034374834	-1.8650018487237983	
586.2602	212.41	0.4387875986440201	-2.0607454915280643	
500.3007	192.11	0.6870780152549055	-0.9352941395947361	
500.3007	197.0	0.8098524053781837	-0.5261727904466794	
634.2966	206.37	0.8880128376038333	-0.28699384075321066	
556.875	22.41	0.8923497861737827	0.27496592621488336	
500.8529	21.89	0.8414915324014042	0.42116162166800764	
634.8913	20.55	0.4153634738853908	-2.421169936367721	
587.2647	212.41	0.4690353034374834	-1.86685342050087	
588.1707	214.9	0.616985531724855	1.1424571152655256	
588.2543	237.71	0.6202793280130809	1.1308265760861786	
588.2543	244.02	0.6001394132356088	-1.2392937593984514	
588.2543	248.78	0.4623992325540013	-1.9512921261210345	
588.898	20.97	0.4387875986440201	-2.1009517943651654	
589.1045	192.76	0.7032752021214146	-0.843945320794379	
589.1726	214.77	0.5203955410347844	1.5757264774987583	
589.4034	306.83	0.0029202729282173674	-27.72311414132729	
589.9013	20.97	0.4377637137725101	-2.176646390737738	
590.9025	21.1	0.4690353034374834	-1.8991247065960595	
558.1999	190.93	0.5471721217350958	1.4308606741373049	C29H32N2O7,C28H37O7Cl,C27H31O2F7
591.12	219.26	0.6261046821647809	1.0876963704376648	
591.4014	306.57	0.05284464708217521	-10.796903690725523	
501.862	20.03	0.7335435055603989	0.7533707240022786	
638.1528	215.17	0.8090847312358704	0.5398149194756439	
502.1018	192.5	0.10423130233180926	-7.588673629718563	
502.2947	89.75	0.37141986335163185	2.9582998412003128	C25H46NO7P
639.311	253.0	0.6902209756989488	-0.9068988442516909	
502.8487	22.15	0.8098524053781837	0.5277833982582095	
640.9121	21.1	0.5128951074461949	1.5960861913409647	
559.4369	286.83	0.8876884782377706	0.29582690431114306	
504.0986	192.76	0.29530656292806523	-3.3331061417365135	
643.8514	20.16	0.9840810291394567	-0.030280098077334196	
504.937	20.97	0.4153634738853908	2.3742652949044847	
561.0167	21.89	0.4387875986440201	2.1539444005518966	
598.8538	20.16	0.5471721217350958	-1.4364711869882711	
598.8538	23.07	0.5099154843830614	-1.653003606265813	
646.2216	178.16	0.6715134677052322	-0.973245905999036	
561.3797	206.63	0.4690353034374834	-1.8490247717818948	C33H54O7
562.1798	202.14	0.39097449428667636	2.8055814073948917	
646.8571	21.89	0.8098524053781837	-0.5324511553163543	
505.3328	220.57	0.8414915324014042	-0.42545968073312346	
506.044	26.9	0.5253250823860561	1.5112907892686644	
506.2711	167.22	0.8037584266852627	0.5753194933951716	
600.854	20.03	0.6261046821647809	-1.0931062373505347	
600.854	22.94	0.4690353034374834	-1.8596734659344925	
648.2491	247.2	0.4153634738853908	-2.445905621477706	
648.2491	253.27	0.23581270120605785	-3.8572379626465483	
648.2491	258.39	0.5205650395219723	-1.5674878900300082	
648.8545	21.62	0.6985719746028417	-0.8566340270720706	
563.0891	188.43	0.6715120853797556	0.9811568232884401	
563.2967	201.35	0.13217579424962272	-6.699422514562647	C27H49O10P
650.8667	20.42	0.6406681172341613	1.0623763514990638	
650.8667	22.8	0.4743959565555284	-1.8160259679470403	
507.2518	165.48	0.8488787703316637	-0.3982001484521209	
507.3091	199.49	0.184054311008236	-4.625905321585658	C30H46O5
507.3692	215.69	0.8417428903237058	0.4170292461489644	C30H52O6
507.3692	263.4	0.8493951661144105	-0.39470958815182555	
507.8761	20.16	0.7951839385455397	0.6043408042537399	
604.8723	21.36	0.5380138584765333	-1.4772144107876484	
604.8723	22.41	0.4153634738853908	-2.36867618266656	
508.3125	199.36	0.2077448774379199	-4.293938732227584	C30H46O5
653.3963	306.44	0.477267394139057	-1.7938167617275913	
653.3963	307.22	0.5099154843830614	-1.6577222075559788	
654.253	102.66	0.8572790980011087	-0.367093767861143	
605.241	80.12	0.4153634738853908	2.592780816749062	
692.2636	260.23	0.6261046821647809	-1.0920572584537258	
509.0044	22.02	0.6001394132356088	1.2519121720113715	
608.1518	193.68	0.4153634738853908	-2.5329632027437623	C31H29O13
656.8858	20.97	0.4690353034374834	-1.861109500105923	
696.186	107.78	0.8042689716442303	-0.5724511397230779	
696.4885	345.87	0.6110699424738121	-1.166740181472423	
696.4885	347.19	0.6001394132356088	-1.2617764943240097	
657.0921	192.63	0.8572790980011087	-0.36388391614943966	
657.8891	20.68	0.4153634738853908	-2.2655775109379785	
658.278	247.46	0.9178864624751933	0.21709446173128208	
658.278	254.19	0.5216125770911303	-1.5508140689620886	
658.278	258.65	0.29530656292806523	-3.3546768909371316	
658.2906	263.27	0.4668161611618493	-1.9328278234241167	
697.189	107.78	0.8204155798108878	-0.491742867982449	
659.1079	219.52	0.8045983865689752	0.567168237468695	
757.2168	214.64	0.6902209756989488	-0.8952171544608938	
757.2168	263.14	0.6016706077371512	-1.223200799499761	C33H41O20
660.2374	191.32	0.6870780152549055	-0.934893951667496	
610.8093	19.76	0.9428774252748021	-0.16597810265875795	
661.2405	191.45	0.7208703698280906	-0.795506980314713	
701.3114	253.13	0.7335435055603989	-0.7459287219162489	
661.4399	235.05	0.7353887181616037	-0.7345331462363476	
702.2395	263.66	0.4743959565555284	-1.8125100249839388	
702.879	20.55	0.4153634738853908	-2.5378141945913426	
704.2379	263.14	0.6882556520638268	-0.9256469026384446	
666.8416	20.29	0.6207338457204116	-1.111748604651116	
666.8416	23.07	0.6882556520638268	-0.9257669887774388	
708.0481	218.86	0.9609481575891997	0.1257716852617622	
708.2582	197.79	0.8239286832956236	-0.46913025464512076	
708.2582	255.37	0.8052352663176087	0.553374272872744	
668.3187	262.35	0.4446721467874168	-2.024747029967841	
766.2357	102.79	0.9426816565711174	0.1684300863563536	
709.2615	197.66	0.9674442612762028	-0.09112157297862547	
710.2663	214.64	0.5253250823860561	-1.5311956777495361	
710.2663	219.13	0.8086366926746664	-0.5443123141713754	
669.3221	262.35	0.5099154843830614	-1.675789089850666	
