m/z	rtime	p-value	t-score	custom_id
332.2434	28.2	0.7128323211712024	0.9310617805689706	
133.0981	103.19	0.3963660720649544	2.760952895965255	
133.1052	23.85	0.20707550203887898	-4.625728569626143	C6H13NO2
334.1861	26.76	0.5775235449171561	1.5107009017534672	
334.2229	26.76	0.44055314751947056	2.5201291412006994	
334.2945	36.78	0.1859529881410233	4.926983247547027	
334.2945	49.96	2.888597329384618e-05	125.68873789431895	
334.3374	78.69	0.5775235449171561	-1.5330418911609844	
199.1011	24.64	0.8374142407624526	0.5734203195079572	C12H14O
335.1894	26.5	0.5837048044228551	1.4436052703485642	
262.2021	25.84	0.3662270870325246	3.0183728423527136	
199.1917	3.02	0.5332954758760162	1.8312185079789127	
336.2019	24.9	0.7490591025617693	0.8180051653451612	
336.2019	27.55	0.5775235449171561	1.5200987985677656	C14H22O6
336.882	2.24	0.5614234461869181	1.5954678200432535	
337.1043	24.51	0.9995163006410052	-0.034856821430882666	
337.1615	24.9	0.9131588543546387	-0.34011077456082917	
337.1615	26.89	0.7128323211712024	0.9308228761118452	
337.1771	0.66	0.2173233349580263	-4.413257992929167	
200.1182	0.66	0.1641811986445225	-5.161106056001736	
265.1066	27.15	0.7077091416525025	0.9571054143649024	
265.1066	30.74	0.5447865207266961	1.6805335991885464	
339.1411	26.63	0.8979451541836894	0.3987646742363801	
339.2071	70.79	0.654900934250812	1.19602227787896	
340.2302	51.54	0.4571299919008691	-2.373697443984833	
135.1209	1.32	0.973661739393329	0.13389969833782656	
135.1209	21.75	0.3240508315250196	3.3688590824675573	
265.9621	20.04	0.8685478394847446	0.48140240564515935	
340.3572	232.35	0.7601319816948807	-0.7949811288418087	C22H45NO
340.9306	20.44	0.9999746502670094	-0.0021272015347705052	
341.1357	24.77	0.4571299919008691	-2.346257296740364	
341.1566	24.64	0.9077222402959358	0.3665491977673838	
341.1566	27.42	0.83281032912761	-0.5962416436146281	
136.1201	38.36	0.7456954620388729	-0.8279394325934069	C10H14
267.1223	30.87	0.5444589556389011	1.6976971781297947	C14H18O5
267.1586	26.5	0.9645514304178064	0.18335015269683078	
341.3606	232.75	0.9095178786461605	-0.36007696310828247	C22H45NO
267.1814	24.51	0.9722797704470953	0.14952429419552074	
137.0457	22.54	0.7077091416525025	-0.9639179420934189	
268.1186	0.66	0.654900934250812	1.179733365322273	
342.2278	26.5	0.7366582592204634	0.8527035165436823	
342.2278	28.86	0.5775235449171561	1.4997436302609217	
268.1257	30.74	0.6612896978457842	1.1547288923416668	C14H18O5
268.1761	24.77	0.7456954620388729	-0.8276784247442841	
268.2116	24.64	0.8919196448485835	0.4107647867647881	
268.2712	229.43	0.654900934250812	-1.1931495671971237	C18H34O
268.2712	234.72	0.7706012832364295	-0.7536257251609244	C18H34O
268.2712	241.06	0.5047972517839435	-2.026999343672437	C18H34O
268.2996	120.07	0.9975563322043179	-0.049581157003457395	
342.9288	20.44	0.7128323211712024	0.9151026959689531	
269.136	24.51	0.9131588543546387	0.33501624440497696	
343.1149	24.51	0.27575231570634073	-3.8765194811389705	
343.1149	27.15	0.5332954758760162	-1.7829765953687695	
343.1322	41.27	0.4687496623483454	2.2378812304801077	
343.1689	53.51	0.5775235449171561	1.479664035079451	
343.1724	24.64	0.9877093957227924	-0.10962273689851074	
343.1724	27.68	0.6124778238615569	-1.354167554455403	
270.1345	0.79	0.3776682453083078	-2.9029430652251134	
138.0489	22.54	0.6671288710142709	-1.1032965020721126	
203.0073	22.27	0.9995163006410052	0.0051709238584407334	
