m/z	rtime	p-value	t-score	custom_id
298.1565	36.53	0.5239744170938921	-1.2271170007541836	
234.9139	1.7	0.770095399654985	0.46706708656608525	
298.8874	22.02	0.12751328608401202	3.9994995031428884	
299.0693	22.02	0.3074317714732217	2.189314070036695	
299.1489	36.53	0.5239744170938921	-1.2225081413368863	
300.9743	21.1	0.11212865277120405	4.735522407879246	
303.0699	26.37	0.6661357698699296	0.7545244746415117	
192.1025	28.47	0.9174815322973447	-0.1606286267978832	
237.0919	36.4	0.8665150113230342	-0.26284830922140595	
237.0919	39.81	0.7427270395907225	-0.5357387701345987	
193.0864	25.69	0.9976314940873853	-0.008075586456026818	
193.0864	30.44	0.1610073362298251	3.5086662040135774	
238.0953	36.53	0.6594429365720115	-0.7731450115864538	
149.0541	22.02	0.39515720186025344	1.8178221616856933	
238.9316	22.02	0.2033580148632585	3.0814707915055886	
239.0927	25.69	0.8981638233451541	0.20620944582994444	
194.0816	36.4	0.4913761665322029	-1.398291307842268	
306.9193	22.02	0.24668309449354275	2.610405488943367	
195.1385	35.33	0.8116666681098744	-0.35624647501327844	
240.9286	22.02	0.20967913914106787	2.9442886367380003	
308.9163	22.02	0.2171100832226095	2.8676111510956654	
309.1532	36.53	0.5567650242039501	-1.1178410974428614	
310.002	24.91	0.6242570425035872	0.9412343307678471	
311.223	36.4	0.48785221195926615	-1.425145129494207	
311.2958	222.8	0.480909078229049	-1.4652330341616775	
312.9733	26.24	0.7989131840279151	-0.3924512199259442	
315.137	32.3	0.6618935355602752	0.7672494777274753	
316.9479	21.23	0.11214186439938291	-4.506374413979404	
317.9513	21.23	0.11214186439938291	-4.505281613048519	
246.8771	1.43	0.7541334328212987	0.5051746321232665	
246.9815	26.37	0.7406214430624078	-0.5506640488940526	
318.9522	21.23	0.2033580148632585	-3.0528360334218707	
318.9809	28.21	0.7660619657721998	-0.4767064183363507	
368.8882	22.94	0.7964693606953115	0.39795249289597107	
368.9616	20.97	0.14196716994463174	3.7967977314013694	
322.8933	22.8	0.11212865277120405	4.791270198318983	
322.9142	20.03	0.7862141071819801	-0.43292224603370827	
324.8543	1.96	0.7603082371768903	0.49078766776831617	
