m/z	rtime	p-value	t-score	custom_id
121.0649	30.74	0.9939642081090521	-0.48439787055878325	
174.938	22.67	0.9161113511051089	-1.2926182272871354	
274.1656	24.77	0.9939642081090521	0.24929799370800418	
121.0843	24.77	0.9939642081090521	0.30075794226722175	C21H39NO5
175.0014	23.06	0.9939642081090521	-0.5133108154096526	
274.2737	34.15	0.9939642081090521	-0.6552688891196184	
274.9415	20.3	0.9939642081090521	-0.7234630077600166	
275.0874	26.37	0.915867385920161	2.412237909316106	
275.0999	21.36	0.9939642081090521	-0.2086119822700785	
122.0686	30.74	0.9303054964461644	-1.1755173668222458	
122.0686	65.67	0.9939642081090521	-0.42624457530665477	
175.119	1.58	0.9939642081090521	0.2762435042417721	
175.119	24.51	0.9939642081090521	-0.758160145606718	
224.1581	24.77	0.9924179906317214	0.7855271303873814	
176.0657	23.98	0.9939642081090521	0.25231984154673726	
275.9553	280.14	0.915867385920161	-1.4557066127854283	
225.1207	21.49	0.9939642081090521	-0.4638210559015813	
124.0587	23.33	0.9939642081090521	0.37323744265004305	
277.9333	2.63	0.915867385920161	-2.99781467417107	
226.0448	23.06	0.9677101036038377	0.8573214660908174	
177.1637	38.49	0.9939642081090521	-0.06937247788132683	
226.1549	0.66	0.915867385920161	1.4953134089005338	
226.1913	0.79	0.915867385920161	1.7362515363705848	
226.9513	21.62	0.9939642081090521	-0.1298855198196489	
278.9311	2.37	0.915867385920161	-3.2188724825076545	
278.9648	20.83	0.915867385920161	-1.7731398029230805	
227.0419	22.93	0.9939642081090521	0.5193031893990534	
279.1222	36.39	0.915867385920161	-1.3785429289168436	
227.1753	0.66	0.9343828607325028	1.1157285760338043	
227.1753	24.51	0.915867385920161	-3.701705279871659	
179.0815	0.66	0.915867385920161	1.7107850378981728	
227.9547	21.62	0.9939642081090521	-0.2905967429074662	
228.2685	58.39	0.9939642081090521	0.3444382892666019	
228.9556	21.62	0.9939642081090521	-0.06703438633209778	
280.2632	36.91	0.9939642081090521	-0.2756245820961778	
280.2632	48.91	0.9939642081090521	-0.26114563838817106	
281.1012	30.87	0.9939642081090521	0.2157965429658584	
281.1379	34.94	0.9939642081090521	-0.016576630424259938	
281.2665	36.91	0.9939642081090521	-0.16070929091009392	
281.2665	48.78	0.9939642081090521	-0.328852602999314	
129.0698	38.23	0.9939642081090521	0.0104799065037668	
181.0096	22.01	0.9537404018079283	1.0233545313430674	
129.1386	0.79	0.915867385920161	1.8085024808602086	
283.0939	24.38	0.9939642081090521	-0.6803759349162569	
283.1173	26.76	0.9939642081090521	0.297326552649012	
283.1173	29.39	0.9939642081090521	0.10204902912944486	
232.112	44.68	0.9939642081090521	0.2195461317067682	
232.1189	0.66	0.915867385920161	1.9121167560805123	C13H21NO6
232.1447	0.66	0.915867385920161	1.6154141814905145	
232.8965	22.8	0.9939642081090521	0.26138012809606276	
232.9173	20.04	0.915867385920161	-1.7127902597831508	
284.1207	26.76	0.9939642081090521	0.47626873163299444	
284.1207	29.65	0.9939642081090521	-0.5836897598514668	
182.0297	25.29	0.915867385920161	-2.489322830658727	
131.0491	26.37	0.915867385920161	1.69712150996223	
131.0491	47.07	0.9939642081090521	-0.29223907849767855	
182.0811	23.06	0.9939642081090521	-0.4563695445564338	
284.2064	24.51	0.9939642081090521	-0.010249539221444252	
233.0783	22.8	0.9939642081090521	0.14523288759827144	
233.1508	0.66	0.915867385920161	2.220728322609625	
284.2945	77.64	0.9939642081090521	-0.05387576770974938	C13H23NO6
132.0031	21.88	0.9939642081090521	-0.3118701018350654	
284.9099	22.01	0.9537404018079283	1.0296857640905774	
285.1096	24.24	0.9939642081090521	0.10290617816733694	
233.9128	22.14	0.9939642081090521	-0.06967938780143478	
132.0888	38.36	0.9939642081090521	-0.03245256473322482	
285.2099	24.51	0.9939642081090521	-0.6040707914199474	
183.0781	23.06	0.9939642081090521	0.21482552379089262	
285.2979	77.51	0.9939642081090521	0.08835110065551312	
133.1052	23.98	0.9939642081090521	-0.03154479073573565	
286.9068	22.14	0.9161113511051089	1.3340474237033082	
286.9597	20.17	0.9161113511051089	-1.3361091281461022	
287.0888	24.24	0.9939642081090521	-0.5580412961747838	
134.0683	36.26	0.9677101036038377	-0.8372379569616334	
235.0751	33.63	0.9939642081090521	0.31024272921216	
184.0817	22.8	0.9939642081090521	0.35172588043206715	
184.8889	20.04	0.9939642081090521	0.2309825953436024	
236.1026	0.66	0.915867385920161	1.6205659869543811	C14H20O2
135.1167	38.36	0.9939642081090521	-0.13521551736333406	
288.2893	34.42	0.9939642081090521	0.500521530477711	
288.2893	36.39	0.9939642081090521	0.12270450082272062	
135.1209	1.32	0.9939642081090521	0.05824676757854552	
135.1209	21.36	0.9303054964461644	-1.1516830241445444	
236.1502	24.9	0.9543494598641938	0.9820267170217443	
185.1648	0.79	0.915867385920161	1.737257940426266	
289.2926	36.39	0.9939642081090521	0.4207621270963448	
289.2926	42.45	0.9939642081090521	-0.05930985518144902	
290.1969	25.16	0.9343828607325028	1.0793976389441287	
136.1201	38.49	0.9939642081090521	-0.3246990834808498	
237.1232	22.01	0.9939642081090521	-0.3698337344894768	
237.1272	113.49	0.9939642081090521	0.5747240645909447	
137.0457	22.41	0.9939642081090521	-0.11129399605498604	
291.1814	0.66	0.915867385920161	1.48658074264207	
291.1925	32.05	0.915867385920161	-2.5431831439165844	
186.1681	0.92	0.915867385920161	1.8652295089344686	C18H34O
237.9547	2.24	0.915867385920161	-2.4568751603321797	
237.9779	2.76	0.915867385920161	-2.1124421840049514	
238.1201	26.63	0.9939642081090521	0.4750110783568527	
292.2125	27.02	0.9543494598641938	0.9794373452587105	
138.0489	22.41	0.9939642081090521	0.011068610807094953	
238.2276	0.79	0.9939642081090521	0.6291664203541761	
188.0705	24.77	0.9939642081090521	-0.3938610941456836	
239.1754	21.75	0.9161113511051089	1.3450372715661403	
188.1756	22.8	0.9939642081090521	-0.34590421646262776	C20H30
294.2789	215.36	0.9161113511051089	1.2222369556587098	
294.2789	220.63	0.915867385920161	1.7075704615222562	
189.0522	22.8	0.9161113511051089	-1.3435092893685632	
189.0732	22.14	0.9939642081090521	-0.5819891892993719	
294.9386	21.22	0.9939642081090521	-0.27781358389840144	
189.112	108.45	0.915867385920161	1.5231919881915046	
140.0679	21.22	0.9939642081090521	-0.15528566928431473	
140.0679	22.67	0.9948707964644187	-0.00681577974049707	
