m/z	rtime	p-value	t-score	custom_id
318.1917	29.65	0.8841833014278302	-0.5410648976567299	
318.2172	21.88	0.8298338228462234	1.2517877846931373	
318.228	26.37	0.9974437748824467	-0.0125303799218976	
319.0938	25.71	0.8298338228462234	-1.457272987782048	
196.0968	21.88	0.8298338228462234	1.8435867049399464	
254.1604	24.64	0.8430843200617194	-0.7330953952236761	
320.2073	25.84	0.8298338228462234	-1.2294563502344473	
254.2476	29.91	0.9664715712349283	-0.215175023852689	
254.2476	36.52	0.8563896071204178	0.689138708472965	C16H31NO
254.2476	44.03	0.8862291678131067	0.5229275236091881	C16H31NO
254.8997	20.17	0.8298338228462234	1.3134471129657723	
255.1205	27.94	0.8298338228462234	-1.398488582738465	
255.1233	0.66	0.8298338228462234	-1.1260151857744947	
129.0546	30.87	0.8298338228462234	-1.3684065271118995	
322.0772	2.1	0.8298338228462234	1.8818471299989081	
322.1865	0.79	0.9578096972088433	0.2636137068645904	
322.1865	27.55	0.8298338228462234	-1.2959148891881958	
322.2228	25.84	0.8563896071204178	-0.6739162849535191	
129.1386	0.79	0.916810179854565	-0.4113011809678621	
257.0571	26.5	0.8298338228462234	-1.8724483011972841	
257.0793	1.32	0.9745228308884799	-0.1553018965485264	
325.1618	25.16	0.8298338228462234	-1.0683900400125652	
257.1391	25.16	0.8298338228462234	-1.474246560904104	
326.1609	0.66	0.9245780876292109	-0.3890297610094439	
326.1967	0.79	0.9664715712349283	0.2002685253588145	
131.0491	26.37	0.8298338228462234	-1.1354481191117778	
131.0491	47.2	0.9433847501678273	-0.3440748057380527	
326.3415	224.31	0.8298338228462234	1.0793664423678988	
258.0605	26.5	0.8298338228462234	-1.7760853685432034	
327.1201	24.51	0.8563896071204178	0.6812740972655797	
327.1376	41.01	0.960958261053231	-0.25329977007356685	
327.1411	24.64	0.8361948126414734	-0.8493440578161373	
327.1411	27.15	0.9864334914638768	-0.11167562658108322	
327.3366	213.12	0.9634326694850855	0.23523299916691398	
327.3449	224.31	0.8298338228462234	1.1340007640320942	
328.2124	0.79	0.9944242292726041	0.056294137485998964	
328.3401	213.39	0.9664715712349283	0.2103729325880941	
259.0746	1.45	0.8629348418188546	-0.64906683232144	
259.105	21.49	0.8298338228462234	1.4384624224934848	
198.0977	24.64	0.9455540072462961	0.33734727811597315	C12H14O
132.0031	21.88	0.98186651490999	-0.13097369508143103	
329.1357	24.11	0.9520472505897664	0.2922224562180076	
329.1533	47.07	0.8298338228462234	1.375587708249448	
132.0888	38.36	0.8298338228462234	-0.9781628014104164	
330.1563	47.07	0.8298338228462234	1.2155926267875836	
330.3362	80.79	0.8298338228462234	1.3646347994901824	C20H43NO2
331.1666	58.66	0.8430843200617194	0.7418544215328392	C17H26O4
331.3396	80.79	0.8298338228462234	1.1913508807304796	C20H43NO2
261.0733	22.93	0.9520472505897664	0.2944913878786337	
261.1095	0.53	0.9944242292726041	0.051492481365295155	
261.1095	28.73	0.9056948984426032	-0.4529474254545694	
261.1306	22.41	0.8298338228462234	-1.4439584828470864	
332.2434	28.2	0.9745228308884799	0.15471068435484572	
133.0981	103.19	0.8563896071204178	0.688409036538398	
133.1052	23.85	0.8298338228462234	-0.9161767400140569	C6H13NO2
