m/z	rtime	p-value	t-score	custom_id
74.0736	161.57	0.6090113136316248	0.7297199292060061	
74.0736	239.92	0.6421368275370639	-0.6649312825160931	
131.0702	27.67	0.9597020939621203	0.07974035703640266	
131.0702	272.39	0.2288514097688742	1.8117982949170923	
131.0815	254.71	0.020504115418339113	-5.568961476423331	C3H7NO2
167.0831	167.87	0.09687161319011355	-2.755855078713583	
206.04	205.45	0.22678676193125477	-1.8356974939124822	
206.04	222.16	0.4475571983416	-1.0832173264509573	
206.0716	197.55	0.8225608254307032	-0.3360354345972892	
206.0716	215.86	0.14645605519164354	-2.296867503870365	
131.0855	26.23	0.5447205777026394	-0.8719386394244285	
206.1004	166.03	0.8134415699526979	-0.36000814502221057	C11H12N2O2
131.1179	273.04	0.004178946427564437	-10.946868765243199	C6H14N2O
206.1216	261.58	0.1481256053811032	-2.285913591915286	C8H16N2O4
168.0655	47.5	0.03309470094419808	-4.347904313761357	C8H9NO3
206.9695	1.44	0.11167574422767727	2.6081198452102266	
168.1263	146.86	0.5108747213345549	-0.9428951985044502	
132.0655	251.56	0.06855298284259034	3.2496372557226576	
132.0655	255.78	0.032323876427528764	4.434329677513751	C5H9NO3
132.0655	301.78	0.5446200603572002	0.8739460737681672	
132.0768	259.45	0.6306985092256445	-0.6852861024533039	C4H9N3O2
132.0808	27.93	0.09297580666815237	-2.809547023528479	
207.0798	243.37	0.018123176890381003	-6.334957304398411	C7H14N2O3S,C15H10O
207.0975	300.86	0.03646089586070069	-4.206642333530957	C7H14N2O5
169.0844	173.25	0.12429765077664214	2.4850045803518896	C4H12N4O
169.0858	27.8	0.3946672419204715	-1.2154879930624345	
133.0799	259.45	0.8927657191303163	0.20917148247150524	C4H9N3O2
207.138	26.49	0.6057958235546194	0.7384501625200401	C13H18O2
207.9911	256.7	0.3207097759648754	-1.4309894453806136	
133.1012	25.18	0.6496453940740178	-0.6495618870624306	
208.0694	197.81	0.39666184892233436	1.2096833731252514	
208.0694	217.3	0.967019245623662	0.06595678654415758	
169.9857	220.85	0.25737705066892824	-1.6614888832442303	
170.0599	166.03	0.775745042540927	-0.4214852390057351	
208.1009	301.26	0.03218813881400418	-4.4487537414637925	C7H14N2O5
134.0188	256.57	0.2690606122051716	-1.6162838905821462	
134.0812	33.32	0.02338860649150198	-5.2888746555797175	C5H11NO3
134.0812	41.72	0.2613860332569696	-1.6450643657752293	C5H11NO3
77.9273	209.53	0.2937872188596064	-1.5187114268233022	
78.9562	206.64	0.24112969608374665	1.7306533961462047	
78.9562	213.07	0.14109739145509534	2.3367842853134304	
171.1015	25.18	0.9498643221603601	0.09833667480648273	
80.9935	209.26	0.8769305199729523	0.23418005262574715	
171.1379	25.7	0.12115648922130587	2.5132928042980827	C10H18O2
172.0604	324.53	0.22713894068756094	1.8236427032370461	C5H6O4
209.0727	198.07	0.26754215529309566	1.6223304475686509	
209.0727	217.17	0.9416961129815512	0.11390713758167051	
135.0845	33.45	0.050194589669355826	-3.652780237826624	C5H11NO3
81.9883	209.39	0.915859294410725	0.16201323936275464	
172.1412	25.83	0.5522862935419699	0.849247835891257	C10H18O2
136.0757	168.92	0.032914488764105534	-4.3662095495233055	C8H9NO
173.0709	27.01	0.3855125604451566	-1.2431336253908085	C8H5NO
210.1416	28.07	0.048636395509405704	-3.7255896674762026	C9H20O5
84.9117	211.76	0.9554010696228312	-0.09060969755825486	
85.0289	325.05	0.08393185213439658	2.9363286521716367	
136.94	209.26	0.6085993957817601	-0.7314126432365607	
173.092	297.32	0.02579914696735254	-4.927079725012254	C7H12N2O3
137.0415	200.86	0.15975589799338832	2.207215703390006	C8H8S
211.0769	197.81	0.3582242924666488	1.3145320761755854	
211.0769	217.17	0.9844133679452974	0.032012912922746314	C11H11FO3
137.0594	28.07	0.02864687658522415	-4.634100870432308	
173.1284	178.64	0.03679639549457376	-4.195379891646037	C6H13NO2
137.0709	200.99	0.09819178885136759	2.7420853981821076	C7H8N2O
173.983	224.66	0.6433992382074669	-0.661915007868989	
174.0386	145.81	0.006801500257138726	-9.374226366375895	C5H5N5O,C5H13NS2
137.1001	200.99	0.09547306042149642	2.7766414109577795	
137.9433	209.39	0.5345585664447726	-0.8951289486072584	
138.0549	355.65	0.2235026486172944	1.8637882254212856	C5H4O2
