m/z	rtime	p-value	t-score	custom_id
178.8811	205.06	0.9951313390350305	0.09766406150396233	
222.0712	214.55	0.8948137490833771	1.481066669089987	
77.9274	200.73	0.9932104841269309	-0.14858375802438253	
222.0956	174.67	0.9009101090648133	-0.7320179198472383	C11H12N2O3
222.0956	176.11	0.9009941731187109	0.7211791870116516	
222.0956	191.25	0.8948137490833771	1.13304049972728	C11H12N2O3
78.9563	198.6	0.8948137490833771	-1.0212090247430499	
78.9563	204.67	0.8948137490833771	-0.9642754388035436	
79.9903	200.73	0.8948137490833771	1.1976131957371299	
80.0032	200.73	0.8948137490833771	0.7987591617327341	
80.9873	200.6	0.8948137490833771	1.3470434539288665	
80.9937	200.73	0.8948137490833771	1.4064714182506706	
222.8997	200.73	0.8948137490833771	-1.6707413766199708	
136.9098	200.73	0.9948059509908147	-0.09935759470999578	
81.0453	197.02	0.8948137490833771	1.7292287020822006	
136.9109	201.12	0.8948137490833771	-1.5444659798281377	
136.9402	200.73	0.9916065367765177	-0.22554325945047674	H2KO4P
136.9695	200.99	0.9293446989745183	0.5482596764829811	
136.9707	200.47	0.9944313884574193	-0.13256795238025995	
179.0901	357.78	0.9208002515402612	0.5819465719764172	
223.0637	136.19	0.9929030159452575	0.17763555438473538	
81.9884	200.73	0.8948137490833771	1.381421121588477	
137.0598	204.41	0.8948137490833771	0.7676128993789757	C8H8O2
137.071	194.27	0.8948137490833771	-2.343003641893178	C8H7NO,C5H8FNO2
223.1078	204.14	0.8948137490833771	0.8396363626042511	C9H11NO3
179.8812	198.21	0.920135162127309	0.5910250226241051	
179.8812	205.06	0.9916065367765177	-0.20419137296229556	
223.1116	252.57	0.8948137490833771	1.4788949013709822	
223.1116	302.03	0.9035502665359024	0.6953838872489129	
137.0792	204.14	0.8948137490833771	0.8924240830137985	C6H6O
137.9435	200.73	0.9774072867441281	-0.3296043185341899	H2KO4P
138.0526	222.17	0.9073261797293827	0.6641249340640133	
223.1918	192.03	0.9979311778496184	-0.04733736271810363	
138.9197	199.12	0.9744972652887446	0.3532853626940603	CK2O3
138.9197	202.83	0.913937632164528	0.6281240660165562	CK2O3
138.9383	200.73	0.9916065367765177	-0.2071605485224474	
138.9443	200.73	0.9894554591586753	-0.25272288821155653	
139.0503	182.68	0.9916065367765177	-0.20921958208337169	C6H6N2O2
180.8793	198.21	0.9385798245149912	0.5004436899545975	
180.8793	204.67	0.9944313884574193	-0.11972785129295611	
84.9118	202.96	0.8948137490833771	1.4862693328245875	
224.1496	25.87	0.8948137490833771	1.9882185938792536	C11H16N4O
224.1496	27.71	0.8948137490833771	1.8184776673324299	
139.0979	198.73	0.9305345403043117	0.5395841950381807	C6H10N4
181.0948	205.75	0.8948137490833771	-2.9821496972645667	
181.0948	213.76	0.9932104841269309	0.1561604507138383	
139.9148	198.73	0.8948137490833771	0.8658202170477409	
139.9148	203.62	0.9028300678032624	-0.7004989235833883	
139.9417	200.73	0.8948137490833771	1.5085688906133297	
225.0347	215.73	0.8948137490833771	2.218824608422593	
225.0468	198.21	0.8948137490833771	0.8524861665420481	
225.0468	204.93	0.8948137490833771	3.301458545140766	
225.0468	210.74	0.8948137490833771	-1.370794583328081	
225.1486	28.1	0.8948137490833771	-1.5302128198747482	C13H20O3
225.1592	26.53	0.8948137490833771	0.896521572466151	C10H17NO2
140.9364	200.73	0.9887113476905585	-0.2548759233069182	
140.9426	200.6	0.9916065367765177	0.2149466468167175	
86.9092	203.09	0.8948137490833771	1.3157037799996674	
182.0926	268.78	0.9385798245149912	0.5081521812805158	C9H10N2O2
87.0269	190.85	0.8948137490833771	1.3664043727960988	
225.9704	200.47	0.9782081554162738	0.3214167902929603	
226.0107	388.93	0.8948137490833771	0.9285359113418555	
141.0716	213.63	0.9797182104396834	0.2923725905612914	
141.1136	31.03	0.9948059509908147	-0.1067953997807323	
141.9129	198.6	0.8948137490833771	1.9187562688848292	
141.9129	203.75	0.8948137490833771	1.980469625840902	
183.0226	35.89	0.8948137490833771	1.0622423368693361	
88.0221	190.16	0.8948137490833771	1.0681492768798362	
226.1803	34.44	0.9954350411257655	-0.09168767907194231	
183.0844	204.27	0.8948137490833771	0.8854034494956345	C9H11NO3
142.0613	28.24	0.9750678374911056	0.3468463041709681	
