m/z	rtime	p-value	t-score	custom_id
215.0325	22.15	0.7482312820208056	1.5510303137257255	C6H12O6
243.8994	22.15	0.8075707442233402	-0.7439255261146605	
179.0554	22.02	0.7741648133571558	1.3936811706120014	C6H12O6
243.9558	22.15	0.9840014595119985	-0.03284755782444455	
179.8399	22.15	0.8075707442233402	-0.6781684065422392	
144.0446	25.57	0.363678070511292	-3.290540977858656	
246.9815	26.64	0.8497435068720508	0.4570145220617356	
180.066	23.2	0.6499937528797294	2.099968332975741	
247.1704	52.86	0.797199899164058	0.9477282180269796	C16H24O2
247.8722	1.18	0.761854519018989	1.483594252470721	
180.8616	24.26	0.7077684270651158	-1.8833759793230995	
247.9928	23.86	0.797199899164058	1.22954034935267	
180.9168	25.17	0.797199899164058	-1.0910061032976177	
215.1649	37.32	0.39687606143626986	-3.01243940377791	
181.0712	21.63	0.8051060852940957	0.7518041209077845	
181.8369	22.15	0.8497435068720508	-0.447657482509633	
249.0228	24.78	0.8664681081160301	0.3763159023738183	
249.0228	28.87	0.00989968999995938	16.186589502489234	
249.1496	37.58	0.058682213597979434	7.603854761810997	C15H22O3
249.1496	69.44	0.03340210703153586	9.436461106396779	C15H22O3
181.9169	22.81	0.8702896257639109	-0.3548592242862986	
249.9906	23.99	0.2641755191058274	-3.884970944512793	
250.1527	37.45	0.027753683220965785	10.125030741724132	C15H22O3
250.1527	69.83	0.27991080745602803	3.7970761860209636	C15H22O3
215.9045	22.42	0.8461154485555263	-0.4772115122185143	
216.0358	22.15	0.7096875166025981	1.8202960111146511	C6H12O6
252.0735	26.38	0.06641915111269005	-7.118251692673746	
182.9294	22.29	0.8075707442233402	-0.6519006665600833	
216.8767	1.18	0.4856268441839222	2.697063634946208	
216.9369	22.55	0.8075707442233402	-0.7256895944407706	
148.909	21.89	0.81008189625536	0.6362461328291857	
216.9848	23.07	0.8036746768047015	-0.7689466564263137	
253.8269	22.42	0.797199899164058	-0.9049871386118242	
254.2491	256.36	0.8572790571803868	-0.4198241148230832	
148.9693	21.89	0.8932790327775982	0.2929904545266799	
149.0	23.47	0.797199899164058	-0.9921592726934821	
149.0	193.63	0.7482312820208056	-1.5878595459639042	
149.0086	202.09	0.797199899164058	-0.9739031904091903	
149.0086	225.25	0.8261929936203856	-0.574947461703594	
149.0086	281.0	0.8031107496890376	-0.8571423146390795	
149.0086	379.82	0.7482312820208056	1.58293530955456	
217.0293	22.15	0.7682286412697015	1.4290350444598852	
184.876	0.79	0.8031107496890376	-0.8349105183876115	
149.06	34.67	0.390000960586353	-3.1053101456920964	
184.8859	3.68	0.797199899164058	-1.1876781086505017	
149.9496	22.55	0.797199899164058	-1.0075871580900921	
255.1967	37.32	0.06042566860685886	7.358544941072759	
255.8223	22.29	0.797199899164058	-0.8888447040976397	
255.9219	21.76	0.8404075796561318	0.4938810093658189	
150.0552	23.73	0.8113301704512956	-0.6308763433278721	
150.1509	1.31	0.8626917922322417	-0.3868963836541192	
185.1542	29.92	0.012206191182701116	13.861364469619105	
256.8221	22.42	0.8031107496890376	-0.7767252582065322	
256.92	1.45	0.8077446524192582	-0.6449545939505547	
218.9341	22.68	0.8031107496890376	-0.8041547159117447	
151.0586	23.86	0.8790749142099432	-0.335067099509677	
151.112	25.85	0.6699627911647668	-1.9985299286129796	
218.9817	24.52	0.797199899164058	-1.0220203515752693	
218.9817	26.25	0.797199899164058	-0.9228723859645461	
218.9873	25.44	0.7124797412500793	-1.761672384641243	
186.8971	1.18	0.2270468549717573	4.214824546696197	
257.8192	22.29	0.797199899164058	-0.93378561615056	
257.963	24.12	0.3396659038035229	-3.4525803590555464	
187.0065	24.65	0.373411416399853	3.2116751197456628	
258.819	22.29	0.797199899164058	-0.9238634282252075	
258.9821	21.24	0.797199899164058	1.0396241876693557	
258.9821	23.34	0.30863106138677354	3.6559062876395707	
283.2838	289.03	0.797199899164058	-1.1580525370744523	C18H37NO
284.2597	213.28	0.8075707442233402	0.6539964059775432	C17H35NO2
284.2597	219.87	0.826800562245086	0.5685556281634112	C17H35NO2
284.2597	226.73	0.8075707442233402	-0.6682841797894654	C17H35NO2
284.287	289.03	0.797199899164058	-1.181030392826412	C18H37NO
284.9249	21.5	0.8202708070677437	-0.6013905373612021	
154.0615	1.71	0.39101963030846576	3.09589675049269	
285.263	213.28	0.8031107496890376	0.7949694554074804	C17H35NO2
285.263	219.87	0.797199899164058	0.936291100443207	C17H35NO2
285.263	226.47	0.8097653454751527	-0.640530240243964	C17H35NO2
260.9802	20.97	0.8031107496890376	0.7793016987222059	
260.9802	23.47	0.7278771603824559	1.6898178757577844	
260.9802	282.84	0.9641335229302653	0.09536685363746619	
261.1346	22.15	0.7682286412697015	-1.4190275257443326	
261.1346	24.52	0.797199899164058	-1.1615846381499115	C12H22O6
261.1346	56.14	0.797199899164058	-1.2081941402399305	
261.1346	104.45	0.8031107496890376	-0.8230008646941557	
286.922	21.24	0.797199899164058	-1.162382275571837	
286.97	25.04	0.797199899164058	-0.958960467176014	
287.0888	21.89	0.7910122901668546	-1.3537643166446687	
287.0888	23.2	0.797199899164058	-0.8905039320033387	
189.017	246.23	0.7150296535797173	-1.740867862654019	
262.9763	25.31	0.8732852561830983	0.3476700426241066	
