m/z	rtime	p-value	t-score	custom_id
117.074	210.31	0.017680182842168077	-6.237176850349184	C6H14S
173.994	27.44	0.31235535860000846	-1.5651947089730203	C6H6O4S,C6H6O4S
148.8628	135.06	0.9227450014843699	-0.14884531114544922	
174.0114	254.89	0.6448852193461017	-0.6837502340665429	C7H7FO2S
174.0114	259.25	0.03707400828518448	-4.746744624401693	C7H7FO2S
149.0001	28.22	0.2970877093468932	-1.620855347725741	C5H6O3
149.0425	189.45	0.12130564344527082	2.812388947480013	
118.0746	210.31	0.009405044959913775	-7.965674504445365	C4H10N2O2
118.0773	210.18	0.06452603534124651	-3.760304029073003	C6H14S
149.0462	189.84	0.011324749025645293	7.415281789914496	C5H10O5,C6H6N4O,C6H14S2
149.0462	191.05	0.01856714297814793	6.127111437961	C5H10O5,C6H6N4O,C6H14S2
174.0552	27.3	0.03240789194237224	-4.995209450620736	C10H9NO2,C10H11NO3,C5H9N5
149.0599	34.69	0.021779075401348803	-5.78894217606735	
89.0427	249.11	0.15668969661261947	-2.4884944559892026	C4H10S
174.8389	135.58	0.3670724395788423	-1.3797619523945777	
174.8389	150.06	0.38985392255978507	-1.3100890123301092	
174.8643	1.7	0.49831056719694594	1.0220460753981675	
174.9637	134.93	0.5212392434428199	-0.9688990616821161	
174.9637	145.86	0.13561872262421704	-2.6633262393295527	
174.9865	25.73	0.12480733947965458	-2.7766538289124996	
174.9865	27.57	0.18560068965915988	-2.295804018129971	
150.0221	265.85	0.6697430509047599	0.6282319875817858	
175.0353	318.24	0.20764860598074686	-2.1541315784530966	C5H8N2O5,C8H12S
119.0491	198.3	0.7232647966078524	0.5199489593582342	C6H5N3
119.0491	205.16	0.002300616592136693	12.877213911902645	C6H5N3
150.0301	270.84	0.6806742671765696	-0.6049571357809177	
150.0413	135.98	0.20691158189637876	-2.1603291120897956	C5H13NS2
119.056	164.85	0.9809813023591926	-0.03580379354364398	
119.056	166.72	0.8142805484603995	-0.3487932347977708	
119.056	205.98	0.7809412660985897	0.4110711218880679	
119.056	255.28	0.44652677954607045	1.1558132319977856	
119.056	256.63	0.44429109330745087	1.1620592863115502	
119.056	261.49	0.6531663714408574	0.6669711830427293	
119.056	263.72	0.4475519480228116	1.1532010103655115	
119.056	265.29	0.4913401828024738	1.0357269328450633	
119.056	267.95	0.8888920716484047	-0.20929158496094669	
119.056	273.47	0.14594769835248567	-2.5692527781970997	
119.056	282.92	0.0905274906389137	-3.234700655056109	
150.8858	134.8	0.39965815531423465	-1.2799025359964562	
150.8858	150.45	0.5480902429104021	-0.9026507632856783	
175.0718	305.9	0.003780866842208532	-10.724924716978292	C6H12N2O4
175.8391	135.85	0.4263725775577604	-1.2063484114150729	
175.8391	150.06	0.38658187573970515	-1.3222495611747087	
151.0586	50.11	0.6872146647509806	-0.5905882418133144	
151.8733	149.8	0.38948999019133074	-1.3125122448547546	
176.0193	329.14	0.0005872722519497388	-21.537371837170166	
176.0346	225.84	0.24178899041612853	1.901418872132052	C9H9NO4,C9H7NO3
152.1159	155.34	0.23279189311908907	1.9987027645501776	
152.8829	134.8	0.5432330866579528	-0.9179141078976584	CHCl3
152.8829	150.45	0.5478278857449695	-0.9055070391213971	CHCl3
152.9855	283.31	0.015241562128437516	-6.663663689861188	
152.995	191.97	0.010286564375463263	-7.69811566057905	C4H6O4
152.995	210.97	0.02248545345710868	-5.713857214616419	C4H6O4
176.0922	210.18	0.0604718216936348	-3.872941507147442	C5H12N4O3,C7H15NO4,C7H17NO5
176.8359	135.85	0.464977482292307	-1.1049459028629094	
176.8359	150.06	0.3891894826832035	-1.3151324763369248	
176.9162	364.07	0.168705634633685	2.4046724453439134	
153.016	216.35	0.27878900728808687	1.7002460219998143	
93.0335	204.63	0.019710607104716203	6.010281314943018	
153.0185	25.73	0.02149285618353315	-5.822068196559377	C2H6N4O2
121.0312	243.2	0.7148773413540906	-0.5368919121645654	
94.924	135.19	0.48089531712587147	-1.06317870657366	
94.924	150.19	0.4538677283896602	-1.1367423179663156	
153.0548	34.95	0.9629181884504999	-0.07548286739340296	C6H7N3O2
153.8992	1.17	0.23243583063125545	2.032525836852409	
122.0601	49.85	0.38985392255978507	-1.3104949479662444	
122.8932	39.81	0.14768891880051982	-2.5545097093272977	
154.0138	37.32	0.003885231853275368	-10.624475100711972	
95.9751	191.05	0.1376705056540955	2.6415893108655815	
177.0664	30.19	0.0011441275558625847	17.057658127920554	C9H10N2O2,C9H12N2O3,C7H7N5O
177.0664	31.93	3.184648054001559e-05	70.89832261460768	C9H10N2O2,C9H12N2O3,C7H7N5O
96.0274	32.85	0.006633655533474043	-8.9626188392614	
154.0568	191.71	0.07634345348093968	3.514434565266481	
96.9211	135.19	0.4676302675389074	-1.0994134284929318	
96.9211	149.93	0.4858113758954079	-1.0497354311116796	
177.1026	258.33	3.642020136747767e-05	63.51465571078431	C10H14N2O,C10H16N2O2,C8H11N5
124.0063	212.41	0.11222261704905115	2.916460985882783	
177.9124	134.8	0.4633575106456933	-1.1085867345965486	H3IO3
177.9124	150.58	0.7623008191576723	-0.44536387861096915	H3IO3
154.868	149.8	0.36957410320253237	-1.3713511951731325	
154.88	134.93	0.28081632044035854	-1.6911721785128055	
154.88	150.45	0.5671895258833531	-0.8536965227986139	
124.8902	39.68	0.1420329880262052	-2.602177232591569	
178.8332	135.85	0.6150227644212277	-0.7463633344681773	
178.8332	149.93	0.47816203219604375	-1.073192875975692	
124.9904	34.3	0.04935147388921461	-4.211331315161355	
154.9502	411.53	0.04012723705386908	4.6144230901614245	C2H4N2S2
125.0347	34.95	0.005671198592114554	-9.469392687806291	
178.912	364.07	0.21701468240789384	2.1078808421248367	
125.0425	225.15	0.2951177841966752	-1.6297688933716472	C7H10S,C7H12OS
97.0648	27.04	0.13589274971022317	2.660158638831808	
155.0089	172.5	0.08197583214724778	-3.398293783297564	
125.8721	134.8	0.42434976247534917	-1.214347830810417	
125.8721	151.53	0.011227313280872477	-7.452571342739352	
97.9762	201.35	0.19551911046375817	-2.228587573151272	
125.9898	34.43	0.030625804935798317	-5.122431380896976	CH5N3S
125.9938	34.3	0.06940430555777093	-3.6557797306863247	
126.9041	29.54	0.7875225782456623	0.3963847013026578	
126.9862	34.3	0.031497755450346665	-5.048681743756683	C5H4O2S
126.9948	34.3	0.0811413192961838	-3.415665152901747	
155.8648	149.8	0.4243633436609254	-1.2136612758203156	
155.8733	29.01	0.051748949958721834	-4.1383237302544895	Sb
127.0028	146.91	0.6618496630926939	-0.6481935131648673	
127.0028	152.84	0.8874068391643851	0.2125196386298159	
127.0028	190.23	0.1810800882460773	2.323658311308114	
127.0028	192.63	0.9245600079653826	-0.14316049308411738	
127.0028	199.48	0.476735386473432	1.0796065183887336	
127.0577	32.19	0.001500493962877293	15.281575568962705	
127.0754	191.71	0.5082170446391285	0.9994567746928582	
179.8402	135.32	0.3244760087033766	-1.5200028834809243	
179.8402	150.45	0.42487399543508475	-1.2108025040000758	
179.8819	363.02	0.33902556430036745	-1.4672092514093373	
179.8819	365.51	0.19552774071398704	-2.2264640375715876	C20H39NO2,C20H39NO2
156.0269	266.24	0.8149428981844167	-0.3464623121953242	
156.865	149.8	0.5393518424145184	-0.9298411645566709	
127.998	33.9	0.003817605571873151	10.685396860892123	
100.0394	191.84	0.005990072432608252	9.263609752699274	
156.954	201.22	0.7045803139280679	-0.5553690745767481	C5H4BrN,C2H2O6
128.0614	213.46	0.5180560405800134	-0.9777001251547887	
157.0123	92.78	0.8792254717272057	-0.230034604046081	C4H3N3O4
128.0708	36.53	0.08565095617088195	-3.3304775296564846	
128.9586	201.75	0.0812215739894735	-3.41276983339145	CH2O5,C3H2N2S2
180.0565	391.12	0.7358560618408198	-0.4912833254886886	C11H7N3
157.0279	201.61	0.392800222813447	1.3011671456671006	
157.0279	202.8	0.7784418599788124	0.41539722569761667	
128.9982	135.06	0.1474825852370726	-2.557006540954926	C8H4O3
180.087	221.47	0.00030063967261659714	27.6104578210456	C6H15NO5
180.11	204.24	0.05460456479307839	4.045049867208293	
101.0597	36.0	0.13500053364471387	2.6714191387520625	
129.0267	36.26	0.10995809083197959	-2.9493946657944097	
129.0277	36.13	0.2374125944191525	-1.9267730046956735	
129.0377	213.46	0.2146528387325492	-2.118587674067201	C6H10OS,C6H12O2S,C6H12O2S
129.0377	220.42	0.10702998440575241	-2.999612036457531	C6H10OS,C6H12O2S,C6H12O2S
181.0136	191.31	0.3666412126292059	1.3814456955455914	C8H8O6,C8H6O5
181.0136	208.6	0.4627221604711237	1.1110503249415116	C8H8O6,C8H6O5
129.0804	36.26	0.24217770235168323	-1.8957500204495406	
129.0815	36.26	0.10069062833681529	-3.0868112956077582	
129.0826	36.0	0.3085286328841348	-1.5764983552911307	
103.0026	192.36	0.022203394843431794	-5.745980007634114	
157.9933	201.61	0.16030915909048904	-2.458062021650977	
181.0594	192.63	0.06840597036776411	3.683422084058677	C5H11NO6
181.0594	213.59	0.09566555102556326	3.1554478955250866	C5H11NO6
181.0618	204.9	0.027689825860567795	5.302343554670465	C8H10N2O3,C8H12N2O4
103.0276	194.33	0.2694609717629097	1.740558928518178	C3H5NO3
103.0276	195.81	0.3590795944433655	1.405997086697278	C3H5NO3
103.0276	198.3	0.49831056719694594	1.021615419237976	C3H5NO3
103.0276	199.62	0.7044257409908204	0.5573470739612943	C3H5NO3
103.0276	203.72	0.2990570645138318	1.6118027556709607	C3H5NO3
181.0692	204.77	0.04173208540123422	4.533108644930426	C9H11NO3
181.0711	192.1	0.660847252936248	0.6517403564318262	C6H14O6
181.0711	211.62	0.520942870067051	0.9717479457770517	C6H14O6
103.9193	39.55	0.23060074109714135	-2.0404680121885823	
130.05	182.35	0.0012458434552161247	-16.414723627641987	
181.0864	26.91	0.23279189311908907	1.994304434146244	C10H16O4,C7H16NO2,C10H14O3,C10H13O3
181.8369	135.19	0.18558199818682813	-2.2969727000381743	
181.8369	150.32	0.47130571653199876	-1.0920365699996581	
104.0225	490.44	0.6872146647509806	0.5903565597468635	C2H4N2O3
131.0242	103.54	0.8604685038350616	-0.2700103459340018	
182.0428	221.47	0.00036300303901246327	-25.390563567389314	
131.0589	36.13	0.003364036054115667	-11.173866140930144	C5H9NO3
131.0609	36.13	0.008714029949269316	-8.167141066838624	C8H10N2O,C8H8N2
182.0455	33.9	0.001802070095464334	-14.248627278430664	C8H9NO4
182.0664	204.9	0.016894200840394988	6.403174084210678	
182.0703	205.03	0.018437027092982842	6.143429385636347	C8H10N2O3
132.0115	165.25	0.006743177839544768	-8.914950024709679	
132.0115	169.87	0.00625743128259419	-9.149109762025029	
132.0374	192.1	0.9830142588332608	-0.032415174037721	
132.8389	146.38	0.5404879163979895	-0.9249743388265258	
183.0112	27.44	0.2340383154056138	1.9573194819094073	C8H10O4S
132.9454	201.75	0.3283960927865577	-1.50553188398454	H3O4P,C2H3KO2
158.0896	165.8	0.9391141611279907	-0.11681203305909643	
158.9045	23.88	0.2532503296460629	1.8213369460702018	
158.9045	63.33	0.8632488611924791	-0.2642044204756659	
158.9045	64.38	0.6682080332521991	-0.6345652229079726	
158.9045	74.53	0.13085805782465063	-2.712713058403537	
183.0405	191.18	0.05539757592619518	-4.016383641020331	C7H10N2O5,C7H8N2O4
183.0405	293.69	0.8417468398089669	-0.30008156620868176	C7H10N2O5,C7H8N2O4
107.0491	25.32	0.0017212849906155755	-14.542873143258952	C5H5N3
158.9878	201.75	0.18894455504035967	-2.2743399333018743	C3H8O3S
158.9933	201.75	0.2251304770030785	-2.069456275801333	
159.0556	28.09	0.031497755450346665	-5.060118156704704	C9H10N2O2,C7H5N5,C9H8N2O
184.0585	210.31	0.0009655299842079197	-18.11477976366844	C6H13NO4
184.0585	215.17	0.05806009846750306	-3.9468768452180143	
159.0848	147.17	0.8212542565465607	0.3338064491149319	C8H16OS,C8H18O2S
159.0848	150.32	0.08565095617088195	3.3276664164905685	C8H16OS,C8H18O2S
159.0848	154.81	0.7926185865887255	0.3883031056642161	C8H16OS,C8H18O2S
134.0602	205.16	0.04769801465329136	4.2674077207225585	C6H6N4
195.0605	269.53	0.8324166107426886	0.3141637765125283	C9H14N2O2S,C8H16OS
159.8444	135.06	0.520942870067051	-0.9715863571143258	Cl2Mn
159.8444	149.8	0.5293831195024549	-0.9506162797583332	Cl2Mn
159.8778	39.15	0.0016951000566831095	-14.664097286919496	
134.9426	201.75	0.5912463041698914	-0.8029127067095388	
184.8859	151.93	0.6611532740872975	-0.650700138805105	
195.0684	269.53	0.3295619872040689	1.5010207154934736	C10H12N2,C13H9NO
195.1386	24.93	0.5687150710798554	0.8491067779404718	C12H22O3,C12H20O2,C7H20N4
195.1386	26.52	0.4890541987329421	1.0420631186396134	C12H22O3,C12H20O2,C7H20N4
134.9492	153.9	0.04769801465329136	4.272679721062931	
185.0272	31.28	0.4890541987329421	-1.0416610818105996	C8H10O3S
195.9263	364.2	0.15922000578898354	2.468962861359415	C6H3Cl3O
195.9312	364.2	0.08027259290183388	3.4325841774659	
196.0222	220.03	0.0583576405872283	-3.937048049962846	
159.9915	201.61	0.17738333132716344	-2.346496953010417	C4H4ClN3O2
196.0613	212.15	0.5098544567189812	0.9941393693398763	C9H11NO4,C5H13N2O4P,C9H13NO5
159.9977	201.48	0.23279189311908907	1.9987858839468868	
159.9977	202.8	0.24534207116942316	1.877718484610426	
196.8108	135.45	0.4363236339804987	-1.1814332343704006	
196.8108	150.32	0.23281893214320987	-1.9667338133397123	
160.0145	389.54	0.1891993794893101	-2.2682781299470296	
196.8765	134.53	0.5478278857449695	-0.9061171320658469	
196.8765	151.01	0.25153710254947015	1.8288103646314058	
196.8848	363.94	0.9245600079653826	0.14373034538380636	
196.8865	135.19	0.5946844524501185	-0.7928238587437431	
196.8865	150.45	0.7344606338207644	-0.4956006835791096	
135.0442	35.87	0.41821473793426156	1.2327667776218183	C6H5N3O
160.0397	37.18	0.0019935071024087883	-13.466923673818453	C9H9NO3,C9H7NO2
135.0593	93.3	0.9895458686732064	0.020256823508675918	
160.0608	191.71	0.00011936304995996734	-39.411977877947216	C6H11NO4,C6H13NO5
135.9015	134.53	0.4435543535905888	-1.1646935750740293	
135.9015	151.27	0.5492267931450021	-0.8976883754721532	
196.9227	364.2	0.10704698135245411	2.996358992675479	
196.9305	364.2	0.10520535178082605	3.0241386338697924	
185.0926	285.41	0.00944188076083453	-7.949724290630383	C8H14N2O3,C8H16N2O4
160.9923	201.75	0.2869884871380654	-1.664832714470449	C7H7Cl
185.9934	222.13	0.28628875932375875	1.667671107032463	C3H7O7P
185.9934	222.52	0.23472243343636767	1.9524991905896232	C3H7O7P
197.0216	230.04	0.04173208540123422	4.532901417638507	C6H10O5,C3H8N3O5P,C6H11ClO5,C10H9NaO4,C5H13O7P
186.0182	135.85	0.18896710003161798	-2.2730725186260505	C5H5N5O,C5H13NS2
136.0478	35.74	0.23481747275764708	1.9438024752719956	
197.0619	221.47	0.002300616592136693	-12.865024997868318	C10H12ClNO
161.056	325.2	0.015801367097476263	-6.561655514980506	C5H10N2O4,C3H7N5O3
161.8415	149.4	0.3250334752940393	-1.5164960689575113	
137.0235	31.67	0.3778176388198332	-1.3450691160123296	C2H6N4O
161.875	39.02	0.011596830899573762	-7.355471566047935	
186.0767	150.88	0.22036821202188397	2.0913162123448186	C8H13NO4,C8H15NO5
186.0767	185.9	0.24020550975811059	1.9122826745187482	C8H13NO4,C8H15NO5
186.0767	191.84	0.10307111860583862	-3.0524044702293174	C8H13NO4,C8H15NO5
197.0818	230.96	0.7745864320683948	0.42270601571020255	C10H14O4,C7H16NO3,C10H16O5
197.5671	311.15	1.8054608093244643e-05	86.79326488150477	C19H24O9
186.883	151.79	0.7288919393337934	-0.5092369863799354	
137.9857	163.67	0.01129908167523096	-7.426467062525701	
197.8765	134.8	0.9350431305343581	-0.1268213907481172	
197.8765	150.88	0.275274893461299	1.712617296637169	
186.991	489.65	0.23279189311908907	1.9906880672082081	C6H5ClN2O3
187.0009	201.48	0.0011441275558625847	-16.99723351422248	C8H5F3O3,C6H10N2O2S2
138.9521	273.99	0.061326947831689925	-3.845982085351031	
198.0743	209.92	0.015530660529552324	-6.613755238283621	C7H15NO4
198.0743	213.2	0.012267584454869864	-7.200331252760564	
198.0743	215.43	0.010212674191345904	-7.720061399090311	
198.0743	220.55	0.0704587035884588	-3.630528602220562	
198.8079	135.58	0.2970877093468932	-1.6198095483271868	
198.8079	150.19	0.17031633603874996	-2.3941418261661314	
198.8736	134.8	0.50928000596023	-0.9960161382151654	
198.8736	149.01	0.3960093395178718	1.289690379889303	
198.8736	151.01	0.2592695346878708	1.7898815387656166	
198.8836	135.06	0.482586960061928	-1.0586344400615824	
198.8836	150.32	0.8121001729587974	-0.3539330861127454	
187.097	192.23	0.8653683994829575	-0.25708767300981067	C9H16O4,C7H13N3O3
163.0393	34.95	6.747399918658908e-05	-50.32273228779217	C7H5N3O2,C9H10O4,C9H8O3,C9H7O3
163.0393	204.77	0.031497755450346665	5.058314135346138	C7H5N3O2,C9H10O4,C9H8O3,C9H7O3
198.9184	363.94	0.2722645806962054	1.7251072575453505	
198.927	363.94	0.3568843251497969	1.413271594360379	C3H5IO2
187.1334	34.82	0.008335987916236475	-8.32958441960655	C10H20O3,C8H17N3O2
187.8841	135.19	0.23281893214320987	-1.9681086245467563	
187.8841	150.32	0.2507603411851504	-1.8328755715773852	
163.0504	91.46	0.0018414931143677525	-14.136831164875034	C6H5N5O
163.0504	94.88	0.009869380403833856	-7.804782965249578	C6H5N5O
188.0059	25.45	0.0019285841209850127	-13.684692839827116	
188.0097	25.32	0.001870905260403851	-13.924665281276107	
139.0028	144.64	0.5549330705070937	-0.8817491306619373	
139.0028	146.38	0.1831705611829145	-2.309947400979295	
139.0028	149.14	0.7740564426187337	-0.42463813916786974	
139.0028	154.42	0.2340383154056138	1.9571959524821894	
188.0158	135.85	0.22812975385877532	-2.0548366570883787	C7H8O4S,C7H8O4S,C10H6FNO3
188.0158	319.69	0.7549727155982937	0.4587418850360559	C7H8O4S,C7H8O4S,C10H6FNO3
199.0067	31.93	0.5535433858922059	0.8869451528045977	C8H10O5S,C8H8O4S,C8H5FN2O,C8H10O5S
199.0084	142.94	0.2544753643210767	1.8139392949372344	C8H5FN2O
199.0084	145.43	0.25712469134536503	1.8034156165009776	C8H5FN2O
199.0332	222.39	0.10385045012835818	-3.0417550369702933	C11H10N2OS,C11H8N2S
163.0757	34.3	0.8889039135565502	-0.20733317763184483	C10H12O2,C10H14O3
139.0392	154.03	0.36248621157515026	-1.3959274905658738	C5H5N3O2
163.896	134.8	0.34995965998169454	-1.4333345687604782	
188.0559	297.76	0.0019489363456108475	-13.626700085145435	C7H11NO5,C7H10NO5
188.1004	210.97	0.38948999019133074	1.3128679497992275	C9H16O4
164.0425	34.95	0.00042880150219296677	-23.95239716815124	
164.0425	205.03	0.11024961210843769	2.9439377209873943	
188.88	151.93	0.7777904308993802	-0.41721209675966764	
188.8941	39.68	0.2498436726346253	-1.8410995320049959	
199.0612	31.93	0.9749543868530273	0.05070772104681639	C9H14O6,C10H16S2,C9H12O5,C6H14NO4
199.0612	121.66	0.8653683994829575	0.2563088841595777	C9H14O6,C10H16S2,C9H12O5,C6H14NO4
164.8385	134.8	0.5266726981297177	-0.9576203810882323	
164.8385	149.8	0.9454474528089863	0.10718956983725228	
188.981	190.66	0.08783585889764361	-3.279766215207749	C4H10O2S2,C4H10O2S2
188.981	205.98	0.6120966946246307	0.7549704906425667	C4H10O2S2,C4H10O2S2
199.0721	212.41	0.900652778522252	0.1861735833723834	C8H14N2O5,C8H12N2O4
188.9853	24.93	0.0005584127620465425	-22.003642843093235	C6H6O5S
199.0777	210.05	0.06271619572195077	-3.803369451253377	C7H15NO4
199.0777	215.43	0.0419925918785285	-4.520469753784463	
165.0185	191.31	0.062477848303464166	-3.817663834195026	C8H8O5,C6H3N3O3
188.9981	201.61	0.02091560441244783	-5.890872375144975	C5H6N2O4S,C7H7ClN2,C4H10O4S
189.0022	25.45	0.009162465421099107	-8.028450225521926	C10H8O3S
189.0107	25.32	0.0007477441401801558	-19.931675226820282	C6H7NO4S,C11H6O
165.0298	34.69	0.2430478729531091	-1.8900882626904725	C5H3N5O2,C7H6N2O3,C7H8N2O4
189.0511	374.18	0.001998190354054196	-13.436043596037026	C6H10N2O5,C9H14S
199.1698	26.91	0.6079018727937735	0.7630781996978753	C10H21N3O,C12H24O2,C12H26O3
