m/z	rtime	p-value	t-score	custom_id
316.9479	21.23	0.8354326752074749	-0.6674238703008617	
317.9513	21.23	0.8354326752074749	-0.6841282946078461	
246.8771	1.43	0.7224555715129919	-1.4478716801739768	
246.9815	26.37	0.4842127424989619	-2.4481217439437253	
318.9522	21.23	0.8614900071549376	-0.5539285751861255	
318.9809	28.21	0.8426308378002206	-0.6223896735500862	
368.8882	22.94	0.6554002074699632	1.5616708644208876	
368.9616	20.97	0.7836565980142718	-1.1792859688741373	
322.8933	22.8	0.4842127424989619	2.8407242797455647	
322.9142	20.03	0.9231945835559232	-0.3287319873354517	
324.8543	1.96	0.9976002412340058	-0.03249059946733033	
430.9281	20.42	0.8305333890891996	-0.7499688019839765	
431.9301	20.42	0.8305333890891996	-0.8586881182567003	
431.9301	22.54	0.8305333890891996	-0.7634906292420579	
326.27	286.83	0.12437020869364183	-5.069468931747004	
432.8652	22.02	0.4842127424989619	2.265877161733965	
432.9261	20.42	0.8305333890891996	-0.9066604996530229	
432.9261	22.67	0.8305333890891996	-0.8198046772524494	
374.2451	32.04	0.7402847803915549	-1.3357930377635665	
374.9068	22.02	0.4842127424989619	2.2409008081580533	
375.2486	32.04	0.7402847803915549	-1.3518485513003573	
376.2515	31.91	0.8305333890891996	-0.8772890227110781	
434.8614	22.02	0.722818977228677	1.4229933706783873	
376.9036	21.89	0.4842127424989619	2.183253484962889	
436.315	253.13	0.8614900071549376	-0.552802252492574	
436.8786	19.9	0.9784428172971082	-0.16031360162370806	C18H15ClO7
436.8786	23.2	0.8305333890891996	0.81355049944582	
488.2445	219.52	0.9895175522910908	-0.1212275073704778	
488.3467	103.18	0.9976002412340058	-0.05913145844954711	
436.9492	20.97	0.7584491930947467	-1.2754827305635559	
330.9638	20.55	0.872409078591104	-0.5134325600745588	
378.918	23.2	0.7389728368856585	-1.3681496968606401	
437.2407	31.91	0.7402847803915549	-1.3365274970289405	
379.9314	22.41	0.519248109525468	-1.977394476732138	
489.2531	215.03	0.9976002412340058	-0.06835520333042443	
489.2777	156.42	0.8354326752074749	0.693260940106272	
332.9221	22.8	0.8426308378002206	-0.6073672335673871	
438.2441	31.91	0.5379300392237626	-1.8476158347289902	
490.1115	152.44	0.4963671139159426	2.0969913831968303	
490.1992	194.86	0.9636379884028871	0.193751362562867	
490.995	22.15	0.9388967836228018	-0.2967341822930136	
439.0193	24.38	0.7836565980142718	1.152508200737214	
333.171	35.46	0.9705501250880573	0.17438595214047029	
439.3216	199.23	0.9586000646446534	-0.20682378297897713	
333.9383	21.89	0.519248109525468	-1.957310019230089	
440.325	199.23	0.9460862440962419	-0.2454370739206622	
491.2841	157.07	0.8826039153609426	0.46047299099176764	
492.1085	152.44	0.6023037322742478	1.6929393879898338	
334.8739	1.83	0.9924363316608534	0.11393476846888814	
492.3463	212.28	0.5581664594932646	-1.7794248473162857	
384.9355	21.1	0.8354326752074749	-0.6993981052226965	
441.3282	199.23	0.9082430879057486	-0.3851427665918161	
441.3375	212.41	0.4842127424989619	2.8145621030051204	
385.3073	217.81	0.9976002412340058	0.07708714973476719	
442.0902	192.89	0.8614900071549376	-0.5476950454599976	
442.3409	212.41	0.4842127424989619	2.701583216321993	
493.1235	35.87	0.9976002412340058	0.05310580351187149	
442.8942	21.89	0.4842127424989619	2.2235214030364063	
385.9392	20.97	0.8305333890891996	-0.7103363926135152	
336.9419	23.33	0.9636379884028871	-0.18727237705457522	
443.2476	215.17	0.9642277236993309	0.18420993522575307	
443.3532	238.63	0.7866144095437525	-1.0845283723130754	
495.3094	200.96	0.4842127424989619	2.192504719150879	
444.0868	192.89	0.8305333890891996	-1.0025871332057992	
444.2496	215.17	0.9562820623419569	0.21854214943997502	
444.8912	21.89	0.4842127424989619	2.3535586529247547	
496.3128	200.96	0.4842127424989619	2.1776685887901452	
444.9732	36.13	0.4842127424989619	-2.325147623186753	
339.3016	218.08	0.9636379884028871	-0.18804747352168663	
445.2449	214.9	0.9445609828853415	0.28019820759154934	
446.0884	78.41	0.9979860442252114	0.012199032897188182	
446.1609	188.56	0.9231945835559232	-0.32893973300989	
497.082	26.9	0.8305333890891996	-0.7473562753198306	
446.9056	20.03	0.7836565980142718	-1.1421136890950752	
498.2849	192.63	0.8305333890891996	0.8892087301861583	
498.9161	20.55	0.8305333890891996	-0.7929288940958823	
390.0443	32.17	0.7389728368856585	1.3682606722909563	
390.2401	36.79	0.4842127424989619	-2.242918042799621	
390.881	22.54	0.6023037322742478	1.679994143391201	
390.9021	20.03	0.9976002412340058	0.046802289318492375	
447.064	36.4	0.7836565980142718	-1.124946404471421	C26H45O9P
447.1647	30.99	0.7836565980142718	-1.163158608697241	
447.1647	188.56	0.8889066917970065	-0.43457981042987065	
499.0792	26.77	0.8305333890891996	-0.7457650791522411	
447.9723	37.71	0.9976002412340058	-0.0888193095446948	
448.138	31.12	0.7480797308468429	1.3033360486404413	
341.1183	33.09	0.7402847803915549	-1.3438284759249912	
341.1183	36.4	0.8305333890891996	-0.8323671981393557	
341.1183	40.07	0.9460862440962419	0.25056961596664634	C21H38O4
499.918	20.68	0.8305333890891996	-0.9289659085177232	
500.2081	159.96	0.28032993037488557	-3.639670532908275	C33H42O6
500.2455	193.95	0.8305333890891996	-0.7185228166215116	
500.3007	192.24	0.7224555715129919	-1.4670759400005395	
500.8529	22.02	0.4842127424989619	2.1739216545255022	
392.8958	20.03	0.7836565980142718	-1.1220857678509357	
392.8958	23.59	0.8305333890891996	-0.9514132573763853	
501.862	20.03	0.7836565980142718	-1.1142218016121335	
393.8938	20.16	0.9082430879057486	-0.38955739664393807	
502.1018	192.5	0.9460862440962419	-0.24071107718870535	
502.2946	89.75	0.4842127424989619	-2.5368660427194722	
451.8439	1.17	0.9231945835559232	0.3255841618683757	
452.2785	94.76	0.7224555715129919	1.4505795665722088	
394.8404	1.57	0.8305333890891996	1.0305651181853634	
502.8487	22.02	0.4842127424989619	2.560261604839386	
452.9229	20.97	0.8305333890891996	-0.7237960161761827	
395.8938	20.03	0.8305333890891996	-0.7205978554217294	
395.8938	23.59	0.8305333890891996	-0.7819093655737204	
453.1326	26.9	0.8305333890891996	-0.7258937355399876	
453.9262	20.97	0.8354326752074749	-0.675650490583339	
504.0986	192.5	0.9884757102153571	-0.12927837515133084	
454.1714	31.91	0.722818977228677	-1.4243544464051463	
504.937	20.97	0.7836475536436692	-1.1953444289625332	C18H15O6Cl
454.9275	21.1	0.8889066917970065	-0.4366982609575713	
397.8893	20.03	0.9993026014322858	-0.0009057326794924374	
397.8893	23.2	0.9082430879057486	0.3847843771533281	
505.3328	220.57	0.8305333890891996	1.0100517588652953	
398.8866	20.03	0.9976002412340058	0.0539192411669927	
398.9511	20.55	0.8305333890891996	-0.8707221574514304	
455.1295	27.16	0.8512568640666365	-0.5877745281312733	
506.044	26.9	0.9976002412340058	0.06134719828416502	
456.1222	36.4	0.8305333890891996	-0.9715099671748918	
456.1693	32.04	0.6840419916859908	-1.5185534396704568	
400.1478	193.16	0.7836565980142718	1.1504519338950305	
400.9094	22.67	0.8354326752074749	-0.6623676770983278	
507.3091	199.23	0.9976002412340058	0.05910481719920258	
507.3692	216.11	0.8305333890891996	-0.7518553034430169	
507.3692	264.06	0.7402847803915549	-1.319509096741076	
349.2361	193.81	0.8640819738580517	-0.5372179669816571	
507.8761	20.16	0.8305333890891996	-0.7333979321466048	
458.0012	37.45	0.8932710466054269	-0.41341199393968214	
401.9256	22.02	0.519248109525468	-1.9939478996820512	
458.8684	22.54	0.5581664594932646	1.782665959158189	
509.325	212.41	0.4842127424989619	2.8125074986813696	
459.2616	31.91	0.8354326752074749	-0.6784116708398233	
510.3284	212.41	0.4842127424989619	2.3952815087074644	
459.3271	219.39	0.4842127424989619	2.3314674750861974	
510.8815	21.89	0.4842127424989619	2.28687686289118	
404.9292	20.03	0.8426308378002206	0.6230660721916713	
404.9292	23.07	0.7389728368856585	1.3606187199349378	
460.2131	188.56	0.8798686532844326	-0.468299068375599	
512.8787	21.89	0.4842127424989619	2.3740171651273414	
462.8786	20.03	0.8426308378002206	-0.6148740124909158	
462.8786	23.2	0.8348361086169925	-0.703259523322445	
463.1615	26.9	0.8426308378002206	-0.635267963537444	
464.8787	20.16	0.9976002412340058	-0.0696536561933037	
465.3044	205.29	0.0007642939211416636	13.53403056141177	
514.1466	188.69	0.8889066917970065	-0.4376608169565365	
514.8927	20.16	0.8305333890891996	-0.9171266383498531	
514.8927	23.07	0.7423662123464463	-1.3131711890121966	
466.3077	205.29	0.0007642939211416636	13.698584327573995	C35H67NO3
409.3114	225.3	0.8305333890891996	-0.9862675765488268	
410.1767	192.76	0.8614900071549376	0.5460563787305962	
410.2218	31.91	0.688667596753016	-1.5064858365557259	
466.8741	20.03	0.8512568640666365	0.5849260959220094	
466.9384	20.97	0.9811778460662626	-0.1475358814803506	
410.8649	23.72	0.8305333890891996	-0.7941873325214006	
515.122	30.99	0.6140317573858327	1.64961296339166	
516.0727	27.03	0.8305333890891996	-0.8496036824025279	
359.1537	215.03	0.9803675674420932	0.15541501799655077	
359.1655	36.27	0.7572371601177377	-1.2817527004406655	
411.2253	31.91	0.6490767438244092	-1.5737535528156326	
468.1821	193.29	0.9976002412340058	0.09709662228465517	
412.2185	31.91	0.7600478179058906	-1.2499762058093924	
468.8968	22.54	0.8354326752074749	-0.6738996300236078	
517.0768	26.9	0.7836565980142718	-1.166522304281632	
518.1428	193.81	0.9231945835559232	0.32948871424556725	
361.0016	24.38	0.4842127424989619	2.7691386911214297	
469.9132	21.89	0.519248109525468	-1.9612181286911101	
519.2135	202.27	0.9460862440962419	0.24702363635043498	
362.9409	20.42	0.8305333890891996	-0.7489779350409767	
362.9409	22.8	0.9976002412340058	-0.05484105875914019	
520.9102	20.97	0.8305333890891996	-0.7569604350408076	
362.9701	28.21	0.6490767438244092	-1.5745667253973787	
472.1765	193.03	0.8305333890891996	-0.7554874713556332	
472.9169	20.29	0.8769458731561878	-0.47863945161999966	
363.9427	20.42	0.8426308378002206	-0.6371401728116827	
363.9427	22.8	0.9877342941829826	-0.1325589428565054	
521.3849	255.76	0.9941193113609383	-0.1081102124707936	
521.9135	20.97	0.8354326752074749	-0.6611405479234247	
364.8762	22.02	0.4842127424989619	2.2803443177049663	
417.1559	26.9	0.8305333890891996	-0.7828063815252113	
364.9377	20.42	0.8733341750732727	-0.505869436821065	
364.9377	22.67	0.9460862440962419	0.25238734474422914	
522.9148	20.68	0.8305333890891996	-0.7480108237143372	
522.9148	36.27	0.8305333890891996	-1.0132741424907892	
473.1797	192.89	0.8426308378002206	-0.6388146328204681	
418.071	188.04	0.9976002412340058	0.024674485647430022	
418.1593	26.9	0.8305333890891996	-0.7814147233450491	
365.1404	36.66	0.6278414471071324	1.6287670200544153	
524.1748	219.26	0.8305333890891996	0.8813926935582584	
420.2507	31.91	0.7584491930947467	-1.268007626526855	
475.2892	110.27	0.7836565980142718	-1.1468434934942302	
421.2269	68.92	0.8846740929930673	0.4511151731214973	
421.2542	31.91	0.7605347543456081	-1.2454325210434538	
526.8555	22.41	0.5496047987325102	1.8127153809100722	C35H71NO5
422.2568	31.91	0.8424750397222048	-0.6486534555719999	
422.3279	77.89	0.1503762744516632	4.426391132534272	
422.9906	36.27	0.7836475536436692	-1.199173546978807	
528.2733	75.49	0.8798492796266172	-0.47071129824273605	
425.3064	186.99	0.6468243784152636	-1.5972857860323313	
426.1035	188.43	0.9976002412340058	0.015228738510114767	
548.1865	273.81	0.9531355189812465	-0.22689384895636733	
548.1865	282.64	0.8305333890891996	0.8191288436146419	
529.2768	75.62	0.8614900071549376	-0.5471906653919826	
530.0885	30.44	0.8889066917970065	-0.4417317721300191	
530.2889	104.36	0.8614900071549376	-0.5539736921975552	
479.2242	215.03	0.9209119515361016	0.34465821761692056	
479.3743	262.88	0.8305333890891996	-0.8007054470846657	
530.866	20.16	0.8354326752074749	-0.6677515080902671	
530.866	23.2	0.8305333890891996	-0.7735471093380644	
480.1507	27.29	0.8305333890891996	-0.9093981014034155	
480.2734	102.39	0.4963671139159426	-2.104920558085915	
480.3777	262.88	0.8305333890891996	-0.7248481820487657	
427.3216	200.96	0.5114673441182274	2.0350440884505074	
531.0072	22.15	0.8614900071549376	0.5552208234022412	
428.325	200.96	0.4963671139159426	2.108033905354168	
531.0916	30.86	0.9460862440962419	-0.25764741590049484	
531.2924	104.36	0.7836565980142718	-1.183724216607542	
429.1793	193.55	0.9976002412340058	-0.02797695998060046	
429.3281	200.96	0.5379300392237626	1.8854163562839217	
429.3374	226.39	0.5176389922993202	-2.0113328494914366	
532.8665	20.03	0.9924363316608534	-0.11253939056256561	
533.0226	67.22	0.8758664445414123	-0.4870330138176196	
552.4636	273.28	0.479581840416791	-3.1587311842730723	
533.291	205.29	0.001785462847896999	11.23160227313127	
534.8618	20.03	0.9981214655971512	0.007231982504303753	
534.9263	20.68	0.8305333890891996	-0.9590575793860503	C21H18O15S
600.854	20.03	0.9460862440962419	-0.24493755734099035	
600.854	22.94	0.7600478179058906	1.251456587362811	
553.8755	1.17	0.9976002412340058	0.05799282484962824	
553.8755	22.54	0.5581664594932646	-1.79434487500249	
485.0237	22.02	0.8305333890891996	0.8665602819933983	
535.0204	68.0	0.8901374446822228	-0.4308521187011413	
485.1662	193.81	0.9151127265668134	0.3643898119104209	
485.1662	202.4	0.8426308378002206	0.6437764015090709	
536.1695	193.16	0.7836475536436692	1.2004946181230698	
536.8845	21.36	0.8305333890891996	-0.7909609739712702	
536.8845	22.54	0.8305333890891996	-0.7608163899754092	
604.8723	21.36	0.8305333890891996	-0.8492050753545293	
604.8723	22.54	0.8305333890891996	-0.8971460285705767	
537.9009	21.89	0.5438699332378585	-1.826051481101989	C39H70NO7P
538.1425	202.27	0.9389222597514737	-0.2913150842532134	
556.875	22.41	0.4842127424989619	2.556241878420115	
666.8416	20.29	0.8305333890891996	-0.7153481167524635	
666.8416	23.07	0.8769458731561878	-0.47828003152160614	
539.0138	22.28	0.8305333890891996	-0.8940381573249949	
668.3187	262.35	0.7280945478986283	-1.4130477488091953	
558.1999	191.19	0.9358068751558449	-0.30666548981322783	
540.1643	193.03	0.8614900071549376	-0.5594964850946788	
669.3221	262.35	0.722818977228677	-1.4363366140974145	
670.2975	190.14	0.9851979504705541	0.13797597263569467	
610.8093	19.9	0.9460862440962419	-0.24236618270119706	
559.4369	286.57	0.4842127424989619	-2.4343926058495855	
674.2522	201.09	0.7384955524320598	-1.384078437231847	
542.2639	195.39	0.8305333890891996	-0.866697127001226	C37H71O8P
676.2801	276.96	0.4963671139159426	-2.0798881963905207	
677.2833	276.96	0.4842127424989619	-2.297641978373595	
677.2833	284.87	0.47743902806609195	-3.203022191423391	
561.3797	206.63	0.5379300392237626	1.9103474335665354	
678.2774	276.96	0.4842127424989619	-2.4154397000768713	
678.2774	285.27	0.4842127424989619	-2.661499187505563	
679.2808	276.3	0.7836565980142718	-1.1862221521704972	
679.2808	277.36	0.9895175522910908	-0.12084402740452917	
679.2808	285.27	0.4842127424989619	-2.397289655649514	
680.0163	188.43	0.9151127265668134	-0.3629504919914783	
563.0891	188.69	0.914740195044422	-0.37423955563541683	
682.2341	195.0	0.7332903940316237	-1.3938007433877875	
682.2341	233.61	0.5581664594932646	-1.7779551230807602	
563.2967	201.35	0.4842127424989619	2.4192457770775544	
729.2618	216.9	0.9976002412340058	-0.07579969286607731	
729.2618	286.83	0.07555682959717323	-5.970197205630305	
618.1693	107.52	0.914740195044422	-0.3728487529620283	C38H65NO9
565.0107	22.02	0.8733341750732727	0.5062080345684429	
732.5194	260.23	0.7866144095437525	-1.0973954674661626	
688.2685	210.96	0.8354326752074749	-0.6751817890128509	
688.2685	244.67	0.4842127424989619	-2.3632625757298578	
566.9034	20.42	0.8305333890891996	-0.7262002122955317	C42H74NO10P
734.8296	20.16	0.8305333890891996	-0.9439955509537693	
734.8296	22.94	0.872409078591104	-0.5245992003481694	
736.2899	216.76	0.9531355189812465	-0.22916532884899485	
736.2899	286.83	0.12437020869364183	-4.8581186911398415	C43H71O8P
567.9054	20.29	0.8640819738580517	-0.5360455104180272	
737.2914	216.76	0.9460862440962419	-0.25628505009746805	
737.2914	286.83	0.14232005838319442	-4.640710697863807	
568.1127	214.9	0.5379300392237626	1.856277287804424	
694.2729	266.42	0.7224555715129919	-1.4529516592769318	C45H74NO8P
738.2954	217.03	0.9160613298128579	-0.3595284663790967	
738.2954	287.23	0.4842127424989619	-3.1108847995794613	
568.8401	22.02	0.4842127424989619	2.3312419248061365	
626.1074	36.13	0.9976002412340058	0.03506614198547427	C50H95NO8
696.186	108.04	0.872409078591104	-0.520329889257439	
740.2402	188.17	0.7836565980142718	-1.1790075779589293	
740.2402	192.89	0.8614900071549376	-0.5443583566834075	
570.1098	214.9	0.6140317573858327	1.6536353940713981	
570.8366	22.02	0.4842127424989619	2.289317345908013	
628.1982	107.65	0.9460862440962419	-0.26797191138493437	
628.2776	208.07	0.4842127424989619	2.1749803891140322	
697.189	107.65	0.9460862440962419	-0.24746603460633768	
629.2013	107.91	0.9388967836228018	-0.29371007689843864	
700.3086	253.13	0.8733341750732727	-0.5042367209573785	
572.2442	201.35	0.7866144095437525	1.085203121956824	
572.9243	20.97	0.7615425130806105	-1.23636855153283	
631.0769	188.69	0.8305333890891996	0.9291760956920188	
632.2056	156.81	0.9803675674420932	0.15109459504208114	
747.1888	102.0	0.9198241200559686	0.34929743502417515	
701.0235	73.65	0.9231945835559232	0.33691573226396254	
701.3114	252.61	0.9976002412340058	0.04225809827887834	
634.2966	206.37	0.5686480478269903	1.7534113838196477	C49H89O13P
702.2396	263.53	0.4842127424989619	-2.59076629707585	C40H75O10P
634.8913	20.42	0.8305333890891996	-0.8959858069085485	
702.879	20.68	0.8614900071549376	-0.554671670605911	
703.3002	276.3	0.4842127424989619	-2.294023982070054	
750.269	187.64	0.9460862440962419	-0.2623230271481191	
638.1528	215.17	0.8305333890891996	0.7171303672075614	
639.311	253.53	0.8305333890891996	-0.7128400222865446	
575.8638	20.03	0.8305333890891996	-0.9543406876367043	
754.216	214.77	0.7701991839244893	-1.2240483675975107	
754.216	219.26	0.8305333890891996	-0.8074078057519116	
754.216	262.88	0.8305333890891996	-0.8443695534219275	
754.216	273.81	0.8305333890891996	-0.7984414600268547	C48H83O10P
754.2828	216.9	0.8769458731561878	0.47922340982033873	
754.2828	287.62	0.9151127265668134	0.36613965344169985	
708.2582	198.05	0.9803675674420932	-0.15088279121322135	
708.2582	255.37	0.7866144095437525	-1.0861702341039234	
640.912	20.97	0.7836565980142718	-1.1658133659900842	
709.2615	198.05	0.8512568640666365	-0.584119942085561	
710.2663	214.51	0.5379300392237626	-1.9046665855933747	
710.2663	219.13	0.8305333890891996	-0.9713739840039433	
756.2138	213.98	0.7389728368856585	-1.36100557578849	
756.2138	218.86	0.9976002412340058	0.07869391125908981	
756.2138	219.52	0.8614900071549376	-0.5671917817738444	
756.2138	273.68	0.8305333890891996	-0.8655511819937398	
757.2168	214.51	0.6576071121893877	-1.5541428563416486	C48H88NO9P
757.2168	219.39	0.7402847803915549	-1.3225507225327384	
757.2168	263.14	0.8305333890891996	-0.9939340156740053	
577.2766	91.74	0.7600478179058906	-1.259675757191702	
711.2694	214.51	0.6840419916859908	-1.5163097176365241	
711.2694	219.26	0.8305333890891996	-0.9741689703031705	
711.2694	262.35	0.8305333890891996	-0.8639689669113166	C45H77O13P
711.2694	273.94	0.8305333890891996	-0.9555600884595039	
643.8514	20.16	0.8305333890891996	-0.7563901059536772	
578.1416	214.9	0.7836565980142718	1.1070185852189096	
712.2637	214.51	0.5689493212372926	-1.7414290017958767	
712.2637	219.0	0.8305333890891996	-1.0078524864409042	
712.2637	262.61	0.8305333890891996	-0.9307235171257072	
712.2637	273.68	0.8305333890891996	-0.906783577124639	
578.8692	21.89	0.4842127424989619	2.493725720286977	
646.2216	178.43	0.8305333890891996	-0.8545032353402937	
714.8448	21.89	0.4842127424989619	2.8965149993717603	
646.8571	21.75	0.4842127424989619	2.5125390699398045	
579.1435	214.9	0.8305333890891996	0.7976825405736259	
580.1388	214.9	0.9636379884028871	0.1881693939852525	
580.8666	21.89	0.4842127424989619	2.4724586616319377	C46H73O10P
648.2491	247.2	0.5603197000592595	-1.7693951184217973	
648.2491	253.27	0.4842127424989619	-2.668164635095775	
648.8545	21.62	0.4842127424989619	2.3404724649276174	
581.5632	449.29	0.8398175411587194	0.6539894989118799	
650.8667	20.42	0.8986374842376675	-0.40488620853728513	
650.8667	22.8	0.8305333890891996	-0.7835185432858761	
582.1359	188.56	0.8804662630719658	-0.46525776167137606	
720.295	262.88	0.7907554570607692	-1.0770282831731084	
720.295	293.54	0.25247963988118255	-3.76809367907786	
720.4889	281.85	0.8614900071549376	-0.5437057446295167	
721.2333	276.3	0.4963671139159426	-2.0913470920592427	
721.2333	284.35	0.6140317573858327	-1.6564962959122753	
721.2981	262.88	0.8305333890891996	-0.9698248349066989	
721.2981	293.41	0.12437020869364183	-4.870734382179931	
582.8796	20.29	0.7836565980142718	-1.1112852449319262	
582.8796	22.94	0.7402847803915549	-1.323643615452728	
583.2595	79.72	0.7508223445048544	-1.2964133199530203	
583.3143	102.79	0.8758664445414123	-0.49395330401572235	
724.8736	21.1	0.8305333890891996	-0.7994459706202106	
770.2105	217.29	0.9976002412340058	-0.043965784310569155	
770.2105	287.09	0.519248109525468	-1.969826534333075	
656.8858	21.1	0.8305333890891996	-0.7801590881777065	
770.8667	20.42	0.8758664445414123	-0.4972419028752683	
657.0921	192.89	0.8305333890891996	-0.8568249627512877	
726.261	217.29	0.9460862440962419	-0.27521046731344306	
