m/z	rtime	p-value	t-score	custom_id
311.2958	222.8	0.6306967900655107	-1.0706643935956928	
312.9733	26.24	0.9038641907369708	-0.2803157095875489	
315.137	32.3	0.9038641907369708	-0.279899018756993	
316.9479	21.23	0.8954796399648248	-0.3312262173104229	
317.9513	21.23	0.9038641907369708	-0.2997433246194902	
246.8771	1.43	0.7797049183936712	0.6072115490587682	
246.9815	26.37	0.8474121223731126	-0.4751742763675484	
318.9522	21.23	0.9643053081576026	0.09530483126796653	
318.9809	28.21	0.9964587332727448	0.01322236617785423	
368.8882	22.94	0.6769281041792514	0.8970112123491648	
368.9616	20.97	0.7212420194373281	0.7705920877809235	
322.8933	22.8	0.2997209955881608	4.163309171792483	
322.9142	20.03	0.9038641907369708	0.270333023373842	
324.8543	1.96	0.9414204013156201	0.16016329127063816	
430.9281	20.42	0.9414204013156201	-0.1607610094306279	
431.9301	20.42	0.9067007051181902	-0.2621641622791342	
431.9301	22.54	0.6027972806589914	-1.1458209873629481	
326.27	286.83	0.44257976576149577	-2.276868306151627	
432.8652	22.02	0.5242144843633035	1.5709998331424613	
432.9261	20.42	0.7577372410345795	0.6878211955482662	
432.9261	22.67	0.6873660203074301	-0.865069517070737	
374.2451	32.04	0.9233393313635047	0.21187748528773098	
374.9068	22.02	0.4933383112688413	1.8609139465818656	
375.2486	32.04	0.9233393313635047	0.21110649431323913	
376.2515	31.91	0.8699592703294156	0.38650629982513685	
434.8614	22.02	0.4713247171401492	2.0608190774181785	
376.9036	21.89	0.4713247171401492	1.9974902295595363	
436.315	253.13	0.49670755832256314	-1.7132596970390528	
436.8786	19.9	0.6575157138135022	0.956702643848915	C18H15ClO7
436.8786	23.2	0.9556422916412473	-0.12074543835146852	
488.2445	219.52	0.7747505377472376	-0.627729080013147	
488.3467	103.18	0.5491051270564239	1.4351429717734006	
436.9492	20.97	0.9417245189460948	0.15506380910335077	
330.9638	20.55	0.7794863338788826	0.6146181449289724	
378.918	23.2	0.739650047335182	0.7324632451722589	
437.2407	31.91	0.8636962524887726	0.41799100045906795	
379.9314	22.41	0.06142207488845691	-9.974112023944707	
489.2531	215.03	0.5242144843633035	-1.5307696352691755	
489.2777	156.42	0.9347176133023923	0.1804031509677242	
332.9221	22.8	0.2997209955881608	4.0644604359366525	
438.2441	31.91	0.8619786970906794	0.4428658855589593	
490.1115	152.44	0.3684059045708747	2.902524927656	
490.1992	194.86	0.2997209955881608	4.674498737771242	
490.995	22.15	0.9038641907369708	-0.2783705765771877	
439.0193	24.38	0.8490144338695819	0.4708719346939365	
333.171	35.46	0.9282749565370801	0.19352686669731217	
439.3216	199.23	0.31212998190397867	3.6723408947474656	
333.9383	21.89	0.4321050425950743	-2.348803295270335	
440.325	199.23	0.2997209955881608	3.8568835224245985	
491.2841	157.07	0.8619786970906794	-0.4387077599618028	
492.1085	152.44	0.3277031101380432	3.3084291750832375	
334.8739	1.83	0.4731105300128858	1.938003593069677	
492.3463	212.28	0.5332086597132122	-1.4886850063691268	
384.9355	21.1	0.8623114475695935	-0.4359239354008688	
441.3282	199.23	0.4205226763634692	2.4988544728641924	
441.3375	212.41	0.7577372410345795	-0.6921879418145568	
385.3073	217.81	0.5956660023993132	-1.1816752595695732	
442.0902	192.89	0.3684059045708747	2.8334680041611824	
442.3409	212.41	0.7658017044374841	-0.6685988627131986	
493.1235	35.87	0.7658017044374841	0.6677974664819885	
442.8942	21.89	0.4731105300128858	1.974637261984929	
385.9392	20.97	0.8636962524887726	-0.4192652865316093	
336.9419	23.33	0.5176609282297058	-1.6185918180999517	
443.2476	215.17	0.4933383112688413	-1.7438645932523673	
443.3532	238.63	0.69040724951074	-0.8456198551394012	
495.3094	200.96	0.37378543548533405	2.7160187618721365	
444.0868	192.89	0.3277031101380432	3.2874903692026103	
444.2496	215.17	0.4933383112688413	-1.7950451427398306	
444.8912	21.89	0.46211147895968185	2.179047097955963	
496.3128	200.96	0.2997209955881608	3.8926606485392945	
444.9732	36.13	0.5879857905856395	1.2177848142524665	
339.3016	218.08	0.5536427355727587	-1.3736211257513296	
445.2449	214.9	0.9556422916412473	-0.12247287757990026	
446.0884	78.41	0.8422324852890906	-0.49333883113598026	
446.1609	188.56	0.4933383112688413	1.7623216877291	
497.082	26.9	0.5572128643438736	1.3636406112866162	
446.9056	20.03	0.9038641907369708	-0.30123272754727204	
498.2849	192.63	0.7709274574581254	-0.6383421501773195	
498.9161	20.55	0.9972242805780842	-0.0037009697901914393	
390.0443	32.17	0.8819773800433295	0.36305439965209063	
390.2401	36.79	0.6492196692908769	1.0156166113929213	
390.881	22.54	0.46211147895968185	2.189235104330246	
390.9021	20.03	0.7667758853190185	-0.6569507566705328	
447.064	36.4	0.46211147895968185	2.1596548952094676	C26H45O9P
447.1647	30.99	0.5610305146711013	1.3136054548993719	
447.1647	188.56	0.42283654211312777	2.4515435062157027	
499.0792	26.77	0.37378543548533405	2.6915713984033207	
447.9723	37.71	0.36996868930659	2.789131010747848	
448.138	31.12	0.9735530179850885	0.05980998556882159	
341.1183	33.09	0.6017936309388084	1.153463667919196	
341.1183	36.4	0.6197597938075339	1.1052044884707082	
341.1183	40.07	0.9038641907369708	0.31212039643289485	C21H38O4
499.918	20.68	0.8819773800433295	0.36259694418183946	
500.2081	159.96	0.3390651065709944	3.04456415329832	C33H42O6
500.2455	193.95	0.9964587332727448	0.008756270335004446	
500.3007	192.24	0.9030446670621639	-0.31595202767717046	
500.8529	22.02	0.5572128643438736	1.3478867087430673	
392.8958	20.03	0.5022373300270115	1.6625112809306961	
392.8958	23.59	0.2997209955881608	-3.938642170010286	
501.862	20.03	0.6017936309388084	1.1514516041017289	
393.8938	20.16	0.5868483770239263	1.2323905277318699	
502.1018	192.5	0.3283612609152003	3.095292248485945	
502.2946	89.75	0.6958696549941644	0.8308677037836584	
451.8439	1.17	0.9735530179850885	0.06078973293475657	
452.2785	94.76	0.6564445566485031	-0.9697805194855682	
394.8404	1.57	0.5728063509120007	1.285882503874064	
502.8487	22.02	0.41015906780043654	2.5820344985115664	
452.9229	20.97	0.8474121223731126	-0.4766377266806658	
395.8938	20.03	0.5099796348729324	1.6449034900476953	
395.8938	23.59	0.49670755832256314	1.723217394414197	
453.1326	26.9	0.46211147895968185	2.1565401560647666	
453.9262	20.97	0.7076892026415949	-0.7953839508197539	
504.0986	192.5	0.4205226763634692	2.510195013945507	
454.1714	31.91	0.9038641907369708	0.3064990394325615	
504.937	20.97	0.9848008023865826	0.036049371100582095	C18H15O6Cl
454.9275	21.1	0.6575157138135022	-0.9493268378043126	
397.8893	20.03	0.4933383112688413	1.8036468803937822	
397.8893	23.2	0.529496812737552	-1.5100917937589349	
505.3328	220.57	0.6990076405197804	-0.8141139302483782	
398.8866	20.03	0.6990076405197804	-0.8163346490007097	
398.9511	20.55	0.9052369878407904	-0.2663057114592115	
455.1295	27.16	0.37059920120698403	2.7630278140079834	
506.044	26.9	0.9038641907369708	-0.27059910522463876	
456.1222	36.4	0.7267239608445621	0.761165630129977	
456.1693	32.04	0.9038641907369708	0.27322130107266135	
400.1478	193.16	0.9038641907369708	0.30152758919414424	
400.9094	22.67	0.2997209955881608	4.216732751916037	
507.3091	199.23	0.2997209955881608	4.38182145895277	
507.3692	216.11	0.5536427355727587	-1.3827223945820153	
507.3692	264.06	0.5242144843633035	-1.5620612110626717	
349.2361	193.81	0.5878247179190361	1.2268550082595748	
507.8761	20.16	0.5882530985657677	1.2048479649485175	
458.0012	37.45	0.4731105300128858	1.9659253789230664	
401.9256	22.02	0.3283612609152003	-3.1371635100457134	
458.8684	22.54	0.4321050425950743	2.3412181934223537	
509.325	212.41	0.7658017044374841	-0.6635531725938871	
459.2616	31.91	0.869392017389434	0.3898574230914935	
510.3284	212.41	0.6770714112737888	-0.8921524987275233	
459.3271	219.39	0.7658017044374841	-0.6605914097107232	
510.8815	21.89	0.4933383112688413	1.734992497627027	
404.9292	20.03	0.7709274574581254	-0.6429066405374262	
404.9292	23.07	0.2997209955881608	-3.864469637865043	
460.2131	188.56	0.4758555651558916	1.9181706908660368	
512.8787	21.89	0.5102268727446094	1.6399304797720478	
462.8786	20.03	0.5879857905856395	1.2147164097755436	
462.8786	23.2	0.321558737763813	3.442200477627963	
463.1615	26.9	0.5536427355727587	1.3818881675038828	
464.8787	20.16	0.8293066736554211	0.5401469362929059	
465.3044	205.29	0.9964587332727448	-0.007177610080061206	
514.1466	188.69	0.37378543548533405	2.691336118565717	
514.8927	20.16	0.8362310287912325	-0.5225586279079352	
514.8927	23.07	0.7281782663705033	-0.7544485066062735	
466.3077	205.29	0.9179136227970027	-0.23521730707308694	C35H67NO3
409.3114	225.3	0.6787671255352596	-0.8841001349004911	
410.1767	192.76	0.869392017389434	0.3985474371052883	
410.2218	31.91	0.9475455732904958	0.1443823973043135	
466.8741	20.03	0.6770714112737888	0.8915602105250134	
466.9384	20.97	0.8187251533465286	0.5551566443573316	
410.8649	23.72	0.321558737763813	3.469315840901159	
515.122	30.99	0.8954796399648248	0.32980561132548036	
516.0727	27.03	0.5598050773514434	1.3206768249836731	
359.1537	215.03	0.4283345459416911	-2.4258883300051775	
359.1655	36.27	0.4731105300128858	1.9641470433244428	
411.2253	31.91	0.8362310287912325	0.5197876763660684	
468.1821	193.29	0.5242144843633035	1.5429900246652641	
412.2185	31.91	0.9723804806058461	-0.07525872124306833	
468.8968	22.54	0.2997209955881608	4.801531383465075	
517.0768	26.9	0.3283612609152003	3.1586360161119207	
518.1428	193.81	0.5242144843633035	1.5655572727458467	
361.0016	24.38	0.8819773800433295	0.36373349042812964	
469.9132	21.89	0.2997209955881608	-4.462197201564625	
519.2135	202.27	0.6599046890510393	0.9434507125217664	
362.9409	20.42	0.6994876257589859	0.808449937220099	
362.9409	22.8	0.6492196692908769	-0.9932437151553661	
520.9102	20.97	0.7791665280836733	-0.6174855153315766	
362.9701	28.21	0.9829222071568733	0.04216586043044634	
472.1765	193.03	0.321558737763813	3.552641667748907	
472.9169	20.29	0.9735530179850885	0.05929995878675999	
363.9427	20.42	0.6003162760632401	1.1710615776145579	
363.9427	22.8	0.5861928678062487	-1.2496577118711647	
521.3849	255.76	0.5572128643438736	-1.356868289032086	
521.9135	20.97	0.7577372410345795	-0.6927973759473786	
364.8762	22.02	0.5572128643438736	1.336862218160459	
417.1559	26.9	0.49670755832256314	1.708297173430152	
364.9377	20.42	0.9038641907369708	0.29295826190559626	
364.9377	22.67	0.5332086597132122	-1.488210244812695	
522.9148	20.68	0.8369948134620286	-0.5092012535599711	
522.9148	36.27	0.5107055033037111	1.6345978945604553	
473.1797	192.89	0.2997209955881608	4.42997364716116	
418.071	188.04	0.2997209955881608	3.8512927312759975	
418.1593	26.9	0.5242144843633035	1.5462211291737664	
365.1404	36.66	0.5242144843633035	-1.5375856462250743	
524.1748	219.26	0.6639491330132777	-0.9290235154615819	
420.2507	31.91	0.9237510866315669	0.20725343827940465	
475.2892	110.27	0.6271931815398775	1.0919802409946389	
421.2269	68.92	0.5878247179190361	-1.2231243485916514	
421.2542	31.91	0.9030446670621639	0.31718513134614984	
526.8555	22.41	0.4321050425950743	2.3213715924008143	C35H71NO5
422.2568	31.91	0.989414214422075	-0.026310586305552934	
422.3279	77.89	0.869392017389434	0.3963043036717664	
422.9906	36.27	0.9179136227970027	0.22887593214908336	
528.2733	75.49	0.6496708686693599	0.9852601793868546	
425.3064	186.99	0.2997209955881608	4.024550844383807	
426.1035	188.43	0.41015906780043654	2.5787234808466915	
548.1865	273.81	0.9237510866315669	0.20591340511882988	
548.1865	282.64	0.4758555651558916	1.9238727844515275	
529.2768	75.62	0.6197597938075339	1.1103198458726862	
530.0885	30.44	0.6994876257589859	0.8090101660115335	
530.2889	104.36	0.4933383112688413	1.7365075576154487	
479.2242	215.03	0.5598050773514434	-1.3188540620936982	
479.3743	262.88	0.6492196692908769	-1.000386270565616	
530.866	20.16	0.6017936309388084	1.1584522352304696	
530.866	23.2	0.42283654211312777	2.451356350538664	
480.1507	27.29	0.6492196692908769	0.9933106285536837	
480.2734	102.39	0.6496708686693599	0.9841484367141937	
480.3777	262.88	0.6492964419757238	-0.9903680278925209	
427.3216	200.96	0.11895498926994769	7.193429725047469	
531.0072	22.15	0.7520775206008338	-0.7095762149747632	
428.325	200.96	0.1143930026982745	7.768441615329362	
531.0916	30.86	0.9417245189460948	0.157164693714427	
531.2924	104.36	0.4933383112688413	1.7697786981688124	
429.1793	193.55	0.7545259655887858	0.7040677496349005	
429.3281	200.96	0.2997209955881608	4.28592652898436	
429.3374	226.39	0.69040724951074	-0.8479051466332558	
532.8665	20.03	0.9848008023865826	0.03483707574804554	
533.0226	67.22	0.36996868930659	2.7826906029151095	
552.4636	273.28	0.6306967900655107	-1.0666224346631243	
533.291	205.29	0.8353486559352485	-0.5305648581734708	
534.8618	20.03	0.5733476638149412	-1.2817348615019788	
534.9263	20.68	0.869392017389434	0.3945010807316528	C21H18O15S
600.854	20.03	0.8178392502619575	-0.5586438485289547	
600.854	22.94	0.710070528135491	-0.7898211746375712	
553.8755	1.17	0.9622192897692329	-0.10754765629375745	
553.8755	22.54	0.4933383112688413	-1.793014299735763	
485.0237	22.02	0.869392017389434	0.3948228409944429	
535.0204	68.0	0.4321050425950743	2.3408227801748813	
485.1662	193.81	0.3283612609152003	3.1780805670610355	
485.1662	202.4	0.6492196692908769	1.0090133283309743	
536.1695	193.16	0.4933383112688413	1.852761604260018	
536.8845	21.36	0.46211147895968185	2.147926158496772	
536.8845	22.54	0.3283612609152003	3.1598144814572295	
604.8723	21.36	0.4321050425950743	2.3217937465657497	
604.8723	22.54	0.4283345459416911	2.417274816037582	
537.9009	21.89	0.4933383112688413	-1.8317713014628176	C39H70NO7P
538.1425	202.27	0.9163977083887801	-0.24315513958500007	
556.875	22.41	0.4713247171401492	1.9999271897803694	
666.8416	20.29	0.6575157138135022	0.9565097835894194	
666.8416	23.07	0.6306967900655107	-1.0814605053113238	
539.0138	22.28	0.8886286639631401	0.3427935695674645	
668.3187	262.35	0.4321050425950743	-2.3162753541334564	
558.1999	191.19	0.3098402982025772	3.7120080169789738	
540.1643	193.03	0.3283612609152003	3.1763586690943173	
669.3221	262.35	0.46211147895968185	-2.200604179216116	
670.2975	190.14	0.6319360166706848	-1.053725847880434	
610.8093	19.9	0.8886286639631401	-0.34401853581797465	
559.4369	286.57	0.6319360166706848	-1.0575520711853965	
674.2522	201.09	0.686174358204492	-0.8692204825629718	
542.2639	195.39	0.6969886061346283	-0.8231273572064424	C37H71O8P
676.2801	276.96	0.6027972806589914	-1.1439769165327498	
677.2833	276.96	0.5882530985657677	-1.207565124354728	
677.2833	284.87	0.321558737763813	-3.5680584926318666	
561.3797	206.63	0.584802491720113	-1.2549744790577813	
678.2774	276.96	0.5920945191242374	-1.189914306539481	
678.2774	285.27	0.3062434066431952	-3.791357408050539	
679.2808	276.3	0.1143930026982745	-7.788783248996351	
679.2808	277.36	0.9501463856976993	-0.13488979432720635	
679.2808	285.27	0.4321050425950743	-2.321847771994925	
680.0163	188.43	0.8541530465601321	0.4623668649014007	
563.0891	188.69	0.321558737763813	3.392265836410421	
682.2341	195.0	0.6003162760632401	-1.165768458178303	
682.2341	233.61	0.36608537786289336	-2.934290128738574	
563.2967	201.35	0.2997209955881608	5.058037503151889	
729.2618	216.9	0.45619604520039003	-2.22382954132984	
729.2618	286.83	0.4731105300128858	-1.9444018535259282	
618.1693	107.52	0.5536427355727587	1.391989605922233	C38H65NO9
565.0107	22.02	0.9233393313635047	-0.2119738284741094	
732.5194	260.23	0.6492196692908769	-0.9986609153518899	
688.2685	210.96	0.4933383112688413	-1.761974541470814	
688.2685	244.67	0.3684059045708747	-2.8799601397881203	
566.9034	20.42	0.9380750276049824	0.17354069505084452	C42H74NO10P
734.8296	20.16	0.8633377987944083	0.4301225416289701	
734.8296	22.94	0.7709274574581254	0.6379050492453701	
736.2899	216.76	0.5228929352208449	-1.6011114139369147	
736.2899	286.83	0.4713247171401492	-2.0226740908621745	C43H71O8P
567.9054	20.29	0.845015309380979	-0.48661828716803673	
737.2914	216.76	0.48805695295867696	-1.8784738633138012	
737.2914	286.83	0.4731105300128858	-1.9372991048613346	
568.1127	214.9	0.6306967900655107	-1.0729252727388496	
694.2729	266.42	0.3684059045708747	-2.856207685731792	C45H74NO8P
738.2954	217.03	0.4713247171401492	-2.0579501660495327	
738.2954	287.23	0.5572128643438736	-1.3425738390350201	
568.8401	22.02	0.4713247171401492	1.996713314121231	
626.1074	36.13	0.4731105300128858	1.9509094382797862	C50H95NO8
696.186	108.04	0.49670755832256314	1.7048328668359398	
740.2402	188.17	0.6661781135299025	-0.9207323952535085	
740.2402	192.89	0.5536427355727587	-1.38821941756511	
570.1098	214.9	0.5882530985657677	-1.2066351637452704	
570.8366	22.02	0.9964587332727448	0.010655889862171078	
628.1982	107.65	0.5242144843633035	1.577266112100205	
628.2776	208.07	0.321558737763813	-3.4503642550931923	
697.189	107.65	0.5407421613289258	1.4667512686423216	
629.2013	107.91	0.4933383112688413	1.8403616971275218	
700.3086	253.13	0.7332578250601581	-0.7454451274042477	
572.2442	201.35	0.3283612609152003	3.103865449009394	
572.9243	20.97	0.8619786970906794	-0.4396023441294541	
631.0769	188.69	0.2997209955881608	4.106113251611988	
632.2056	156.81	0.9038641907369708	-0.27747948178525483	
747.1888	102.0	0.5242144843633035	1.5537567781629884	
701.0235	73.65	0.5698167282111284	-1.2936792888787563	
701.3114	252.61	0.2997209955881608	-4.202280742150106	
634.2966	206.37	0.49949620275699314	-1.6764318503952633	C49H89O13P
702.2396	263.53	0.3684059045708747	-2.847293287845809	C40H75O10P
634.8913	20.42	0.8877020017830201	-0.34862435954799803	
702.879	20.68	0.9712368143646228	0.08154999604673484	
703.3002	276.3	0.3283612609152003	-3.1325584498406105	
750.269	187.64	0.8633377987944083	-0.42517413183462355	
638.1528	215.17	0.42283654211312777	-2.4687046655565075	
639.311	253.53	0.4713247171401492	-2.0675517732420152	
575.8638	20.03	0.7457424441535352	0.7199022821025598	
754.216	214.77	0.4807520958936765	-1.897403859877188	
754.216	219.26	0.9380750276049824	-0.17002154450851945	
754.216	262.88	0.3283612609152003	-3.1814058729037806	
754.216	273.81	0.5407421613289258	-1.4606729830228	C48H83O10P
754.2828	216.9	0.321558737763813	-3.4459072696616646	
754.2828	287.62	0.4713247171401492	-2.114576085525403	
708.2582	198.05	0.6306967900655107	-1.0666806881978248	
708.2582	255.37	0.5866967236389939	-1.2391015441576	
640.912	20.97	0.36996868930659	-2.7779742381420114	
709.2615	198.05	0.5242144843633035	-1.5644167225531236	
710.2663	214.51	0.5242144843633035	-1.5428718391469758	
710.2663	219.13	0.9038641907369708	-0.3053736987956348	
756.2138	213.98	0.5572128643438736	-1.334452966352167	
756.2138	218.86	0.8619786970906794	-0.44131496313719937	
756.2138	219.52	0.845015309380979	-0.4832363795257853	
756.2138	273.68	0.5332086597132122	-1.489529151778448	
757.2168	214.51	0.6197597938075339	-1.1074890404698143	C48H88NO9P
757.2168	219.39	0.9643053081576026	-0.10159029354636531	
757.2168	263.14	0.869392017389434	-0.38954173576614537	
577.2766	91.74	0.4713247171401492	1.9997081021444774	
711.2694	214.51	0.4993529582533788	-1.6895452319408206	
711.2694	219.26	0.769135843633064	-0.6491745492961526	
711.2694	262.35	0.321558737763813	-3.3863262356736903	C45H77O13P
711.2694	273.94	0.5572128643438736	-1.3467986397578928	
643.8514	20.16	0.9711544319186588	0.0840603912028442	
578.1416	214.9	0.5878247179190361	-1.2213262197222265	
712.2637	214.51	0.5596800213102097	-1.325874935275627	
712.2637	219.0	0.7709274574581254	-0.6372630249632701	
712.2637	262.61	0.2997209955881608	-3.9889729940312524	
712.2637	273.68	0.5536427355727587	-1.3868407246483503	
578.8692	21.89	0.4933383112688413	1.7544272667416523	
646.2216	178.43	0.7577372410345795	-0.6877140544163013	
714.8448	21.89	0.6306967900655107	1.0733913695833064	
646.8571	21.75	0.4321050425950743	2.3225787565126246	
579.1435	214.9	0.5536427355727587	-1.375671239824844	
580.1388	214.9	0.6017936309388084	-1.151699153081771	
580.8666	21.89	0.5332086597132122	1.497910606066882	C46H73O10P
648.2491	247.2	0.004776050370881597	-21.740238849182873	
648.2491	253.27	0.11889630066569173	-7.422875060670705	
648.8545	21.62	0.9038641907369708	0.2845865784079404	
581.5632	449.29	0.6575157138135022	-0.950954807745879	
650.8667	20.42	0.321558737763813	3.367259084036692	
650.8667	22.8	0.5864601952351746	-1.2427076648392819	
582.1359	188.56	0.4283345459416911	2.4090267759810056	
720.295	262.88	0.4731105300128858	-1.94024459094619	
720.295	293.54	0.5920945191242374	-1.193920238061689	
720.4889	281.85	0.6575157138135022	-0.9566599643159761	
721.2333	276.3	0.4933383112688413	-1.7547688263751622	
721.2333	284.35	0.6781922020778788	-0.8874695493174023	
721.2981	262.88	0.4933383112688413	-1.835946489932643	
721.2981	293.41	0.4933383112688413	-1.7673738849447538	
582.8796	20.29	0.529496812737552	1.5132707013294702	
582.8796	22.94	0.421051445214392	-2.486873506340586	
583.2595	79.72	0.8390798422002831	-0.5019009186421421	
583.3143	102.79	0.6492196692908769	-1.0187958073532872	
724.8736	21.1	0.49949620275699314	-1.6768523042449368	
770.2105	217.29	0.4933383112688413	-1.8036911628510208	
770.2105	287.09	0.4933383112688413	-1.7557235830569367	
656.8858	21.1	0.5491051270564239	-1.426566280958699	
770.8667	20.42	0.544171451589003	-1.4480780577081749	
657.0921	192.89	0.4321050425950743	2.3884975323840734	
726.261	217.29	0.5242144843633035	-1.584088547490794	
726.261	286.96	0.6003162760632401	-1.1658230607489561	
772.2088	217.29	0.5242144843633035	-1.5491784798102763	
772.2088	287.09	0.4731105300128858	-1.9352715182866294	
657.8891	20.97	0.8636962524887726	-0.41759056178282383	
658.278	247.46	0.004029312313003205	-25.126318476121316	
