m/z	rtime	p-value	t-score	custom_id
221.1389	27.32	0.920728383787023	1.0908018808886082	C11H16N4O
221.1389	34.84	0.920728383787023	1.9442286730884875	
221.8998	135.41	0.920728383787023	0.6379743269913234	
221.8998	150.28	0.920728383787023	0.6960055268134115	
178.8736	200.73	0.920728383787023	-1.0881358694882566	
77.0391	159.01	0.920728383787023	0.901077604642257	
178.8811	198.21	0.920728383787023	1.2936481581904844	
178.8811	205.06	0.920728383787023	1.1157594012930983	
77.9274	200.73	0.9696362024052334	0.21246425149209977	
222.0956	174.67	0.9436839701094869	0.33279665474373393	C11H12N2O3
222.0956	176.11	0.920728383787023	0.7840682557391138	
222.0956	191.25	0.920728383787023	1.4387124896226462	C11H12N2O3
179.0276	203.09	0.920728383787023	-0.6917893763300503	
79.9903	200.73	0.920728383787023	1.9474423167065096	
80.0032	200.73	0.920728383787023	3.3652708263180706	
80.9873	200.6	0.920728383787023	0.8359579359031346	
80.9937	200.73	0.920728383787023	1.59627534029437	
222.8997	200.73	0.974477720984693	0.14766178729611598	
81.0453	197.02	0.920728383787023	-1.220233401230935	
136.9109	201.12	0.920728383787023	1.023523798320904	
136.9402	200.73	0.920728383787023	1.2609118131350265	H2KO4P
136.9695	200.99	0.9679771297939296	-0.2244519160577575	
136.9707	200.47	0.920728383787023	0.41586585542408694	
179.0901	357.78	0.920728383787023	1.764525457038934	
223.0637	136.19	0.920728383787023	0.69526078090686	
81.9884	200.73	0.920728383787023	2.5052784818424847	
137.0598	204.41	0.920728383787023	0.8776129620103607	C8H8O2
137.071	194.27	0.920728383787023	0.5524426781102948	C8H7NO,C5H8FNO2
223.0749	25.33	0.920728383787023	0.730793093529259	
223.1078	204.14	0.920728383787023	0.7856450719362993	C9H11NO3
179.8812	198.21	0.920728383787023	1.6497820331691582	
179.8812	205.06	0.920728383787023	0.48590774832707145	
180.0224	203.36	0.920728383787023	-1.213166021007463	
137.0792	204.14	0.920728383787023	0.788836267048545	C6H6O
223.1331	31.69	0.920728383787023	0.8991036846246961	
137.1004	194.27	0.920728383787023	1.2664609054009976	
137.1014	194.66	0.920728383787023	1.0532194563177353	
137.9435	200.73	0.920728383787023	1.2844307176934144	H2KO4P
138.0526	222.17	0.920728383787023	0.5685604714449224	
138.0681	194.27	0.920728383787023	0.9872033780829573	
138.0743	194.27	0.920728383787023	0.5537536720981224	
223.1918	192.03	0.920728383787023	-0.42697856734291095	
223.8969	135.24	0.920728383787023	0.6717351278472619	
223.8969	150.02	0.920728383787023	0.60634373267763	
138.9383	200.73	0.920728383787023	1.192751072225621	
138.9443	200.73	0.920728383787023	2.50952618530815	
224.0741	37.2	0.920728383787023	1.1626984784157017	
139.0503	182.68	0.920728383787023	-0.4075253293921193	C6H6N2O2
139.0559	222.03	0.920728383787023	0.6368510129529743	
84.0587	274.59	0.920728383787023	2.843123297592874	
84.9118	202.96	0.920728383787023	2.3930765037622206	
139.0754	194.27	0.920728383787023	0.576654309810762	
139.0779	194.27	0.920728383787023	0.8877265985304831	
139.0979	198.73	0.920728383787023	1.0023177603453761	C6H10N4
181.0948	213.76	0.920728383787023	-1.3008807576920691	
139.9148	198.73	0.920728383787023	1.8364505694958095	
139.9148	203.62	0.920728383787023	-0.6797281452775672	
139.9417	200.73	0.920728383787023	1.474545383705919	
225.0347	215.73	0.920728383787023	1.2311643764082432	
225.0468	198.21	0.920728383787023	0.9745658621323389	
225.0468	204.93	0.920728383787023	2.2870763584493505	
225.0468	210.74	0.9729493727129155	-0.16808319060105525	
140.1013	198.73	0.9772921045268048	0.12635372211528736	C6H10N4
225.1486	28.1	0.920728383787023	0.41554647955703145	C13H20O3
225.1592	26.53	0.973967444019636	-0.15163198415266463	C10H17NO2
140.9364	200.73	0.920728383787023	1.7340608560448743	
140.9426	200.6	0.920728383787023	1.9939935811047238	
86.9092	203.09	0.920728383787023	1.8664279541540933	
182.0926	268.78	0.920728383787023	2.2882235823551804	C9H10N2O2
87.0269	190.85	0.920728383787023	0.9117048299383999	
225.9704	200.47	0.920728383787023	0.712218097829932	
226.0107	388.93	0.920728383787023	0.7796983531633472	
141.0716	213.63	0.9729493727129155	-0.19657082144777885	
141.1136	31.03	0.9833418797504232	-0.10177367188766273	
183.0226	35.89	0.920728383787023	-0.9178462796982606	
88.0221	190.16	0.920728383787023	1.0400560276240969	
226.1803	34.44	0.9676994807365558	-0.23735671244996245	
183.0844	204.27	0.920728383787023	0.7020466608427072	C9H11NO3
142.0613	28.24	0.920728383787023	0.5921897432728349	
183.096	269.18	0.920728383787023	1.4243464859468964	
226.9496	1.17	0.920728383787023	1.4883973286163095	
226.9879	212.71	0.950625085491414	0.3041481542971143	
227.0249	135.67	0.920728383787023	1.600041602970992	
89.0603	26.79	0.9891042818732725	-0.0802280089093378	
143.019	388.93	0.9579935103300435	-0.26652703311781195	
227.1279	26.27	0.9550721984731453	-0.293225371609324	
143.073	155.99	0.920728383787023	0.6529839961764824	
184.0857	204.14	0.920728383787023	0.5867863872576661	
184.097	30.07	0.973967444019636	0.1561499285035907	
184.097	161.51	0.9276923530453584	0.389875377896886	
227.9682	200.18	0.920728383787023	0.5526519583414896	
144.0479	197.16	0.920728383787023	-1.29605518068285	
228.0325	24.81	0.920728383787023	1.5236217901101583	
93.0578	194.4	0.9733304031129791	-0.1630716287538574	
228.9731	266.29	0.920728383787023	1.5481081952075548	
95.0497	204.41	0.9217030218229438	0.40307370814044285	C6H6O
145.0474	197.29	0.920728383787023	-1.4782778731400974	
145.0496	191.51	0.920728383787023	1.1067555610734023	
145.0511	197.16	0.920728383787023	-1.4309652850908863	
229.0671	295.04	0.920728383787023	1.1176350605400047	
229.0671	300.03	0.920728383787023	0.5264372248623972	
229.0671	398.78	0.920728383787023	1.3494925652495975	
229.0671	400.22	0.920728383787023	1.2615986345416146	
229.1185	335.61	0.920728383787023	-0.7443613777446556	
229.1437	28.1	0.9832078712383521	0.10790315809062505	
145.0841	159.01	0.920728383787023	0.8945248334541156	
229.1548	192.56	0.920728383787023	1.3145325469093336	
229.1548	205.06	0.9472151023238305	0.3192468270961465	C11H20N2O3
96.0813	209.43	0.920728383787023	-0.7377695785374958	C6H9N
96.9223	135.1	0.920728383787023	0.5597479051153325	
96.9223	198.07	0.920728383787023	0.9730588807117593	
96.9223	204.93	0.920728383787023	1.6776975893497836	
96.9223	210.74	0.920728383787023	0.5826580526736368	
146.0436	197.16	0.920728383787023	-1.3534921633237242	
97.0289	191.51	0.920728383787023	0.9995155501523781	
97.0402	33.0	0.9932871057789258	-0.055123623810572224	
146.0601	156.25	0.920728383787023	0.6933276343301261	C9H7NO
230.0375	214.02	0.920728383787023	0.829291423692205	
146.0792	63.46	0.920728383787023	1.0931365371492598	
146.0792	64.64	0.920728383787023	1.0647102048833914	
146.0792	67.7	0.920728383787023	0.7822945538109488	
146.0792	69.8	0.920728383787023	0.8311896789220458	
146.0792	71.9	0.920728383787023	0.9139747156893546	
146.0792	73.61	0.920728383787023	1.0082613556781037	
146.0792	75.19	0.920728383787023	0.8010690321246972	
146.0792	77.02	0.920728383787023	0.44838979388306005	
146.0792	78.47	0.920728383787023	0.7981270782238584	
230.096	238.26	0.920728383787023	0.4996033931888891	
146.0925	254.67	0.9579935103300435	-0.26986308493828814	C5H11N3O2
230.9952	363.16	0.920728383787023	1.2984928893342795	
146.9494	143.98	0.920728383787023	0.8751114380567119	
146.9494	145.16	0.920728383787023	0.571597191989784	
146.9494	147.26	0.920728383787023	2.9512851046828303	
98.9193	198.21	0.920728383787023	-0.9351176299160471	
98.9193	204.93	0.920728383787023	1.3130362275644183	
231.1341	223.35	0.9729493727129155	0.16858913002244919	C10H18N2O4
147.0634	155.99	0.920728383787023	0.7389495603090778	C9H7NO
147.0672	27.19	0.920728383787023	1.074995705778563	
187.1442	190.85	0.920728383787023	0.9043210496781157	C10H17NO2
147.1164	26.4	0.920728383787023	-1.7944066814809556	
232.9862	26.27	0.9729493727129155	0.1809246698198766	
188.103	252.44	0.920728383787023	1.0045009553368336	C7H13N3O3
233.0352	269.31	0.920728383787023	1.69033608667867	C14H10O
233.1497	191.51	0.920728383787023	1.0877612457212253	
233.1497	195.19	0.9891042818732725	0.07463086823383176	
148.0393	27.97	0.920728383787023	-1.1544121434285415	C8H5NO2
148.0393	204.41	0.920728383787023	0.753770580693969	
148.0475	204.27	0.920728383787023	0.9238405745210894	C9H6O2,C2H6N6S
148.0587	28.24	0.920728383787023	1.9137159525683676	
233.2013	28.63	0.920728383787023	-1.9125838989509565	
233.2013	34.31	0.920728383787023	-1.6025550183343724	
148.1333	191.9	0.998123007977899	-0.03162076044083564	
148.9403	200.6	0.920728383787023	0.906383189377188	
189.066	28.24	0.920728383787023	-0.5390673168612471	C8H5NO2
189.066	31.56	0.9679771297939296	0.23329512502450184	C8H5NO2
189.066	34.31	0.9891042818732725	0.08081370419301549	C8H5NO2
189.074	155.99	0.920728383787023	0.7122299799405725	C12H12S
234.1853	25.33	0.981354178998349	0.111441785915903	
234.1966	194.53	0.920728383787023	-1.2817797673229367	C12H20N2
234.8091	198.99	0.9729493727129155	0.19408116319383098	
234.8091	203.09	0.920728383787023	0.7298493583515693	
234.9173	200.73	0.920728383787023	0.8154538848317936	
235.0306	209.03	0.920728383787023	-1.0586468756304284	
235.0748	191.12	0.920728383787023	0.572720678669676	C8H14N2O4S
235.0748	209.69	0.920728383787023	-1.2236573091580798	C8H14N2O4S
235.1079	27.84	0.920728383787023	-0.6236831411331788	C10H11NO3
150.0551	47.77	0.9735103675548189	0.15931500834917436	C8H7NO2
235.9206	200.73	0.920728383787023	0.7747585336685254	
150.0775	32.61	0.920728383787023	1.2876054557352608	
150.0775	198.21	0.920728383787023	-1.6744928129170584	C6H7N5
236.0225	209.3	0.920728383787023	-0.7675872991239996	
190.9876	18.07	0.920728383787023	0.5652474435593947	
190.9876	18.86	0.920728383787023	0.4439302636719416	
190.9876	20.47	0.981354178998349	-0.11348140421726473	
190.9927	267.86	0.920728383787023	-2.067902471042769	
236.9153	200.86	0.920728383787023	0.6035587117876569	
191.0816	27.97	0.920728383787023	-0.5249997511393265	C10H10N2O2
191.085	190.72	0.920728383787023	0.7038571735482964	
150.9768	199.52	0.920728383787023	-0.5640191115687904	
150.9768	202.3	0.920728383787023	-2.1909826810105484	
104.0534	190.85	0.920728383787023	1.131315260772653	C4H9NS
191.1068	27.97	0.920728383787023	1.5185276725484147	
191.1068	34.71	0.9909321962350016	0.06247794186035644	C12H14O2
104.058	159.4	0.920728383787023	0.8285358557962476	
104.0596	255.62	0.920728383787023	0.9949708006654708	
151.0581	190.72	0.920728383787023	1.2055485701728754	
151.0616	190.85	0.920728383787023	1.120855753092382	C6H6N4O
191.9987	191.77	0.920728383787023	1.5964911384609444	
192.0302	191.25	0.920728383787023	1.9903245599283197	
192.0627	50.0	0.920728383787023	0.6230025744023278	
192.0849	27.97	0.9550721984731453	-0.294858168759336	C10H10N2O2
105.0227	213.89	0.920728383787023	0.955348201949673	
151.999	205.75	0.920728383787023	-1.5375730364188251	
151.999	238.39	0.9891042818732725	0.07540806444072115	
151.999	268.65	0.920728383787023	1.05730251785454	
105.0565	190.72	0.920728383787023	0.6037191756611722	C4H9NS
152.0542	190.85	0.920728383787023	0.9610596183784044	
237.8917	202.3	0.920728383787023	-1.3332933657722736	
237.9187	200.86	0.920728383787023	0.5745282847092454	
152.0568	135.54	0.920728383787023	0.7892913804548335	C5H5N5O,C5H13NS2
152.0623	190.98	0.920728383787023	1.2515074627058456	
105.0703	159.01	0.920728383787023	0.9900038617555301	
106.0491	190.85	0.920728383787023	0.4087509043401085	
238.0452	294.25	0.920728383787023	1.7880303496002083	
106.951	199.65	0.9963469854600023	-0.041596189078554405	
106.951	202.3	0.920728383787023	-0.661922095404661	
193.0973	50.13	0.920728383787023	0.5227271169395729	C8H9NO2
107.0658	190.59	0.920728383787023	1.045967746611224	
238.1652	27.05	0.920728383787023	0.9060583081954029	
238.1652	34.84	0.981354178998349	-0.11347448170913264	
153.0575	190.85	0.920728383787023	1.1716239073785009	
153.0601	135.54	0.920728383787023	0.7710874503577514	C5H5N5O,C5H13NS2
153.074	50.13	0.920728383787023	0.5772618745180795	C8H9NO2
153.0911	26.53	0.9579935103300435	-0.27577587422144145	
238.9197	200.99	0.9679771297939296	0.22252885971212966	
193.1437	34.58	0.920728383787023	-0.4673080096689769	
193.1628	37.6	0.920728383787023	-0.5641982779226886	
239.0214	209.69	0.920728383787023	0.5087970298985636	
154.0566	189.9	0.9480052307600496	-0.31534851008640236	
239.0438	269.18	0.920728383787023	1.5551130735931822	
193.9982	201.52	0.920728383787023	0.5449124142973766	C3H10NO4P,C7H7O4
109.0637	190.85	0.920728383787023	1.0305414691050252	
109.0652	27.19	0.920728383787023	-0.5475727726681199	
109.0652	204.27	0.9679771297939296	0.22260999698644712	
194.1005	49.87	0.920728383787023	1.0995083079746042	C8H9NO2
155.0689	191.12	0.920728383787023	0.7174175968356097	
155.0751	191.12	0.920728383787023	0.5801058157664684	
194.855	198.6	0.920728383787023	1.647182146106546	
194.855	203.88	0.9729493727129155	-0.20337200581855625	
195.0016	201.39	0.9891042818732725	0.08344786464728786	C3H10NO4P,C7H7O4
195.0257	188.59	0.920728383787023	-1.0674348541534626	
195.08	269.18	0.920728383787023	1.4211159228944787	C14H10O
240.5208	393.13	0.920728383787023	-0.9008549593434865	
240.5208	396.02	0.920728383787023	0.6963034513619435	
240.5208	398.52	0.9305903191106828	0.3740963669804374	
241.0086	198.86	0.920728383787023	1.471267679987495	
241.0086	202.57	0.920728383787023	-0.8067840463744993	
241.0859	228.9	0.9385173098184534	0.3501107229589379	C15H12O3
156.0422	200.18	0.920728383787023	1.5054384975672226	C3H10NO4P,C7H7O4
156.0684	41.7	0.9729493727129155	0.1725043359792306	
156.0684	55.15	0.920728383787023	0.9582428197528857	
195.8552	198.6	0.973967444019636	0.15412255839765435	
195.8552	204.01	0.920728383787023	0.6929909812578029	
195.996	201.52	0.920728383787023	0.5247906340347062	
195.996	214.55	0.920728383787023	0.8692027142382418	
195.996	219.54	0.9963469854600023	0.042516247269040394	
241.9893	212.45	0.920728383787023	-1.353923339048057	
196.0175	188.72	0.920728383787023	0.4553795480269935	
196.0638	209.17	0.920728383787023	-1.2003501144590207	
196.0833	269.18	0.9579935103300435	0.26851920868799156	C14H10O
242.0189	198.6	0.9729493727129155	-0.16791597330208954	
242.0189	203.88	0.9765638777687276	-0.13625706187777778	
242.0376	220.72	0.920728383787023	-0.607823099600216	
157.0761	155.86	0.920728383787023	0.6721200644742726	
242.0875	220.85	0.920728383787023	-0.9804459790185354	C6H8N4O4
242.0998	179.27	0.920728383787023	2.0648864442740877	C9H17NO5
112.0216	197.16	0.920728383787023	-2.949750867614089	
157.0973	222.3	0.920728383787023	0.5562154244299864	C7H12N2O2
242.8807	147.52	0.920728383787023	0.669758378502157	
242.9385	233.23	0.920728383787023	-3.4079648720164135	
112.0529	44.32	0.9729493727129155	-0.1756487390817187	
112.0529	47.77	0.9735403855637281	-0.15741146494760766	
112.0529	54.1	0.943742177910492	-0.3295356846464039	
112.0529	56.11	0.9482741887799596	0.3131417427717334	
112.0529	59.79	0.920728383787023	0.8040719431768723	
112.0529	62.28	0.920728383787023	0.743079910392496	
112.0529	70.2	0.920728383787023	0.4129773075297097	
112.0529	71.77	0.920728383787023	-0.5763287145704061	
112.0529	82.41	0.920728383787023	-1.0423408341935243	
243.0161	198.47	0.920728383787023	0.9344368206550787	
243.0161	203.88	0.920728383787023	-0.7459808676443966	
243.0226	198.47	0.920728383787023	-1.1856175459246012	
243.0226	203.88	0.920728383787023	-0.6645189950636844	
196.8532	198.6	0.920728383787023	0.48125184299865037	
196.8532	203.88	0.920728383787023	-0.6171562426300169	
112.0613	53.97	0.9579935103300435	0.26001084206444425	
112.0613	59.92	0.920728383787023	0.7412765226636896	
112.0613	61.36	0.920728383787023	0.9802768349451223	
112.0613	62.41	0.920728383787023	0.7591596175943176	
112.0613	66.26	0.990597116175413	0.06917170671056265	
112.0613	71.51	0.9687100900899459	-0.21615096902173025	
112.0613	73.35	0.9909321962350016	0.061722485703640584	
196.9615	200.73	0.920728383787023	1.7956883829090573	
243.0409	220.72	0.920728383787023	-0.6275260488738131	
112.078	377.24	0.920728383787023	2.5136107203249214	
243.1033	179.27	0.920728383787023	1.782988709488739	C9H17NO5
158.0189	222.17	0.920728383787023	0.6047165156313572	
158.0403	200.18	0.920728383787023	0.7564247740031235	
158.0602	28.24	0.974477720984693	-0.14851247122814282	C10H7NO
158.068	190.85	0.920728383787023	1.031811449822027	
197.0116	424.78	0.920728383787023	-1.732295836883826	
197.0116	426.39	0.920728383787023	-1.8683358207721317	
197.0116	431.38	0.920728383787023	2.0507435569354806	
197.0116	433.22	0.920728383787023	1.21113672029261	
197.0116	435.71	0.920728383787023	-0.4331717668666797	
197.0116	437.42	0.920728383787023	1.3799003320100125	
197.0116	439.0	0.9735403855637281	0.15851570002980736	
197.0116	441.23	0.950625085491414	-0.30409979736547776	
197.0116	445.17	0.920728383787023	1.5240894381130226	
197.0116	447.14	0.920728383787023	-1.4227081689310432	
197.0116	452.69	0.9990084971184523	0.001295294362993982	
197.0116	454.79	0.920728383787023	2.021744729166502	
243.188	26.66	0.920728383787023	0.5550023885327325	
197.0757	269.18	0.920728383787023	1.556136743122075	
244.0032	331.15	0.9251294007741241	-0.3963452062584393	
244.0032	332.46	0.9679771297939296	-0.22122655572904926	
244.0032	334.43	0.9312256704425274	-0.3664901813072584	
244.0032	335.48	0.9579935103300435	0.2595350407974468	
244.0032	339.55	0.920728383787023	-0.524528060773871	
244.0032	341.92	0.9550721984731453	-0.2970425869024102	
244.0032	344.15	0.920728383787023	0.4471768830829933	
244.0032	346.94	0.920728383787023	0.6906367750101782	
112.8961	200.86	0.973967444019636	0.15548826893837395	
113.0297	197.16	0.920728383787023	-1.2300382623050319	
197.1147	135.41	0.920728383787023	0.663997801191903	
158.1005	222.56	0.9575720798987395	0.2785236611644069	C7H12N2O2
244.0175	203.88	0.920728383787023	-1.5084865811091193	
197.1174	26.4	0.9729493727129155	0.19240869627059487	
113.0601	26.53	0.9281046484784661	-0.38799374957132166	C6H8O2,C6H8O2
244.0532	214.42	0.920728383787023	-0.47768922245005013	
244.1294	310.3	0.920728383787023	1.1845483564240968	
198.0255	211.92	0.9436839701094869	-0.3376235192903901	
159.0474	136.06	0.920728383787023	0.4621920965905971	
159.0474	149.1	0.920728383787023	0.6770795224499099	
244.1908	34.58	0.9729493727129155	-0.16992999587409627	
198.0876	251.39	0.920728383787023	0.5065416428826709	
198.0975	191.51	0.920728383787023	1.338518113991678	
159.0805	25.07	0.995098463364873	-0.04960231450874157	
198.1045	357.51	0.920728383787023	-0.48943488227992854	
159.0918	155.99	0.920728383787023	0.6453390160764977	C8H7N
245.0011	233.36	0.537208402640209	-4.380709604501261	
114.0939	352.49	0.920728383787023	0.9153534242483178	
114.0939	410.7	0.920728383787023	1.5248830106855278	
245.9478	225.19	0.920728383787023	1.6806871986550622	
159.976	343.75	0.920728383787023	0.7388354884122521	
159.976	347.33	0.920728383787023	0.8433408127008535	
159.976	353.8	0.920728383787023	1.0919197818560904	
159.976	411.88	0.920728383787023	1.6877968462660737	
198.1854	34.44	0.920728383787023	0.6130833350760686	
198.5455	314.11	0.920728383787023	0.7117763415665176	
160.0717	220.85	0.920728383787023	0.6613151592596817	
114.8932	200.73	0.920728383787023	1.8608884566734702	
160.0758	27.84	0.920728383787023	1.91291032162993	C8H6O
160.0758	156.25	0.920728383787023	0.6340558210142889	
115.0545	155.99	0.920728383787023	0.7298141733079639	
198.9596	200.73	0.9584799479782031	0.2567668732745536	
160.0951	156.25	0.920728383787023	0.5747375846210403	C8H7N
246.0749	7.11	0.920728383787023	1.3482210497366904	
246.0749	10.69	0.920728383787023	1.9720155085275741	
246.0749	13.05	0.920728383787023	1.1332660570444242	
246.0749	18.86	0.920728383787023	0.9764214361214029	
246.0749	20.47	0.920728383787023	2.407957199085594	
246.0749	22.44	0.920728383787023	1.9692779750832545	
246.0973	135.8	0.9729493727129155	0.19645783716190032	
246.0973	191.25	0.920728383787023	0.7971077738647774	
199.0503	28.1	0.920728383787023	1.9262184273782936	
246.1238	155.99	0.920728383787023	0.7079118209942786	C11H12N2O2
246.145	257.33	0.920728383787023	1.5747840165632716	
246.145	310.04	0.920728383787023	0.5270301362162185	
246.1523	34.97	0.920728383787023	0.45215102296677057	C12H23NO2S
160.1162	209.69	0.920728383787023	-0.9271623351175742	C5H11NO2
246.9649	235.07	0.9472151023238305	0.320320878776686	
116.0252	222.82	0.920728383787023	-0.8365605381616266	
116.0252	224.92	0.920728383787023	0.549888521413641	
116.0252	227.98	0.9394996302863631	-0.3440471265102446	
199.1007	191.64	0.920728383787023	1.2070676213874825	
247.0376	25.33	0.920728383787023	0.4648293600733348	
116.0471	221.51	0.9679771297939296	0.22754741788314736	
160.9015	198.73	0.920728383787023	-0.6535695828780683	CK2O3
160.9015	203.49	0.920728383787023	-0.7556998692696988	CK2O3
247.1271	155.17	0.920728383787023	0.5084575080481211	
247.1271	156.38	0.920728383787023	0.429673914887017	C11H12N2O2
161.0317	220.85	0.9305903191106828	-0.3817770266078683	
161.0378	220.85	0.920728383787023	0.8267857011597506	
247.9755	233.1	0.920728383787023	0.6423987514855296	
161.071	27.97	0.973967444019636	-0.15114963722375446	C10H7NO
161.079	27.84	0.920728383787023	1.8547061717293505	C8H6O
116.0936	222.3	0.920728383787023	0.9587226611869544	
248.0218	362.64	0.920728383787023	1.031379067301753	
248.0343	33.13	0.920728383787023	0.7612141041803835	
116.1193	222.3	0.9745659000815573	0.14464791139252892	
116.1193	223.48	0.920728383787023	-1.8156636584077464	
248.1283	35.36	0.920728383787023	2.503720795669969	C14H17NO3
248.9596	29.02	0.920728383787023	1.5619662375082581	
199.5428	313.98	0.920728383787023	0.6505028752426177	
117.055	25.87	0.9729493727129155	-0.18349877707886283	
117.068	222.17	0.920728383787023	0.4955681543747494	
249.0329	25.74	0.920728383787023	0.4440861829271266	
249.0329	27.71	0.920728383787023	-0.4663840301595205	
249.0329	29.02	0.920728383787023	0.9736132886863113	
249.185	28.37	0.920728383787023	1.0847456262637998	
161.9929	199.65	0.920728383787023	0.6637058167569296	H2NaO4P
161.9929	201.52	0.8798102407652942	-3.7413010310092187	
250.0176	363.29	0.920728383787023	1.2041903391719384	
162.0386	221.12	0.920728383787023	0.6261519681661063	
162.0502	214.29	0.920728383787023	-0.9141715749446512	
162.0551	35.89	0.9438843354103813	-0.32868954881866086	
162.0551	37.46	0.9217030218229438	0.40072241385768503	
162.0551	56.5	0.920728383787023	0.6939655049593756	
250.0935	34.97	0.9667017805346144	-0.23924941178238135	C10H19NO2S2,C10H11N5O3
250.0935	44.46	0.920728383787023	0.668516364175049	
250.1315	28.5	0.920728383787023	1.9976036735400566	
117.9667	209.69	0.920728383787023	-1.0956696824837442	
118.0202	209.56	0.920728383787023	-0.45507491208021505	
162.0744	27.97	0.9729493727129155	-0.17772876534476723	
118.0396	207.59	0.920728383787023	0.6852492306814107	
162.0762	327.7	0.920728383787023	0.5905696518261586	C6H11NO4
118.0615	253.1	0.920728383787023	1.6944577826084222	C3H7N3O2
118.0751	222.17	0.920728383787023	0.5758787924499146	
118.0775	222.17	0.920728383787023	0.594892785018153	
118.1099	209.03	0.920728383787023	-1.0609779033135602	
162.1127	288.18	0.920728383787023	1.5477617434444815	C7H15NO3
200.8631	198.21	0.920728383787023	-0.6386392566396895	
200.8631	205.62	0.9729493727129155	-0.18734295136097381	
