m/z	rtime	p-value	t-score	custom_id
237.0919	39.81	0.9066248764157093	0.38668534910351743	C16H16O3,C16H14O2
298.8874	22.15	0.6730475785562907	1.842019168756139	
299.0693	21.89	0.7351501946439879	1.2571985493185929	
299.1489	36.66	0.7098187125584998	1.4535085165134884	
299.159	36.79	0.6496827902861665	2.1023131325287907	
238.0953	36.4	0.9233121014373264	-0.3063849193059277	C16H14O2
238.0953	39.94	0.9485589567777437	0.2052108854807971	C16H14O2
238.8356	153.36	0.8453047732472312	0.7369128251236017	
238.8356	158.12	0.9015508166292318	0.4163609345198609	
299.9283	281.06	0.9859326758965307	-0.06889511635101894	
299.9283	709.16	0.730770976997221	1.2809441652707558	
299.9283	710.61	0.8166446344782347	-0.9358332389157518	
238.9316	22.02	0.6496827902861665	2.0466616370767046	
299.9734	25.04	0.7098187125584998	1.4781429927149197	
300.3363	357.71	0.8604463727966023	0.6031820367329813	
239.0671	43.49	0.8453047732472312	0.7791209543003226	
188.9622	1.7	0.6496827902861665	-1.9489283108742994	
239.0927	25.98	0.8453047732472312	-0.7022483443330598	C12H16O5,C12H18O6
300.9743	20.97	0.7897586419421602	-1.0394265626205168	
301.2173	116.74	0.7500806204096209	-1.1922756925481564	C20H30O2,C20H32O3
240.1321	35.33	0.7822486092353942	-1.0528247683101102	C13H20O4
302.2207	116.74	0.7333218961731828	-1.2637223813292162	C20H30O2
240.9286	21.89	0.6795571484780091	1.727312870651458	
303.0699	26.64	0.8336174225435135	-0.8949544834517773	
144.0445	25.04	0.6496827902861665	-2.2373192235984973	
241.8848	50.6	0.9993170274598233	0.002612123452400471	
241.8848	52.83	0.9233121014373264	-0.29094358636008555	
241.8848	58.64	0.9233121014373264	-0.2987395860585897	
241.8848	60.48	0.882843960151448	0.48681037030240487	
241.8848	62.45	0.7089901931564218	-1.582136600850546	
241.8848	156.02	0.8453047732472312	0.8240839438453994	
305.2487	186.07	0.7098187125584998	-1.430813350814578	C20H34O2,C20H36O3
241.9069	279.46	0.7089901931564218	1.4916660921119305	
242.2207	1.3	0.9233121014373264	-0.300959617112581	
192.1025	28.47	0.8759033370944913	0.5081475673213021	
306.9193	22.02	0.6496827902861665	2.113631392473675	
242.9665	1.57	0.9524300013610597	0.18082689646626274	
193.0864	25.56	0.9374442629125231	-0.24273299808819035	
193.0864	30.44	0.7089901931564218	-1.6295942083118689	
243.16	30.86	0.8453047732472312	-0.7716209320816612	C13H24O4
308.9163	22.02	0.6496827902861665	2.1125564371591796	
309.1532	36.4	0.6730475785562907	1.8441218817986953	
194.0817	36.4	0.9379168533489753	0.23799426070398597	C10H15NO4
194.0897	25.43	0.8166446344782347	-0.9464068787793452	
194.0897	30.44	0.7328332679593219	-1.2704976124294989	
244.1567	23.99	0.5318584391288856	2.6919040305476534	
244.8975	19.76	0.8634150230078025	-0.5752915697411362	
244.8975	23.33	0.7897586419421602	1.034727225527333	
309.9415	23.72	0.7500806204096209	1.1827732936892035	
310.002	24.91	0.8453047732472312	0.7437902368583604	
195.0851	36.4	0.7205790183817758	-1.3186994305637547	
195.1385	35.33	0.9153334812068891	-0.3670496886417762	C12H20O2,C12H22O3
195.8546	1.04	0.739590305622363	-1.2368779190425951	
246.0077	24.38	0.6752685959645203	-1.7830886944425273	
196.0103	24.51	0.7098187125584998	1.4364618985479727	
246.8771	1.7	0.7185493814508775	-1.3501175362827897	
311.223	36.4	0.7328332679593219	-1.271176434396437	C18H34O5,C18H32O4
311.2958	222.8	0.8670525129435414	-0.5592546476770286	C20H40O2
311.2958	229.27	0.6733637947286885	1.8175019040057165	C20H40O2
311.938	23.86	0.7537907333431882	1.1578658808874425	C9H14Br2O2
246.9815	26.24	0.600728908835705	-2.5173412154776575	
312.0953	22.8	0.861765894682301	0.5980629588276296	
149.0541	21.89	0.7089901931564218	1.615595056125538	
312.9733	26.24	0.8537500008103897	0.6631016626997318	
313.0306	188.43	0.9831498655244664	0.0837110234179671	
313.0306	193.95	0.952036240472957	0.18801748842414623	
313.0306	201.49	0.8950046190918395	0.4511452092502106	
313.0306	219.39	0.9113534795909525	-0.38002508973616544	
248.054	22.94	0.9233121014373264	-0.3169768983320211	
248.0719	22.02	0.9850627784402956	0.07107947076475758	
313.2387	36.4	0.6496827902861665	-1.9920330706115081	C18H34O4,C18H36O5
248.9604	21.36	0.8563415991407141	-0.6434169997459094	
313.9765	26.24	0.7532860220909913	-1.1722142511515763	
314.2975	245.07	0.8527024011690989	-0.6681146476539924	C23H38
314.2975	253.0	0.8453047732472312	-0.80005613498085	C23H38
314.2975	266.68	0.6752685959645203	-1.7714865344344652	C23H38
197.8517	1.04	0.7562234163613513	-1.1451454351025876	
315.137	32.3	0.6752685959645203	1.7688987513664782	C16H24O4
315.1678	21.23	0.8453047732472312	0.7994274117835496	
197.9912	22.41	0.8453047732472312	-0.7456269959369125	
316.9479	21.36	0.8563415991407141	-0.6377827347956557	
249.0188	188.17	0.9233121014373264	-0.3168051700517756	C15H8O5
249.0188	193.42	0.6752685959645203	-1.7607243410380926	C15H8O5
249.0188	218.86	0.8166446344782347	-0.9431277720645368	C15H8O5
249.0188	635.42	0.7089901931564218	1.5705049702827747	C15H8O5
249.0188	638.48	0.9462092024628451	-0.2137163425339474	C15H8O5
151.0002	154.67	0.885896749824702	0.47934071831474845	
151.0002	188.56	0.9793921003222427	0.09341787652965805	
151.0002	201.88	0.903036971667804	0.4071537894721131	
249.051	23.33	0.6496827902861665	1.9989118249700921	
317.0387	23.33	0.6752685959645203	1.812565306882502	
151.0253	22.15	0.7105591899400351	-1.4139395881013443	
151.0253	23.2	0.8737835759653471	-0.521130086450339	
317.0429	154.15	0.9257011262000603	0.283293478747695	
317.0429	155.2	0.8373668324385258	-0.8737169883298869	
317.0429	157.47	0.8453047732472312	0.7156444523961203	
317.0429	158.78	0.8453047732472312	-0.7668436133693965	
317.0429	192.63	0.7205790183817758	1.3413504820717959	
317.0429	197.0	0.7491093152627459	1.2070353139946923	
317.0429	201.35	0.7089901931564218	1.5901198824566096	
317.0429	228.49	0.9943804132830013	0.03792114167819448	
317.0429	338.16	0.8719108882876	0.5322113038320291	
249.1495	36.53	0.8742495653406941	-0.5150476642020432	C15H24O4,C15H22O3
249.1495	68.66	0.8453047732472312	-0.800295608470282	C15H24O4,C15H22O3
249.9639	21.36	0.8638524169542302	-0.56585600631816	
317.9513	21.23	0.8527024011690989	-0.6727186324713842	
250.1527	36.4	0.8453047732472312	-0.7392473764381399	C15H22O3
250.1527	68.13	0.7916109521494371	-1.0280584763172624	C15H22O3
250.9648	21.36	0.8575409356156475	-0.6187082329470259	
318.9522	21.1	0.8675952997253527	-0.5518806719615833	
318.9809	28.21	0.903036971667804	-0.40575888544099864	
153.0156	159.04	0.7205790183817758	1.3291387976255946	
153.0156	191.98	0.7089901931564218	1.497567259297936	
154.0137	25.98	0.8429102017292175	0.8478121370871281	
251.0928	190.14	0.7491093152627459	1.2069597829350405	
251.0928	197.66	0.9840552650651624	-0.08122802890374232	
251.0928	198.84	0.8737835759653471	-0.5226636818448155	
251.0928	201.62	0.7589489752980609	1.1320489431991405	
252.9241	1.57	0.9959624225646617	-0.01138794830522693	
322.8933	22.8	0.5014832148573867	2.785452204674073	
322.9142	19.9	0.8675952997253527	-0.5533105693969601	
252.9929	330.95	0.9210680952621338	0.3445494050884801	
201.149	4.19	0.4519548869634789	3.1137256142727248	C11H22O3
201.149	6.45	0.49239245837711443	2.893654538635624	C11H22O3
201.149	9.73	0.40497701665792213	3.2665551020282204	C11H22O3
201.149	33.88	0.600728908835705	2.508508557252707	C11H22O3
253.0299	192.89	0.8166446344782347	0.9322108150221428	
253.0299	199.36	0.4489115771315848	3.139472192080755	
253.0299	220.05	0.7930223604951322	1.016497798693076	
253.0871	28.08	0.7101674268168703	-1.428165010484841	C16H16O4,C16H14O3
323.2204	188.17	0.9233121014373264	-0.3289487402537988	C17H34O4
324.2544	210.83	0.8077350285237733	-0.969754937546404	C19H37NO4
324.2544	244.41	0.40970323992376284	-3.2463862014823786	C19H37NO4
324.2544	262.09	0.7654124964660323	-1.107367191151608	C19H37NO4
254.2489	255.24	0.8397432483446846	-0.8596033342280294	C16H33NO,C16H35NO2
324.8543	1.96	0.9959624225646617	0.028598898477843714	
254.9058	22.8	0.9233121014373264	0.3296286232088173	
254.9267	19.9	0.8993596017820475	0.44000201833091107	
202.9501	711.16	0.7524217554128114	1.176049130697945	
203.0183	22.02	0.9498772881365727	0.19826459964322535	
203.0455	23.07	0.739590305622363	1.236927141648691	C6H12O6
326.27	287.09	0.302895928984946	-3.709674559441208	C19H37NO3
203.0822	23.99	0.9521549024018314	0.186472808966581	
255.1968	36.53	0.83494340518632	-0.8880287305896063	C15H30O4,C15H28O3
327.1967	29.66	0.8675952997253527	0.5508198492821138	C21H30O4,C21H28O3
327.2541	193.42	0.8453047732472312	-0.7311897984502497	C19H36O4
327.2735	286.83	0.10358946627438133	-5.11084734132208	C19H37NO3
256.92	1.17	0.7496041603623083	-1.2053206033356219	
257.1757	34.54	0.8453047732472312	0.8036534540746996	C14H26O4
330.252	157.73	0.8453047732472312	-0.7663185473090642	C22H34O2
330.9638	20.55	0.8759033370944913	-0.5090675636494195	
330.9638	24.77	0.8453047732472312	-0.8219283117910446	
258.9813	22.02	0.9210680952621338	0.3440291444034719	
330.9822	188.04	0.8453047732472312	0.8352115378913728	
330.9822	196.34	0.7500806204096209	1.1863763104175393	
330.9822	201.09	0.8453047732472312	0.7271243689645207	
330.9822	272.5	0.9782316435576662	-0.098405318901579	
331.2643	188.04	0.8634150230078025	-0.5692338542326275	C22H36O2,C22H38O3
207.1021	2.22	0.9485589567777437	-0.20896486976016077	C12H16O3,C12H18O4
207.1021	27.16	0.8077350285237733	-0.9661989353671507	C12H16O3,C12H18O4
332.9221	22.8	0.858723324035451	-0.6122185005424625	
333.171	35.46	0.946176739735586	0.21614142688408466	C19H26O5
161.0019	158.25	0.7105591899400351	1.4169143009208107	
161.0019	194.6	0.7521286715661197	1.1786227333442012	
333.9383	22.02	0.653536641889753	-1.9252013229620466	
334.8739	1.83	0.9959624225646617	0.023230982290367432	
209.0968	29.39	0.7752482511727503	-1.0725100356271917	C15H16O2,C15H14O
209.0968	34.01	0.7098187125584998	-1.445009533855064	C15H16O2,C15H14O
209.0968	36.4	0.8453047732472312	-0.7000926973386259	C15H16O2,C15H14O
262.9763	21.36	0.8865535620376077	-0.47407660727705664	C13H8S2
262.9763	25.04	0.9040346768663087	-0.39662383866324147	C13H8S2
335.1086	24.51	0.730770976997221	1.2843285883226	
209.9204	31.91	0.9889061211133804	0.05552997321895799	
209.9204	78.54	0.8575409356156475	-0.6177088678502115	
209.9204	80.25	0.8819401970781364	-0.4935349527142262	
209.9204	82.11	0.6730475785562907	-1.8306033673938702	
209.9204	102.26	0.7588014125940843	-1.1415134753217886	
336.9419	20.03	0.8453047732472312	-0.7218924619958286	
336.9419	23.2	0.9368341611624682	0.2564050297373548	
162.9327	10.94	0.9183584105438651	0.3558447321856466	
162.9327	15.14	0.9849534123360322	-0.0790515670835126	
210.9098	2.35	0.9850627784402956	0.07660775681360854	
210.9121	21.1	0.8624963264696486	-0.5827841953893168	
210.9121	23.59	0.7089901931564218	1.6445127064216185	
391.8968	22.02	0.9524300013610597	-0.18353548622842933	
210.9299	216.24	0.9959624225646617	-0.016102538570184115	
392.8958	20.03	0.7822486092353942	-1.0556273703847066	
392.8958	23.46	0.8454760395740344	-0.696136409138523	
392.9222	3.01	0.9188800951452928	0.35455145963246737	
163.0605	24.38	0.9485589567777437	-0.20603297406074336	C6H12O5
339.2329	130.59	0.16704648229211705	4.449615569261642	C23H34O3,C23H32O2
339.3016	217.81	0.9925552169920071	0.04338057270967937	
163.1119	129.93	0.49239245837711443	2.912944469264014	
339.8604	158.39	0.9406932516314368	0.22821741103590462	
211.9053	0.91	0.8865535620376077	-0.475494607192499	
340.2363	130.59	0.16713703945452776	4.39903651890563	C23H32O2
340.3051	217.55	0.8453047732472312	-0.7961566538287118	
393.8938	20.03	0.8865535620376077	-0.47500092971444824	
394.8404	1.7	0.7625885974923701	1.120572933644195	
394.8908	20.03	0.8453047732472312	-0.8254862711505577	
394.8908	23.33	0.906365849527342	-0.3883038366692521	
394.9224	3.01	0.8453047732472312	0.7610589273689408	
164.0709	24.38	0.8166446344782347	0.9290211089902818	
340.9678	26.11	0.9210680952621338	0.3394299514277729	
212.9102	2.35	0.7105591899400351	1.4027806065374915	
212.9102	20.68	0.9374442629125231	-0.24660765584179312	
212.9102	23.46	0.832921589475748	0.9020530181608787	
212.9788	24.38	0.9623447803771507	-0.15034052642626214	
212.9959	154.15	0.7105591899400351	1.385972292038809	
212.9959	192.76	0.963846982059075	-0.14288638396597242	
164.9986	21.36	0.960262221118129	0.15356287384524278	
341.1183	33.09	0.730770976997221	-1.2919927147098085	
341.1183	36.4	0.8675952997253527	-0.55659968499029	
341.1183	39.81	0.9372740807318913	0.253218630221545	
395.8938	20.03	0.8453047732472312	-0.7128317880106603	
395.8938	23.59	0.91658718195492	-0.3613098170537416	
341.2396	129.14	0.25763508788994255	3.922365681131695	
341.2396	130.59	0.4578474177693939	3.0385050097190267	C23H32O2
341.3061	193.42	0.8888991929475895	-0.4674525346001456	C21H42O3,C21H44O4
396.8913	20.03	0.9563577592899205	-0.17372543999407983	
165.0376	27.29	0.9372740807318913	0.25086378999901104	
341.8655	1.57	0.9521549024018314	0.187169816003454	
397.0478	193.03	0.7979110201932964	0.9932132591875663	C21H14O6
397.0478	201.22	0.9850627784402956	-0.07321387309452078	C21H14O6
397.2359	157.73	0.8620007885549554	-0.5931288724277046	
397.8893	20.03	0.9993170274598233	0.005574691104685505	
397.8893	23.33	0.903036971667804	0.4132926675636276	
397.9505	26.24	0.6496827902861665	-1.9859179337001438	
398.8866	20.03	0.9191048942481754	-0.35213054465501814	
398.9511	20.55	0.8453047732472312	-0.8353024945602329	
213.9082	1.7	0.9893314978780112	0.05104070777157652	
214.9057	2.22	0.903036971667804	-0.410696559991737	
343.134	33.62	0.9498772881365727	0.1922252834474108	
343.134	36.13	0.9630397682306351	0.1452742185052829	
399.8891	19.76	0.8397432483446846	0.8603229415510095	
400.1478	192.89	0.7589489752980609	1.1362283263987187	
400.307	203.59	0.8453047732472312	-0.781055434740552	
400.9094	22.67	0.8527024011690989	-0.6701557135440372	
344.0231	253.0	0.8575409356156475	-0.6253734933462595	
344.0386	32.3	0.6496827902861665	2.124474612736453	
344.2806	286.44	0.18614097915085073	-4.242070472863378	
401.15	192.89	0.7098187125584998	1.4407637962752913	
401.9256	21.89	0.6767252061431578	-1.7462037154195644	
166.9918	231.51	0.7296100918695059	1.297507275097181	
402.1448	192.89	0.7089901931564218	1.5015616113045978	
402.3016	183.68	0.6095564903006875	2.477299480107526	C25H43NO4,C25H41NO3
402.8292	2.22	0.8996874770303348	-0.42582532346043983	
166.9954	188.82	0.7589489752980609	1.1334663658217363	
166.9954	202.27	0.8453047732472312	0.7007686789208847	
345.1193	23.99	0.9227866663342394	-0.3352460864231081	C15H22O9
345.1497	36.27	0.919271812330812	-0.34991130347303934	
345.2436	97.91	0.9850627784402956	0.07620450551476289	C22H34O3,C22H36O4
215.1649	36.4	0.8453047732472312	-0.7483223437127202	C12H24O3
167.0648	22.02	0.6752685959645203	1.7807891131706683	
403.1654	188.69	0.7963955519268953	0.9986915147911318	C23H35O2Br,C16H33O7P
404.1505	36.27	0.730770976997221	-1.289985691009076	
168.0658	23.72	0.9245094932091014	-0.2888660263165991	C8H13NO4
404.9292	20.03	0.8575409356156475	0.6278298872746277	
404.9292	23.07	0.7105591899400351	1.4188296760331225	
404.9512	24.77	0.7098187125584998	1.4482179091743161	
168.9886	24.38	0.9850627784402956	-0.0710582590067822	C8H6S
348.896	23.07	0.8527024011690989	-0.668194913846669	
405.0335	22.02	0.3938036007664438	3.311080128651533	
349.2361	193.29	0.9122975351450878	-0.37528146747316066	C19H36O4
406.1452	122.82	0.7156150724997232	1.3577900181954732	
406.1452	124.65	0.7205790183817758	1.3165353600315277	
406.1452	126.78	0.730770976997221	1.2918014922505519	
406.9491	24.77	0.7098187125584998	1.467039391487026	
407.0082	22.94	0.7089901931564218	1.6373895298719183	C17H14O11S
453.1326	26.77	0.8537500008103897	-0.6631636078287733	
453.1795	175.12	0.8397432483446846	-0.8647111055569285	
453.1795	186.07	0.7098187125584998	-1.46776696196021	
453.2819	95.02	0.7105591899400351	1.3749966608138164	C21H44NO7P
407.281	32.7	0.8453047732472312	-0.8101403646724878	C24H40O5
453.9262	20.97	0.851785859187031	-0.676167988689404	
352.2857	296.43	0.7098187125584998	1.4596816022651988	C21H41NO4,C21H39NO3
454.1714	31.78	0.7200793760201026	-1.3448429917760978	
408.8158	203.46	0.7089901931564218	1.5496247574814752	
408.8158	205.03	0.8546886145749681	-0.6605493859200345	
408.8158	209.52	0.9724205247442437	0.1231615893098179	
408.8158	232.43	0.8634150230078025	-0.5772098351348136	
408.8158	233.48	0.8453047732472312	-0.8377725228221944	
408.8158	239.55	0.956545635559944	-0.16751878776288173	
408.8158	241.39	0.8336174225435135	-0.8926636930073494	
408.8158	692.15	0.7089901931564218	-1.5242896433430146	
408.8158	694.38	0.8397432483446846	-0.8608609770626167	
408.8158	698.35	0.8060598013562187	-0.9783953707571064	
509.325	212.14	0.49239245837711443	2.8522932922663435	C26H50O7,C32H46O5
510.3284	212.41	0.6174076385584231	2.4463764657263645	C30H48O5
454.9275	21.1	0.8819401970781364	-0.49145788139042745	
510.8815	21.89	0.6544784176649173	1.9105352082491334	
408.9067	20.03	0.9793921003222427	-0.09484459152270033	
408.934	23.07	0.8453047732472312	-0.6980319249949365	
455.0136	22.02	0.9524300013610597	-0.18503800040091872	
409.3114	225.04	0.8429102017292175	-0.8475105066588693	C28H42O2,C28H44O3
410.1767	192.89	0.9630397682306351	0.14654522742730372	
410.2218	31.91	0.7098187125584998	-1.433146807706431	
455.1295	27.16	0.8675952997253527	-0.5459747564886992	
455.1747	32.04	0.8564600917173841	-0.6351854093159072	
410.8649	23.72	0.8453047732472312	-0.7777003149826182	
511.0764	197.39	0.7205790183817758	1.3268944102515576	
