m/z	rtime	p-value	t-score	custom_id
239.0926	25.98	0.5607502474612954	-3.388352691689873	C12H16O5
239.1288	36.27	0.9918251706636284	-0.1725662385327252	C13H20O4
138.038	22.81	0.9242101655417431	-1.6191926954105054	
138.0551	23.73	0.9242101655417431	-1.302209278099522	
174.0013	24.26	0.4925980732793471	-3.859928969601793	
138.8593	1.31	0.9559060975883233	-0.792972590134134	
174.0554	2.23	0.9937024575800225	-0.10602620980614462	
174.0554	24.78	0.4591926665604275	4.448630389600244	
210.9494	22.29	0.9242101655417431	-1.3880100714357975	
240.0589	281.39	0.9951034370448318	-0.08066137416314156	
240.0589	380.08	0.944527587822781	0.9597347116286281	
240.1322	36.01	0.9559060975883233	0.7723102144982846	C13H20O4
210.9919	20.84	0.9803344417695449	-0.33425389300566616	
174.8282	23.86	0.9242101655417431	-1.3683730668885505	
138.92	22.42	0.9242101655417431	-1.5877632221914997	
240.9286	21.5	0.9754787161664509	0.3612213826242142	
211.8305	22.29	0.9242101655417431	-1.3946191830327228	
241.0564	281.26	0.9959599076179947	-0.06974216741996705	
139.0202	254.52	0.9636142970448499	0.6341020557240129	
212.9789	24.65	0.9636142970448499	0.6289216390705884	
140.9172	22.15	0.9242101655417431	-1.1652356885105717	
242.0071	23.07	0.9754787161664509	0.36780423611545426	
242.0518	21.76	0.4806454806573113	4.2928246914289145	
242.1762	27.17	0.9636142970448499	-0.6462289149110673	
177.055	25.31	0.9242101655417431	1.6964496863587888	
177.8442	22.15	0.9242101655417431	-1.5350417302878736	
213.8728	22.42	0.9242101655417431	-1.7363998421911022	
213.8889	22.15	0.9242101655417431	-1.8964734308140248	
213.8889	24.39	0.9242101655417431	-1.2584065438529328	
177.9049	22.15	0.9140571835331127	-1.9351070489392193	
141.8672	1.18	0.9254551765511627	-1.131902364161536	
177.9656	22.29	0.9806328021477634	0.3191008931650785	
213.9636	24.78	0.6577974597214816	-3.044117474235272	
214.8797	1.18	0.936623354766552	-1.0411124143148665	
214.9879	23.07	0.9918251706636284	-0.2068992729513843	
243.1795	27.3	0.9733892781964141	-0.4793766919948129	
215.0325	22.15	0.7190849543680826	2.7630424499915223	C6H12O6
243.8994	22.15	0.4850949308996337	-3.9970422501745118	
179.0554	22.02	0.36742421586110957	5.951148401508138	C6H12O6
243.9558	22.15	0.9646107998518492	-0.5941652417102891	
179.8399	22.15	0.9242101655417431	-1.4326670155785142	
144.0446	25.57	0.3148492506248341	-7.5401440506415485	
246.9815	26.64	0.9559060975883233	0.7948224640134772	
180.066	23.2	0.9242101655417431	1.5103767570937106	
247.1704	52.86	0.9636142970448499	0.62859348493979	C16H24O2
247.8722	1.18	0.9242101655417431	-1.1525656336632857	
180.8616	24.26	0.6608757767452781	-2.9852015532897136	
247.9928	23.86	0.9918251706636284	0.16909615554438348	
180.9168	25.17	0.6125166288548933	-3.252161416079539	
215.1649	37.32	0.654657401763195	-3.0835425319861636	
181.0712	21.63	0.9278716809521355	1.1210328858207375	
181.8369	22.15	0.9242101655417431	-1.503317244989863	
249.0228	24.78	0.9750787581542674	-0.3820649775424024	
249.0228	28.87	0.040763583574835	16.921045677660814	
249.1496	37.58	0.9918251706636284	-0.22485473129804168	C15H22O3
249.1496	69.44	0.9803344417695449	0.33503056754884647	C15H22O3
181.9169	22.81	0.9242101655417431	-1.373946839782659	
249.9906	23.99	0.936623354766552	-0.9789446531982466	
250.1527	37.45	0.9750787581542674	-0.4515022613907343	C15H22O3
250.1527	69.83	0.9995347537060222	-0.019700471466230385	C15H22O3
215.9045	22.42	0.9242101655417431	-1.1889600876856223	
216.0358	22.15	0.7034897456428154	2.8657217107371067	C6H12O6
252.0735	26.38	0.688005557127095	-2.9151655464749546	
182.9294	22.29	0.936623354766552	-1.0368381993055438	
216.8767	1.18	0.9284137260441705	-1.0796217184989327	
216.9369	22.55	0.7627047248184866	-2.576544565268621	
148.909	21.89	0.9242101655417431	1.2074324812006616	
216.9848	23.07	0.9918251706636284	-0.24555011787018502	
253.8269	22.42	0.9032997075037003	-2.1138210403750843	
254.2491	256.36	0.9803344417695449	-0.33489844762618914	
148.9693	21.89	0.9559060975883233	0.7623987925055814	
149.0	23.47	0.9559060975883233	-0.6874191136037274	
149.0	193.63	0.9140571835331127	-1.9893723928801044	
149.0086	202.09	0.9242101655417431	-1.578829535622917	
149.0086	225.25	0.9242101655417431	-1.2905629854436802	
149.0086	281.0	0.9959599076179947	-0.04917474607008772	
149.0086	379.82	0.9646107998518492	0.5809992077729383	
217.0293	22.15	0.7627047248184866	2.599625392623307	
184.876	0.79	0.9559060975883233	0.6904739641491234	
149.06	34.67	0.5607502474612954	-3.4042956768645	
184.8859	3.68	0.9242101655417431	-1.2617491337846303	
149.9496	22.55	0.9242101655417431	-1.213409617820346	
255.1967	37.32	0.9424053581244565	-0.9664769167222713	
255.8223	22.29	0.8919995109975338	-2.158753753195455	
255.9219	21.76	0.9242101655417431	-1.4470048261120734	
150.0552	23.73	0.9242101655417431	-1.1380572994224543	
150.1509	1.31	0.9636142970448499	-0.6202040656736431	
185.1542	29.92	0.9242101655417431	1.567935588383613	
256.8221	22.42	0.9242101655417431	-1.8893476055146814	
256.92	1.45	0.9559060975883233	-0.7346589732047641	
218.9341	22.68	0.7190849543680826	-2.7355928562646596	
151.0586	23.86	0.9559060975883233	-0.8897833637277184	
151.112	25.85	0.7034897456428154	-2.867527419444224	
218.9817	24.52	0.693313010385776	-2.898290756187729	
218.9817	26.25	0.899300362039405	-2.13723294245463	
218.9873	25.44	0.9199148941939955	1.9109393928736715	
186.8971	1.18	0.6608757767452781	-3.0126366287179995	
257.8192	22.29	0.8827469804759609	-2.1928428867710146	
257.963	24.12	0.4850949308996337	-4.039430442147504	
187.0065	24.65	0.4806454806573113	4.164995349017792	
258.819	22.29	0.9140571835331127	-1.946613291718111	
258.9821	21.24	0.936623354766552	0.9918054461648833	
258.9821	23.34	0.9242101655417431	1.167257260313595	
283.2838	289.03	0.9918251706636284	-0.15503305619673322	C18H37NO
284.2597	213.28	0.9559060975883233	0.8161232905967177	C17H35NO2
284.2597	219.87	0.9242101655417431	1.3303919502987456	C17H35NO2
284.2597	226.73	0.9750787581542674	0.46607811767720636	C17H35NO2
284.287	289.03	0.980489798734886	-0.3291014087879457	C18H37NO
284.9249	21.5	0.6608757767452781	-2.9839482989072117	
154.0615	1.71	0.7190849543680826	2.759802926759018	
