m/z	rtime	p-value	t-score	custom_id
96.9281	207.56	0.3580204635280145	1.5310157715541584	
96.9281	211.36	0.9450285829501411	-0.10967006899129804	
97.0288	370.51	0.2706032901735172	1.9493640768321765	C5H4O2
97.0288	420.28	0.2687112194532402	1.960811597382276	C5H4O2
177.9667	209.13	0.4184827014576033	-1.2943282729591774	
178.024	213.6	0.6897842857008929	-0.5646938847633567	
97.0652	27.8	0.28070113356531395	1.896593256423843	C6H8O
215.0649	145.29	0.12165422830819707	-3.619128986176272	
178.0903	298.37	0.0767035199441054	-5.631586799882801	C6H12N2O4
144.0477	201.65	0.5747796380129182	0.8301435947073135	
144.0655	356.3	0.4167104368913102	1.3208734571422462	C6H9NO3
215.139	242.19	0.17310890784107585	-2.7003174827664393	C10H18N2O3
144.1019	213.33	0.13173775836034082	-3.3328441909383044	C6H6O
98.9846	265.26	0.07851558189598634	-5.488128892211589	H3O4P,C2H3KO2
144.9275	206.64	0.7570941248229714	-0.4448702330084237	CNa2O3
144.9275	213.46	0.4151786492982493	-1.3257920695023626	
216.0631	299.55	0.965013447392713	0.07527761396781348	C5H14NO6P
216.8367	207.03	0.4700856107672891	1.1234628509374223	
216.8367	212.94	0.45319918663694797	-1.173327608400796	
179.0703	28.07	0.18305518077368121	-2.6055831450788927	C10H10O3
217.0616	276.23	0.12556512371791098	-3.516915646090438	
217.0664	299.55	0.8000546239104531	-0.3606295866352992	C5H14NO6P
217.0818	325.45	0.13027912553642695	-3.368174319145606	
217.0818	359.32	0.2848760270425653	-1.8654755925841329	
145.0839	168.0	0.3688101579006166	-1.478662811953166	
179.881	213.73	0.19272512997576094	2.526287324978203	
217.1182	289.41	0.13924002547144448	-3.1989539753946215	C9H16N2O4
180.0879	349.41	0.47654239470525434	-1.0998596509104828	C7H9N5O
146.0923	261.06	0.24526678117236442	-2.1301397584212323	C7H6N2O
146.1175	27.67	0.1140285157196263	-3.808700510109506	
146.1175	330.99	0.07921394359705197	5.39118902542019	C7H15NO2
218.1134	307.95	0.07921394359705197	-5.222439160217741	C6H12N2O4
218.1134	318.46	0.17358287067914585	-2.692924837131564	C8H15N3O4
180.879	214.12	0.38083777380926653	1.4272736028723296	
218.9431	209.53	0.15806223094166078	-2.9414262357945216	
147.0473	27.54	0.1702664560557862	-2.7725701421811593	C6H10O2S,C6H10O2S
181.0946	216.78	0.7434970876707376	0.46749975022148044	
147.1014	26.88	0.4227991106184243	1.2730177508127218	C7H14O3
219.0716	246.04	0.12621443157178194	-3.4797237438289175	
181.105	26.62	0.26778060817780935	-1.9728088343148351	
219.0975	361.56	0.27003755152147346	-1.9531919836108833	C8H14N2O5
219.1127	27.8	0.25192477283021913	-2.0924422924782853	C12H14N2O2
147.1208	27.67	0.10692669408191072	-4.110623044982919	
219.1168	307.82	0.07921394359705197	-5.094412380134295	C6H12N2O4
219.1168	318.59	0.17273982025182094	-2.7301642190679427	C8H15N3O4
219.1338	232.44	0.4390394098969202	-1.2216710791500758	C9H18N2O4
219.1338	271.47	0.19012730958194865	-2.545474999718302	C9H18N2O4
181.1698	1.97	0.6239419065162706	0.7137680590947513	C11H20N2
219.9465	209.39	0.32639220440775624	-1.6660169204612805	
149.0575	324.4	0.037344509380331195	13.29697403213934	
220.0927	333.88	0.13924002547144448	-3.2224158132665206	C7H13N3O5
105.0702	26.23	0.2398497659505364	2.1704436042517115	C8H8
220.1178	185.07	0.09561547994377241	4.40291088771711	C9H17NO5
150.0645	324.4	0.03866848528999801	12.31016186814362	
183.1015	27.54	0.08905024910755119	4.614433959655349	
150.0773	204.93	0.13027912553642695	-3.356896230902266	C6H7N5
106.1229	26.49	0.5719116763191736	0.8367457067019834	
106.9509	207.42	0.9650448814546767	0.07284990520287801	
106.9509	211.36	0.21570152365689213	-2.3312704044297656	
151.0753	28.07	0.1827766907755233	2.617484707339542	
220.9014	209.39	0.37303553158102404	-1.4576159948661784	
220.9412	209.39	0.4453098540589524	-1.204824780258586	
220.9472	208.87	0.7874557272417516	-0.38190236392247684	
220.9472	210.58	0.07505761286415143	-5.708149724648829	
221.0178	318.72	0.8251970983200659	-0.3168077547846091	C5H10N2O3S
221.0768	376.29	0.2410879990270544	-2.1597071626397617	C7H12N2O6
221.0956	252.61	0.35332431352146004	-1.5492200037803694	C8H16N2O3S,C8H16N2O3S
221.1131	280.58	0.062256443770807385	-7.729528816009105	C8H16N2O5
152.0373	252.61	0.45305501262157166	-1.1812240215475664	C4H9NO3S
152.0566	146.86	0.062256443770807385	-7.760241920150892	C5H9NO2S,C5H9NO2S
152.0566	174.96	0.1140285157196263	-3.775136948081349	C5H5N5O,C5H13NS2
221.8996	146.86	0.7012795588713696	0.5423589719411426	
221.8996	156.71	0.28218590984532177	1.8766999989901572	
221.9047	209.13	0.5213454592075478	-0.9539238083431292	
153.0406	174.7	0.07274612298114788	-5.8336601578031795	C5H4N4O2
153.0599	146.86	0.062256443770807385	-7.766637373589888	C5H9NO2S,C5H9NO2S
153.0599	174.96	0.12621443157178194	-3.4887739035432985	C5H5N5O,C5H13NS2
222.8995	209.39	0.33767953407262713	-1.6163545517922848	
223.0635	24.65	0.4531471026413184	-1.174596374625259	
223.0635	147.39	0.20889411546815317	2.403528410480199	
223.0635	156.58	0.4900103098280034	1.053769067729094	
184.9797	242.58	0.4484128793475012	-1.1932089439722864	
111.1171	25.96	0.29793972623425297	-1.793151811472666	
112.0508	163.67	0.11450561901362617	-3.7299912849499406	C4H5N3O
155.0871	146.34	0.6570140080711422	0.6454638405700092	
155.0871	165.77	0.13924002547144448	-3.1977051566432793	
112.8959	209.53	0.5116803668980113	-0.9832344394741209	
224.1109	177.59	0.47646050353938374	-1.104213782535463	C9H11NO3
224.1572	26.88	0.3929679040358519	1.3934639691499229	
156.042	211.36	0.2497167390192574	-2.1027556901383	C3H10NO4P,C7H7O4
113.0541	163.67	0.12621443157178194	-3.4557717027176476	C4H5N3O
186.0761	356.44	0.4236558166457525	1.2653591142625382	C6H8O4
186.0872	318.59	0.1702664560557862	-2.778169610955095	
225.0466	216.91	0.958907767775291	-0.088017571414757	
157.0454	211.36	0.2685480637326046	-1.9649167327850514	C3H10NO4P,C7H7O4
114.0664	259.45	0.17805796305297672	2.647954995910039	C4H7N3O
225.1484	25.31	0.5482271595591768	0.893553176481091	
157.1083	364.97	0.10879830751694013	-4.049261276239484	
187.0713	318.46	0.27521821612020964	-1.9284151630209931	C8H9NO4,C9H5N5
187.0713	354.96	0.4940816830789198	-1.0399492101233776	C7H10N2O4
158.0401	211.36	0.17273982025182094	-2.742452008862042	
115.0756	27.8	0.12813129035840579	3.415887553648369	
187.144	27.54	0.06337864965823815	-7.192545685615057	
225.97	207.95	0.2641452034806337	-1.9941822187825882	
188.0706	166.16	0.4175203020293615	1.3066558015179501	C11H9NO2,C6H10ClN5
226.0797	297.45	0.5259308699908446	0.9440910483117416	C7H13N3O4
226.0797	331.91	0.07921394359705197	-5.414523626489128	C7H13N3O4
117.0548	26.1	0.3929679040358519	1.3929089852805905	
226.0839	320.03	0.964705413001832	-0.07687376850565643	
226.1648	28.07	0.24598851928512835	2.123515992501301	
189.0738	166.29	0.41865958231814826	1.288710868449095	C11H9NO2,C6H10ClN5
226.1801	34.37	0.3162763553233959	1.7034492652214104	
159.0916	166.29	0.4175203020293615	1.3073751597207608	C10H10N2
226.9876	228.47	0.5628387808956358	0.8616421962071656	
227.066	370.51	0.3197095270804892	1.6927150540651412	
117.1137	146.07	0.5237964763370195	0.9487350051154356	
117.1137	166.16	0.12463064480107265	-3.547905772898113	
189.1345	197.68	0.15806223094166078	-2.952752807949814	
189.179	410.93	0.07921394359705197	-5.24991396381928	C9H21N3O
118.0613	260.53	0.07921394359705197	4.9651023571072335	C3H7N3O2
190.0821	315.04	0.49765482064130717	1.0292823299194171	C6H11N3O4
190.0821	339.92	0.07921394359705197	-5.257300200204369	C6H11N3O4
160.0756	27.93	0.2893738337113323	-1.8416099558349348	
227.1683	28.07	0.21198817493346672	2.3591761848850252	
119.0493	28.07	0.2715797956562962	1.9444584023602165	
190.1379	197.68	0.12621443157178194	-3.469102684639135	
227.96	146.6	0.49765482064130717	1.0294256875699768	
227.96	157.1	0.15806223094166078	2.918514609801158	
160.9013	207.29	0.9379858452204259	0.12529851898061442	CK2O3
160.9013	212.81	0.20889411546815317	-2.4027344353519844	
190.9926	274.35	0.10327760713002823	4.186178271723521	
161.0377	227.55	0.14789721711371162	3.088361664785832	
191.1025	296.0	0.07024168260626952	-6.050383908061164	C7H14N2O4
161.092	293.87	0.07921394359705197	-5.305911546004219	C6H12N2O3
161.1284	213.33	0.17518317741873476	-2.6775027021084923	C7H16N2O2
161.1284	381.41	0.19949984623626568	-2.4676749211669637	C7H16N2O2
161.1284	383.78	0.2497167390192574	-2.107471316950915	
161.9354	207.29	0.6785978588818795	0.5877396688701224	
161.9354	212.15	0.6855489422928339	-0.5758259191899351	
120.0906	214.38	0.8857277330948055	0.2155465233476031	
120.1021	198.47	0.2418889243198224	2.1505781592352773	C5H13NO2
161.9927	207.82	0.8541968984636268	0.26785028005324757	
161.9927	210.97	0.1140285157196263	-3.7880944777640972	H2NaO4P
120.9663	208.47	0.5781150621721004	0.8183851922646612	H3O4P,C2H3KO2
120.9663	210.58	0.3717541351935113	-1.4659165358972284	H2NaO4P
120.9873	221.51	0.17273982025182094	2.7231299547237344	
121.0163	209.13	0.6115153520035475	-0.7458414881640432	
192.106	295.87	0.07001755112380906	-6.682345009823534	C7H14N2O4
162.05	221.77	0.13027912553642695	-3.371421649449237	
162.05	227.94	0.11010066161772089	-3.9026541090181333	
229.1546	320.59	0.5781150621721004	0.8204057403016966	C11H20N2O3
121.0649	26.49	0.6478867453113394	0.6648795984047984	C8H8O
162.0953	293.74	0.07701141695760676	-5.584273484014887	C6H12N2O3
229.9564	146.73	0.41989051964321655	1.2837655803336485	
229.9564	157.1	0.2970563968836214	1.7994509089230841	
162.1124	293.87	0.36101701934486163	-1.515615231732768	
121.9697	210.84	0.5617099160126239	-0.8644959429057991	H2NaO4P
162.8994	207.16	0.7351089088126156	-0.48364862829290767	
162.8994	212.81	0.2779325886515411	-1.9173254300812146	
162.9977	242.58	0.413836508388315	1.329807216404872	
230.1134	322.29	0.07001755112380906	-6.238425885188708	C9H15N3O4
122.9246	209.39	0.47654239470525434	-1.1008027243510319	
122.9645	208.08	0.722142264385288	0.5050961501252699	
122.9645	210.31	0.4636721297998427	-1.1410006024340258	
122.9645	211.1	0.21821107518570204	-2.3139422345758653	
163.0712	315.04	0.10974888443996743	-3.9876097777140553	C5H10N2O4
231.0546	221.11	0.1899674241998637	-2.5500556484824966	
231.0974	361.03	0.3248796646432113	-1.6744926841646388	C9H14N2O5
123.0747	201.65	0.6648238518618436	0.6280332305850197	C4H4N2
123.0806	27.41	0.33166360458615685	1.6419382552396464	
231.1202	28.07	0.26491498329027413	1.989425939349341	
123.1291	2.1	0.628475299512929	-0.7047131345666325	C7H12O
231.1702	28.07	0.13924002547144448	-3.190579029554065	C12H21NO3
124.0587	32.92	0.9379858452204259	-0.12498466625870139	
232.1291	281.76	0.024279564157094178	-19.034417534232468	C9H17N3O4
164.0741	27.54	0.18305518077368121	-2.603297873517206	C6H13NO2S,C6H13NO2S
164.0741	315.17	0.07921394359705197	-5.0049941817813846	C5H10N2O4
124.9227	209.39	0.5730938971971765	-0.8338369689263765	
124.9998	319.51	0.2862639918123822	-1.8559167435544244	C3H5ClO3,C2H5O4P
232.8106	208.21	0.25998777665541467	2.029786260877488	
232.8106	211.36	0.4880442621342348	-1.0594781115478413	
233.0631	197.28	0.41741050834515214	-1.3098773366000205	C13H12O2S
233.087	228.2	0.32697489053995227	-1.660004742704948	
233.087	231.12	0.34746369182235615	-1.5733300681521944	
126.0219	220.46	0.08905024910755119	4.610823393198678	C2H7NO3S
233.1494	33.84	0.16260872534230475	-2.8718012276793465	C10H20N2O4
194.8549	207.29	0.1496127058322396	3.051874956900452	
194.8549	212.55	0.9768188619174552	0.05019403433629345	
195.0028	299.29	0.07921394359705197	5.1918164587704645	C3H9O6P
235.9203	209.26	0.42773749593840077	-1.2522475065912473	
195.0798	252.61	0.5104732639005284	-0.9867401801356124	
195.0798	275.83	0.15146900991891368	-3.0234358844772955	C14H10O
233.8108	207.82	0.5866424121104407	0.8012042466196916	
233.8108	212.55	0.4900103098280034	-1.0515950997129302	
236.0223	214.51	0.8526819459866821	-0.27198693484812786	
268.1266	274.62	0.22857785906897257	-2.247563382459563	C10H19N3O4
234.0269	214.51	0.7046888198061336	-0.5365617722314444	
268.1374	159.6	0.9840571794069511	-0.03460476205514796	
268.1753	25.96	0.8544247686405132	0.2653055037864832	
236.915	209.26	0.4196930152249002	-1.2853913929050274	
269.0395	265.39	0.07921394359705197	-4.968354825352703	
195.855	207.16	0.3062983242752551	1.7402394055753547	
195.855	212.68	0.4184827014576033	-1.2915979412219345	
269.113	236.11	0.09449753518577558	-4.427854000824454	C12H16N2O5
196.0092	274.49	0.19963627242966028	2.46424068416295	
237.0902	252.61	0.36561298796405367	-1.4952808478360555	
234.1963	199.12	0.23544337129842707	2.2037864545556265	
237.1233	27.93	0.18495426810245708	-2.587349571977015	
237.1334	26.1	0.5464836619742083	0.899143154141067	C13H11N3O
196.0969	28.07	0.2625367847744654	-2.0139458311932246	
234.8088	207.69	0.5043484735776199	1.0077882700967742	
234.8088	212.15	0.1613638894166959	-2.8860424350278464	
234.917	209.39	0.3916533151437839	-1.3996567181429826	
269.9571	242.32	0.6776559436804533	0.5918645474597657	
237.9184	209.53	0.31525267431913867	-1.707742377793322	
270.0014	224.4	0.25998777665541467	2.0302664783803825	
270.1058	308.35	0.07001755112380906	-6.671334980911242	C9H17N3O5
270.1164	236.11	0.08549439055146484	-4.721822507283617	C12H16N2O5
235.0923	371.7	0.21143344069771394	-2.3769035851444147	
196.853	207.29	0.1899674241998637	2.5505715201182757	
196.853	212.81	0.4843531423785744	-1.0723136153969133	
235.1115	316.62	0.7009960898272201	0.5448205759763582	C8H15N3O5
270.1909	28.2	0.1496127058322396	3.0510205284860135	
196.9612	209.26	0.3659448001934821	-1.4904217265070796	
238.045	299.42	0.13924002547144448	3.2178530455171965	C5H14NO6P
238.1267	27.8	0.1906148453420657	-2.540464599404535	
238.1267	143.97	0.12727951389386455	-3.427965059994391	C12H16N2O3
238.1267	156.32	0.5289572403694954	-0.9369037447629205	C12H16N2O3
270.3153	28.2	0.5714218037054122	0.8406831503313141	C18H39N
270.9771	221.38	0.972464244267957	-0.058326013137991906	
270.9771	229.52	0.8541968984636268	0.2678041897748547	
271.0023	224.4	0.5213454592075478	0.9544279420988919	
197.1009	364.58	0.1361784493022022	-3.2640916845776875	
197.1145	146.86	0.0704877084902465	-5.962028521669263	
238.9131	209.26	0.3744971565560075	-1.4427882192928516	
238.9194	209.39	0.29793972623425297	-1.7920780449078486	
300.066	319.9	0.4236558166457525	-1.2695402055814722	
300.1209	251.43	0.17273982025182094	-2.7476404629495295	C10H22NO7P
271.3187	28.2	0.5006708074714603	1.0185344987455156	C18H39N
239.0483	299.29	0.09660642189262006	4.360638142499284	C5H14NO6P
239.1023	220.19	0.13027912553642695	-3.3531643139618508	C11H14N2O4
239.1023	227.81	0.9379858452204259	-0.12353204138723356	
198.0105	146.47	0.5049482254770026	1.0045679605376054	
198.0105	156.84	0.5035886028978522	1.0101943964146018	
239.1278	25.96	0.9850740896488299	0.03204699775898078	
198.0526	299.42	0.6239419065162706	0.7144226210937574	C5H12NO5P,C9H9O5
272.149	26.23	0.8475792269022906	0.28195891965191255	C14H20O5
300.2895	29.25	0.8544247686405132	0.2657577375278472	C18H37NO2
300.2895	35.02	0.6648238518618436	0.6287769343219548	C18H37NO2
300.946	208.21	0.8165601654943871	0.3331527118792492	
300.946	210.58	0.21198817493346672	-2.3579209394424647	
240.0953	308.22	0.09104575789586214	-4.5064488350361085	
240.0953	318.06	0.2626716721866882	-2.008100806349738	
198.9744	214.91	0.6372865296124218	-0.6865600491496635	
302.1107	198.6	0.08549439055146484	-4.738695540123895	C13H17N3O4
302.1107	201.38	0.12703339079623763	-3.4397830600543244	C16H13F2N3O
240.1803	26.88	0.45305501262157166	1.1804315719204945	C12H20O4
302.1456	165.38	0.10974888443996743	-3.9615980071145716	
274.1647	25.96	0.4635616207506216	1.1435189803764951	C13H23NO5
302.2071	28.07	0.15806223094166078	-2.922888228142671	C13H25NO6
274.1871	339.53	0.4982627079230853	-1.0241489046810839	C11H23N5O3
274.1871	379.97	0.08549439055146484	-4.744655353594967	C11H23N5O3
302.2183	332.96	0.5716910000916087	-0.8381473267472752	
240.9667	224.13	0.25998777665541467	2.0281195396280705	
274.9094	207.16	0.6549644315124795	0.6504918574923102	
274.9094	212.41	0.23165365025001294	-2.229035888301275	
274.9362	207.69	0.6570140080711422	-0.6464835413450496	
274.9362	209.66	0.6656197256087514	-0.6231009189664451	
302.9042	209.53	0.470228849760229	-1.1209336427671985	
241.1015	252.74	0.42382672250018233	-1.2636703731042649	
241.1095	252.61	0.4860780463479758	-1.0655579299143714	
275.0534	214.38	0.9161183328965804	-0.1612533935382968	
303.0045	242.32	0.2497167390192574	-2.104549494195131	
241.1837	26.88	0.4546310847901659	1.1659646756923852	C12H20O4
275.1347	329.25	0.10974888443996743	-3.992114025545618	C10H18N4O5
303.1448	203.75	0.12621443157178194	-3.46311619518167	C13H15N3O3
275.1906	339.53	0.4599079960146386	-1.1522311230008349	C11H23N5O3
275.1906	379.58	0.09660642189262006	-4.351529346185394	C11H23N5O3
242.0182	212.81	0.1282996755087021	-3.4049208384696437	
242.0374	227.28	0.11214856021597489	3.853870725973531	
242.0746	333.75	0.13924002547144448	-3.1985326458473082	C7H13N3O5
242.1047	252.61	0.44589683650859296	-1.2023382264827749	
242.1128	252.48	0.21143344069771394	-2.3783120991739306	
200.1029	307.95	0.10093658785852358	-4.259367022224216	C6H10N2O3
242.1848	34.11	0.1140285157196263	-3.8120000803078606	C14H21NO2
304.1613	288.88	0.11450561901362617	-3.7227911414579697	C11H21N5O5
242.2841	28.2	0.4766660651710594	1.0978161366221086	C16H35N
276.134	166.69	0.7594556669419377	-0.4399469981806685	C14H17N3O3
242.9617	206.64	0.4546955280473735	1.1646800859386424	
242.9617	214.38	0.17273982025182094	-2.7258129853940916	
276.1553	425.31	0.8246222284369202	0.3186477322245058	C11H21N3O5
304.2996	28.07	0.8722217044559072	-0.23984187110179028	
304.2996	33.84	0.6115153520035475	-0.7464766687114109	
304.8626	209.13	0.3580204635280145	-1.5312363675817846	
243.0159	212.41	0.30158747617676346	1.7705005964657532	
277.0488	214.51	0.3643630004911783	-1.5024321764676682	
201.061	227.55	0.12556512371791098	3.5253796680856593	
277.1029	386.93	0.8000546239104531	0.359778451732681	C10H16N2O7,C22H12
277.1029	392.71	0.4227991106184243	-1.2732863643917534	C10H16N2O7
201.0869	307.82	0.09104575789586214	-4.496913576946377	C8H12N2O4
201.0869	344.12	0.4186400927096134	-1.2899803818481086	C8H12N2O4
305.165	288.88	0.13173775836034082	-3.330238248679362	C11H21N5O5
305.165	422.02	0.16687834298005366	-2.817168322366828	C11H21N5O5
305.3029	28.07	0.7603196735814161	0.43735885841134015	
305.3029	33.84	0.6685990344101236	-0.6153917206709517	
306.0806	175.88	0.0704877084902465	-5.985020541994262	C17H17Cl2N
306.0943	375.37	0.9915125349677402	-0.012538857640527668	C10H15N3O8
306.1445	170.37	0.2990882660597369	-1.7839823996518236	C15H19N3O4
306.1592	304.41	0.47396574928967633	-1.1106731276222148	C11H19NO8
306.1592	316.88	0.13855491943129308	-3.2388763408667995	C11H23N5O3S,C11H23N5O3S,C19H19N3O
244.0529	214.91	0.42075863158557686	-1.280788374001717	
244.0529	221.9	0.21143344069771394	-2.3806853340436747	
244.0529	227.94	0.33168541945172614	-1.6404018540721537	
244.0927	163.67	0.1140285157196263	-3.7577940283780946	C9H13N3O5
202.0862	27.8	0.2398128997412421	-2.172652138962337	C12H11NO2,C7H12ClN5
278.1167	243.63	0.34746369182235615	-1.5771200812254176	C10H19N3O4S,C18H15NO2
244.1291	315.31	0.14852193043912987	-3.0730713778879437	C10H17N3O4
307.0843	176.14	0.07001755112380906	-6.6082975795559635	C17H17Cl2N
278.1599	27.28	0.9161183328965804	-0.16185836115838972	C13H11N3O
278.1599	362.21	0.10974888443996743	-3.9680765421289026	
202.9692	207.42	0.7683883815435738	0.42016618991180715	
202.9692	211.63	0.39082112857758855	-1.4027643182596417	
202.9692	221.77	0.2575494039021638	-2.049706165152226	
244.9538	222.82	0.8966954654058147	0.19224465219076395	
245.0203	277.28	0.08946290403622077	4.581749507927437	
308.1964	24.91	0.4227991106184243	1.273582040347053	
245.0959	163.67	0.11482595458499216	-3.7136655210325036	C9H13N3O5
245.113	357.49	0.4535095496255012	-1.1704280739953519	C8H13NO5,C9H17NS2
245.1357	201.91	0.963079040470262	-0.08019170686108701	
245.1858	27.8	0.07921394359705197	-5.182279903042628	C14H19NO2
203.0526	198.07	0.3608318471024333	-1.5199971356794173	
203.0526	216.91	0.07001755112380906	-6.143803582446629	
279.1007	287.57	0.08438086268487403	-4.811095470500823	
279.1007	296.13	0.3390065242561437	-1.6115623124766145	C10H18N2O5S,C18H14O3
279.1007	316.49	0.29793972623425297	-1.7939494648843506	C10H18N2O5S,C18H14O3
203.0766	214.65	0.650144069387492	-0.6596404796841788	
203.0766	221.77	0.09660642189262006	-4.3515018902017495	
203.0766	228.86	0.13254810392043992	-3.3191928720299564	
203.1026	307.69	0.11141885402212903	-3.874970578239662	C8H14N2O4
309.0448	221.11	0.6184992303630464	0.7320023711980509	
279.8322	213.07	0.1702664560557862	2.7735365832584904	
246.0971	163.67	0.1966226931112399	-2.487931968966027	
310.0247	227.15	0.7894367212976929	0.37719299110177795	
280.0918	318.33	0.9597227624671447	-0.0857657881717876	C8H20NO6P
246.1447	275.01	0.2933780595431664	-1.8192417576277138	C10H19N3O4
246.152	36.07	0.17310890784107585	-2.7026119458719102	C10H20O2S
280.1289	198.6	0.20720444604009877	-2.4199052606867606	C13H17N3O4
280.1289	201.25	0.11919996420917567	-3.6593537820126065	C13H17N3O4
331.2085	383.65	0.07921394359705197	-5.407878507463949	
331.2085	384.43	0.12556512371791098	-3.5131777427976956	
310.1395	247.35	0.06337864965823815	-7.181251093973981	C15H15N3O4
246.1701	27.93	0.6864718035817555	0.573490957417176	C11H16O3
246.1811	362.34	0.16602071105900773	-2.8254114019186813	
246.1811	411.58	0.09660642189262006	-4.368867921953617	C11H23N3O3
310.8506	207.42	0.12621443157178194	3.4643093652838606	C8H4Cl6
310.8506	212.15	0.10974888443996743	3.9591593940513383	
332.1213	247.35	0.05752997157152239	-8.709514259439322	C15H15N3O4
332.1925	275.57	0.21143344069771394	-2.374982872414522	
332.2064	27.41	0.5049482254770026	-1.0050782962810214	C16H29NO6
247.0222	256.7	0.4184827014576033	-1.2935628963925476	
