m/z	rtime	p-value	t-score	custom_id
93.0335	204.63	0.7495190402965964	-1.0112392038907396	
153.0185	25.73	0.9937186692454284	-0.011555780824993533	
121.0312	243.2	0.3453202473661368	2.9979163257734514	
94.924	135.19	0.853446316918583	-0.6294604773419603	
94.924	150.19	0.6503723613080095	1.466154934769406	
153.0548	34.95	0.6503723613080095	-1.4858921446859967	
153.8992	1.17	0.7175632026490947	1.1597437887983904	
95.0225	34.43	0.6507167543040765	1.4538572425134666	
122.0601	49.85	0.8686316370240934	0.516735086036922	
122.8932	39.81	0.821331878777012	-0.8013141831029852	
154.0138	37.32	0.8469616420327228	-0.679783657220702	
95.9751	191.05	0.7801437230572357	0.936374428823036	
96.0274	32.85	0.7001175935678594	-1.206834088571756	
154.0568	191.71	0.7634024975676279	0.9777622568751397	
96.9211	135.19	0.8539647809985993	-0.6077038949686576	
96.9211	149.93	0.6266406242111361	1.7884326616216162	
177.8362	135.85	0.8327264323235487	-0.7495311853671541	
177.8362	150.06	0.9763171540773539	-0.06530571208358461	
124.0063	212.41	0.466356856822865	-2.484488455524075	
177.9124	134.8	0.8553333208286238	-0.5946962911486927	
177.9124	150.58	0.6075580963110981	-1.9432640796183278	
154.868	149.8	0.96865411712286	0.08814173386783171	
154.88	134.93	0.9283906140270871	-0.273544650475194	
154.88	150.45	0.992530524004868	-0.014937346458674155	
124.8902	39.68	0.7664961905121064	-0.9715384706829995	
178.8332	135.85	0.7842654937702284	-0.9099716746722274	
178.8332	149.93	0.7962193427012768	0.8727559113679781	
178.8799	26.78	0.3624952628352053	2.869882164979352	
124.9904	34.3	0.4576856943800595	-2.507125145525222	
125.0009	28.36	0.6503723613080095	1.4850432557121367	
125.0347	34.95	0.6117833967685127	-1.8444799151226616	
178.912	364.07	0.9254364077589912	-0.299807281208764	
125.0425	225.15	0.8686316370240934	-0.5086773564770397	
97.0648	27.04	0.40367878909026134	2.7453687100481123	
155.0089	172.5	0.9267999488618949	0.28190660171276355	
125.8721	134.8	0.935294829933851	0.23738540143719297	
125.8721	151.53	0.873715966165129	-0.48890184222038485	
97.9762	201.35	0.6075580963110981	-1.8600921354924482	
125.9898	34.43	0.312481315401705	-3.165309075794314	
125.9938	34.3	0.36228178394239224	-2.9076614365213684	
126.038	34.95	0.9254364077589912	-0.29427915822425954	
126.9041	29.54	0.8327264323235487	-0.7512267059313759	
126.9862	34.3	0.29588262952235983	-3.307673564111284	C5H4O2S
126.9948	34.3	0.583330400160718	-2.1366213333879442	
98.948	1.04	0.9676795184654414	-0.10395144918650422	
179.0538	115.1	0.9572824480732085	0.13838117605179254	C9H9NO3
179.0538	116.28	0.9912882200513659	0.01978928503353422	
155.8648	149.8	0.9369689708588338	0.22727352595103748	
155.8733	2.62	0.926884923948698	0.27870808366638844	
155.8733	29.01	0.9767330644007244	0.06422104652585875	
127.0028	146.91	0.9254364077589912	-0.29537464304256855	
127.0028	152.84	0.9507918958358346	-0.18180944239001304	
127.0028	190.23	0.8606335694001523	0.5635308157584236	
127.0028	192.63	0.8690515407324861	-0.5008116385145825	
127.0028	199.48	0.8553333208286238	0.5944571133971885	
127.0577	32.19	0.06125317249036955	7.795367485382378	
127.0754	191.71	0.8928970728878466	0.40088108144367385	
127.8692	134.27	0.9609224189711844	-0.12615346031685742	
127.8692	151.14	0.8848738333269246	0.4523193337861693	
179.8402	135.32	0.8606335694001523	-0.563002682035025	
179.8402	150.45	0.6075580963110981	-1.994066740755527	
179.8819	25.45	0.7217007934158036	1.1480249071663893	
179.8819	363.02	0.6075580963110981	1.9029770698855144	
179.8819	365.51	0.8928970728878466	0.40168592710077944	C20H39NO2,C20H39NO2
156.0269	266.24	0.837470729745444	0.7181613911854247	
127.9802	33.77	0.6503723613080095	-1.6062039319864276	
156.865	149.8	0.868933634577622	0.5028674093452755	
127.998	33.9	0.13815395051942075	4.811731147434625	
100.0394	191.84	0.09520086253141591	5.99853699177022	
100.9451	1.04	0.932380691514973	-0.26008679490152536	
156.954	201.22	0.6990108583399262	-1.222608533100359	
157.0123	92.78	0.7853887280463299	0.9063273051233187	
128.0708	36.53	0.6597497088454435	1.3882082701032001	
128.9586	201.75	0.9489119676235338	0.18819801315307827	
157.0279	201.61	0.9267999488618949	0.2811380959771387	
157.0279	202.8	0.9620615741006218	0.11701060348086524	
128.9982	135.06	0.9217952688958337	-0.3309263734144092	
180.087	221.47	0.6990108583399262	1.2143933893113485	
180.8821	363.02	0.6779758113854022	1.3061809076927833	
180.8821	365.77	0.6503723613080095	1.4682181207882306	
101.0597	36.0	0.8428778693404876	0.6915509574486266	
129.0267	36.26	0.8521863194063687	-0.6358848233634732	
129.0277	36.13	0.8585481711372872	0.5780547143648289	
129.0285	36.53	0.8304695567417728	0.7667224574351756	
129.0377	213.46	0.6676690637889412	-1.345844497194649	
129.0377	220.42	0.6464373938003709	-1.6375582055139624	
129.0804	36.26	0.8984164627602336	0.3855377733432039	
129.0815	36.26	0.68500977676281	1.275389599331174	
129.0826	36.0	0.8116659359263853	-0.8474673694731926	
103.0026	192.36	0.7534949235238644	0.993665448004088	
157.9933	201.61	0.4278051801426166	-2.6331540508542393	
181.0594	192.63	0.8553333208286238	0.5989338713167642	
181.0594	213.59	0.6464373938003709	1.63869218341885	
181.0618	204.9	0.9254364077589912	-0.3097040890783777	
181.0692	204.77	0.9254364077589912	-0.2907965092786164	C9H11NO3
103.9193	39.55	0.7449701060524908	-1.031230523585404	
130.05	182.35	0.583330400160718	-2.1325429992544183	
130.0653	155.76	0.6266406242111361	1.7758547855693614	
181.0864	32.19	0.6503723613080095	-1.5590705961897684	
130.8883	135.58	0.8114219800933138	0.8505973393581421	
130.8883	148.48	0.8379855903795697	0.7160800562393296	
130.8883	149.8	0.9676795184654414	0.10435701093734413	
181.8369	135.19	0.868933634577622	-0.5033487743879219	
181.8369	150.32	0.7429710373261759	-1.0395066885284674	
130.9952	135.06	0.8567488961979929	-0.5860004056883149	
131.0242	85.29	0.9254364077589912	0.3081102761166731	
131.0242	103.54	0.7429710373261759	-1.0362604152266843	
158.0393	116.15	0.7325737761818357	-1.0817856219568498	
158.0393	117.33	0.8928970728878466	0.3994414169221049	
182.0428	221.47	0.837470729745444	0.7180882999470927	
131.0589	36.13	0.8399694007041424	0.711519593119408	
131.0609	36.13	0.7815570428931516	0.9213468401591056	
182.0455	33.9	0.6075580963110981	-1.8635031316423996	C6H6O4
182.0565	253.32	0.6075580963110981	1.959032817925743	
182.0664	204.9	0.9507918958358346	-0.17792601746679956	
182.0703	205.03	0.9254364077589912	-0.2993726993101852	
158.0603	25.86	0.8585481711372872	0.5784513123144878	
182.0745	191.97	0.22011036477953214	-3.8883547537131515	C6H14O6
182.0745	211.62	0.46899802170699345	-2.463922651750924	C6H14O6
132.0115	165.25	0.909181486211666	-0.3674372249416927	
132.0115	169.87	0.8469616420327228	-0.6737270503704738	
132.0374	192.1	0.3127245852459479	3.147985288512819	
132.0623	35.87	0.8928970728878466	0.3990279436924308	
132.8389	146.38	0.829341196176881	-0.7732773056473593	
132.9454	201.75	0.6117833967685127	-1.8445464191317613	
158.0896	153.63	0.6503723613080095	1.5179213631041524	
158.0896	360.13	0.7252179085397472	1.1197589897705829	
106.0482	127.84	0.9898691818511116	0.024851986559246	
158.9045	61.23	0.9572824480732085	-0.13821774432190265	
158.9045	67.27	0.8686316370240934	-0.5067479410472686	
158.9045	80.17	0.9254364077589912	0.30957990069212005	
158.9045	81.48	0.657657767045821	1.4388941632658538	
133.0146	135.85	0.4278051801426166	-2.636137672735484	
183.0405	191.18	0.6266406242111361	-1.7820077225227156	
183.0405	288.43	0.8811310459315809	0.4625952607348402	
183.0405	293.69	0.6837231379023494	1.2894602617504742	
183.0405	297.63	0.8783348248948806	0.47441434543802175	
183.0463	222.0	0.6318860147577158	1.7542539287778414	
183.0557	26.52	0.39921956578658147	-2.7573653719016655	
107.0491	25.32	0.9254364077589912	0.31797519899961	
133.0382	192.36	0.8686316370240934	0.5046913955814805	
158.9878	201.75	0.6075580963110981	-1.976474617155737	
158.9933	201.75	0.6380518332168141	-1.7218977487135247	
183.8478	26.65	0.674213465442465	1.3206916237742443	
159.0556	28.09	0.8907168844826232	-0.42372478581694406	
184.0585	210.31	0.8483391907483848	0.6619359942220138	C6H13NO4
184.0585	215.17	0.8907168844826232	0.41810096715748524	
184.0585	221.87	0.8351313865057519	0.7397628385812596	
159.0848	147.17	0.9572824480732085	0.14058948151564837	
159.0848	150.32	0.6934031068443997	-1.2571552172714875	
159.0848	154.81	0.748030792291495	-1.016615316553827	
159.0919	156.29	0.9916108927142342	-0.017976552333087533	C10H12N2
134.0602	115.23	0.9212471456413742	0.3327810714266089	
134.0602	116.28	0.926884923948698	-0.2770163036089013	
134.0602	205.16	0.829341196176881	-0.7730875522606517	
195.0605	269.53	0.9507104601961055	-0.18487967156796045	
159.8444	135.06	0.8539647809985993	-0.6099614152401104	
159.8444	149.8	0.6503723613080095	1.5503877241574975	
159.8778	39.15	0.7116375718664204	-1.177170662243288	
134.8358	146.51	0.8826069215466934	-0.4553678250755681	
134.9426	201.75	0.6503723613080095	-1.6274659539997058	
184.8859	151.93	0.8553333208286238	0.5932280039408155	
195.0684	269.53	0.8300034082978129	0.7712203735146242	
195.1386	24.93	0.5648831482844032	2.229957827634774	
195.1386	26.52	0.6380518332168141	1.718924218936228	
134.9492	153.9	0.773802046249989	0.9555795952143776	
185.0272	31.28	0.6597497088454435	-1.3904883394182888	C8H10O3S
195.9263	364.2	0.8521863194063687	0.6411311642417304	
195.9312	364.2	0.657657767045821	1.4404682363907007	
196.0103	212.67	0.8141813600738596	0.8429428198837445	
196.0222	220.03	0.6464373938003709	-1.6453584188718822	
185.031	473.86	0.9572824480732085	0.14368222360559132	
185.031	490.96	0.8483391907483848	-0.6617930996770465	
159.9915	201.61	0.3239894736669745	-3.1049824917059956	
196.0613	212.15	0.6503723613080095	-1.5659873028536049	C9H11NO4
196.0723	252.66	0.5292789963448481	2.2936784742990293	
196.8108	135.45	0.9572824480732085	-0.13795684134110686	
196.8108	150.32	0.6605896049912467	1.3718225495889567	
160.0145	389.54	0.6075580963110981	-1.9626662447657668	
160.0145	391.25	0.9332032854426942	-0.2541821203867938	
196.8765	134.53	0.8720664557728821	-0.4940250567171712	
196.8765	151.01	0.683518922910616	-1.2958042637514255	
196.8848	363.94	0.7389967462843973	1.0553198827216876	
196.8865	135.19	0.7235294899638134	-1.1357365460093833	
196.8865	150.45	0.7636967324035638	-0.9760099120115988	
135.0442	35.87	0.6835245568624804	1.2927958996015678	
160.0397	37.18	0.6054390988645462	-2.004741417336448	
160.0608	191.71	0.7801437230572357	-0.927420939057606	C6H11NO4
135.9015	134.53	0.8351313865057519	-0.7409845515344325	
135.9015	151.27	0.837470729745444	-0.7178371903844236	
196.9227	364.2	0.8304695567417728	0.7658971818505528	
196.9305	364.2	0.8276686638359283	0.7803021982907932	
185.0926	285.41	0.6445632347400302	-1.6652621649740689	
160.9923	201.75	0.6503723613080095	-1.4753088173806015	
197.0216	230.04	0.9718783637174826	-0.07762207178125692	
186.0182	135.85	0.6597497088454435	-1.4048348523416216	C5H13NS2
186.0225	28.22	0.8417695304466528	-0.7008437908545593	
136.0478	35.74	0.3446848638720341	3.0045949268267274	
186.0555	156.29	0.7373596186348212	1.060356384398037	
197.0619	221.47	0.8686316370240934	0.5265080113725713	C7H13NO4
136.966	70.98	0.6631653719122194	1.3635353380618351	
161.056	325.2	0.6503723613080095	-1.5235179207833587	
161.0641	191.84	0.8192761458430381	-0.8253341197899159	C6H11NO4
161.8415	149.4	0.6075580963110981	1.8599878095900066	
137.0235	31.67	0.5975471652666291	2.0324716502794278	
161.875	39.02	0.7801437230572357	-0.9343174232814061	
186.0767	150.88	0.7770307817054237	0.949464707618384	
186.0767	191.84	0.9718387889084042	0.07875707671145965	C6H10O4
186.8729	134.53	0.9572824480732085	-0.1403678491621174	
186.883	151.79	0.7697587208495897	0.9640249613131722	
137.9857	163.67	0.09520086253141591	-6.058550396150657	
197.8591	135.45	0.6837231379023494	1.2868630716326115	
197.8591	150.06	0.6837231379023494	1.2848979498646758	
186.9574	25.59	0.8729870810518146	0.4908337464226487	
186.991	132.69	0.6503723613080095	1.5004955736613819	
186.991	411.79	0.9377569494380273	0.21985779880683246	
187.0009	201.48	0.48633631557008367	-2.3934228834520965	C5H10O5
162.0765	209.92	0.9149119390250717	0.35221810939356857	C6H13NO4
138.9521	273.99	0.27401644109764395	-3.586599561603076	
198.0015	29.01	0.6503723613080095	1.4908887660316632	
198.0062	212.54	0.6075580963110981	1.9295083180644634	
187.0218	222.65	0.9265801053971864	0.28447282113908806	
187.0218	227.41	0.6483575379980445	-1.6315342427953383	
198.0178	60.55	0.6075580963110981	1.945588515519727	
187.0374	165.93	0.657657767045821	-1.4378709258910278	
198.0629	221.6	0.7373596186348212	1.0610033579089115	
198.0743	209.92	0.9513161281502313	0.17152313156683796	C7H15NO4
198.0743	213.2	0.7428059078405734	1.0425890997736837	
198.0743	215.43	0.8351313865057519	0.7381219582233751	
198.0743	220.55	0.8436848729901686	0.6893379517518708	
198.8079	135.58	0.9434585734183589	-0.2062746489973584	
198.8079	150.19	0.6503723613080095	1.5525352696536345	
198.8736	134.8	0.8686316370240934	-0.5050550302069495	
198.8736	149.01	0.8907168844826232	0.41941965880261556	
198.8736	151.01	0.28954335298450246	-3.3812968983554788	
198.8836	135.06	0.8686316370240934	-0.5198097162999946	
198.8836	150.32	0.7505268558363086	-0.9997514207824181	
187.097	192.23	0.8276686638359283	-0.7794884495167983	C9H16O4
163.0393	34.95	0.9434585734183589	-0.2077346201002449	
163.0393	204.77	0.9434585734183589	-0.20698964598415046	
198.9184	363.94	0.8502674826250098	0.6529081122841279	
198.927	363.94	0.8539647809985993	0.6075859703528801	
187.1334	34.82	0.7830084533242471	0.9187055294910622	
187.8841	135.19	0.8221783164973244	-0.792104281845143	
187.8841	150.32	0.7471532413738493	1.0219143101973553	
198.9938	209.79	0.8927659226925737	0.40864262302443455	
163.0504	91.46	0.186378929716737	-4.142718629835366	
163.0504	93.3	0.36237417611090816	-2.8882715980820555	
163.0504	94.88	0.657657767045821	-1.4394082408126316	
188.0059	25.45	0.9254364077589912	-0.30868673673358465	
188.0097	25.32	0.9254364077589912	0.2888493882818886	
139.0028	144.64	0.8324262362080731	-0.7530645127180805	
139.0028	146.38	0.9254364077589912	0.30034088908040885	
139.0028	149.14	0.7299724660083233	-1.1052650731976974	
139.0028	154.42	0.8740074969485017	-0.48801525712129074	
188.0158	135.85	0.6503723613080095	-1.572626565979638	
188.0158	139.0	0.8417695304466528	-0.7048010256090973	
188.0158	319.69	0.8420013578312099	0.6964571863141331	
199.0067	24.67	0.9943287620916693	0.008404618443133805	
199.0067	31.93	0.6445632347400302	-1.6814412528146516	C8H8O4S
199.0332	222.39	0.8193196555286688	0.8162322857537225	
163.0757	34.3	0.837470729745444	-0.7201032315076816	C10H12O2
139.0392	154.03	0.6178222966646569	-1.8126582279245558	
163.896	134.8	0.8860179631155356	-0.4465424714301117	
188.0559	297.76	0.6503723613080095	-1.5217467407326828	C5H8O5
164.0425	34.95	0.8567488961979929	-0.5873932845969183	
164.0425	205.03	0.8907168844826232	-0.42782001668414626	
188.88	151.93	0.9507918958358346	-0.18356581987223372	
188.8941	39.68	0.6503723613080095	-1.4832879613178374	
199.0612	31.93	0.9898691818511116	-0.02326271478457298	
199.0612	121.66	0.9254364077589912	0.2882099920670823	
188.9351	31.01	0.6594711159500248	-1.4192113008953686	
164.8385	134.8	0.7664961905121064	-0.9702010462379651	
164.8385	149.8	0.7235294899638134	-1.1279016600361222	
188.981	190.66	0.45740299022485076	2.510940725461067	
188.981	205.98	0.8907168844826232	-0.4207954693183433	
199.0721	212.41	0.8907168844826232	0.4320539207911913	C9H11NO4
199.0721	341.09	0.5735671747776331	-2.21655228223679	
188.9853	24.93	0.9261593631405186	0.28606274531766585	C6H6O5S
199.0777	210.05	0.9678533280668706	-0.09098091017563657	C7H15NO4
199.0777	215.43	0.9254364077589912	0.2984543588178036	
165.0185	191.31	0.6445632347400302	-1.6667303805121862	
188.9981	201.61	0.6464373938003709	-1.6412202478837714	
189.0022	25.45	0.8907168844826232	0.4164456980947077	
189.0107	25.32	0.9332032854426942	0.2528238606055728	
165.0298	34.69	0.6503723613080095	1.47160012974188	
189.0335	159.96	0.8686316370240934	0.5226568298251348	
189.0511	374.18	0.6464373938003709	-1.641374492256321	C7H9NO5
189.0593	297.23	0.8351313865057519	-0.7371224879395015	C5H8O5
199.1698	110.63	0.8686316370240934	-0.5321590368693322	
