m/z	rtime	p-value	t-score	custom_id
119.0836	607.87	0.8538847712123552	0.8856691105575782	
119.0836	613.14	0.8466451869385132	-0.9092460205358229	
272.2221	32.89	0.9659937721040172	-0.41906104844308273	
272.2221	181.76	0.9995173101710486	-0.0333508462673793	C16H28O3
272.2221	209.27	0.9995173101710486	0.046522442858683795	
272.2302	176.35	0.9995173101710486	-0.06762020731560316	
272.2302	183.86	0.9995173101710486	-0.050737036949641934	C16H30O3
272.233	27.88	0.9995173101710486	0.12396252532345822	
272.3221	141.7	0.9585524957991611	0.46148190947409945	
272.9442	20.78	0.5640300510931284	1.9771641616922357	
120.0528	27.35	0.6628110658041172	-1.477791196776736	C8H6O
120.0528	30.53	0.8448764988387713	0.9117674560101013	C8H6O
273.0911	29.71	0.904078282272434	0.7252780365972965	
273.0911	46.84	0.8502537994596355	-0.9029674893969506	
273.0911	221.4	0.5294614599914018	-2.7370386618887848	
273.0911	247.89	0.2978591993575859	-3.9084430766837746	
120.0658	24.07	0.9995173101710486	0.16501561814676605	
120.0789	24.86	0.956764173418673	0.48447814737899497	
120.0811	24.59	0.7843119004410284	-1.0800558904211268	
177.1275	37.09	0.6629081015586225	-1.4730621190672806	
273.1697	25.91	0.9035546731900678	0.7281579913613354	
225.8811	22.23	0.9995173101710486	0.2504691992577581	
177.1638	39.32	0.5640300510931284	-2.1893632110084886	
273.2254	181.76	0.9671080151239525	0.4117233567310846	
273.2254	204.79	0.9995173101710486	-0.035871596727000694	
273.2254	209.27	0.9727628919917286	0.38464029973810127	
273.2537	27.88	0.9995173101710486	-0.005789126876397764	
226.045	22.75	0.9995173101710486	0.007375169024603531	
273.9455	20.78	0.9431710777689302	-0.5927713441190151	
274.0945	29.45	0.886667629372663	-0.7980642159419639	
274.0945	46.71	0.6942219155345767	-1.3536425087673567	
121.0399	22.75	0.9870589191405816	0.34936851425663024	
178.1227	32.63	0.9995173101710486	-0.24588236962408358	
178.1341	22.36	0.5640300510931284	1.9923832724289385	
121.0844	24.59	0.5640300510931284	-2.2024364419666114	
226.1803	176.35	0.9995173101710486	-0.0766308152241864	
226.1803	183.86	0.9995173101710486	-0.032871481617166534	
274.257	27.88	0.9995173101710486	0.24768810570371652	
122.0433	22.89	0.9911952124077857	0.32518633011966896	
226.2167	174.77	0.9995173101710486	0.16600063897271194	
226.2167	181.36	0.9995173101710486	-0.027704704482592588	C14H27NO
226.2167	204.39	0.9995173101710486	0.2587209346653821	C14H27NO
226.2167	209.27	0.9995173101710486	0.08309957249000924	C14H27NO
226.2167	228.51	0.9995173101710486	-0.06236342229328978	C15H26O
274.2741	34.6	0.8502537994596355	-0.9011032139926528	C16H35NO2
179.0638	31.05	0.8390770343969347	-0.9450789547337493	
122.0687	65.15	0.9701307029013106	0.40262129579171047	
226.9516	21.05	0.7129659209475909	1.2974806366204874	C6H4Cl2O5
226.9602	3.61	0.014857567602715184	15.586361524910266	
274.9418	20.92	0.6666903899084505	1.446216740669653	
122.0814	21.7	0.5640300510931284	2.372346928499775	
179.1625	26.96	0.7832808716759327	-1.0848884196171182	C10H16
227.1643	176.35	0.9995173101710486	-0.16490415105455078	C36H69NO8
227.1643	183.73	0.9995173101710486	-0.08805038952183183	
227.1835	176.35	0.9995173101710486	-0.07811618105684252	
227.1835	183.73	0.9995173101710486	-0.03375436341924612	
276.1442	24.99	0.8418589877944583	0.9390103181466137	
227.2119	176.35	0.9995173101710486	-0.10077080133233855	C12H22O
227.2119	183.86	0.9995173101710486	-0.048755680034555285	
