m/z	rtime	p-value	t-score	custom_id
284.9249	21.5	0.9914236040655933	-1.5135646109516323	
154.0615	1.71	0.9914236040655933	-2.291784071193231	
285.263	213.28	0.9928965843139153	-0.1342732199274497	C17H35NO2
285.263	219.87	0.9914236040655933	0.4056667033948861	C17H35NO2
285.263	226.47	0.9914236040655933	0.7145429400043313	C17H35NO2
260.9802	20.97	0.9914236040655933	-0.9954832345289184	
260.9802	23.47	0.9914236040655933	-0.6719401633070362	
260.9802	282.84	0.9928965843139153	0.16603803332839637	
261.1346	22.15	0.9914236040655933	1.085852239137981	
261.1346	24.52	0.9914236040655933	1.1776034913058244	C12H22O6
261.1346	56.14	0.9914236040655933	2.1688087699957346	
261.1346	104.45	0.9914236040655933	2.242006001421061	
286.922	21.24	0.9914236040655933	-1.208681116703062	
286.97	25.04	0.9914236040655933	-0.6285104981852693	
287.0888	21.89	0.9914236040655933	-0.31603022765024696	
287.0888	23.2	0.9914236040655933	-0.548338065073347	
189.017	246.23	0.9914236040655933	0.9311199571414386	
262.9763	25.31	0.9928965843139153	-0.25245538721143845	
156.9985	20.29	0.9914236040655933	-0.585646376781619	
156.9985	23.73	0.9914236040655933	-0.7274263796021545	
263.1654	37.45	0.9914236040655933	0.48509175481266337	
263.8415	220.39	0.9928965843139153	0.2319835246315053	
289.9494	20.43	0.9914236040655933	-0.41617630076673195	
321.2106	120.4	0.9914236040655933	1.7823339030462526	
157.8622	22.29	0.9914236040655933	-0.5894334684966301	
291.1453	24.52	0.9928965843139153	-0.1061696599950612	
265.1481	48.64	0.9914236040655933	2.9822066010373	
363.9431	20.97	0.9928965843139153	-0.19458280299849562	
265.8391	220.79	0.9914236040655933	0.44795609410051535	
364.9383	20.97	0.9914236040655933	-0.5089304851612391	
323.19	74.99	0.9914236040655933	2.217270197938325	
323.2206	189.56	0.9914236040655933	-0.7343434777342915	C17H34O4
292.9319	23.07	0.9914236040655933	-1.0311028082724185	
265.9509	21.5	0.9914236040655933	-0.4002854488776408	
293.0494	21.24	0.9983061684767556	0.04825334971376352	
266.0844	23.99	0.9914236040655933	-0.4315483371827322	
266.1516	48.77	0.9914236040655933	3.1507687253328016	
293.1779	75.78	0.9914236040655933	2.870989591718593	
323.979	20.03	0.9914236040655933	-0.9562380998202307	
323.979	24.39	0.9914236040655933	-0.9827414009588291	
293.8646	22.29	0.9914236040655933	-1.8655663883566886	
324.2546	211.18	0.9914236040655933	-0.7999624979833801	
324.2546	246.1	0.9914236040655933	1.8381061002236403	
324.2546	263.61	0.9914236040655933	0.7909899413998275	
293.9867	37.19	0.9983061684767556	0.022468119147707414	
294.1793	35.07	0.9914236040655933	0.27109682699165794	
294.1793	36.93	0.9914236040655933	0.282407219944727	
294.1828	75.65	0.9914236040655933	2.6803722127909277	
294.9286	23.07	0.9914236040655933	-0.5787288746311754	
294.9536	20.84	0.9914236040655933	-0.6508509953215637	
295.9549	20.84	0.9914236040655933	-0.4447929193635061	
296.2232	191.67	0.9928965843139153	-0.22295239228355723	
296.2596	195.77	0.9914236040655933	-0.9206495366850156	
296.8905	21.76	0.9928965843139153	-0.2387409136643096	
296.9509	20.84	0.9914236040655933	-0.2739270847189235	
267.0089	189.43	0.9983061684767556	0.00978205691920919	
267.0089	220.65	0.9928965843139153	-0.17276186667235624	
367.2161	82.47	0.9914236040655933	1.8924272441824188	
267.8363	220.39	0.9914236040655933	0.9484420380501846	
267.9446	22.29	0.9914236040655933	-1.1640269271515598	
267.9919	24.52	0.9914236040655933	-0.340719209307243	
268.0032	1.71	0.9914236040655933	-1.8444179205941613	
297.0472	31.0	0.9914236040655933	0.41026831295890204	
297.0472	37.32	0.9914236040655933	0.3519957226527182	
297.0472	201.96	0.9914236040655933	0.34630750306859814	
297.0472	280.87	0.9914236040655933	0.5584950334928226	
297.0472	313.43	0.9914236040655933	0.7585378468044134	
297.0472	346.51	0.9914236040655933	-0.313403830790709	
297.0472	347.3	0.9914236040655933	1.1482976978694375	
297.0472	411.35	0.9914236040655933	-1.155125167541925	
297.0472	411.88	0.9914236040655933	1.189292716076204	
297.1346	24.78	0.9914236040655933	0.44531035534782276	
268.9842	26.64	0.9914236040655933	0.35469332468406656	
368.8883	20.97	0.9914236040655933	-1.4033005255174755	
368.8883	23.07	0.9914236040655933	1.0125299651672162	
368.9621	20.97	0.9914236040655933	-0.8504841040470759	
326.2703	289.03	0.9914236040655933	-0.41188334915173086	C19H37NO3
269.0232	23.47	0.9914236040655933	1.3651209950274754	
298.138	24.91	0.9928965843139153	0.22966019104220892	
298.1566	48.9	0.9914236040655933	1.676846647263559	
269.0882	24.39	0.9983061684767556	-0.0362736006316853	
269.1315	36.01	0.9914236040655933	-1.0152223884538585	
269.1398	25.85	0.9914236040655933	-1.6579951270806046	
269.1398	35.07	0.9914236040655933	-2.0372698139154366	
269.9421	22.02	0.9914236040655933	-0.9530794123384355	
269.9867	26.64	0.9914236040655933	1.3929931619392002	
369.3013	233.03	0.9914236040655933	-0.7162947178736898	C22H42O4
298.9433	26.38	0.9914236040655933	-0.6422557682360279	
299.0264	26.77	0.9928965843139153	0.18493274133425908	
299.0264	31.52	0.9914236040655933	1.1256494168941784	
299.0264	201.57	0.9914236040655933	0.5664000225336405	
327.2737	289.03	0.9914236040655933	-0.4503544895364329	C19H37NO3
299.1491	37.71	0.9928965843139153	0.11758106640016618	
299.1491	49.03	0.9914236040655933	0.962123044690399	
299.2594	174.8	0.9914236040655933	0.8941735768259689	C18H36O3
271.2281	116.46	0.9928965843139153	-0.12816427787466234	C16H32O3
299.9349	25.31	0.9914236040655933	1.339431007765343	
299.9465	26.25	0.9914236040655933	-0.2796362067495134	
299.9734	21.1	0.9914236040655933	-0.643153224825915	
299.9734	24.78	0.9914236040655933	-0.9493161705996014	
273.0537	24.52	0.9914236040655933	1.4180827502856241	
300.9023	23.07	0.9914236040655933	-0.6408027317288111	
300.9391	26.25	0.9914236040655933	-0.853725582587822	
329.1549	37.19	0.9914236040655933	-1.2925925326831034	
329.27	220.65	0.9928965843139153	0.19853645147269947	C19H38O4
300.9634	25.98	0.9914236040655933	0.4571079384814123	
300.9746	21.1	0.9914236040655933	0.9368265250160812	
371.0663	37.45	0.9914236040655933	0.6973897708262276	
371.2019	89.06	0.9983061684767556	-0.010319711910903822	
301.2386	190.09	0.9914236040655933	-0.9219676121771292	C17H34O4
301.934	25.98	0.9914236040655933	-0.6808852379216733	
373.0457	31.65	0.9914236040655933	-0.29793452262129533	
373.0457	37.32	0.9914236040655933	0.4670690662617671	
373.0457	189.56	0.9914236040655933	0.6548870161307506	
373.0457	198.53	0.9914236040655933	0.516069046914536	
373.0457	201.96	0.9928965843139153	0.106069988466651	
302.9606	20.84	0.9928965843139153	0.15949969763633415	
302.9606	24.12	0.9914236040655933	-0.9357026986839975	
373.1448	34.28	0.9914236040655933	-0.6449363323515579	
373.1448	37.19	0.9914236040655933	-0.5693224309258341	
374.1324	189.56	0.9914236040655933	0.31246749503569166	
374.2452	32.44	0.9944210410288254	0.07499513482806079	
374.9069	21.37	0.9983061684767556	-0.03127880527486463	
303.07	26.64	0.9914236040655933	-0.8716240686359813	
276.0178	24.52	0.9914236040655933	-0.47308836703444274	
303.9221	22.29	0.9914236040655933	-2.3077464966433547	
375.2487	32.44	0.9995799556623087	-0.006996042662236253	
375.2786	219.34	0.9914236040655933	-0.4386296960042886	
333.1114	24.65	0.9914236040655933	0.5127683151726018	
277.0599	23.07	0.9914236040655933	-0.9357621424335615	
304.0734	26.77	0.9914236040655933	-1.0674803121502032	
376.2517	32.57	0.9928965843139153	-0.12766175069238578	
333.9385	21.37	0.9914236040655933	-0.30672226066656927	
334.1148	24.52	0.9928965843139153	0.13046982039804103	
304.9153	23.86	0.9914236040655933	-0.3332236949534627	
304.9576	24.12	0.9914236040655933	-0.3767741020500383	
376.8457	0.53	0.9914236040655933	-0.6203384037018536	
277.9735	20.16	0.9914236040655933	-0.736297296338173	
277.9735	24.12	0.9914236040655933	-0.5976472845481543	
376.9967	21.63	0.9914236040655933	-1.0563101498212923	
376.9967	23.2	0.9914236040655933	-0.4513311505932482	
305.9182	22.42	0.9914236040655933	-2.034422804999185	
335.1084	24.39	0.9914236040655933	0.3844329075422983	C10H17NO9
278.9801	20.84	0.9914236040655933	-0.4773972175167559	
377.061	25.31	0.9983061684767556	-0.04419884403662981	
306.8689	3.94	0.9914236040655933	-0.45972913383463027	
306.9194	21.37	0.9928965843139153	-0.13436064572641118	
377.8984	5.12	0.9983061684767556	0.018499030241195858	
377.8984	25.85	0.9914236040655933	-0.31129778148921156	
279.1637	60.21	0.9914236040655933	1.4394183868726769	
306.9386	22.29	0.9914236040655933	-0.41884524496426667	
378.0004	21.63	0.9914236040655933	-0.4735148263877362	
378.0004	23.07	0.9914236040655933	-0.3579284333007425	
336.8794	26.12	0.9914236040655933	-1.7946487065704384	
279.9204	22.42	0.9914236040655933	-0.27364945936740837	
336.942	20.84	0.9914236040655933	-1.1546531369963886	
378.9933	21.63	0.9914236040655933	-0.744759058973271	
378.9933	22.94	0.9914236040655933	-0.7338801979879317	
337.0545	27.82	0.9914236040655933	-0.9822862485174024	
337.2059	94.45	0.9914236040655933	1.7386414815489748	
307.1555	26.9	0.9914236040655933	0.45910439863048685	
307.1555	31.39	0.9914236040655933	-0.28451803016501265	
307.1586	37.85	0.9914236040655933	-0.8932991732843161	
307.1586	47.32	0.9914236040655933	-0.6439634417499968	
307.1952	96.04	0.9914236040655933	3.1385529019729717	
307.2645	200.78	0.9914236040655933	-0.36626992602899994	C20H36O2
379.0588	25.31	0.9914236040655933	-0.6105022721680452	
281.2487	194.95	0.9928965843139153	0.1935725646512506	C18H34O2
307.9153	22.42	0.9914236040655933	-4.090930892961897	
282.2804	289.03	0.9914236040655933	-0.5399313887436468	C18H37NO
379.9316	21.24	0.9914236040655933	0.3310288727448854	
380.9602	26.77	0.9914236040655933	-0.5484551247817306	
339.3018	219.21	0.9914236040655933	0.28111860308655806	
308.8645	3.94	0.9914236040655933	-0.4510515993336363	
308.9164	21.37	0.9928965843139153	-0.2408769585094321	
283.1107	32.18	0.9944210410288254	-0.07217118881133146	
283.1107	130.03	0.9914236040655933	-0.8800711880821894	
283.1107	158.98	0.9928965843139153	-0.17694324632204292	
381.2319	104.32	0.9914236040655933	1.4821511012848525	
339.8978	22.29	0.9914236040655933	-1.3659329526407369	
309.1533	37.58	0.9914236040655933	0.6119642925016772	
340.3053	219.21	0.9914236040655933	1.6884092117740221	
309.1745	59.43	0.9914236040655933	2.645348892370731	
340.8459	3.94	0.9914236040655933	-1.4907965514714585	
340.968	26.51	0.9914236040655933	0.7563060648311218	
409.2729	147.01	0.9914236040655933	0.30821001678596455	C20H43O6P,C27H38O3
409.3116	225.81	0.9914236040655933	-1.2252026330956418	C28H42O2
410.2219	32.44	0.9914236040655933	0.3577135957674246	
310.0022	25.04	0.9914236040655933	-0.49498829462552046	
384.3124	213.67	0.9914236040655933	-1.44591292952186	
384.9358	20.97	0.9983061684767556	-0.021248540295593723	
384.9828	32.18	0.9914236040655933	0.4676619229136093	
341.1184	37.58	0.9914236040655933	-1.3440254327346635	
341.1184	41.55	0.9914236040655933	-1.1108229405923913	
411.2254	32.31	0.9914236040655933	0.27623262363950696	
311.223	37.32	0.9928965843139153	0.1206697549262503	C18H32O4
311.2959	224.33	0.9914236040655933	-0.8359466960585974	C20H40O2
341.8503	22.42	0.9928965843139153	0.10788449467054875	
411.8813	20.43	0.9914236040655933	-1.5947142916140225	
341.8948	22.29	0.9914236040655933	-1.2311440578929598	
311.9442	21.37	0.9914236040655933	-0.9226841472431049	
412.2186	32.44	0.9914236040655933	0.31754373712734396	
385.1788	33.36	0.9914236040655933	1.6181328374452648	
385.1788	36.93	0.9914236040655933	0.4306141597128506	
385.3074	219.34	0.9914236040655933	0.5058576122932499	
342.1219	37.58	0.9914236040655933	-1.2345852132830422	
342.1219	41.81	0.9914236040655933	-1.1382323021868561	
312.9733	26.64	0.9914236040655933	0.5678198230299157	
342.8437	3.94	0.9914236040655933	-0.8414465019574713	
312.9906	24.65	0.9914236040655933	0.3469269724905884	C17H10S2
413.1973	37.32	0.9914236040655933	1.0309237259981632	C24H30O6
413.2223	32.31	0.9914236040655933	0.2708780017900688	
386.023	24.78	0.9914236040655933	0.7921651958196477	
386.3109	219.34	0.9928965843139153	0.1851121076803007	
313.0788	201.96	0.9914236040655933	0.28727276035754656	
313.0788	281.26	0.9914236040655933	0.8717327316885646	
313.0788	313.56	0.9914236040655933	0.9242230174356334	
313.2388	37.19	0.9914236040655933	-0.3489954391963925	C18H34O4
313.2388	79.72	0.9914236040655933	0.5531480900873583	C18H34O4
313.2945	246.23	0.9914236040655933	0.990380243863465	C19H39NO2
343.0199	254.52	0.9914236040655933	0.6170205581401154	
414.1354	135.96	0.9914236040655933	0.5471955787028885	
343.1342	34.41	0.9914236040655933	-1.1903733138225499	
343.1342	42.33	0.9914236040655933	-1.270887515838903	
343.1401	24.91	0.9914236040655933	0.5332648846623891	C16H24O8
313.9766	26.77	0.9914236040655933	1.7292641000891427	
343.8446	3.94	0.9914236040655933	-0.9297079211989202	
314.2977	238.06	0.9914236040655933	0.36898877619601367	C19H39NO2
314.2977	245.97	0.9914236040655933	0.4160556002932484	C19H39NO2
314.2977	269.38	0.9914236040655933	0.6589374394003491	C19H39NO2
414.9553	20.84	0.9914236040655933	-1.2327243265755523	
387.0261	21.5	0.9914236040655933	-1.5814045139057429	
