m/z	rtime	p-value	t-score	custom_id
77.9274	200.73	0.5942919964558434	1.6526073809060853	
222.0956	174.67	0.8792161168045975	-0.3761862306362836	C11H12N2O3
222.0956	191.25	0.4871253636085066	4.758920326636438	C11H12N2O3
80.0032	200.73	0.924315494715943	-0.2477503611591295	
80.9873	200.6	0.7403756253852947	0.7894321504212181	
80.9937	200.73	0.6214768554933953	1.319595524452421	
136.9098	200.73	0.69513284060852	-0.9374344066913645	
136.9109	201.12	0.9791853825701704	-0.08060240809671687	
136.9402	200.73	0.9677950806463042	0.11902179099156389	H2KO4P
81.0453	197.02	0.6554151471870612	1.127869334124925	
136.9695	200.99	0.7555552936348267	0.7526518141333083	
136.9707	200.47	0.7728777998664323	-0.6999696231002732	
222.8997	200.73	0.5942919964558434	-1.6793421140189004	
179.0901	357.78	0.6082617551810146	-1.4905748511161636	
81.9884	200.73	0.6214768554933953	1.3414493244439245	
137.0598	204.41	0.6166963647013058	1.4258324378080387	C8H8O2
137.071	194.27	0.5768851946169754	-2.371820639710009	C5H8FNO2
223.0637	136.19	0.6214768554933953	1.3594088233283779	
137.0792	204.14	0.6166963647013058	1.3883291147399939	C6H6O
223.1078	204.14	0.5942919964558434	1.6462684067564297	C9H11NO3
223.1116	302.03	0.5830350584776111	1.95976851979842	
179.8812	198.21	0.8515474477652231	0.4544712336442798	
179.8812	205.06	0.9969193225181452	0.009123139192571102	
137.9435	200.73	0.8768659278289218	0.3821143198088086	H2KO4P
138.0526	222.17	0.5768851946169754	2.1946444608306463	
138.9383	200.73	0.8207798610807919	0.5245095328446768	
138.9443	200.73	0.8723912939380108	-0.41095431484650946	
223.1918	192.03	0.7678925663525696	0.7112266641299186	
139.0503	182.68	0.7896465235274293	0.6439480219496732	C6H6N2O2
84.9118	202.96	0.6082617551810146	1.4517119732651331	
139.0979	198.73	0.5768851946169754	2.030903001246593	C6H10N4
224.1496	25.87	0.7065866825288172	0.8852127387614922	
224.1496	27.71	0.7777015337923079	0.6836029681676397	C11H16N4O
139.9148	198.73	0.7703304954634785	0.7072356644739584	
139.9148	203.62	0.676358100960721	-1.0192947406251573	
139.9417	200.73	0.5768851946169754	2.259427288666036	
181.0948	213.76	0.8839944504729639	-0.3501553563899142	
225.0347	215.73	0.7662521911697292	0.7211399625212123	
225.0468	198.21	0.5768851946169754	2.5152848702492343	
225.0468	204.93	0.9927048478696323	0.0379859831278654	
225.0468	210.74	0.6902907182570077	-0.9483416013038474	
225.1486	28.1	0.7939721693471659	-0.6260690436999184	
140.9364	200.73	0.9834383231840171	0.06443254519534548	
140.9426	200.6	0.7967228581904537	-0.6126067312888335	
225.1592	26.53	0.6554151471870612	1.1467229587678243	C12H20N2O2
86.9092	203.09	0.5768851946169754	1.9887532240223391	
87.0269	190.85	0.5465725233244052	3.342654108672231	
141.0716	213.63	0.8526850473011024	-0.4502945522750698	
182.0926	268.78	0.6166963647013058	1.4145467073020066	C9H10N2O2,C7H15O3P
141.1136	31.03	0.6214768554933953	-1.3620544646526054	
88.0221	190.16	0.5942919964558434	1.7422901136015785	
183.0226	35.89	0.8734003690986658	-0.40133882446657865	
142.0613	28.24	0.5768851946169754	-2.312232961706297	
226.1803	34.44	0.6685304037755806	-1.0678293382753183	
226.9879	212.71	0.6271449112761652	-1.2846641821015572	
89.0603	26.79	0.5465725233244052	3.442564854092809	
143.019	388.93	0.6718279281346249	-1.0533296089479418	
143.073	155.99	0.25472797321891655	-7.736407371414693	
144.0479	197.16	0.6454379344769575	1.2062494587274515	
184.0857	204.14	0.6166963647013058	1.4248138217766606	
184.097	30.07	0.6779739237881277	1.0124453366654877	
184.097	161.51	0.6271449112761652	1.2702351929976983	
144.9276	198.47	0.6300882060831211	-1.2324501225528852	
144.9276	205.06	0.6271449112761652	-1.2674163295571306	
145.0474	197.29	0.6554151471870612	1.1221016948637843	
145.0496	191.51	0.6391634951411898	1.2174216609322432	
145.0511	197.16	0.6430807172038496	1.2107916433783734	
145.0841	159.01	0.6082617551810146	1.496953402007922	
95.0497	204.41	0.6166963647013058	1.4315753551902552	C6H6O
