m/z	rtime	p-value	t-score	custom_id
201.8016	22.29	0.3629017467505742	2.3703836785692913	
166.907	1.31	0.21130554383178346	-3.529552608189245	
166.9235	23.47	0.5527430217313055	1.2709912569064294	
229.9205	22.42	0.4169677010181997	1.774589059451214	
128.9586	22.94	0.5125729418911191	1.3952445802750724	
229.9522	25.57	0.4159702539804293	1.7823301810960672	
230.882	1.18	0.3754925400069877	-2.2820820418408356	
129.8663	22.42	0.3975529224293504	1.9478444443403635	
167.0536	23.73	0.7996005363870412	0.5510607741950908	
203.0044	23.86	0.3975529224293504	1.9898001539758614	
129.9903	22.02	0.785818223011699	-0.5891763718916135	
167.9311	1.18	0.9439377422924371	0.15624890740973785	
167.9364	22.42	0.3739288228022713	2.3011923078093037	
231.0621	23.6	0.835777115530986	-0.4568920075607372	
231.0816	22.02	0.8578118926271269	-0.40314263308542775	
203.7987	22.15	0.5633883318216133	1.2406087495209088	
203.8439	22.42	0.3975529224293504	1.9909928516765427	
168.0659	23.73	0.7251536300588276	-0.7864516011104008	
231.9433	22.15	0.3975529224293504	1.9941372561110717	
231.9675	25.31	0.3305661711310193	2.626838944716792	
232.8585	22.29	0.5871313623829342	1.1735335134726785	
130.9566	23.47	0.3988552356243304	1.9175320341672442	
168.8355	1.05	0.5539114148988868	-1.2646642734412816	
168.8355	23.86	0.4891597119892745	1.4653020531045147	
203.9598	24.39	0.8777530700228263	-0.3433548978874582	
168.8864	1.18	0.48564572883309903	-1.4815509318114672	
204.0428	23.47	0.9439377422924371	0.15765947106789274	
232.9145	20.43	0.8483084577150513	0.4278176607567752	
232.9145	23.47	0.7620160213535194	0.6544582576359043	
130.9914	22.02	0.9282678771555618	-0.20196069692677718	
168.9886	24.65	0.8222588130683731	-0.4929582878863884	
204.9241	22.15	0.951494701217751	-0.13184916542410482	
169.0692	23.6	0.912286505505494	-0.2639897357197336	
232.9855	21.1	0.6763416269958342	0.9334170408740614	
169.1228	1.71	0.5906064150365181	1.1639952954822292	
204.993	25.44	0.1516080958503854	4.354422780338915	
205.0463	23.6	0.7639903941979631	0.6439481608362541	
132.8669	1.31	0.16808644335898734	-3.9730486170612656	
205.8393	22.42	0.3975529224293504	2.0913138877771633	
233.9467	25.85	0.16591250788197648	4.014015572896045	
233.9932	23.73	0.9823256490715907	0.04731194276134488	
234.8556	22.15	0.6234987641323078	1.0776356702424823	
170.8326	1.05	0.60991838178314	-1.119938192461741	
170.8326	23.86	0.48266617047721144	1.4918800064524462	
205.9392	24.78	0.4145694518596748	1.7906596052395167	
170.9435	21.89	0.8005769486977693	0.5487044003207484	
206.04	23.34	0.9260931185554881	-0.21128362796409733	
171.0114	24.78	0.004355501421878158	16.5121675400193	
206.8397	22.42	0.425116960146402	1.7252548350477013	
133.0133	1.84	0.00279122054507797	-19.46406777008953	
234.9549	25.44	0.3433881868832952	2.497175311318436	
234.9549	27.43	0.4524369673967238	1.595849229000603	
235.0033	220.0	0.41162471236677844	1.8075334805468206	
207.0044	154.26	0.014880397939803504	10.248651513563873	
207.0044	157.54	0.5641222532704527	1.2369468498451726	
207.0044	221.57	0.6158534287840287	1.1013505996163995	
207.0044	481.73	0.31391837342482154	2.733748517170068	
134.8643	1.31	0.15885979218318905	-4.222758974942044	
235.0763	37.45	0.004645125245003	15.934533016249642	
235.0763	41.55	0.0038277404065126487	17.778572348728684	
207.0118	22.02	0.3992354277019205	1.9020047866849235	
207.0118	24.91	0.5420115285531945	1.2994736574811758	
134.8742	24.39	0.8487637566505861	0.4263790462444799	
171.9461	20.16	0.44684887205677887	-1.6174001815202284	
171.9461	25.17	0.4027330906890836	1.8693041176311946	
172.022	23.6	0.8508987750006737	0.42133144175077325	
235.8578	22.81	0.3977656212684675	1.93421099510734	
235.8578	159.51	0.8585241883648967	0.39919417279709046	
235.8578	198.79	0.8591152808836262	0.3974427970134829	
235.8578	202.36	0.6100297697261032	1.1162677656922548	
235.8578	220.39	0.9281577117218782	0.20257766369009197	
235.8578	286.53	0.6275899852753332	1.0641565375421693	
235.8599	288.11	0.23606264600913132	3.264445925019685	
